local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-04-06 08:00:00-03:00,0.0,0.001,0.003,5.358
2021-04-06 09:00:00-03:00,0.022,0.007,0.03,5.675
2021-04-06 10:00:00-03:00,0.11,0.036000000000000004,0.096,6.727
2021-04-06 11:00:00-03:00,0.16,0.044,0.14100000000000001,8.225
2021-04-06 12:00:00-03:00,0.161,0.028,0.158,9.628
2021-04-06 13:00:00-03:00,0.187,0.029,0.187,10.802
2021-04-06 14:00:00-03:00,0.184,0.033,0.181,11.777
2021-04-06 15:00:00-03:00,0.17,0.044,0.156,12.578
2021-04-06 16:00:00-03:00,0.187,0.085,0.133,13.281
2021-04-06 17:00:00-03:00,0.163,0.10400000000000001,0.088,13.081
2021-04-06 18:00:00-03:00,0.052000000000000005,0.042,0.029,10.819
2021-04-06 19:00:00-03:00,0.0,0.0,0.0,8.355
2021-04-06 20:00:00-03:00,0.0,0.0,0.0,6.96
2021-04-06 21:00:00-03:00,0.0,0.0,0.0,6.189
2021-04-06 22:00:00-03:00,0.0,0.0,0.0,6.628
2021-04-06 23:00:00-03:00,0.0,0.0,0.0,6.748
2021-04-07 00:00:00-03:00,0.0,0.0,0.0,6.732
2021-04-07 01:00:00-03:00,0.0,0.0,0.0,6.65
2021-04-07 02:00:00-03:00,0.0,0.0,0.0,6.532
2021-04-07 03:00:00-03:00,0.0,0.0,0.0,6.365
2021-04-07 04:00:00-03:00,0.0,0.0,0.0,5.985
2021-04-07 05:00:00-03:00,0.0,0.0,0.0,5.24
2021-04-07 06:00:00-03:00,0.0,0.0,0.0,5.084
2021-04-07 07:00:00-03:00,0.0,0.0,0.0,5.142
2021-04-07 08:00:00-03:00,0.008,0.01,0.008,5.301
2021-04-07 09:00:00-03:00,0.065,0.037,0.047,6.777
2021-04-07 10:00:00-03:00,0.16,0.085,0.1,8.224
2021-04-07 11:00:00-03:00,0.312,0.202,0.15,10.054
2021-04-07 12:00:00-03:00,0.556,0.496,0.152,12.587
2021-04-07 13:00:00-03:00,0.642,0.635,0.133,13.909
2021-04-07 14:00:00-03:00,0.615,0.597,0.136,14.284
2021-04-07 15:00:00-03:00,0.58,0.56,0.126,14.307
2021-04-07 16:00:00-03:00,0.562,0.561,0.101,13.968
2021-04-07 17:00:00-03:00,0.47500000000000003,0.47700000000000004,0.07100000000000001,13.034
2021-04-07 18:00:00-03:00,0.219,0.219,0.032,11.073
2021-04-07 19:00:00-03:00,0.0,0.0,0.0,8.878
2021-04-07 20:00:00-03:00,0.0,0.0,0.0,8.052
2021-04-07 21:00:00-03:00,0.0,0.0,0.0,7.565
2021-04-07 22:00:00-03:00,0.0,0.0,0.0,7.346
2021-04-07 23:00:00-03:00,0.0,0.0,0.0,7.242
2021-04-08 00:00:00-03:00,0.0,0.0,0.0,7.187
2021-04-08 01:00:00-03:00,0.0,0.0,0.0,7.005
2021-04-08 02:00:00-03:00,0.0,0.0,0.0,6.964
2021-04-08 03:00:00-03:00,0.0,0.0,0.0,7.154
2021-04-08 04:00:00-03:00,0.0,0.0,0.0,6.9190000000000005
2021-04-08 05:00:00-03:00,0.0,0.0,0.0,6.3629999999999995
2021-04-08 06:00:00-03:00,0.0,0.0,0.0,5.752
2021-04-08 07:00:00-03:00,0.0,0.0,0.0,5.138
2021-04-08 08:00:00-03:00,0.02,0.025,0.009000000000000001,4.584
2021-04-08 09:00:00-03:00,0.224,0.19,0.059000000000000004,4.852
2021-04-08 10:00:00-03:00,0.5760000000000001,0.5640000000000001,0.08700000000000001,5.87
2021-04-08 11:00:00-03:00,0.651,0.648,0.10400000000000001,7.128
2021-04-08 12:00:00-03:00,0.737,0.772,0.10200000000000001,8.4
2021-04-08 13:00:00-03:00,0.591,0.526,0.155,8.986
2021-04-08 14:00:00-03:00,0.368,0.214,0.197,8.804
2021-04-08 15:00:00-03:00,0.289,0.16,0.165,8.687
2021-04-08 16:00:00-03:00,0.308,0.22,0.125,8.724
2021-04-08 17:00:00-03:00,0.314,0.272,0.079,8.36
2021-04-08 18:00:00-03:00,0.161,0.155,0.03,6.994
2021-04-08 19:00:00-03:00,0.0,0.0,0.0,4.923
2021-04-08 20:00:00-03:00,0.0,0.0,0.0,4.682
2021-04-08 21:00:00-03:00,0.0,0.0,0.0,4.173
2021-04-08 22:00:00-03:00,0.0,0.0,0.0,3.559
2021-04-08 23:00:00-03:00,0.0,0.0,0.0,2.51
2021-04-09 00:00:00-03:00,0.0,0.0,0.0,2.307
2021-04-09 01:00:00-03:00,0.0,0.0,0.0,2.802
2021-04-09 02:00:00-03:00,0.0,0.0,0.0,3.469
2021-04-09 03:00:00-03:00,0.0,0.0,0.0,3.681
2021-04-09 04:00:00-03:00,0.0,0.0,0.0,3.816
2021-04-09 05:00:00-03:00,0.0,0.0,0.0,4.063
2021-04-09 06:00:00-03:00,0.0,0.0,0.0,4.154
2021-04-09 07:00:00-03:00,0.0,0.0,0.0,4.215
2021-04-09 08:00:00-03:00,0.005,0.008,0.006,4.322
2021-04-09 09:00:00-03:00,0.056,0.032,0.042,5.275
2021-04-09 10:00:00-03:00,0.136,0.067,0.092,6.482
2021-04-09 11:00:00-03:00,0.31,0.201,0.145,7.7219999999999995
2021-04-09 12:00:00-03:00,0.624,0.596,0.13,9.268
2021-04-09 13:00:00-03:00,0.715,0.754,0.1,10.536
2021-04-09 14:00:00-03:00,0.766,0.847,0.085,11.404
2021-04-09 15:00:00-03:00,0.624,0.623,0.111,11.515
2021-04-09 16:00:00-03:00,0.561,0.555,0.096,11.273
2021-04-09 17:00:00-03:00,0.56,0.586,0.062,10.663
2021-04-09 18:00:00-03:00,0.293,0.30000000000000004,0.027,7.964
2021-04-09 19:00:00-03:00,0.0,0.0,0.0,4.893
2021-04-09 20:00:00-03:00,0.0,0.0,0.0,3.943
2021-04-09 21:00:00-03:00,0.0,0.0,0.0,3.327
2021-04-09 22:00:00-03:00,0.0,0.0,0.0,2.809
2021-04-09 23:00:00-03:00,0.0,0.0,0.0,2.207
2021-04-10 00:00:00-03:00,0.0,0.0,0.0,2.206
2021-04-10 01:00:00-03:00,0.0,0.0,0.0,2.572
2021-04-10 02:00:00-03:00,0.0,0.0,0.0,2.898
2021-04-10 03:00:00-03:00,0.0,0.0,0.0,3.042
2021-04-10 04:00:00-03:00,0.0,0.0,0.0,3.102
2021-04-10 05:00:00-03:00,0.0,0.0,0.0,3.208
2021-04-10 06:00:00-03:00,0.0,0.0,0.0,3.21
2021-04-10 07:00:00-03:00,0.0,0.0,0.0,3.516
2021-04-10 08:00:00-03:00,0.0,0.002,0.003,3.907
2021-04-10 09:00:00-03:00,0.037,0.019,0.035,5.216
2021-04-10 10:00:00-03:00,0.197,0.124,0.1,7.584
2021-04-10 11:00:00-03:00,0.508,0.455,0.126,10.221
2021-04-10 12:00:00-03:00,0.7000000000000001,0.737,0.10300000000000001,12.077
2021-04-10 13:00:00-03:00,0.734,0.803,0.089,12.939
2021-04-10 14:00:00-03:00,0.731,0.799,0.09,13.219
2021-04-10 15:00:00-03:00,0.724,0.79,0.089,13.054
2021-04-10 16:00:00-03:00,0.615,0.637,0.089,12.392
2021-04-10 17:00:00-03:00,0.364,0.339,0.074,11.208
2021-04-10 18:00:00-03:00,0.038,0.035,0.019,9.56
2021-04-10 19:00:00-03:00,0.0,0.0,0.0,8.025
2021-04-10 20:00:00-03:00,0.0,0.0,0.0,7.153
2021-04-10 21:00:00-03:00,0.0,0.0,0.0,6.423
2021-04-10 22:00:00-03:00,0.0,0.0,0.0,5.975
2021-04-10 23:00:00-03:00,0.0,0.0,0.0,5.551
2021-04-11 00:00:00-03:00,0.0,0.0,0.0,4.897
2021-04-11 01:00:00-03:00,0.0,0.0,0.0,4.513
2021-04-11 02:00:00-03:00,0.0,0.0,0.0,4.824
2021-04-11 03:00:00-03:00,0.0,0.0,0.0,5.072
2021-04-11 04:00:00-03:00,0.0,0.0,0.0,5.12
2021-04-11 05:00:00-03:00,0.0,0.0,0.0,5.197
2021-04-11 06:00:00-03:00,0.0,0.0,0.0,5.302
2021-04-11 07:00:00-03:00,0.0,0.0,0.0,5.102
2021-04-11 08:00:00-03:00,0.007,0.012,0.006,4.974
2021-04-11 09:00:00-03:00,0.187,0.158,0.054,5.99
2021-04-11 10:00:00-03:00,0.34500000000000003,0.28600000000000003,0.098,7.605
2021-04-11 11:00:00-03:00,0.522,0.47400000000000003,0.122,9.399000000000001
2021-04-11 12:00:00-03:00,0.518,0.448,0.147,10.666
2021-04-11 13:00:00-03:00,0.636,0.626,0.127,12.073
2021-04-11 14:00:00-03:00,0.619,0.61,0.123,13.197
2021-04-11 15:00:00-03:00,0.6880000000000001,0.739,0.094,14.035
2021-04-11 16:00:00-03:00,0.678,0.743,0.077,14.236
2021-04-11 17:00:00-03:00,0.525,0.55,0.062,13.299
2021-04-11 18:00:00-03:00,0.053,0.053,0.02,10.202
2021-04-11 19:00:00-03:00,0.0,0.0,0.0,8.518
2021-04-11 20:00:00-03:00,0.0,0.0,0.0,8.305
2021-04-11 21:00:00-03:00,0.0,0.0,0.0,7.792
2021-04-11 22:00:00-03:00,0.0,0.0,0.0,7.65
2021-04-11 23:00:00-03:00,0.0,0.0,0.0,7.945
2021-04-12 00:00:00-03:00,0.0,0.0,0.0,7.713
2021-04-12 01:00:00-03:00,0.0,0.0,0.0,7.292
2021-04-12 02:00:00-03:00,0.0,0.0,0.0,6.498
2021-04-12 03:00:00-03:00,0.0,0.0,0.0,5.873
2021-04-12 04:00:00-03:00,0.0,0.0,0.0,5.38
2021-04-12 05:00:00-03:00,0.0,0.0,0.0,5.02
2021-04-12 06:00:00-03:00,0.0,0.0,0.0,4.536
2021-04-12 07:00:00-03:00,0.0,0.0,0.0,3.838
2021-04-12 08:00:00-03:00,0.058,0.069,0.007,3.2640000000000002
2021-04-12 09:00:00-03:00,0.47400000000000003,0.48,0.045,4.386
2021-04-12 10:00:00-03:00,0.636,0.66,0.069,6.292
2021-04-12 11:00:00-03:00,0.6900000000000001,0.722,0.085,7.968
2021-04-12 12:00:00-03:00,0.7020000000000001,0.736,0.093,9.194
2021-04-12 13:00:00-03:00,0.709,0.751,0.092,10.165
2021-04-12 14:00:00-03:00,0.68,0.704,0.10300000000000001,10.9
2021-04-12 15:00:00-03:00,0.47200000000000003,0.404,0.136,11.224
2021-04-12 16:00:00-03:00,0.20800000000000002,0.131,0.108,10.963
2021-04-12 17:00:00-03:00,0.30000000000000004,0.267,0.07200000000000001,10.753
2021-04-12 18:00:00-03:00,0.057,0.059000000000000004,0.018000000000000002,9.995
2021-04-12 19:00:00-03:00,0.0,0.0,0.0,9.425
2021-04-12 20:00:00-03:00,0.0,0.0,0.0,9.194
2021-04-12 21:00:00-03:00,0.0,0.0,0.0,8.901
2021-04-12 22:00:00-03:00,0.0,0.0,0.0,8.151
2021-04-12 23:00:00-03:00,0.0,0.0,0.0,6.718
2021-04-13 00:00:00-03:00,0.0,0.0,0.0,5.825
2021-04-13 01:00:00-03:00,0.0,0.0,0.0,5.415
2021-04-13 02:00:00-03:00,0.0,0.0,0.0,5.023
2021-04-13 03:00:00-03:00,0.0,0.0,0.0,4.733
2021-04-13 04:00:00-03:00,0.0,0.0,0.0,4.501
2021-04-13 05:00:00-03:00,0.0,0.0,0.0,4.325
2021-04-13 06:00:00-03:00,0.0,0.0,0.0,4.214
2021-04-13 07:00:00-03:00,0.0,0.0,0.0,3.8120000000000003
2021-04-13 08:00:00-03:00,0.007,0.011,0.006,2.743
2021-04-13 09:00:00-03:00,0.09,0.058,0.051000000000000004,4.125
2021-04-13 10:00:00-03:00,0.122,0.049,0.095,5.431
2021-04-13 11:00:00-03:00,0.117,0.023,0.116,6.6690000000000005
2021-04-13 12:00:00-03:00,0.081,0.006,0.095,7.343
2021-04-13 13:00:00-03:00,0.068,0.003,0.084,7.7219999999999995
2021-04-13 14:00:00-03:00,0.085,0.006,0.1,8.342
2021-04-13 15:00:00-03:00,0.063,0.005,0.078,8.834
2021-04-13 16:00:00-03:00,0.039,0.004,0.052000000000000005,9.592
2021-04-13 17:00:00-03:00,0.022,0.004,0.032,9.991
2021-04-13 18:00:00-03:00,0.0,0.001,0.004,10.002
2021-04-13 19:00:00-03:00,0.0,0.0,0.0,10.377
2021-04-13 20:00:00-03:00,0.0,0.0,0.0,10.78
2021-04-13 21:00:00-03:00,0.0,0.0,0.0,11.474
2021-04-13 22:00:00-03:00,0.0,0.0,0.0,11.766
2021-04-13 23:00:00-03:00,0.0,0.0,0.0,11.831
2021-04-14 00:00:00-03:00,0.0,0.0,0.0,12.034
2021-04-14 01:00:00-03:00,0.0,0.0,0.0,11.2
2021-04-14 02:00:00-03:00,0.0,0.0,0.0,7.782
2021-04-14 03:00:00-03:00,0.0,0.0,0.0,5.2620000000000005
2021-04-14 04:00:00-03:00,0.0,0.0,0.0,4.317
2021-04-14 05:00:00-03:00,0.0,0.0,0.0,3.821
2021-04-14 06:00:00-03:00,0.0,0.0,0.0,3.5869999999999997
2021-04-14 07:00:00-03:00,0.0,0.0,0.0,3.52
2021-04-14 08:00:00-03:00,0.014,0.021,0.005,3.17
2021-04-14 09:00:00-03:00,0.293,0.271,0.05,3.749
2021-04-14 10:00:00-03:00,0.401,0.35000000000000003,0.092,5.058
2021-04-14 11:00:00-03:00,0.421,0.335,0.132,6.479
2021-04-14 12:00:00-03:00,0.379,0.249,0.17400000000000002,7.619
2021-04-14 13:00:00-03:00,0.353,0.192,0.202,8.302
2021-04-14 14:00:00-03:00,0.279,0.128,0.185,8.614
2021-04-14 15:00:00-03:00,0.388,0.28,0.155,9.149
2021-04-14 16:00:00-03:00,0.304,0.225,0.115,9.103
2021-04-14 17:00:00-03:00,0.225,0.184,0.07,8.442
2021-04-14 18:00:00-03:00,0.108,0.111,0.019,7.165
2021-04-14 19:00:00-03:00,0.0,0.0,0.0,5.862
2021-04-14 20:00:00-03:00,0.0,0.0,0.0,5.147
2021-04-14 21:00:00-03:00,0.0,0.0,0.0,4.562
2021-04-14 22:00:00-03:00,0.0,0.0,0.0,3.9859999999999998
2021-04-14 23:00:00-03:00,0.0,0.0,0.0,3.345
2021-04-15 00:00:00-03:00,0.0,0.0,0.0,2.888
2021-04-15 01:00:00-03:00,0.0,0.0,0.0,2.884
2021-04-15 02:00:00-03:00,0.0,0.0,0.0,3.379
2021-04-15 03:00:00-03:00,0.0,0.0,0.0,4.997
2021-04-15 04:00:00-03:00,0.0,0.0,0.0,5.91
2021-04-15 05:00:00-03:00,0.0,0.0,0.0,6.241
2021-04-15 06:00:00-03:00,0.0,0.0,0.0,6.128
2021-04-15 07:00:00-03:00,0.0,0.0,0.0,5.981
2021-04-15 08:00:00-03:00,0.013000000000000001,0.02,0.004,5.975
2021-04-15 09:00:00-03:00,0.34900000000000003,0.342,0.046,6.973
2021-04-15 10:00:00-03:00,0.56,0.5670000000000001,0.074,8.605
2021-04-15 11:00:00-03:00,0.652,0.677,0.089,10.211
2021-04-15 12:00:00-03:00,0.662,0.683,0.10200000000000001,11.537
2021-04-15 13:00:00-03:00,0.601,0.5760000000000001,0.13,12.516
2021-04-15 14:00:00-03:00,0.45,0.352,0.166,13.11
2021-04-15 15:00:00-03:00,0.336,0.234,0.151,13.457
2021-04-15 16:00:00-03:00,0.245,0.168,0.114,13.437
2021-04-15 17:00:00-03:00,0.085,0.051000000000000004,0.056,12.577
2021-04-15 18:00:00-03:00,0.01,0.012,0.01,11.101
2021-04-15 19:00:00-03:00,0.0,0.0,0.0,10.51
2021-04-15 20:00:00-03:00,0.0,0.0,0.0,10.236
2021-04-15 21:00:00-03:00,0.0,0.0,0.0,9.659
2021-04-15 22:00:00-03:00,0.0,0.0,0.0,9.427
2021-04-15 23:00:00-03:00,0.0,0.0,0.0,9.201
2021-04-16 00:00:00-03:00,0.0,0.0,0.0,8.377
2021-04-16 01:00:00-03:00,0.0,0.0,0.0,6.965
2021-04-16 02:00:00-03:00,0.0,0.0,0.0,6.252
2021-04-16 03:00:00-03:00,0.0,0.0,0.0,6.052
2021-04-16 04:00:00-03:00,0.0,0.0,0.0,5.817
2021-04-16 05:00:00-03:00,0.0,0.0,0.0,5.201
2021-04-16 06:00:00-03:00,0.0,0.0,0.0,4.822
2021-04-16 07:00:00-03:00,0.0,0.0,0.0,4.713
2021-04-16 08:00:00-03:00,0.007,0.013000000000000001,0.003,4.663
2021-04-16 09:00:00-03:00,0.289,0.276,0.043000000000000003,5.105
2021-04-16 10:00:00-03:00,0.544,0.543,0.07,6.135
2021-04-16 11:00:00-03:00,0.67,0.6980000000000001,0.079,7.304
2021-04-16 12:00:00-03:00,0.733,0.792,0.076,8.391
2021-04-16 13:00:00-03:00,0.77,0.862,0.063,9.198
2021-04-16 14:00:00-03:00,0.741,0.8130000000000001,0.07200000000000001,9.584
2021-04-16 15:00:00-03:00,0.721,0.783,0.075,9.691
2021-04-16 16:00:00-03:00,0.6970000000000001,0.76,0.065,9.54
2021-04-16 17:00:00-03:00,0.499,0.515,0.052000000000000005,8.864
2021-04-16 18:00:00-03:00,0.168,0.177,0.015,6.849
2021-04-16 19:00:00-03:00,0.0,0.0,0.0,4.864
2021-04-16 20:00:00-03:00,0.0,0.0,0.0,4.364
2021-04-16 21:00:00-03:00,0.0,0.0,0.0,3.952
2021-04-16 22:00:00-03:00,0.0,0.0,0.0,3.5380000000000003
2021-04-16 23:00:00-03:00,0.0,0.0,0.0,3.098
2021-04-17 00:00:00-03:00,0.0,0.0,0.0,2.836
2021-04-17 01:00:00-03:00,0.0,0.0,0.0,2.738
2021-04-17 02:00:00-03:00,0.0,0.0,0.0,2.766
2021-04-17 03:00:00-03:00,0.0,0.0,0.0,2.826
2021-04-17 04:00:00-03:00,0.0,0.0,0.0,3.024
2021-04-17 05:00:00-03:00,0.0,0.0,0.0,3.349
2021-04-17 06:00:00-03:00,0.0,0.0,0.0,3.379
2021-04-17 07:00:00-03:00,0.0,0.0,0.0,2.963
2021-04-17 08:00:00-03:00,0.006,0.013000000000000001,0.003,2.597
2021-04-17 09:00:00-03:00,0.275,0.26,0.043000000000000003,4.601
2021-04-17 10:00:00-03:00,0.514,0.505,0.074,6.892
2021-04-17 11:00:00-03:00,0.669,0.7030000000000001,0.082,9.517
2021-04-17 12:00:00-03:00,0.7010000000000001,0.759,0.085,12.856
2021-04-17 13:00:00-03:00,0.642,0.665,0.105,14.447
2021-04-17 14:00:00-03:00,0.5710000000000001,0.553,0.124,15.085
2021-04-17 15:00:00-03:00,0.47900000000000004,0.434,0.126,15.287
2021-04-17 16:00:00-03:00,0.268,0.202,0.108,14.712
2021-04-17 17:00:00-03:00,0.094,0.063,0.054,12.862
2021-04-17 18:00:00-03:00,0.029,0.033,0.012,10.591
2021-04-17 19:00:00-03:00,0.0,0.0,0.0,8.99
2021-04-17 20:00:00-03:00,0.0,0.0,0.0,8.589
2021-04-17 21:00:00-03:00,0.0,0.0,0.0,8.244
2021-04-17 22:00:00-03:00,0.0,0.0,0.0,7.804
2021-04-17 23:00:00-03:00,0.0,0.0,0.0,7.443
2021-04-18 00:00:00-03:00,0.0,0.0,0.0,7.062
2021-04-18 01:00:00-03:00,0.0,0.0,0.0,6.454
2021-04-18 02:00:00-03:00,0.0,0.0,0.0,6.062
2021-04-18 03:00:00-03:00,0.0,0.0,0.0,5.932
2021-04-18 04:00:00-03:00,0.0,0.0,0.0,5.007
2021-04-18 05:00:00-03:00,0.0,0.0,0.0,4.358
2021-04-18 06:00:00-03:00,0.0,0.0,0.0,4.507
2021-04-18 07:00:00-03:00,0.0,0.0,0.0,5.014
2021-04-18 08:00:00-03:00,0.0,0.001,0.002,5.747
2021-04-18 09:00:00-03:00,0.019,0.009000000000000001,0.024,6.911
2021-04-18 10:00:00-03:00,0.04,0.009000000000000001,0.049,7.953
2021-04-18 11:00:00-03:00,0.067,0.011,0.077,9.045
2021-04-18 12:00:00-03:00,0.14,0.028,0.137,10.267
2021-04-18 13:00:00-03:00,0.253,0.089,0.2,11.842
2021-04-18 14:00:00-03:00,0.278,0.129,0.19,13.105
2021-04-18 15:00:00-03:00,0.40800000000000003,0.318,0.153,14.175
2021-04-18 16:00:00-03:00,0.339,0.277,0.113,14.541
2021-04-18 17:00:00-03:00,0.20800000000000002,0.17500000000000002,0.067,13.569
2021-04-18 18:00:00-03:00,0.024,0.028,0.012,10.769
2021-04-18 19:00:00-03:00,0.0,0.0,0.0,9.328
2021-04-18 20:00:00-03:00,0.0,0.0,0.0,8.435
2021-04-18 21:00:00-03:00,0.0,0.0,0.0,7.618
2021-04-18 22:00:00-03:00,0.0,0.0,0.0,7.179
2021-04-18 23:00:00-03:00,0.0,0.0,0.0,7.1
2021-04-19 00:00:00-03:00,0.0,0.0,0.0,7.074
2021-04-19 01:00:00-03:00,0.0,0.0,0.0,7.0
2021-04-19 02:00:00-03:00,0.0,0.0,0.0,7.089
2021-04-19 03:00:00-03:00,0.0,0.0,0.0,7.075
2021-04-19 04:00:00-03:00,0.0,0.0,0.0,6.989
2021-04-19 05:00:00-03:00,0.0,0.0,0.0,7.048
2021-04-19 06:00:00-03:00,0.0,0.0,0.0,6.866
2021-04-19 07:00:00-03:00,0.0,0.0,0.0,6.274
2021-04-19 08:00:00-03:00,0.0,0.001,0.001,6.044
2021-04-19 09:00:00-03:00,0.009000000000000001,0.005,0.015,6.346
2021-04-19 10:00:00-03:00,0.037,0.009000000000000001,0.044,6.8469999999999995
2021-04-19 11:00:00-03:00,0.159,0.068,0.116,7.807
2021-04-19 12:00:00-03:00,0.657,0.664,0.107,10.053
2021-04-19 13:00:00-03:00,0.7000000000000001,0.746,0.09,11.299
2021-04-19 14:00:00-03:00,0.6990000000000001,0.747,0.09,11.52
2021-04-19 15:00:00-03:00,0.646,0.668,0.094,11.221
2021-04-19 16:00:00-03:00,0.535,0.531,0.085,10.621
2021-04-19 17:00:00-03:00,0.357,0.34400000000000003,0.058,9.625
2021-04-19 18:00:00-03:00,0.08700000000000001,0.096,0.013000000000000001,7.568
2021-04-19 19:00:00-03:00,0.0,0.0,0.0,6.064
2021-04-19 20:00:00-03:00,0.0,0.0,0.0,5.567
2021-04-19 21:00:00-03:00,0.0,0.0,0.0,5.3629999999999995
2021-04-19 22:00:00-03:00,0.0,0.0,0.0,5.169
2021-04-19 23:00:00-03:00,0.0,0.0,0.0,4.868
2021-04-20 00:00:00-03:00,0.0,0.0,0.0,4.601
2021-04-20 01:00:00-03:00,0.0,0.0,0.0,4.383
2021-04-20 02:00:00-03:00,0.0,0.0,0.0,4.467
2021-04-20 03:00:00-03:00,0.0,0.0,0.0,4.518
2021-04-20 04:00:00-03:00,0.0,0.0,0.0,4.466
2021-04-20 05:00:00-03:00,0.0,0.0,0.0,4.188
2021-04-20 06:00:00-03:00,0.0,0.0,0.0,3.5949999999999998
2021-04-20 07:00:00-03:00,0.0,0.0,0.0,2.466
2021-04-20 08:00:00-03:00,0.004,0.011,0.002,1.795
2021-04-20 09:00:00-03:00,0.35100000000000003,0.34800000000000003,0.035,3.02
2021-04-20 10:00:00-03:00,0.612,0.635,0.057,4.907
2021-04-20 11:00:00-03:00,0.7000000000000001,0.748,0.067,6.702
2021-04-20 12:00:00-03:00,0.765,0.85,0.061,7.868
2021-04-20 13:00:00-03:00,0.786,0.894,0.052000000000000005,8.745
2021-04-20 14:00:00-03:00,0.781,0.887,0.056,9.349
2021-04-20 15:00:00-03:00,0.761,0.855,0.061,9.649000000000001
2021-04-20 16:00:00-03:00,0.706,0.78,0.057,9.56
2021-04-20 17:00:00-03:00,0.5710000000000001,0.612,0.042,8.456
2021-04-20 18:00:00-03:00,0.158,0.17,0.01,5.056
2021-04-20 19:00:00-03:00,0.0,0.0,0.0,3.714
2021-04-20 20:00:00-03:00,0.0,0.0,0.0,2.949
2021-04-20 21:00:00-03:00,0.0,0.0,0.0,2.146
2021-04-20 22:00:00-03:00,0.0,0.0,0.0,1.474
2021-04-20 23:00:00-03:00,0.0,0.0,0.0,0.685
2021-04-21 00:00:00-03:00,0.0,0.0,0.0,-0.091
2021-04-21 01:00:00-03:00,0.0,0.0,0.0,-0.486
2021-04-21 02:00:00-03:00,0.0,0.0,0.0,-1.006
2021-04-21 03:00:00-03:00,0.0,0.0,0.0,-1.745
2021-04-21 04:00:00-03:00,0.0,0.0,0.0,-2.411
2021-04-21 05:00:00-03:00,0.0,0.0,0.0,-2.678
2021-04-21 06:00:00-03:00,0.0,0.0,0.0,-2.835
2021-04-21 07:00:00-03:00,0.0,0.0,0.0,-2.8970000000000002
2021-04-21 08:00:00-03:00,0.006,0.013000000000000001,0.002,-2.5060000000000002
2021-04-21 09:00:00-03:00,0.454,0.458,0.032,-0.34700000000000003
2021-04-21 10:00:00-03:00,0.47600000000000003,0.457,0.066,2.982
2021-04-21 11:00:00-03:00,0.707,0.749,0.067,4.912
2021-04-21 12:00:00-03:00,0.768,0.85,0.062,7.165
2021-04-21 13:00:00-03:00,0.725,0.798,0.067,9.846
2021-04-21 14:00:00-03:00,0.757,0.856,0.061,11.237
2021-04-21 15:00:00-03:00,0.73,0.8140000000000001,0.066,11.531
2021-04-21 16:00:00-03:00,0.559,0.5760000000000001,0.07200000000000001,11.007
2021-04-21 17:00:00-03:00,0.385,0.381,0.05,8.874
2021-04-21 18:00:00-03:00,0.091,0.101,0.01,5.383
2021-04-21 19:00:00-03:00,0.0,0.0,0.0,3.2800000000000002
2021-04-21 20:00:00-03:00,0.0,0.0,0.0,2.344
2021-04-21 21:00:00-03:00,0.0,0.0,0.0,1.552
2021-04-21 22:00:00-03:00,0.0,0.0,0.0,0.497
2021-04-21 23:00:00-03:00,0.0,0.0,0.0,-0.419
2021-04-22 00:00:00-03:00,0.0,0.0,0.0,-0.781
2021-04-22 01:00:00-03:00,0.0,0.0,0.0,-0.092
2021-04-22 02:00:00-03:00,0.0,0.0,0.0,0.78
2021-04-22 03:00:00-03:00,0.0,0.0,0.0,1.16
2021-04-22 04:00:00-03:00,0.0,0.0,0.0,1.172
2021-04-22 05:00:00-03:00,0.0,0.0,0.0,1.345
2021-04-22 06:00:00-03:00,0.0,0.0,0.0,1.492
2021-04-22 07:00:00-03:00,0.0,0.0,0.0,1.8210000000000002
2021-04-22 08:00:00-03:00,0.0,0.0,0.0,2.1
2021-04-22 09:00:00-03:00,0.005,0.002,0.012,2.824
2021-04-22 10:00:00-03:00,0.017,0.002,0.028,3.815
2021-04-22 11:00:00-03:00,0.04,0.004,0.053,4.624
2021-04-22 12:00:00-03:00,0.093,0.01,0.10300000000000001,5.729
2021-04-22 13:00:00-03:00,0.17300000000000001,0.032,0.165,7.23
2021-04-22 14:00:00-03:00,0.228,0.074,0.184,8.389
2021-04-22 15:00:00-03:00,0.196,0.075,0.149,8.899000000000001
2021-04-22 16:00:00-03:00,0.124,0.049,0.098,8.812
2021-04-22 17:00:00-03:00,0.043000000000000003,0.019,0.042,8.023
2021-04-22 18:00:00-03:00,0.001,0.003,0.005,6.665
2021-04-22 19:00:00-03:00,0.0,0.0,0.0,6.123
2021-04-22 20:00:00-03:00,0.0,0.0,0.0,5.76
2021-04-22 21:00:00-03:00,0.0,0.0,0.0,5.506
2021-04-22 22:00:00-03:00,0.0,0.0,0.0,5.371
2021-04-22 23:00:00-03:00,0.0,0.0,0.0,5.158
2021-04-23 00:00:00-03:00,0.0,0.0,0.0,5.018
2021-04-23 01:00:00-03:00,0.0,0.0,0.0,4.989
2021-04-23 02:00:00-03:00,0.0,0.0,0.0,4.813
2021-04-23 03:00:00-03:00,0.0,0.0,0.0,4.592
2021-04-23 04:00:00-03:00,0.0,0.0,0.0,4.412
2021-04-23 05:00:00-03:00,0.0,0.0,0.0,4.339
2021-04-23 06:00:00-03:00,0.0,0.0,0.0,4.151
