local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-03-03 22:00:00-03:00,0.0,0.0,0.0,9.724
2020-03-03 23:00:00-03:00,0.0,0.0,0.0,9.512
2020-03-04 00:00:00-03:00,0.0,0.0,0.0,9.74
2020-03-04 01:00:00-03:00,0.0,0.0,0.0,9.493
2020-03-04 02:00:00-03:00,0.0,0.0,0.0,9.471
2020-03-04 03:00:00-03:00,0.0,0.0,0.0,9.796
2020-03-04 04:00:00-03:00,0.0,0.0,0.0,10.174
2020-03-04 05:00:00-03:00,0.0,0.0,0.0,10.425
2020-03-04 06:00:00-03:00,0.0,0.0,0.0,10.433
2020-03-04 07:00:00-03:00,0.006,0.007,0.008,10.389
2020-03-04 08:00:00-03:00,0.145,0.10300000000000001,0.068,11.129
2020-03-04 09:00:00-03:00,0.219,0.138,0.114,12.308
2020-03-04 10:00:00-03:00,0.241,0.121,0.157,13.497
2020-03-04 11:00:00-03:00,0.249,0.096,0.192,14.575
2020-03-04 12:00:00-03:00,0.23600000000000002,0.061,0.214,15.247
2020-03-04 13:00:00-03:00,0.244,0.042,0.242,15.449
2020-03-04 14:00:00-03:00,0.332,0.117,0.268,16.135
2020-03-04 15:00:00-03:00,0.5630000000000001,0.46900000000000003,0.20400000000000001,16.891
2020-03-04 16:00:00-03:00,0.5660000000000001,0.517,0.162,16.936
2020-03-04 17:00:00-03:00,0.41200000000000003,0.34400000000000003,0.136,16.346
2020-03-04 18:00:00-03:00,0.094,0.049,0.07,15.152
2020-03-04 19:00:00-03:00,0.05,0.038,0.031,13.881
2020-03-04 20:00:00-03:00,0.0,0.001,0.001,11.923
2020-03-04 21:00:00-03:00,0.0,0.0,0.0,11.218
2020-03-04 22:00:00-03:00,0.0,0.0,0.0,10.861
2020-03-04 23:00:00-03:00,0.0,0.0,0.0,10.216
2020-03-05 00:00:00-03:00,0.0,0.0,0.0,9.958
2020-03-05 01:00:00-03:00,0.0,0.0,0.0,9.607
2020-03-05 02:00:00-03:00,0.0,0.0,0.0,9.248
2020-03-05 03:00:00-03:00,0.0,0.0,0.0,9.133
2020-03-05 04:00:00-03:00,0.0,0.0,0.0,9.233
2020-03-05 05:00:00-03:00,0.0,0.0,0.0,9.366
2020-03-05 06:00:00-03:00,0.0,0.0,0.0,9.375
2020-03-05 07:00:00-03:00,0.139,0.148,0.017,9.628
2020-03-05 08:00:00-03:00,0.518,0.535,0.06,10.951
2020-03-05 09:00:00-03:00,0.6970000000000001,0.75,0.089,12.98
2020-03-05 10:00:00-03:00,0.764,0.841,0.112,15.779
2020-03-05 11:00:00-03:00,0.8,0.895,0.125,17.655
2020-03-05 12:00:00-03:00,0.8130000000000001,0.927,0.123,19.03
2020-03-05 13:00:00-03:00,0.792,0.927,0.097,20.084
2020-03-05 14:00:00-03:00,0.758,0.854,0.11900000000000001,20.714
2020-03-05 15:00:00-03:00,0.651,0.663,0.15,20.961
2020-03-05 16:00:00-03:00,0.536,0.504,0.148,21.028
2020-03-05 17:00:00-03:00,0.255,0.183,0.12,20.587
2020-03-05 18:00:00-03:00,0.255,0.223,0.079,19.921
2020-03-05 19:00:00-03:00,0.195,0.198,0.034,17.688
2020-03-05 20:00:00-03:00,0.0,0.002,0.001,16.166
2020-03-05 21:00:00-03:00,0.0,0.0,0.0,15.3
2020-03-05 22:00:00-03:00,0.0,0.0,0.0,14.223
2020-03-05 23:00:00-03:00,0.0,0.0,0.0,12.676
2020-03-06 00:00:00-03:00,0.0,0.0,0.0,11.616
2020-03-06 01:00:00-03:00,0.0,0.0,0.0,10.74
2020-03-06 02:00:00-03:00,0.0,0.0,0.0,10.282
2020-03-06 03:00:00-03:00,0.0,0.0,0.0,10.427
2020-03-06 04:00:00-03:00,0.0,0.0,0.0,10.127
2020-03-06 05:00:00-03:00,0.0,0.0,0.0,10.176
2020-03-06 06:00:00-03:00,0.0,0.0,0.0,10.469
2020-03-06 07:00:00-03:00,0.0,0.001,0.004,10.618
2020-03-06 08:00:00-03:00,0.013000000000000001,0.004,0.022,11.18
2020-03-06 09:00:00-03:00,0.051000000000000004,0.01,0.06,11.979
2020-03-06 10:00:00-03:00,0.081,0.012,0.091,12.622
2020-03-06 11:00:00-03:00,0.089,0.009000000000000001,0.10400000000000001,13.5
2020-03-06 12:00:00-03:00,0.111,0.009000000000000001,0.128,14.277
2020-03-06 13:00:00-03:00,0.134,0.009000000000000001,0.153,14.725
2020-03-06 14:00:00-03:00,0.463,0.257,0.28800000000000003,17.247
2020-03-06 15:00:00-03:00,0.624,0.578,0.19,19.601
2020-03-06 16:00:00-03:00,0.598,0.58,0.158,20.907
2020-03-06 17:00:00-03:00,0.423,0.369,0.137,21.117
2020-03-06 18:00:00-03:00,0.08700000000000001,0.044,0.07,19.224
2020-03-06 19:00:00-03:00,0.008,0.005,0.014,15.079
2020-03-06 20:00:00-03:00,0.0,0.0,0.0,12.227
2020-03-06 21:00:00-03:00,0.0,0.0,0.0,10.629
2020-03-06 22:00:00-03:00,0.0,0.0,0.0,9.315
2020-03-06 23:00:00-03:00,0.0,0.0,0.0,8.537
2020-03-07 00:00:00-03:00,0.0,0.0,0.0,7.76
2020-03-07 01:00:00-03:00,0.0,0.0,0.0,7.112
2020-03-07 02:00:00-03:00,0.0,0.0,0.0,6.6530000000000005
2020-03-07 03:00:00-03:00,0.0,0.0,0.0,6.626
2020-03-07 04:00:00-03:00,0.0,0.0,0.0,6.99
2020-03-07 05:00:00-03:00,0.0,0.0,0.0,6.787
2020-03-07 06:00:00-03:00,0.0,0.0,0.0,6.338
2020-03-07 07:00:00-03:00,0.135,0.14200000000000002,0.015,6.358
2020-03-07 08:00:00-03:00,0.489,0.488,0.062,7.583
2020-03-07 09:00:00-03:00,0.5740000000000001,0.56,0.101,9.287
2020-03-07 10:00:00-03:00,0.675,0.668,0.13,10.504
2020-03-07 11:00:00-03:00,0.719,0.714,0.15,11.472
2020-03-07 12:00:00-03:00,0.726,0.716,0.162,12.352
2020-03-07 13:00:00-03:00,0.725,0.722,0.159,13.13
2020-03-07 14:00:00-03:00,0.721,0.716,0.162,13.786
2020-03-07 15:00:00-03:00,0.528,0.41500000000000004,0.202,13.806000000000001
2020-03-07 16:00:00-03:00,0.155,0.045,0.138,12.946
2020-03-07 17:00:00-03:00,0.052000000000000005,0.009000000000000001,0.062,11.733
2020-03-07 18:00:00-03:00,0.021,0.005,0.031,10.246
2020-03-07 19:00:00-03:00,0.001,0.001,0.006,9.433
2020-03-07 20:00:00-03:00,0.0,0.0,0.0,9.406
2020-03-07 21:00:00-03:00,0.0,0.0,0.0,9.44
2020-03-07 22:00:00-03:00,0.0,0.0,0.0,9.327
2020-03-07 23:00:00-03:00,0.0,0.0,0.0,9.185
2020-03-08 00:00:00-03:00,0.0,0.0,0.0,9.159
2020-03-08 01:00:00-03:00,0.0,0.0,0.0,9.289
2020-03-08 02:00:00-03:00,0.0,0.0,0.0,9.31
2020-03-08 03:00:00-03:00,0.0,0.0,0.0,9.319
2020-03-08 04:00:00-03:00,0.0,0.0,0.0,9.26
2020-03-08 05:00:00-03:00,0.0,0.0,0.0,9.171
2020-03-08 06:00:00-03:00,0.0,0.0,0.0,8.883
2020-03-08 07:00:00-03:00,0.10300000000000001,0.113,0.013000000000000001,8.383
2020-03-08 08:00:00-03:00,0.503,0.516,0.056,8.938
2020-03-08 09:00:00-03:00,0.6940000000000001,0.738,0.08600000000000001,10.143
2020-03-08 10:00:00-03:00,0.764,0.8200000000000001,0.109,11.52
2020-03-08 11:00:00-03:00,0.793,0.856,0.123,12.775
2020-03-08 12:00:00-03:00,0.799,0.87,0.126,13.732
2020-03-08 13:00:00-03:00,0.767,0.837,0.113,14.303
2020-03-08 14:00:00-03:00,0.742,0.786,0.128,14.663
2020-03-08 15:00:00-03:00,0.709,0.727,0.138,14.599
2020-03-08 16:00:00-03:00,0.5660000000000001,0.529,0.138,14.122
2020-03-08 17:00:00-03:00,0.483,0.45,0.11,13.538
2020-03-08 18:00:00-03:00,0.376,0.357,0.07200000000000001,12.758
2020-03-08 19:00:00-03:00,0.153,0.152,0.028,11.5
2020-03-08 20:00:00-03:00,0.0,0.0,0.0,9.917
2020-03-08 21:00:00-03:00,0.0,0.0,0.0,8.708
2020-03-08 22:00:00-03:00,0.0,0.0,0.0,7.848
2020-03-08 23:00:00-03:00,0.0,0.0,0.0,7.239
2020-03-09 00:00:00-03:00,0.0,0.0,0.0,6.84
2020-03-09 01:00:00-03:00,0.0,0.0,0.0,6.673
2020-03-09 02:00:00-03:00,0.0,0.0,0.0,6.759
2020-03-09 03:00:00-03:00,0.0,0.0,0.0,7.19
2020-03-09 04:00:00-03:00,0.0,0.0,0.0,7.53
2020-03-09 05:00:00-03:00,0.0,0.0,0.0,7.674
2020-03-09 06:00:00-03:00,0.0,0.0,0.0,7.677
2020-03-09 07:00:00-03:00,0.008,0.011,0.008,7.7379999999999995
2020-03-09 08:00:00-03:00,0.053,0.028,0.043000000000000003,8.529
2020-03-09 09:00:00-03:00,0.052000000000000005,0.013000000000000001,0.058,9.138
2020-03-09 10:00:00-03:00,0.094,0.018000000000000002,0.098,10.036
2020-03-09 11:00:00-03:00,0.163,0.036000000000000004,0.154,11.134
2020-03-09 12:00:00-03:00,0.274,0.08600000000000001,0.226,12.206
2020-03-09 13:00:00-03:00,0.453,0.231,0.291,13.304
2020-03-09 14:00:00-03:00,0.536,0.381,0.248,14.149
2020-03-09 15:00:00-03:00,0.506,0.384,0.20700000000000002,14.458
2020-03-09 16:00:00-03:00,0.402,0.289,0.17500000000000002,14.307
2020-03-09 17:00:00-03:00,0.307,0.222,0.131,13.913
2020-03-09 18:00:00-03:00,0.20800000000000002,0.162,0.08,13.19
2020-03-09 19:00:00-03:00,0.056,0.05,0.025,11.736
2020-03-09 20:00:00-03:00,0.0,0.0,0.0,10.022
2020-03-09 21:00:00-03:00,0.0,0.0,0.0,9.128
2020-03-09 22:00:00-03:00,0.0,0.0,0.0,8.292
2020-03-09 23:00:00-03:00,0.0,0.0,0.0,7.331
2020-03-10 00:00:00-03:00,0.0,0.0,0.0,6.232
2020-03-10 01:00:00-03:00,0.0,0.0,0.0,5.443
2020-03-10 02:00:00-03:00,0.0,0.0,0.0,4.824
2020-03-10 03:00:00-03:00,0.0,0.0,0.0,4.347
2020-03-10 04:00:00-03:00,0.0,0.0,0.0,4.08
2020-03-10 05:00:00-03:00,0.0,0.0,0.0,4.166
2020-03-10 06:00:00-03:00,0.0,0.0,0.0,4.221
2020-03-10 07:00:00-03:00,0.053,0.059000000000000004,0.011,4.566
2020-03-10 08:00:00-03:00,0.308,0.28,0.062,6.141
2020-03-10 09:00:00-03:00,0.47600000000000003,0.427,0.108,7.651
2020-03-10 10:00:00-03:00,0.5630000000000001,0.501,0.145,9.036
2020-03-10 11:00:00-03:00,0.638,0.5750000000000001,0.17400000000000002,10.512
2020-03-10 12:00:00-03:00,0.464,0.293,0.23800000000000002,11.381
2020-03-10 13:00:00-03:00,0.358,0.115,0.292,11.777
2020-03-10 14:00:00-03:00,0.193,0.025,0.198,11.712
2020-03-10 15:00:00-03:00,0.113,0.012,0.125,11.513
2020-03-10 16:00:00-03:00,0.078,0.009000000000000001,0.09,11.18
2020-03-10 17:00:00-03:00,0.047,0.007,0.059000000000000004,10.673
2020-03-10 18:00:00-03:00,0.024,0.006,0.034,10.048
2020-03-10 19:00:00-03:00,0.005,0.004,0.01,9.063
2020-03-10 20:00:00-03:00,0.0,0.0,0.0,8.056
2020-03-10 21:00:00-03:00,0.0,0.0,0.0,7.525
2020-03-10 22:00:00-03:00,0.0,0.0,0.0,7.148
2020-03-10 23:00:00-03:00,0.0,0.0,0.0,6.874
2020-03-11 00:00:00-03:00,0.0,0.0,0.0,6.629
2020-03-11 01:00:00-03:00,0.0,0.0,0.0,6.472
2020-03-11 02:00:00-03:00,0.0,0.0,0.0,6.454
2020-03-11 03:00:00-03:00,0.0,0.0,0.0,6.647
2020-03-11 04:00:00-03:00,0.0,0.0,0.0,7.094
2020-03-11 05:00:00-03:00,0.0,0.0,0.0,7.698
2020-03-11 06:00:00-03:00,0.0,0.0,0.0,8.381
2020-03-11 07:00:00-03:00,0.0,0.001,0.002,8.822
2020-03-11 08:00:00-03:00,0.005,0.002,0.013000000000000001,9.312
2020-03-11 09:00:00-03:00,0.017,0.002,0.029,9.883
2020-03-11 10:00:00-03:00,0.064,0.007,0.077,10.603
2020-03-11 11:00:00-03:00,0.11900000000000001,0.014,0.13,11.4
2020-03-11 12:00:00-03:00,0.15,0.014,0.162,12.004
2020-03-11 13:00:00-03:00,0.186,0.014,0.202,12.527
2020-03-11 14:00:00-03:00,0.138,0.009000000000000001,0.156,12.897
2020-03-11 15:00:00-03:00,0.088,0.006,0.106,13.028
2020-03-11 16:00:00-03:00,0.067,0.005,0.083,12.898
2020-03-11 17:00:00-03:00,0.05,0.006,0.063,12.479
2020-03-11 18:00:00-03:00,0.041,0.011,0.048,11.856
2020-03-11 19:00:00-03:00,0.01,0.007,0.014,10.932
2020-03-11 20:00:00-03:00,0.0,0.0,0.0,9.698
2020-03-11 21:00:00-03:00,0.0,0.0,0.0,8.567
2020-03-11 22:00:00-03:00,0.0,0.0,0.0,7.336
2020-03-11 23:00:00-03:00,0.0,0.0,0.0,6.497
2020-03-12 00:00:00-03:00,0.0,0.0,0.0,6.125
2020-03-12 01:00:00-03:00,0.0,0.0,0.0,5.998
2020-03-12 02:00:00-03:00,0.0,0.0,0.0,6.064
2020-03-12 03:00:00-03:00,0.0,0.0,0.0,6.279
2020-03-12 04:00:00-03:00,0.0,0.0,0.0,6.381
2020-03-12 05:00:00-03:00,0.0,0.0,0.0,6.369
2020-03-12 06:00:00-03:00,0.0,0.0,0.0,6.415
2020-03-12 07:00:00-03:00,0.007,0.011,0.006,6.376
2020-03-12 08:00:00-03:00,0.106,0.081,0.047,7.125
2020-03-12 09:00:00-03:00,0.354,0.293,0.10300000000000001,8.603
2020-03-12 10:00:00-03:00,0.56,0.515,0.134,11.103
2020-03-12 11:00:00-03:00,0.677,0.669,0.147,13.799
2020-03-12 12:00:00-03:00,0.713,0.722,0.153,15.292
2020-03-12 13:00:00-03:00,0.668,0.644,0.171,16.199
2020-03-12 14:00:00-03:00,0.612,0.549,0.19,16.745
2020-03-12 15:00:00-03:00,0.531,0.446,0.186,16.94
2020-03-12 16:00:00-03:00,0.356,0.246,0.168,16.679
2020-03-12 17:00:00-03:00,0.124,0.052000000000000005,0.1,15.777
2020-03-12 18:00:00-03:00,0.044,0.018000000000000002,0.045,14.443
2020-03-12 19:00:00-03:00,0.008,0.008,0.011,12.939
2020-03-12 20:00:00-03:00,0.0,0.0,0.0,11.522
2020-03-12 21:00:00-03:00,0.0,0.0,0.0,10.467
2020-03-12 22:00:00-03:00,0.0,0.0,0.0,9.85
2020-03-12 23:00:00-03:00,0.0,0.0,0.0,9.614
2020-03-13 00:00:00-03:00,0.0,0.0,0.0,9.61
2020-03-13 01:00:00-03:00,0.0,0.0,0.0,9.525
2020-03-13 02:00:00-03:00,0.0,0.0,0.0,9.195
2020-03-13 03:00:00-03:00,0.0,0.0,0.0,8.794
2020-03-13 04:00:00-03:00,0.0,0.0,0.0,8.347
2020-03-13 05:00:00-03:00,0.0,0.0,0.0,7.846
2020-03-13 06:00:00-03:00,0.0,0.0,0.0,7.416
2020-03-13 07:00:00-03:00,0.005,0.01,0.005,7.077
2020-03-13 08:00:00-03:00,0.128,0.107,0.044,7.284
2020-03-13 09:00:00-03:00,0.537,0.524,0.08700000000000001,8.113
2020-03-13 10:00:00-03:00,0.807,0.885,0.096,9.552
2020-03-13 11:00:00-03:00,0.861,0.973,0.10200000000000001,11.243
2020-03-13 12:00:00-03:00,0.861,0.987,0.097,12.596
2020-03-13 13:00:00-03:00,0.84,0.987,0.07,13.573
2020-03-13 14:00:00-03:00,0.834,0.972,0.081,14.262
2020-03-13 15:00:00-03:00,0.8210000000000001,0.935,0.1,14.652
2020-03-13 16:00:00-03:00,0.782,0.878,0.096,14.764
2020-03-13 17:00:00-03:00,0.7030000000000001,0.777,0.08,14.538
2020-03-13 18:00:00-03:00,0.55,0.589,0.055,13.648
2020-03-13 19:00:00-03:00,0.23600000000000002,0.251,0.018000000000000002,10.784
2020-03-13 20:00:00-03:00,0.0,0.0,0.0,8.83
2020-03-13 21:00:00-03:00,0.0,0.0,0.0,8.677
2020-03-13 22:00:00-03:00,0.0,0.0,0.0,7.525
2020-03-13 23:00:00-03:00,0.0,0.0,0.0,6.603
2020-03-14 00:00:00-03:00,0.0,0.0,0.0,6.566
2020-03-14 01:00:00-03:00,0.0,0.0,0.0,6.91
2020-03-14 02:00:00-03:00,0.0,0.0,0.0,7.009
2020-03-14 03:00:00-03:00,0.0,0.0,0.0,7.189
2020-03-14 04:00:00-03:00,0.0,0.0,0.0,7.369
2020-03-14 05:00:00-03:00,0.0,0.0,0.0,7.747
2020-03-14 06:00:00-03:00,0.0,0.0,0.0,8.289
2020-03-14 07:00:00-03:00,0.001,0.004,0.004,8.903
2020-03-14 08:00:00-03:00,0.068,0.043000000000000003,0.046,9.692
2020-03-14 09:00:00-03:00,0.053,0.012,0.06,10.513
2020-03-14 10:00:00-03:00,0.044,0.004,0.058,10.957
2020-03-14 11:00:00-03:00,0.07,0.005,0.08600000000000001,11.385
2020-03-14 12:00:00-03:00,0.1,0.006,0.117,12.004
2020-03-14 13:00:00-03:00,0.15,0.009000000000000001,0.169,12.817
2020-03-14 14:00:00-03:00,0.158,0.012,0.17500000000000002,13.647
2020-03-14 15:00:00-03:00,0.10300000000000001,0.008,0.12,13.858
2020-03-14 16:00:00-03:00,0.075,0.007,0.09,13.651
2020-03-14 17:00:00-03:00,0.048,0.006,0.062,13.479
2020-03-14 18:00:00-03:00,0.014,0.003,0.024,12.982
2020-03-14 19:00:00-03:00,0.003,0.003,0.008,12.338
2020-03-14 20:00:00-03:00,0.0,0.0,0.0,11.692
2020-03-14 21:00:00-03:00,0.0,0.0,0.0,11.274000000000001
2020-03-14 22:00:00-03:00,0.0,0.0,0.0,10.949
2020-03-14 23:00:00-03:00,0.0,0.0,0.0,10.666
2020-03-15 00:00:00-03:00,0.0,0.0,0.0,10.564
2020-03-15 01:00:00-03:00,0.0,0.0,0.0,10.55
2020-03-15 02:00:00-03:00,0.0,0.0,0.0,10.569
2020-03-15 03:00:00-03:00,0.0,0.0,0.0,10.594
2020-03-15 04:00:00-03:00,0.0,0.0,0.0,10.709
2020-03-15 05:00:00-03:00,0.0,0.0,0.0,10.896
2020-03-15 06:00:00-03:00,0.0,0.0,0.0,11.065
2020-03-15 07:00:00-03:00,0.0,0.003,0.003,11.357
2020-03-15 08:00:00-03:00,0.031,0.017,0.031,12.02
2020-03-15 09:00:00-03:00,0.095,0.037,0.082,13.059
2020-03-15 10:00:00-03:00,0.145,0.045,0.128,14.125
2020-03-15 11:00:00-03:00,0.163,0.036000000000000004,0.158,14.868
2020-03-15 12:00:00-03:00,0.188,0.032,0.19,15.361
2020-03-15 13:00:00-03:00,0.247,0.041,0.247,15.761
2020-03-15 14:00:00-03:00,0.26,0.056,0.247,16.185
2020-03-15 15:00:00-03:00,0.219,0.058,0.2,16.472
2020-03-15 16:00:00-03:00,0.14400000000000002,0.035,0.14,16.309
2020-03-15 17:00:00-03:00,0.05,0.008,0.062,15.6
2020-03-15 18:00:00-03:00,0.016,0.004,0.027,14.859
2020-03-15 19:00:00-03:00,0.001,0.002,0.005,14.18
2020-03-15 20:00:00-03:00,0.0,0.0,0.0,13.606
2020-03-15 21:00:00-03:00,0.0,0.0,0.0,13.001
2020-03-15 22:00:00-03:00,0.0,0.0,0.0,12.458
2020-03-15 23:00:00-03:00,0.0,0.0,0.0,12.063
2020-03-16 00:00:00-03:00,0.0,0.0,0.0,11.8
2020-03-16 01:00:00-03:00,0.0,0.0,0.0,11.675
2020-03-16 02:00:00-03:00,0.0,0.0,0.0,11.644
2020-03-16 03:00:00-03:00,0.0,0.0,0.0,11.551
2020-03-16 04:00:00-03:00,0.0,0.0,0.0,11.265
2020-03-16 05:00:00-03:00,0.0,0.0,0.0,10.836
2020-03-16 06:00:00-03:00,0.0,0.0,0.0,10.45
2020-03-16 07:00:00-03:00,0.018000000000000002,0.027,0.005,9.982
2020-03-16 08:00:00-03:00,0.441,0.455,0.045,10.311
2020-03-16 09:00:00-03:00,0.47100000000000003,0.453,0.085,11.204
2020-03-16 10:00:00-03:00,0.577,0.559,0.115,12.091
2020-03-16 11:00:00-03:00,0.722,0.754,0.121,12.784
2020-03-16 12:00:00-03:00,0.766,0.8240000000000001,0.11800000000000001,13.286
2020-03-16 13:00:00-03:00,0.734,0.784,0.113,13.503
2020-03-16 14:00:00-03:00,0.755,0.8180000000000001,0.109,13.474
2020-03-16 15:00:00-03:00,0.762,0.8260000000000001,0.11,13.32
2020-03-16 16:00:00-03:00,0.741,0.805,0.099,13.196
2020-03-16 17:00:00-03:00,0.676,0.73,0.08,12.791
2020-03-16 18:00:00-03:00,0.47500000000000003,0.489,0.056,11.837
2020-03-16 19:00:00-03:00,0.079,0.088,0.013000000000000001,10.511
2020-03-16 20:00:00-03:00,0.0,0.0,0.0,9.494
2020-03-16 21:00:00-03:00,0.0,0.0,0.0,8.626
2020-03-16 22:00:00-03:00,0.0,0.0,0.0,7.943
2020-03-16 23:00:00-03:00,0.0,0.0,0.0,7.472
2020-03-17 00:00:00-03:00,0.0,0.0,0.0,7.12
2020-03-17 01:00:00-03:00,0.0,0.0,0.0,6.893
2020-03-17 02:00:00-03:00,0.0,0.0,0.0,6.737
2020-03-17 03:00:00-03:00,0.0,0.0,0.0,6.589
2020-03-17 04:00:00-03:00,0.0,0.0,0.0,6.522
2020-03-17 05:00:00-03:00,0.0,0.0,0.0,6.563
2020-03-17 06:00:00-03:00,0.0,0.0,0.0,6.752
2020-03-17 07:00:00-03:00,0.014,0.022,0.004,6.894
2020-03-17 08:00:00-03:00,0.328,0.317,0.048,7.843
2020-03-17 09:00:00-03:00,0.194,0.133,0.089,9.325
2020-03-17 10:00:00-03:00,0.343,0.248,0.14,11.146
2020-03-17 11:00:00-03:00,0.586,0.531,0.158,12.99
2020-03-17 12:00:00-03:00,0.663,0.64,0.16,14.381
2020-03-17 13:00:00-03:00,0.673,0.656,0.161,15.17
2020-03-17 14:00:00-03:00,0.622,0.5660000000000001,0.182,15.549
2020-03-17 15:00:00-03:00,0.381,0.241,0.2,15.229
2020-03-17 16:00:00-03:00,0.194,0.082,0.145,14.532
2020-03-17 17:00:00-03:00,0.12,0.052000000000000005,0.094,13.863
2020-03-17 18:00:00-03:00,0.088,0.056,0.055,13.073
2020-03-17 19:00:00-03:00,0.028,0.033,0.012,11.924
2020-03-17 20:00:00-03:00,0.0,0.0,0.0,10.961
2020-03-17 21:00:00-03:00,0.0,0.0,0.0,10.354
2020-03-17 22:00:00-03:00,0.0,0.0,0.0,9.879
2020-03-17 23:00:00-03:00,0.0,0.0,0.0,9.479
2020-03-18 00:00:00-03:00,0.0,0.0,0.0,9.606
2020-03-18 01:00:00-03:00,0.0,0.0,0.0,10.082
2020-03-18 02:00:00-03:00,0.0,0.0,0.0,10.576
2020-03-18 03:00:00-03:00,0.0,0.0,0.0,10.931000000000001
2020-03-18 04:00:00-03:00,0.0,0.0,0.0,11.154
2020-03-18 05:00:00-03:00,0.0,0.0,0.0,11.384
2020-03-18 06:00:00-03:00,0.0,0.0,0.0,11.553
2020-03-18 07:00:00-03:00,0.001,0.005,0.003,11.613
2020-03-18 08:00:00-03:00,0.068,0.054,0.036000000000000004,12.055
2020-03-18 09:00:00-03:00,0.123,0.068,0.081,12.834
2020-03-18 10:00:00-03:00,0.17200000000000001,0.078,0.124,13.231
2020-03-18 11:00:00-03:00,0.323,0.185,0.183,12.756
2020-03-18 12:00:00-03:00,0.47900000000000004,0.343,0.209,12.452
2020-03-18 13:00:00-03:00,0.649,0.595,0.178,12.994
2020-03-18 14:00:00-03:00,0.677,0.659,0.155,13.426
2020-03-18 15:00:00-03:00,0.661,0.645,0.148,13.486
2020-03-18 16:00:00-03:00,0.377,0.278,0.154,13.02
2020-03-18 17:00:00-03:00,0.229,0.155,0.108,12.488
2020-03-18 18:00:00-03:00,0.301,0.279,0.063,11.708
2020-03-18 19:00:00-03:00,0.095,0.105,0.013000000000000001,10.05
2020-03-18 20:00:00-03:00,0.0,0.0,0.0,8.563
2020-03-18 21:00:00-03:00,0.0,0.0,0.0,7.698
2020-03-18 22:00:00-03:00,0.0,0.0,0.0,6.886
2020-03-18 23:00:00-03:00,0.0,0.0,0.0,6.179
2020-03-19 00:00:00-03:00,0.0,0.0,0.0,5.77
2020-03-19 01:00:00-03:00,0.0,0.0,0.0,5.508
2020-03-19 02:00:00-03:00,0.0,0.0,0.0,5.325
2020-03-19 03:00:00-03:00,0.0,0.0,0.0,5.296
2020-03-19 04:00:00-03:00,0.0,0.0,0.0,5.689
2020-03-19 05:00:00-03:00,0.0,0.0,0.0,6.523
2020-03-19 06:00:00-03:00,0.0,0.0,0.0,6.955
2020-03-19 07:00:00-03:00,0.0,0.002,0.002,7.174
2020-03-19 08:00:00-03:00,0.014,0.008,0.02,7.5969999999999995
2020-03-19 09:00:00-03:00,0.07,0.025,0.065,8.302
2020-03-19 10:00:00-03:00,0.47600000000000003,0.391,0.149,9.732
2020-03-19 11:00:00-03:00,0.514,0.405,0.185,10.889
2020-03-19 12:00:00-03:00,0.323,0.127,0.23800000000000002,11.3
2020-03-19 13:00:00-03:00,0.157,0.015,0.169,10.939
2020-03-19 14:00:00-03:00,0.197,0.026000000000000002,0.201,11.005
2020-03-19 15:00:00-03:00,0.137,0.018000000000000002,0.14400000000000002,10.881
2020-03-19 16:00:00-03:00,0.075,0.009000000000000001,0.08700000000000001,10.466
2020-03-19 17:00:00-03:00,0.038,0.006,0.05,9.912
2020-03-19 18:00:00-03:00,0.059000000000000004,0.028,0.05,9.743
2020-03-19 19:00:00-03:00,0.007,0.009000000000000001,0.008,9.222
2020-03-19 20:00:00-03:00,0.0,0.0,0.0,8.746
2020-03-19 21:00:00-03:00,0.0,0.0,0.0,8.439
2020-03-19 22:00:00-03:00,0.0,0.0,0.0,8.232
2020-03-19 23:00:00-03:00,0.0,0.0,0.0,7.998
2020-03-20 00:00:00-03:00,0.0,0.0,0.0,7.575
2020-03-20 01:00:00-03:00,0.0,0.0,0.0,7.182
2020-03-20 02:00:00-03:00,0.0,0.0,0.0,6.876
2020-03-20 03:00:00-03:00,0.0,0.0,0.0,6.628
2020-03-20 04:00:00-03:00,0.0,0.0,0.0,6.43
2020-03-20 05:00:00-03:00,0.0,0.0,0.0,6.311
2020-03-20 06:00:00-03:00,0.0,0.0,0.0,6.538
2020-03-20 07:00:00-03:00,0.0,0.002,0.001,6.984
2020-03-20 08:00:00-03:00,0.07200000000000001,0.06,0.033,7.6
2020-03-20 09:00:00-03:00,0.262,0.20600000000000002,0.089,8.508
2020-03-20 10:00:00-03:00,0.444,0.374,0.128,9.364
2020-03-20 11:00:00-03:00,0.593,0.541,0.146,10.056
2020-03-20 12:00:00-03:00,0.667,0.634,0.152,10.334
2020-03-20 13:00:00-03:00,0.615,0.537,0.179,10.156
2020-03-20 14:00:00-03:00,0.608,0.53,0.176,9.98
2020-03-20 15:00:00-03:00,0.549,0.47100000000000003,0.16,9.82
2020-03-20 16:00:00-03:00,0.7030000000000001,0.726,0.108,9.78
2020-03-20 17:00:00-03:00,0.619,0.634,0.084,9.217
2020-03-20 18:00:00-03:00,0.419,0.41500000000000004,0.054,8.124
2020-03-20 19:00:00-03:00,0.078,0.08700000000000001,0.01,6.461
2020-03-20 20:00:00-03:00,0.0,0.0,0.0,5.097
