local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2023-03-12 19:00:00-03:00,0.043000000000000003,0.04,0.021,12.768
2023-03-12 20:00:00-03:00,0.0,0.0,0.0,11.239
2023-03-12 21:00:00-03:00,0.0,0.0,0.0,9.874
2023-03-12 22:00:00-03:00,0.0,0.0,0.0,8.881
2023-03-12 23:00:00-03:00,0.0,0.0,0.0,8.111
2023-03-13 00:00:00-03:00,0.0,0.0,0.0,7.337
2023-03-13 01:00:00-03:00,0.0,0.0,0.0,6.424
2023-03-13 02:00:00-03:00,0.0,0.0,0.0,5.446
2023-03-13 03:00:00-03:00,0.0,0.0,0.0,4.679
2023-03-13 04:00:00-03:00,0.0,0.0,0.0,3.67
2023-03-13 05:00:00-03:00,0.0,0.0,0.0,2.722
2023-03-13 06:00:00-03:00,0.0,0.0,0.0,2.077
2023-03-13 07:00:00-03:00,0.053,0.062,0.009000000000000001,2.004
2023-03-13 08:00:00-03:00,0.511,0.513,0.053,3.862
2023-03-13 09:00:00-03:00,0.716,0.751,0.085,6.46
2023-03-13 10:00:00-03:00,0.762,0.796,0.113,8.401
2023-03-13 11:00:00-03:00,0.762,0.781,0.137,9.926
2023-03-13 12:00:00-03:00,0.686,0.648,0.169,11.227
2023-03-13 13:00:00-03:00,0.589,0.461,0.229,12.158
2023-03-13 14:00:00-03:00,0.395,0.192,0.258,12.068
2023-03-13 15:00:00-03:00,0.245,0.083,0.197,11.341
2023-03-13 16:00:00-03:00,0.125,0.028,0.121,10.533
2023-03-13 17:00:00-03:00,0.06,0.012,0.068,9.942
2023-03-13 18:00:00-03:00,0.012,0.003,0.021,9.064
2023-03-13 19:00:00-03:00,0.0,0.001,0.004,8.06
2023-03-13 20:00:00-03:00,0.0,0.0,0.0,7.304
2023-03-13 21:00:00-03:00,0.0,0.0,0.0,6.8629999999999995
2023-03-13 22:00:00-03:00,0.0,0.0,0.0,6.723
2023-03-13 23:00:00-03:00,0.0,0.0,0.0,6.6129999999999995
2023-03-14 00:00:00-03:00,0.0,0.0,0.0,6.473
2023-03-14 01:00:00-03:00,0.0,0.0,0.0,6.715
2023-03-14 02:00:00-03:00,0.0,0.0,0.0,7.497
2023-03-14 03:00:00-03:00,0.0,0.0,0.0,8.647
2023-03-14 04:00:00-03:00,0.0,0.0,0.0,8.711
2023-03-14 05:00:00-03:00,0.0,0.0,0.0,8.113
2023-03-14 06:00:00-03:00,0.0,0.0,0.0,8.929
2023-03-14 07:00:00-03:00,0.0,0.002,0.003,9.302
2023-03-14 08:00:00-03:00,0.019,0.01,0.024,9.885
2023-03-14 09:00:00-03:00,0.038,0.009000000000000001,0.046,10.602
2023-03-14 10:00:00-03:00,0.107,0.03,0.10200000000000001,11.792
2023-03-14 11:00:00-03:00,0.49,0.372,0.195,13.075
2023-03-14 12:00:00-03:00,0.29,0.114,0.211,8.893
2023-03-14 13:00:00-03:00,0.583,0.432,0.23500000000000001,7.859
2023-03-14 14:00:00-03:00,0.728,0.707,0.157,8.986
2023-03-14 15:00:00-03:00,0.6900000000000001,0.66,0.152,9.196
2023-03-14 16:00:00-03:00,0.589,0.538,0.14100000000000001,9.031
2023-03-14 17:00:00-03:00,0.503,0.461,0.11,8.655
2023-03-14 18:00:00-03:00,0.401,0.38,0.068,7.931
2023-03-14 19:00:00-03:00,0.15,0.154,0.02,6.803
2023-03-14 20:00:00-03:00,0.0,0.0,0.0,5.5280000000000005
2023-03-14 21:00:00-03:00,0.0,0.0,0.0,4.734
2023-03-14 22:00:00-03:00,0.0,0.0,0.0,3.697
2023-03-14 23:00:00-03:00,0.0,0.0,0.0,2.715
2023-03-15 00:00:00-03:00,0.0,0.0,0.0,2.261
2023-03-15 01:00:00-03:00,0.0,0.0,0.0,2.1
2023-03-15 02:00:00-03:00,0.0,0.0,0.0,2.009
2023-03-15 03:00:00-03:00,0.0,0.0,0.0,1.867
2023-03-15 04:00:00-03:00,0.0,0.0,0.0,1.758
2023-03-15 05:00:00-03:00,0.0,0.0,0.0,2.273
2023-03-15 06:00:00-03:00,0.0,0.0,0.0,2.732
2023-03-15 07:00:00-03:00,0.003,0.007,0.004,2.5789999999999997
2023-03-15 08:00:00-03:00,0.113,0.089,0.045,3.208
2023-03-15 09:00:00-03:00,0.494,0.452,0.098,5.174
2023-03-15 10:00:00-03:00,0.611,0.578,0.128,8.671
2023-03-15 11:00:00-03:00,0.578,0.508,0.162,10.633
2023-03-15 12:00:00-03:00,0.664,0.62,0.171,12.196
2023-03-15 13:00:00-03:00,0.657,0.604,0.183,13.498
2023-03-15 14:00:00-03:00,0.5750000000000001,0.47400000000000003,0.20700000000000002,14.37
2023-03-15 15:00:00-03:00,0.464,0.34800000000000003,0.193,14.926
2023-03-15 16:00:00-03:00,0.497,0.426,0.158,15.414
2023-03-15 17:00:00-03:00,0.132,0.059000000000000004,0.1,14.72
2023-03-15 18:00:00-03:00,0.026000000000000002,0.009000000000000001,0.033,13.69
2023-03-15 19:00:00-03:00,0.004,0.005,0.008,12.745
2023-03-15 20:00:00-03:00,0.0,0.0,0.0,12.098
2023-03-15 21:00:00-03:00,0.0,0.0,0.0,11.371
2023-03-15 22:00:00-03:00,0.0,0.0,0.0,10.311
2023-03-15 23:00:00-03:00,0.0,0.0,0.0,9.362
2023-03-16 00:00:00-03:00,0.0,0.0,0.0,8.539
2023-03-16 01:00:00-03:00,0.0,0.0,0.0,7.93
2023-03-16 02:00:00-03:00,0.0,0.0,0.0,7.435
2023-03-16 03:00:00-03:00,0.0,0.0,0.0,7.125
2023-03-16 04:00:00-03:00,0.0,0.0,0.0,5.797
2023-03-16 05:00:00-03:00,0.0,0.0,0.0,4.711
2023-03-16 06:00:00-03:00,0.0,0.0,0.0,4.073
2023-03-16 07:00:00-03:00,0.014,0.021,0.005,3.751
2023-03-16 08:00:00-03:00,0.128,0.10300000000000001,0.046,4.124
2023-03-16 09:00:00-03:00,0.164,0.096,0.091,4.882
2023-03-16 10:00:00-03:00,0.23700000000000002,0.124,0.14,5.785
2023-03-16 11:00:00-03:00,0.335,0.182,0.19,6.857
2023-03-16 12:00:00-03:00,0.38,0.195,0.229,7.7059999999999995
2023-03-16 13:00:00-03:00,0.46,0.249,0.269,8.415
2023-03-16 14:00:00-03:00,0.462,0.277,0.245,8.844
2023-03-16 15:00:00-03:00,0.52,0.401,0.191,9.1
2023-03-16 16:00:00-03:00,0.47300000000000003,0.377,0.158,8.94
2023-03-16 17:00:00-03:00,0.244,0.16,0.115,8.189
2023-03-16 18:00:00-03:00,0.203,0.161,0.068,7.348
2023-03-16 19:00:00-03:00,0.067,0.07,0.016,6.256
2023-03-16 20:00:00-03:00,0.0,0.0,0.0,5.389
2023-03-16 21:00:00-03:00,0.0,0.0,0.0,4.885
2023-03-16 22:00:00-03:00,0.0,0.0,0.0,4.754
2023-03-16 23:00:00-03:00,0.0,0.0,0.0,4.718
2023-03-17 00:00:00-03:00,0.0,0.0,0.0,4.938
2023-03-17 01:00:00-03:00,0.0,0.0,0.0,5.201
2023-03-17 02:00:00-03:00,0.0,0.0,0.0,5.444
2023-03-17 03:00:00-03:00,0.0,0.0,0.0,5.77
2023-03-17 04:00:00-03:00,0.0,0.0,0.0,6.092
2023-03-17 05:00:00-03:00,0.0,0.0,0.0,6.273
2023-03-17 06:00:00-03:00,0.0,0.0,0.0,6.354
2023-03-17 07:00:00-03:00,0.001,0.004,0.003,6.508
2023-03-17 08:00:00-03:00,0.06,0.043000000000000003,0.036000000000000004,6.95
2023-03-17 09:00:00-03:00,0.106,0.052000000000000005,0.076,7.633
2023-03-17 10:00:00-03:00,0.332,0.229,0.14200000000000002,8.568
2023-03-17 11:00:00-03:00,0.6980000000000001,0.687,0.14100000000000001,10.041
2023-03-17 12:00:00-03:00,0.768,0.801,0.133,11.264
2023-03-17 13:00:00-03:00,0.746,0.772,0.134,11.906
2023-03-17 14:00:00-03:00,0.562,0.454,0.2,11.723
2023-03-17 15:00:00-03:00,0.5700000000000001,0.492,0.17200000000000001,11.7
2023-03-17 16:00:00-03:00,0.495,0.42,0.149,11.297
2023-03-17 17:00:00-03:00,0.276,0.2,0.112,10.388
2023-03-17 18:00:00-03:00,0.228,0.193,0.066,9.44
2023-03-17 19:00:00-03:00,0.053,0.058,0.013000000000000001,8.139
2023-03-17 20:00:00-03:00,0.0,0.0,0.0,6.844
2023-03-17 21:00:00-03:00,0.0,0.0,0.0,6.032
2023-03-17 22:00:00-03:00,0.0,0.0,0.0,5.259
2023-03-17 23:00:00-03:00,0.0,0.0,0.0,4.667
2023-03-18 00:00:00-03:00,0.0,0.0,0.0,4.427
2023-03-18 01:00:00-03:00,0.0,0.0,0.0,4.651
2023-03-18 02:00:00-03:00,0.0,0.0,0.0,4.795
2023-03-18 03:00:00-03:00,0.0,0.0,0.0,4.819
2023-03-18 04:00:00-03:00,0.0,0.0,0.0,4.734
2023-03-18 05:00:00-03:00,0.0,0.0,0.0,4.631
2023-03-18 06:00:00-03:00,0.0,0.0,0.0,4.447
2023-03-18 07:00:00-03:00,0.003,0.007,0.003,4.351
2023-03-18 08:00:00-03:00,0.138,0.117,0.043000000000000003,5.104
2023-03-18 09:00:00-03:00,0.277,0.215,0.093,6.513
2023-03-18 10:00:00-03:00,0.6900000000000001,0.6970000000000001,0.113,8.385
2023-03-18 11:00:00-03:00,0.784,0.8310000000000001,0.121,10.252
2023-03-18 12:00:00-03:00,0.648,0.6000000000000001,0.166,11.417
2023-03-18 13:00:00-03:00,0.49,0.332,0.232,11.709
2023-03-18 14:00:00-03:00,0.6950000000000001,0.672,0.164,12.429
2023-03-18 15:00:00-03:00,0.376,0.234,0.195,12.188
2023-03-18 16:00:00-03:00,0.281,0.164,0.156,11.765
2023-03-18 17:00:00-03:00,0.251,0.17300000000000001,0.113,11.27
2023-03-18 18:00:00-03:00,0.14,0.105,0.06,10.418
2023-03-18 19:00:00-03:00,0.05,0.056,0.013000000000000001,8.962
2023-03-18 20:00:00-03:00,0.0,0.0,0.0,7.587
2023-03-18 21:00:00-03:00,0.0,0.0,0.0,6.896
2023-03-18 22:00:00-03:00,0.0,0.0,0.0,6.12
2023-03-18 23:00:00-03:00,0.0,0.0,0.0,5.333
2023-03-19 00:00:00-03:00,0.0,0.0,0.0,5.259
2023-03-19 01:00:00-03:00,0.0,0.0,0.0,5.206
2023-03-19 02:00:00-03:00,0.0,0.0,0.0,5.296
2023-03-19 03:00:00-03:00,0.0,0.0,0.0,5.439
2023-03-19 04:00:00-03:00,0.0,0.0,0.0,5.48
2023-03-19 05:00:00-03:00,0.0,0.0,0.0,5.485
2023-03-19 06:00:00-03:00,0.0,0.0,0.0,5.14
2023-03-19 07:00:00-03:00,0.01,0.018000000000000002,0.003,4.096
2023-03-19 08:00:00-03:00,0.34600000000000003,0.332,0.046,3.966
2023-03-19 09:00:00-03:00,0.543,0.521,0.088,5.144
2023-03-19 10:00:00-03:00,0.5670000000000001,0.513,0.13,6.453
2023-03-19 11:00:00-03:00,0.378,0.24,0.18,7.22
2023-03-19 12:00:00-03:00,0.502,0.355,0.213,8.005
2023-03-19 13:00:00-03:00,0.59,0.458,0.221,8.801
2023-03-19 14:00:00-03:00,0.502,0.335,0.23500000000000001,9.101
2023-03-19 15:00:00-03:00,0.30000000000000004,0.134,0.202,8.884
2023-03-19 16:00:00-03:00,0.138,0.037,0.125,8.376
2023-03-19 17:00:00-03:00,0.069,0.018000000000000002,0.07100000000000001,7.824
2023-03-19 18:00:00-03:00,0.045,0.021,0.042,7.365
2023-03-19 19:00:00-03:00,0.012,0.015,0.009000000000000001,6.674
2023-03-19 20:00:00-03:00,0.0,0.0,0.0,6.255
2023-03-19 21:00:00-03:00,0.0,0.0,0.0,6.275
2023-03-19 22:00:00-03:00,0.0,0.0,0.0,6.312
2023-03-19 23:00:00-03:00,0.0,0.0,0.0,6.302
2023-03-20 00:00:00-03:00,0.0,0.0,0.0,6.402
2023-03-20 01:00:00-03:00,0.0,0.0,0.0,6.621
2023-03-20 02:00:00-03:00,0.0,0.0,0.0,6.92
2023-03-20 03:00:00-03:00,0.0,0.0,0.0,7.082
2023-03-20 04:00:00-03:00,0.0,0.0,0.0,7.108
2023-03-20 05:00:00-03:00,0.0,0.0,0.0,7.231
2023-03-20 06:00:00-03:00,0.0,0.0,0.0,7.316
2023-03-20 07:00:00-03:00,0.0,0.001,0.001,7.323
2023-03-20 08:00:00-03:00,0.033,0.024,0.025,7.329
2023-03-20 09:00:00-03:00,0.304,0.25,0.089,7.936
2023-03-20 10:00:00-03:00,0.796,0.868,0.095,9.286
2023-03-20 11:00:00-03:00,0.8220000000000001,0.906,0.105,10.733
2023-03-20 12:00:00-03:00,0.763,0.811,0.12,11.895
2023-03-20 13:00:00-03:00,0.729,0.762,0.122,12.476
2023-03-20 14:00:00-03:00,0.739,0.781,0.12,13.022
2023-03-20 15:00:00-03:00,0.6880000000000001,0.6980000000000001,0.13,12.999
2023-03-20 16:00:00-03:00,0.5710000000000001,0.543,0.125,12.45
2023-03-20 17:00:00-03:00,0.496,0.47500000000000003,0.096,11.763
2023-03-20 18:00:00-03:00,0.352,0.339,0.058,10.676
2023-03-20 19:00:00-03:00,0.033,0.04,0.009000000000000001,9.394
2023-03-20 20:00:00-03:00,0.0,0.0,0.0,8.7
2023-03-20 21:00:00-03:00,0.0,0.0,0.0,8.361
2023-03-20 22:00:00-03:00,0.0,0.0,0.0,8.102
2023-03-20 23:00:00-03:00,0.0,0.0,0.0,7.932
2023-03-21 00:00:00-03:00,0.0,0.0,0.0,7.833
2023-03-21 01:00:00-03:00,0.0,0.0,0.0,7.63
2023-03-21 02:00:00-03:00,0.0,0.0,0.0,7.395
2023-03-21 03:00:00-03:00,0.0,0.0,0.0,7.384
2023-03-21 04:00:00-03:00,0.0,0.0,0.0,7.388
2023-03-21 05:00:00-03:00,0.0,0.0,0.0,7.182
2023-03-21 06:00:00-03:00,0.0,0.0,0.0,6.976
2023-03-21 07:00:00-03:00,0.0,0.001,0.001,6.831
2023-03-21 08:00:00-03:00,0.021,0.013000000000000001,0.022,7.271
2023-03-21 09:00:00-03:00,0.068,0.027,0.061,8.205
2023-03-21 10:00:00-03:00,0.423,0.334,0.14400000000000002,9.850999999999999
2023-03-21 11:00:00-03:00,0.508,0.41600000000000004,0.169,11.296
2023-03-21 12:00:00-03:00,0.713,0.712,0.151,12.797
2023-03-21 13:00:00-03:00,0.717,0.723,0.15,13.839
2023-03-21 14:00:00-03:00,0.55,0.434,0.211,13.783
2023-03-21 15:00:00-03:00,0.382,0.234,0.202,12.884
2023-03-21 16:00:00-03:00,0.28500000000000003,0.162,0.163,12.187
2023-03-21 17:00:00-03:00,0.092,0.032,0.084,11.49
2023-03-21 18:00:00-03:00,0.018000000000000002,0.006,0.026000000000000002,10.799
2023-03-21 19:00:00-03:00,0.0,0.002,0.003,10.018
2023-03-21 20:00:00-03:00,0.0,0.0,0.0,9.256
2023-03-21 21:00:00-03:00,0.0,0.0,0.0,8.779
2023-03-21 22:00:00-03:00,0.0,0.0,0.0,8.622
2023-03-21 23:00:00-03:00,0.0,0.0,0.0,8.553
2023-03-22 00:00:00-03:00,0.0,0.0,0.0,8.47
2023-03-22 01:00:00-03:00,0.0,0.0,0.0,8.427
2023-03-22 02:00:00-03:00,0.0,0.0,0.0,8.349
2023-03-22 03:00:00-03:00,0.0,0.0,0.0,8.17
2023-03-22 04:00:00-03:00,0.0,0.0,0.0,7.992
2023-03-22 05:00:00-03:00,0.0,0.0,0.0,7.721
2023-03-22 06:00:00-03:00,0.0,0.0,0.0,7.687
2023-03-22 07:00:00-03:00,0.0,0.003,0.001,7.751
2023-03-22 08:00:00-03:00,0.159,0.146,0.038,8.474
2023-03-22 09:00:00-03:00,0.403,0.369,0.08600000000000001,10.037
2023-03-22 10:00:00-03:00,0.706,0.745,0.10200000000000001,11.708
2023-03-22 11:00:00-03:00,0.752,0.803,0.116,12.932
2023-03-22 12:00:00-03:00,0.755,0.806,0.122,13.646
2023-03-22 13:00:00-03:00,0.742,0.792,0.11800000000000001,14.07
2023-03-22 14:00:00-03:00,0.724,0.757,0.128,14.071
2023-03-22 15:00:00-03:00,0.64,0.619,0.145,13.485
2023-03-22 16:00:00-03:00,0.396,0.30000000000000004,0.152,12.319
2023-03-22 17:00:00-03:00,0.073,0.023,0.07,10.4
2023-03-22 18:00:00-03:00,0.013000000000000001,0.005,0.021,8.717
2023-03-22 19:00:00-03:00,0.0,0.001,0.003,7.7620000000000005
2023-03-22 20:00:00-03:00,0.0,0.0,0.0,7.036
2023-03-22 21:00:00-03:00,0.0,0.0,0.0,6.032
2023-03-22 22:00:00-03:00,0.0,0.0,0.0,5.508
2023-03-22 23:00:00-03:00,0.0,0.0,0.0,5.27
2023-03-23 00:00:00-03:00,0.0,0.0,0.0,4.994
2023-03-23 01:00:00-03:00,0.0,0.0,0.0,4.7059999999999995
2023-03-23 02:00:00-03:00,0.0,0.0,0.0,4.532
2023-03-23 03:00:00-03:00,0.0,0.0,0.0,4.274
2023-03-23 04:00:00-03:00,0.0,0.0,0.0,3.918
2023-03-23 05:00:00-03:00,0.0,0.0,0.0,3.503
2023-03-23 06:00:00-03:00,0.0,0.0,0.0,3.086
2023-03-23 07:00:00-03:00,0.002,0.008,0.001,2.607
2023-03-23 08:00:00-03:00,0.41600000000000004,0.417,0.037,3.068
2023-03-23 09:00:00-03:00,0.635,0.652,0.07100000000000001,5.146
2023-03-23 10:00:00-03:00,0.721,0.75,0.095,7.225
2023-03-23 11:00:00-03:00,0.792,0.85,0.105,8.783
2023-03-23 12:00:00-03:00,0.842,0.9440000000000001,0.095,10.277
2023-03-23 13:00:00-03:00,0.8220000000000001,0.937,0.079,11.566
2023-03-23 14:00:00-03:00,0.806,0.907,0.091,12.585
2023-03-23 15:00:00-03:00,0.7030000000000001,0.727,0.123,13.132
2023-03-23 16:00:00-03:00,0.418,0.338,0.14200000000000002,13.111
2023-03-23 17:00:00-03:00,0.115,0.055,0.085,12.518
2023-03-23 18:00:00-03:00,0.031,0.015,0.032,10.728
2023-03-23 19:00:00-03:00,0.0,0.003,0.003,9.898
2023-03-23 20:00:00-03:00,0.0,0.0,0.0,9.296
2023-03-23 21:00:00-03:00,0.0,0.0,0.0,8.541
2023-03-23 22:00:00-03:00,0.0,0.0,0.0,7.813
2023-03-23 23:00:00-03:00,0.0,0.0,0.0,7.231
2023-03-24 00:00:00-03:00,0.0,0.0,0.0,6.805
2023-03-24 01:00:00-03:00,0.0,0.0,0.0,5.768
2023-03-24 02:00:00-03:00,0.0,0.0,0.0,5.056
2023-03-24 03:00:00-03:00,0.0,0.0,0.0,5.082
2023-03-24 04:00:00-03:00,0.0,0.0,0.0,5.499
2023-03-24 05:00:00-03:00,0.0,0.0,0.0,5.503
2023-03-24 06:00:00-03:00,0.0,0.0,0.0,4.949
2023-03-24 07:00:00-03:00,0.0,0.005,0.001,4.404
2023-03-24 08:00:00-03:00,0.302,0.295,0.038,5.589
2023-03-24 09:00:00-03:00,0.309,0.258,0.08700000000000001,8.07
2023-03-24 10:00:00-03:00,0.352,0.262,0.137,11.045
2023-03-24 11:00:00-03:00,0.267,0.132,0.17400000000000002,12.961
2023-03-24 12:00:00-03:00,0.28800000000000003,0.117,0.213,13.056
2023-03-24 13:00:00-03:00,0.41200000000000003,0.212,0.259,12.577
2023-03-24 14:00:00-03:00,0.406,0.227,0.23600000000000002,12.294
2023-03-24 15:00:00-03:00,0.456,0.331,0.191,12.141
2023-03-24 16:00:00-03:00,0.289,0.176,0.152,11.275
2023-03-24 17:00:00-03:00,0.18,0.107,0.101,10.071
2023-03-24 18:00:00-03:00,0.093,0.066,0.048,8.742
2023-03-24 19:00:00-03:00,0.018000000000000002,0.025,0.007,7.296
2023-03-24 20:00:00-03:00,0.0,0.0,0.0,6.229
2023-03-24 21:00:00-03:00,0.0,0.0,0.0,5.523
2023-03-24 22:00:00-03:00,0.0,0.0,0.0,5.167
2023-03-24 23:00:00-03:00,0.0,0.0,0.0,5.126
2023-03-25 00:00:00-03:00,0.0,0.0,0.0,5.378
2023-03-25 01:00:00-03:00,0.0,0.0,0.0,5.693
2023-03-25 02:00:00-03:00,0.0,0.0,0.0,5.862
2023-03-25 03:00:00-03:00,0.0,0.0,0.0,6.093
2023-03-25 04:00:00-03:00,0.0,0.0,0.0,6.358
2023-03-25 05:00:00-03:00,0.0,0.0,0.0,6.522
2023-03-25 06:00:00-03:00,0.0,0.0,0.0,6.715
2023-03-25 07:00:00-03:00,0.0,0.002,0.001,6.939
2023-03-25 08:00:00-03:00,0.191,0.183,0.034,7.69
2023-03-25 09:00:00-03:00,0.41300000000000003,0.385,0.08,9.236
2023-03-25 10:00:00-03:00,0.605,0.596,0.109,10.724
2023-03-25 11:00:00-03:00,0.515,0.44,0.154,11.629
2023-03-25 12:00:00-03:00,0.37,0.213,0.209,11.977
2023-03-25 13:00:00-03:00,0.332,0.139,0.23900000000000002,12.136
2023-03-25 14:00:00-03:00,0.462,0.32,0.212,12.858
2023-03-25 15:00:00-03:00,0.715,0.75,0.12,13.723
2023-03-25 16:00:00-03:00,0.7020000000000001,0.75,0.1,13.425
2023-03-25 17:00:00-03:00,0.544,0.549,0.084,12.58
2023-03-25 18:00:00-03:00,0.32,0.313,0.051000000000000004,11.562
2023-03-25 19:00:00-03:00,0.023,0.032,0.006,10.06
2023-03-25 20:00:00-03:00,0.0,0.0,0.0,8.896
2023-03-25 21:00:00-03:00,0.0,0.0,0.0,8.036
2023-03-25 22:00:00-03:00,0.0,0.0,0.0,7.309
2023-03-25 23:00:00-03:00,0.0,0.0,0.0,6.79
2023-03-26 00:00:00-03:00,0.0,0.0,0.0,6.615
2023-03-26 01:00:00-03:00,0.0,0.0,0.0,6.755
2023-03-26 02:00:00-03:00,0.0,0.0,0.0,7.045
2023-03-26 03:00:00-03:00,0.0,0.0,0.0,7.191
2023-03-26 04:00:00-03:00,0.0,0.0,0.0,7.096
2023-03-26 05:00:00-03:00,0.0,0.0,0.0,7.042
2023-03-26 06:00:00-03:00,0.0,0.0,0.0,6.949
2023-03-26 07:00:00-03:00,0.0,0.0,0.0,6.731
2023-03-26 08:00:00-03:00,0.017,0.012,0.019,6.803
2023-03-26 09:00:00-03:00,0.105,0.052000000000000005,0.075,7.649
2023-03-26 10:00:00-03:00,0.253,0.146,0.14,8.928
2023-03-26 11:00:00-03:00,0.426,0.295,0.187,10.336
2023-03-26 12:00:00-03:00,0.427,0.255,0.231,11.451
2023-03-26 13:00:00-03:00,0.373,0.147,0.277,11.979
2023-03-26 14:00:00-03:00,0.178,0.024,0.183,11.687
2023-03-26 15:00:00-03:00,0.08700000000000001,0.008,0.101,11.162
2023-03-26 16:00:00-03:00,0.067,0.008,0.08,10.785
2023-03-26 17:00:00-03:00,0.037,0.006,0.048,10.298
2023-03-26 18:00:00-03:00,0.009000000000000001,0.003,0.018000000000000002,9.191
2023-03-26 19:00:00-03:00,0.0,0.0,0.001,8.065
2023-03-26 20:00:00-03:00,0.0,0.0,0.0,7.95
2023-03-26 21:00:00-03:00,0.0,0.0,0.0,7.675
2023-03-26 22:00:00-03:00,0.0,0.0,0.0,7.175
2023-03-26 23:00:00-03:00,0.0,0.0,0.0,6.725
2023-03-27 00:00:00-03:00,0.0,0.0,0.0,6.602
2023-03-27 01:00:00-03:00,0.0,0.0,0.0,6.666
2023-03-27 02:00:00-03:00,0.0,0.0,0.0,6.717
2023-03-27 03:00:00-03:00,0.0,0.0,0.0,6.447
2023-03-27 04:00:00-03:00,0.0,0.0,0.0,6.622
2023-03-27 05:00:00-03:00,0.0,0.0,0.0,6.34
2023-03-27 06:00:00-03:00,0.0,0.0,0.0,5.74
2023-03-27 07:00:00-03:00,0.0,0.0,0.0,5.394
2023-03-27 08:00:00-03:00,0.019,0.014,0.019,6.049
2023-03-27 09:00:00-03:00,0.027,0.006,0.035,6.233
2023-03-27 10:00:00-03:00,0.101,0.025,0.097,6.5760000000000005
2023-03-27 11:00:00-03:00,0.152,0.034,0.14200000000000002,7.203
2023-03-27 12:00:00-03:00,0.212,0.047,0.193,7.644
2023-03-27 13:00:00-03:00,0.272,0.066,0.23800000000000002,7.805
2023-03-27 14:00:00-03:00,0.434,0.23900000000000002,0.249,8.401
2023-03-27 15:00:00-03:00,0.387,0.232,0.201,8.413
2023-03-27 16:00:00-03:00,0.304,0.183,0.156,7.899
2023-03-27 17:00:00-03:00,0.202,0.124,0.10400000000000001,7.16
2023-03-27 18:00:00-03:00,0.07100000000000001,0.047,0.043000000000000003,6.183
2023-03-27 19:00:00-03:00,0.002,0.005,0.003,5.011
2023-03-27 20:00:00-03:00,0.0,0.0,0.0,4.154
2023-03-27 21:00:00-03:00,0.0,0.0,0.0,3.383
2023-03-27 22:00:00-03:00,0.0,0.0,0.0,2.716
2023-03-27 23:00:00-03:00,0.0,0.0,0.0,2.228
2023-03-28 00:00:00-03:00,0.0,0.0,0.0,1.82
2023-03-28 01:00:00-03:00,0.0,0.0,0.0,1.448
2023-03-28 02:00:00-03:00,0.0,0.0,0.0,1.166
2023-03-28 03:00:00-03:00,0.0,0.0,0.0,0.901
2023-03-28 04:00:00-03:00,0.0,0.0,0.0,0.629
2023-03-28 05:00:00-03:00,0.0,0.0,0.0,0.28200000000000003
2023-03-28 06:00:00-03:00,0.0,0.0,0.0,0.022
2023-03-28 07:00:00-03:00,0.0,0.001,0.0,-0.309
2023-03-28 08:00:00-03:00,0.109,0.099,0.028,-0.067
2023-03-28 09:00:00-03:00,0.431,0.389,0.079,1.284
2023-03-28 10:00:00-03:00,0.605,0.5710000000000001,0.107,3.144
2023-03-28 11:00:00-03:00,0.746,0.75,0.11800000000000001,4.754
2023-03-28 12:00:00-03:00,0.54,0.42,0.185,5.457
2023-03-28 13:00:00-03:00,0.41100000000000003,0.211,0.243,5.583
2023-03-28 14:00:00-03:00,0.34400000000000003,0.149,0.23,5.413
2023-03-28 15:00:00-03:00,0.307,0.149,0.19,5.203
2023-03-28 16:00:00-03:00,0.232,0.117,0.14100000000000001,4.896
2023-03-28 17:00:00-03:00,0.182,0.11,0.095,4.565
2023-03-28 18:00:00-03:00,0.109,0.084,0.045,3.914
2023-03-28 19:00:00-03:00,0.003,0.008,0.003,2.592
2023-03-28 20:00:00-03:00,0.0,0.0,0.0,1.443
2023-03-28 21:00:00-03:00,0.0,0.0,0.0,0.5700000000000001
2023-03-28 22:00:00-03:00,0.0,0.0,0.0,-0.004
2023-03-28 23:00:00-03:00,0.0,0.0,0.0,-0.516
2023-03-29 00:00:00-03:00,0.0,0.0,0.0,-0.739
2023-03-29 01:00:00-03:00,0.0,0.0,0.0,-0.715
2023-03-29 02:00:00-03:00,0.0,0.0,0.0,-0.7010000000000001
2023-03-29 03:00:00-03:00,0.0,0.0,0.0,-0.6910000000000001
2023-03-29 04:00:00-03:00,0.0,0.0,0.0,-0.454
2023-03-29 05:00:00-03:00,0.0,0.0,0.0,-0.323
2023-03-29 06:00:00-03:00,0.0,0.0,0.0,-0.135
2023-03-29 07:00:00-03:00,0.0,0.0,0.0,-0.154
2023-03-29 08:00:00-03:00,0.034,0.028,0.02,0.343
2023-03-29 09:00:00-03:00,0.125,0.07200000000000001,0.073,1.7389999999999999
2023-03-29 10:00:00-03:00,0.245,0.14,0.13,3.29
2023-03-29 11:00:00-03:00,0.311,0.164,0.177,4.687
2023-03-29 12:00:00-03:00,0.294,0.113,0.211,5.384
2023-03-29 13:00:00-03:00,0.359,0.14300000000000002,0.254,5.982
2023-03-29 14:00:00-03:00,0.34900000000000003,0.149,0.23700000000000002,6.331
2023-03-29 15:00:00-03:00,0.308,0.148,0.194,6.412
2023-03-29 16:00:00-03:00,0.247,0.129,0.146,6.183
