local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2017-03-21 21:00:00-03:00,0.0,0.0,0.0,10.523
2017-03-21 22:00:00-03:00,0.0,0.0,0.0,10.073
2017-03-21 23:00:00-03:00,0.0,0.0,0.0,9.593
2017-03-22 00:00:00-03:00,0.0,0.0,0.0,9.063
2017-03-22 01:00:00-03:00,0.0,0.0,0.0,8.652
2017-03-22 02:00:00-03:00,0.0,0.0,0.0,8.35
2017-03-22 03:00:00-03:00,0.0,0.0,0.0,7.969
2017-03-22 04:00:00-03:00,0.0,0.0,0.0,7.603
2017-03-22 05:00:00-03:00,0.0,0.0,0.0,7.146
2017-03-22 06:00:00-03:00,0.0,0.0,0.0,7.105
2017-03-22 07:00:00-03:00,0.0,0.001,0.001,6.616
2017-03-22 08:00:00-03:00,0.044,0.031,0.03,7.521
2017-03-22 09:00:00-03:00,0.14400000000000002,0.081,0.089,9.065
2017-03-22 10:00:00-03:00,0.216,0.105,0.14200000000000002,10.634
2017-03-22 11:00:00-03:00,0.241,0.089,0.186,12.193
2017-03-22 12:00:00-03:00,0.176,0.029,0.177,12.896
2017-03-22 13:00:00-03:00,0.27,0.052000000000000005,0.258,13.606
2017-03-22 14:00:00-03:00,0.165,0.018000000000000002,0.177,13.698
2017-03-22 15:00:00-03:00,0.113,0.012,0.126,13.669
2017-03-22 16:00:00-03:00,0.059000000000000004,0.006,0.074,13.324
2017-03-22 17:00:00-03:00,0.033,0.005,0.046,12.757
2017-03-22 18:00:00-03:00,0.012,0.003,0.021,11.816
2017-03-22 19:00:00-03:00,0.0,0.001,0.003,10.866
2017-03-22 20:00:00-03:00,0.0,0.0,0.0,10.634
2017-03-22 21:00:00-03:00,0.0,0.0,0.0,10.473
2017-03-22 22:00:00-03:00,0.0,0.0,0.0,10.198
2017-03-22 23:00:00-03:00,0.0,0.0,0.0,9.867
2017-03-23 00:00:00-03:00,0.0,0.0,0.0,9.486
2017-03-23 01:00:00-03:00,0.0,0.0,0.0,9.153
2017-03-23 02:00:00-03:00,0.0,0.0,0.0,8.628
2017-03-23 03:00:00-03:00,0.0,0.0,0.0,8.204
2017-03-23 04:00:00-03:00,0.0,0.0,0.0,7.747
2017-03-23 05:00:00-03:00,0.0,0.0,0.0,8.052
2017-03-23 06:00:00-03:00,0.0,0.0,0.0,8.361
2017-03-23 07:00:00-03:00,0.0,0.001,0.001,8.675
2017-03-23 08:00:00-03:00,0.153,0.14100000000000001,0.037,8.966
2017-03-23 09:00:00-03:00,0.505,0.493,0.084,10.159
2017-03-23 10:00:00-03:00,0.5720000000000001,0.548,0.11800000000000001,11.564
2017-03-23 11:00:00-03:00,0.607,0.5700000000000001,0.147,12.827
2017-03-23 12:00:00-03:00,0.656,0.626,0.16,13.72
2017-03-23 13:00:00-03:00,0.604,0.514,0.20400000000000001,14.192
2017-03-23 14:00:00-03:00,0.30000000000000004,0.106,0.23800000000000002,13.701
2017-03-23 15:00:00-03:00,0.1,0.013000000000000001,0.111,12.636
2017-03-23 16:00:00-03:00,0.109,0.024,0.109,12.062
2017-03-23 17:00:00-03:00,0.10300000000000001,0.04,0.08700000000000001,11.598
2017-03-23 18:00:00-03:00,0.05,0.028,0.041,10.943
2017-03-23 19:00:00-03:00,0.002,0.005,0.004,10.182
2017-03-23 20:00:00-03:00,0.0,0.0,0.0,9.471
2017-03-23 21:00:00-03:00,0.0,0.0,0.0,8.771
2017-03-23 22:00:00-03:00,0.0,0.0,0.0,8.193
2017-03-23 23:00:00-03:00,0.0,0.0,0.0,7.855
2017-03-24 00:00:00-03:00,0.0,0.0,0.0,7.757
2017-03-24 01:00:00-03:00,0.0,0.0,0.0,8.176
2017-03-24 02:00:00-03:00,0.0,0.0,0.0,8.417
2017-03-24 03:00:00-03:00,0.0,0.0,0.0,8.383
2017-03-24 04:00:00-03:00,0.0,0.0,0.0,8.315
2017-03-24 05:00:00-03:00,0.0,0.0,0.0,7.8629999999999995
2017-03-24 06:00:00-03:00,0.0,0.0,0.0,6.647
2017-03-24 07:00:00-03:00,0.0,0.003,0.001,5.474
2017-03-24 08:00:00-03:00,0.159,0.148,0.034,6.506
2017-03-24 09:00:00-03:00,0.485,0.47000000000000003,0.079,8.807
2017-03-24 10:00:00-03:00,0.74,0.798,0.094,11.031
2017-03-24 11:00:00-03:00,0.772,0.837,0.11,12.621
2017-03-24 12:00:00-03:00,0.642,0.616,0.151,13.768
2017-03-24 13:00:00-03:00,0.639,0.599,0.169,14.806000000000001
2017-03-24 14:00:00-03:00,0.486,0.357,0.213,15.341
2017-03-24 15:00:00-03:00,0.34600000000000003,0.209,0.191,15.642
2017-03-24 16:00:00-03:00,0.269,0.161,0.151,15.861
2017-03-24 17:00:00-03:00,0.12,0.059000000000000004,0.089,15.416
2017-03-24 18:00:00-03:00,0.03,0.016,0.032,13.618
2017-03-24 19:00:00-03:00,0.001,0.004,0.004,11.791
2017-03-24 20:00:00-03:00,0.0,0.0,0.0,10.843
2017-03-24 21:00:00-03:00,0.0,0.0,0.0,10.588
2017-03-24 22:00:00-03:00,0.0,0.0,0.0,9.88
2017-03-24 23:00:00-03:00,0.0,0.0,0.0,8.824
2017-03-25 00:00:00-03:00,0.0,0.0,0.0,8.327
2017-03-25 01:00:00-03:00,0.0,0.0,0.0,8.05
2017-03-25 02:00:00-03:00,0.0,0.0,0.0,8.057
2017-03-25 03:00:00-03:00,0.0,0.0,0.0,8.127
2017-03-25 04:00:00-03:00,0.0,0.0,0.0,7.984
2017-03-25 05:00:00-03:00,0.0,0.0,0.0,7.78
2017-03-25 06:00:00-03:00,0.0,0.0,0.0,7.445
2017-03-25 07:00:00-03:00,0.0,0.0,0.0,6.987
2017-03-25 08:00:00-03:00,0.033,0.029,0.02,6.689
2017-03-25 09:00:00-03:00,0.492,0.47800000000000004,0.074,7.128
2017-03-25 10:00:00-03:00,0.789,0.868,0.081,8.473
2017-03-25 11:00:00-03:00,0.841,0.9490000000000001,0.088,10.083
2017-03-25 12:00:00-03:00,0.848,0.975,0.082,11.573
2017-03-25 13:00:00-03:00,0.834,0.981,0.062,12.727
2017-03-25 14:00:00-03:00,0.8300000000000001,0.969,0.07100000000000001,13.481
2017-03-25 15:00:00-03:00,0.8160000000000001,0.936,0.085,13.796
2017-03-25 16:00:00-03:00,0.777,0.879,0.082,13.716
2017-03-25 17:00:00-03:00,0.6940000000000001,0.77,0.067,13.208
2017-03-25 18:00:00-03:00,0.499,0.533,0.042,11.706
2017-03-25 19:00:00-03:00,0.057,0.07,0.006,7.94
2017-03-25 20:00:00-03:00,0.0,0.0,0.0,6.578
2017-03-25 21:00:00-03:00,0.0,0.0,0.0,5.989
2017-03-25 22:00:00-03:00,0.0,0.0,0.0,5.238
2017-03-25 23:00:00-03:00,0.0,0.0,0.0,4.352
2017-03-26 00:00:00-03:00,0.0,0.0,0.0,4.442
2017-03-26 01:00:00-03:00,0.0,0.0,0.0,4.865
2017-03-26 02:00:00-03:00,0.0,0.0,0.0,5.039
2017-03-26 03:00:00-03:00,0.0,0.0,0.0,4.8469999999999995
2017-03-26 04:00:00-03:00,0.0,0.0,0.0,4.848
2017-03-26 05:00:00-03:00,0.0,0.0,0.0,5.152
2017-03-26 06:00:00-03:00,0.0,0.0,0.0,5.509
2017-03-26 07:00:00-03:00,0.0,0.0,0.0,5.477
2017-03-26 08:00:00-03:00,0.014,0.011,0.016,6.33
2017-03-26 09:00:00-03:00,0.082,0.038,0.065,7.49
2017-03-26 10:00:00-03:00,0.255,0.153,0.134,8.641
2017-03-26 11:00:00-03:00,0.435,0.317,0.17400000000000002,9.966
2017-03-26 12:00:00-03:00,0.543,0.433,0.196,11.368
2017-03-26 13:00:00-03:00,0.47700000000000004,0.308,0.241,12.194
2017-03-26 14:00:00-03:00,0.41400000000000003,0.233,0.24,12.593
2017-03-26 15:00:00-03:00,0.28200000000000003,0.131,0.191,12.615
2017-03-26 16:00:00-03:00,0.31,0.199,0.154,12.519
2017-03-26 17:00:00-03:00,0.228,0.156,0.105,12.026
2017-03-26 18:00:00-03:00,0.052000000000000005,0.032,0.039,10.904
2017-03-26 19:00:00-03:00,0.0,0.002,0.002,9.433
2017-03-26 20:00:00-03:00,0.0,0.0,0.0,8.578
2017-03-26 21:00:00-03:00,0.0,0.0,0.0,7.999
2017-03-26 22:00:00-03:00,0.0,0.0,0.0,7.566
2017-03-26 23:00:00-03:00,0.0,0.0,0.0,7.358
2017-03-27 00:00:00-03:00,0.0,0.0,0.0,7.1
2017-03-27 01:00:00-03:00,0.0,0.0,0.0,6.772
2017-03-27 02:00:00-03:00,0.0,0.0,0.0,6.646
2017-03-27 03:00:00-03:00,0.0,0.0,0.0,6.943
2017-03-27 04:00:00-03:00,0.0,0.0,0.0,7.173
2017-03-27 05:00:00-03:00,0.0,0.0,0.0,7.153
2017-03-27 06:00:00-03:00,0.0,0.0,0.0,7.134
2017-03-27 07:00:00-03:00,0.0,0.0,0.0,7.175
2017-03-27 08:00:00-03:00,0.01,0.008,0.014,7.59
2017-03-27 09:00:00-03:00,0.065,0.027,0.058,8.603
2017-03-27 10:00:00-03:00,0.23500000000000001,0.135,0.132,9.886
2017-03-27 11:00:00-03:00,0.31,0.17400000000000002,0.177,11.235
2017-03-27 12:00:00-03:00,0.355,0.183,0.22,12.394
2017-03-27 13:00:00-03:00,0.354,0.154,0.251,13.304
2017-03-27 14:00:00-03:00,0.432,0.264,0.23500000000000001,14.198
2017-03-27 15:00:00-03:00,0.35000000000000003,0.211,0.192,14.717
2017-03-27 16:00:00-03:00,0.373,0.28300000000000003,0.148,15.065
2017-03-27 17:00:00-03:00,0.341,0.292,0.101,15.032
2017-03-27 18:00:00-03:00,0.186,0.168,0.05,13.829
2017-03-27 19:00:00-03:00,0.006,0.012,0.004,10.849
2017-03-27 20:00:00-03:00,0.0,0.0,0.0,9.749
2017-03-27 21:00:00-03:00,0.0,0.0,0.0,9.092
2017-03-27 22:00:00-03:00,0.0,0.0,0.0,8.55
2017-03-27 23:00:00-03:00,0.0,0.0,0.0,8.325
2017-03-28 00:00:00-03:00,0.0,0.0,0.0,8.045
2017-03-28 01:00:00-03:00,0.0,0.0,0.0,7.776
2017-03-28 02:00:00-03:00,0.0,0.0,0.0,7.462
2017-03-28 03:00:00-03:00,0.0,0.0,0.0,7.225
2017-03-28 04:00:00-03:00,0.0,0.0,0.0,7.065
2017-03-28 05:00:00-03:00,0.0,0.0,0.0,6.995
2017-03-28 06:00:00-03:00,0.0,0.0,0.0,6.861
2017-03-28 07:00:00-03:00,0.0,0.001,0.0,6.563
2017-03-28 08:00:00-03:00,0.017,0.014,0.016,6.283
2017-03-28 09:00:00-03:00,0.057,0.022,0.053,6.646
2017-03-28 10:00:00-03:00,0.11,0.035,0.098,7.549
2017-03-28 11:00:00-03:00,0.20600000000000002,0.078,0.157,8.523
2017-03-28 12:00:00-03:00,0.481,0.35100000000000003,0.199,10.998
2017-03-28 13:00:00-03:00,0.758,0.8260000000000001,0.112,14.56
2017-03-28 14:00:00-03:00,0.747,0.8200000000000001,0.111,16.456
2017-03-28 15:00:00-03:00,0.637,0.637,0.139,17.329
2017-03-28 16:00:00-03:00,0.266,0.168,0.14200000000000002,17.297
2017-03-28 17:00:00-03:00,0.196,0.134,0.098,17.036
2017-03-28 18:00:00-03:00,0.08600000000000001,0.068,0.043000000000000003,15.791
2017-03-28 19:00:00-03:00,0.001,0.006,0.003,13.413
2017-03-28 20:00:00-03:00,0.0,0.0,0.0,12.666
2017-03-28 21:00:00-03:00,0.0,0.0,0.0,11.868
2017-03-28 22:00:00-03:00,0.0,0.0,0.0,10.547
2017-03-28 23:00:00-03:00,0.0,0.0,0.0,9.377
2017-03-29 00:00:00-03:00,0.0,0.0,0.0,8.518
2017-03-29 01:00:00-03:00,0.0,0.0,0.0,7.888
2017-03-29 02:00:00-03:00,0.0,0.0,0.0,7.34
2017-03-29 03:00:00-03:00,0.0,0.0,0.0,6.883
2017-03-29 04:00:00-03:00,0.0,0.0,0.0,6.53
2017-03-29 05:00:00-03:00,0.0,0.0,0.0,6.197
2017-03-29 06:00:00-03:00,0.0,0.0,0.0,5.917
2017-03-29 07:00:00-03:00,0.0,0.0,0.0,5.692
2017-03-29 08:00:00-03:00,0.272,0.275,0.028,7.001
2017-03-29 09:00:00-03:00,0.55,0.5650000000000001,0.068,10.153
2017-03-29 10:00:00-03:00,0.6930000000000001,0.743,0.091,12.725999999999999
2017-03-29 11:00:00-03:00,0.743,0.812,0.10400000000000001,14.727
2017-03-29 12:00:00-03:00,0.759,0.839,0.107,15.973
2017-03-29 13:00:00-03:00,0.713,0.759,0.123,16.523
2017-03-29 14:00:00-03:00,0.492,0.374,0.20600000000000002,16.262
2017-03-29 15:00:00-03:00,0.182,0.055,0.16,15.174
2017-03-29 16:00:00-03:00,0.061,0.01,0.07200000000000001,13.869
2017-03-29 17:00:00-03:00,0.038,0.009000000000000001,0.047,12.835
2017-03-29 18:00:00-03:00,0.015,0.008,0.021,11.888
2017-03-29 19:00:00-03:00,0.0,0.002,0.002,10.221
2017-03-29 20:00:00-03:00,0.0,0.0,0.0,8.542
2017-03-29 21:00:00-03:00,0.0,0.0,0.0,7.942
2017-03-29 22:00:00-03:00,0.0,0.0,0.0,7.629
2017-03-29 23:00:00-03:00,0.0,0.0,0.0,7.34
2017-03-30 00:00:00-03:00,0.0,0.0,0.0,7.28
2017-03-30 01:00:00-03:00,0.0,0.0,0.0,6.824
2017-03-30 02:00:00-03:00,0.0,0.0,0.0,5.856
2017-03-30 03:00:00-03:00,0.0,0.0,0.0,5.2620000000000005
2017-03-30 04:00:00-03:00,0.0,0.0,0.0,4.756
2017-03-30 05:00:00-03:00,0.0,0.0,0.0,4.201
2017-03-30 06:00:00-03:00,0.0,0.0,0.0,3.646
2017-03-30 07:00:00-03:00,0.0,0.0,0.0,3.399
2017-03-30 08:00:00-03:00,0.128,0.125,0.023,3.717
2017-03-30 09:00:00-03:00,0.40800000000000003,0.383,0.069,5.516
2017-03-30 10:00:00-03:00,0.704,0.743,0.083,7.859
2017-03-30 11:00:00-03:00,0.773,0.842,0.091,9.946
2017-03-30 12:00:00-03:00,0.787,0.873,0.089,11.523
2017-03-30 13:00:00-03:00,0.772,0.867,0.081,12.675
2017-03-30 14:00:00-03:00,0.764,0.853,0.08700000000000001,13.467
2017-03-30 15:00:00-03:00,0.766,0.856,0.089,13.883
2017-03-30 16:00:00-03:00,0.727,0.806,0.082,13.850999999999999
2017-03-30 17:00:00-03:00,0.627,0.679,0.066,13.318
2017-03-30 18:00:00-03:00,0.391,0.40700000000000003,0.038,11.832
2017-03-30 19:00:00-03:00,0.008,0.016,0.002,9.424
2017-03-30 20:00:00-03:00,0.0,0.0,0.0,8.284
2017-03-30 21:00:00-03:00,0.0,0.0,0.0,7.138
2017-03-30 22:00:00-03:00,0.0,0.0,0.0,5.888
2017-03-30 23:00:00-03:00,0.0,0.0,0.0,4.867
2017-03-31 00:00:00-03:00,0.0,0.0,0.0,4.177
2017-03-31 01:00:00-03:00,0.0,0.0,0.0,3.7
2017-03-31 02:00:00-03:00,0.0,0.0,0.0,3.246
2017-03-31 03:00:00-03:00,0.0,0.0,0.0,2.724
2017-03-31 04:00:00-03:00,0.0,0.0,0.0,2.387
2017-03-31 05:00:00-03:00,0.0,0.0,0.0,2.063
2017-03-31 06:00:00-03:00,0.0,0.0,0.0,1.6099999999999999
2017-03-31 07:00:00-03:00,0.0,0.0,0.0,1.348
2017-03-31 08:00:00-03:00,0.34800000000000003,0.357,0.021,2.501
2017-03-31 09:00:00-03:00,0.596,0.616,0.057,4.808
2017-03-31 10:00:00-03:00,0.779,0.856,0.07200000000000001,7.401
2017-03-31 11:00:00-03:00,0.8180000000000001,0.92,0.08,9.787
2017-03-31 12:00:00-03:00,0.8250000000000001,0.9450000000000001,0.075,11.468
2017-03-31 13:00:00-03:00,0.8140000000000001,0.9520000000000001,0.061,13.001
2017-03-31 14:00:00-03:00,0.807,0.9420000000000001,0.068,14.309
2017-03-31 15:00:00-03:00,0.792,0.913,0.079,15.147
2017-03-31 16:00:00-03:00,0.75,0.855,0.075,15.322
2017-03-31 17:00:00-03:00,0.66,0.736,0.06,14.594
2017-03-31 18:00:00-03:00,0.433,0.46,0.035,12.042
2017-03-31 19:00:00-03:00,0.007,0.016,0.002,8.593
2017-03-31 20:00:00-03:00,0.0,0.0,0.0,7.724
2017-03-31 21:00:00-03:00,0.0,0.0,0.0,6.496
2017-03-31 22:00:00-03:00,0.0,0.0,0.0,5.361
2017-03-31 23:00:00-03:00,0.0,0.0,0.0,4.492
2017-04-01 00:00:00-03:00,0.0,0.0,0.0,3.912
2017-04-01 01:00:00-03:00,0.0,0.0,0.0,3.056
2017-04-01 02:00:00-03:00,0.0,0.0,0.0,2.433
2017-04-01 03:00:00-03:00,0.0,0.0,0.0,1.953
2017-04-01 04:00:00-03:00,0.0,0.0,0.0,1.476
2017-04-01 05:00:00-03:00,0.0,0.0,0.0,1.169
2017-04-01 06:00:00-03:00,0.0,0.0,0.0,0.916
2017-04-01 07:00:00-03:00,0.0,0.0,0.0,0.988
2017-04-01 08:00:00-03:00,0.377,0.389,0.019,1.975
2017-04-01 09:00:00-03:00,0.633,0.665,0.052000000000000005,4.22
2017-04-01 10:00:00-03:00,0.793,0.876,0.068,6.526
2017-04-01 11:00:00-03:00,0.8230000000000001,0.932,0.076,9.938
2017-04-01 12:00:00-03:00,0.8220000000000001,0.9520000000000001,0.07100000000000001,12.646
2017-04-01 13:00:00-03:00,0.807,0.9540000000000001,0.057,14.36
2017-04-01 14:00:00-03:00,0.799,0.9400000000000001,0.065,15.42
2017-04-01 15:00:00-03:00,0.782,0.905,0.077,15.832
2017-04-01 16:00:00-03:00,0.738,0.84,0.074,15.701
2017-04-01 17:00:00-03:00,0.641,0.713,0.059000000000000004,14.913
2017-04-01 18:00:00-03:00,0.40900000000000003,0.434,0.033,12.312
2017-04-01 19:00:00-03:00,0.004,0.011,0.001,8.413
2017-04-01 20:00:00-03:00,0.0,0.0,0.0,7.034
2017-04-01 21:00:00-03:00,0.0,0.0,0.0,6.09
2017-04-01 22:00:00-03:00,0.0,0.0,0.0,5.615
2017-04-01 23:00:00-03:00,0.0,0.0,0.0,4.976
2017-04-02 00:00:00-03:00,0.0,0.0,0.0,4.217
2017-04-02 01:00:00-03:00,0.0,0.0,0.0,3.74
2017-04-02 02:00:00-03:00,0.0,0.0,0.0,3.588
2017-04-02 03:00:00-03:00,0.0,0.0,0.0,3.714
2017-04-02 04:00:00-03:00,0.0,0.0,0.0,3.948
2017-04-02 05:00:00-03:00,0.0,0.0,0.0,4.043
2017-04-02 06:00:00-03:00,0.0,0.0,0.0,4.041
2017-04-02 07:00:00-03:00,0.0,0.0,0.0,4.212
2017-04-02 08:00:00-03:00,0.013000000000000001,0.013000000000000001,0.012,4.25
2017-04-02 09:00:00-03:00,0.054,0.023,0.049,4.921
2017-04-02 10:00:00-03:00,0.153,0.069,0.107,6.08
2017-04-02 11:00:00-03:00,0.527,0.449,0.152,8.737
2017-04-02 12:00:00-03:00,0.601,0.544,0.157,11.039
2017-04-02 13:00:00-03:00,0.684,0.6880000000000001,0.135,13.38
2017-04-02 14:00:00-03:00,0.705,0.738,0.125,15.036
2017-04-02 15:00:00-03:00,0.498,0.421,0.165,15.808
2017-04-02 16:00:00-03:00,0.151,0.06,0.121,15.367
2017-04-02 17:00:00-03:00,0.037,0.009000000000000001,0.046,13.441
2017-04-02 18:00:00-03:00,0.007,0.004,0.014,11.757
2017-04-02 19:00:00-03:00,0.0,0.0,0.0,10.499
2017-04-02 20:00:00-03:00,0.0,0.0,0.0,9.459
2017-04-02 21:00:00-03:00,0.0,0.0,0.0,8.395
2017-04-02 22:00:00-03:00,0.0,0.0,0.0,7.83
2017-04-02 23:00:00-03:00,0.0,0.0,0.0,7.731
2017-04-03 00:00:00-03:00,0.0,0.0,0.0,7.593
2017-04-03 01:00:00-03:00,0.0,0.0,0.0,7.395
2017-04-03 02:00:00-03:00,0.0,0.0,0.0,7.225
2017-04-03 03:00:00-03:00,0.0,0.0,0.0,6.849
2017-04-03 04:00:00-03:00,0.0,0.0,0.0,6.337
2017-04-03 05:00:00-03:00,0.0,0.0,0.0,6.0
2017-04-03 06:00:00-03:00,0.0,0.0,0.0,5.93
2017-04-03 07:00:00-03:00,0.0,0.0,0.0,5.812
2017-04-03 08:00:00-03:00,0.022,0.024,0.012,5.995
2017-04-03 09:00:00-03:00,0.132,0.093,0.062,6.976
2017-04-03 10:00:00-03:00,0.463,0.41600000000000004,0.106,8.36
2017-04-03 11:00:00-03:00,0.657,0.66,0.111,9.674
2017-04-03 12:00:00-03:00,0.707,0.733,0.111,10.752
2017-04-03 13:00:00-03:00,0.73,0.778,0.101,11.376
2017-04-03 14:00:00-03:00,0.714,0.751,0.107,11.728
2017-04-03 15:00:00-03:00,0.66,0.671,0.113,11.821
2017-04-03 16:00:00-03:00,0.556,0.54,0.106,11.574
2017-04-03 17:00:00-03:00,0.337,0.298,0.082,10.85
2017-04-03 18:00:00-03:00,0.139,0.129,0.035,9.612
2017-04-03 19:00:00-03:00,0.0,0.001,0.001,7.898
2017-04-03 20:00:00-03:00,0.0,0.0,0.0,6.912
2017-04-03 21:00:00-03:00,0.0,0.0,0.0,6.27
2017-04-03 22:00:00-03:00,0.0,0.0,0.0,5.561
2017-04-03 23:00:00-03:00,0.0,0.0,0.0,4.923
2017-04-04 00:00:00-03:00,0.0,0.0,0.0,4.644
2017-04-04 01:00:00-03:00,0.0,0.0,0.0,4.498
2017-04-04 02:00:00-03:00,0.0,0.0,0.0,4.654
2017-04-04 03:00:00-03:00,0.0,0.0,0.0,4.536
2017-04-04 04:00:00-03:00,0.0,0.0,0.0,4.764
2017-04-04 05:00:00-03:00,0.0,0.0,0.0,5.004
2017-04-04 06:00:00-03:00,0.0,0.0,0.0,4.962
2017-04-04 07:00:00-03:00,0.0,0.0,0.0,5.339
2017-04-04 08:00:00-03:00,0.004,0.005,0.007,5.726
2017-04-04 09:00:00-03:00,0.109,0.065,0.066,6.554
2017-04-04 10:00:00-03:00,0.157,0.069,0.113,7.703
2017-04-04 11:00:00-03:00,0.10200000000000001,0.017,0.107,8.208
2017-04-04 12:00:00-03:00,0.135,0.018000000000000002,0.14100000000000001,8.529
2017-04-04 13:00:00-03:00,0.23900000000000002,0.053,0.218,9.364
2017-04-04 14:00:00-03:00,0.272,0.088,0.22,9.906
2017-04-04 15:00:00-03:00,0.278,0.127,0.187,10.069
2017-04-04 16:00:00-03:00,0.201,0.095,0.135,9.725999999999999
2017-04-04 17:00:00-03:00,0.11,0.054,0.079,8.987
2017-04-04 18:00:00-03:00,0.032,0.022,0.026000000000000002,7.828
2017-04-04 19:00:00-03:00,0.0,0.0,0.0,6.5760000000000005
2017-04-04 20:00:00-03:00,0.0,0.0,0.0,5.969
2017-04-04 21:00:00-03:00,0.0,0.0,0.0,5.296
2017-04-04 22:00:00-03:00,0.0,0.0,0.0,4.458
2017-04-04 23:00:00-03:00,0.0,0.0,0.0,3.715
2017-04-05 00:00:00-03:00,0.0,0.0,0.0,3.042
2017-04-05 01:00:00-03:00,0.0,0.0,0.0,2.215
2017-04-05 02:00:00-03:00,0.0,0.0,0.0,1.6600000000000001
2017-04-05 03:00:00-03:00,0.0,0.0,0.0,1.363
2017-04-05 04:00:00-03:00,0.0,0.0,0.0,1.186
2017-04-05 05:00:00-03:00,0.0,0.0,0.0,1.092
2017-04-05 06:00:00-03:00,0.0,0.0,0.0,1.155
2017-04-05 07:00:00-03:00,0.0,0.0,0.0,0.679
2017-04-05 08:00:00-03:00,0.054,0.056,0.014,0.552
2017-04-05 09:00:00-03:00,0.26,0.217,0.066,1.513
2017-04-05 10:00:00-03:00,0.461,0.403,0.10400000000000001,3.345
2017-04-05 11:00:00-03:00,0.593,0.544,0.125,4.882
2017-04-05 12:00:00-03:00,0.524,0.421,0.167,5.749
2017-04-05 13:00:00-03:00,0.466,0.314,0.20400000000000001,5.953
2017-04-05 14:00:00-03:00,0.451,0.308,0.194,5.997
2017-04-05 15:00:00-03:00,0.485,0.386,0.155,6.126
2017-04-05 16:00:00-03:00,0.41300000000000003,0.335,0.122,6.031
2017-04-05 17:00:00-03:00,0.354,0.309,0.081,5.657
2017-04-05 18:00:00-03:00,0.176,0.166,0.033,4.322
2017-04-05 19:00:00-03:00,0.0,0.001,0.0,1.694
2017-04-05 20:00:00-03:00,0.0,0.0,0.0,1.076
2017-04-05 21:00:00-03:00,0.0,0.0,0.0,0.906
2017-04-05 22:00:00-03:00,0.0,0.0,0.0,0.802
2017-04-05 23:00:00-03:00,0.0,0.0,0.0,0.5700000000000001
2017-04-06 00:00:00-03:00,0.0,0.0,0.0,0.25
2017-04-06 01:00:00-03:00,0.0,0.0,0.0,-0.042
2017-04-06 02:00:00-03:00,0.0,0.0,0.0,-0.245
2017-04-06 03:00:00-03:00,0.0,0.0,0.0,-0.456
2017-04-06 04:00:00-03:00,0.0,0.0,0.0,-0.6960000000000001
2017-04-06 05:00:00-03:00,0.0,0.0,0.0,-0.775
2017-04-06 06:00:00-03:00,0.0,0.0,0.0,-0.636
2017-04-06 07:00:00-03:00,0.0,0.0,0.0,-0.586
2017-04-06 08:00:00-03:00,0.096,0.1,0.014,-0.259
2017-04-06 09:00:00-03:00,0.337,0.307,0.059000000000000004,1.939
2017-04-06 10:00:00-03:00,0.529,0.499,0.089,4.15
2017-04-06 11:00:00-03:00,0.728,0.758,0.088,5.447
2017-04-06 12:00:00-03:00,0.809,0.892,0.075,6.536
2017-04-06 13:00:00-03:00,0.8150000000000001,0.918,0.062,7.399
2017-04-06 14:00:00-03:00,0.8150000000000001,0.917,0.067,8.006
2017-04-06 15:00:00-03:00,0.8,0.89,0.074,8.323
2017-04-06 16:00:00-03:00,0.757,0.8320000000000001,0.07,8.26
2017-04-06 17:00:00-03:00,0.649,0.6970000000000001,0.055,7.7219999999999995
2017-04-06 18:00:00-03:00,0.368,0.379,0.028,5.953
2017-04-06 19:00:00-03:00,0.0,0.001,0.0,4.401
2017-04-06 20:00:00-03:00,0.0,0.0,0.0,3.8200000000000003
2017-04-06 21:00:00-03:00,0.0,0.0,0.0,3.412
2017-04-06 22:00:00-03:00,0.0,0.0,0.0,2.818
2017-04-06 23:00:00-03:00,0.0,0.0,0.0,2.021
2017-04-07 00:00:00-03:00,0.0,0.0,0.0,0.582
2017-04-07 01:00:00-03:00,0.0,0.0,0.0,-0.742
2017-04-07 02:00:00-03:00,0.0,0.0,0.0,-1.646
2017-04-07 03:00:00-03:00,0.0,0.0,0.0,-2.218
2017-04-07 04:00:00-03:00,0.0,0.0,0.0,-2.622
2017-04-07 05:00:00-03:00,0.0,0.0,0.0,-2.809
2017-04-07 06:00:00-03:00,0.0,0.0,0.0,-3.016
2017-04-07 07:00:00-03:00,0.0,0.0,0.0,-3.268
2017-04-07 08:00:00-03:00,0.258,0.264,0.012,-2.737
2017-04-07 09:00:00-03:00,0.68,0.718,0.042,0.108
2017-04-07 10:00:00-03:00,0.8,0.87,0.059000000000000004,2.135
2017-04-07 11:00:00-03:00,0.837,0.935,0.066,5.497
2017-04-07 12:00:00-03:00,0.84,0.9590000000000001,0.062,7.94
2017-04-07 13:00:00-03:00,0.8300000000000001,0.965,0.05,9.376
2017-04-07 14:00:00-03:00,0.8230000000000001,0.9530000000000001,0.058,10.47
2017-04-07 15:00:00-03:00,0.805,0.922,0.067,11.248
2017-04-07 16:00:00-03:00,0.76,0.859,0.065,11.558
2017-04-07 17:00:00-03:00,0.657,0.725,0.051000000000000004,11.054
2017-04-07 18:00:00-03:00,0.383,0.402,0.025,7.781
2017-04-07 19:00:00-03:00,0.0,0.0,0.0,5.569
