local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2018-03-04 01:00:00-03:00,0.0,0.0,0.0,4.314
2018-03-04 02:00:00-03:00,0.0,0.0,0.0,4.318
2018-03-04 03:00:00-03:00,0.0,0.0,0.0,4.288
2018-03-04 04:00:00-03:00,0.0,0.0,0.0,4.153
2018-03-04 05:00:00-03:00,0.0,0.0,0.0,4.118
2018-03-04 06:00:00-03:00,0.0,0.0,0.0,4.283
2018-03-04 07:00:00-03:00,0.016,0.018000000000000002,0.011,4.487
2018-03-04 08:00:00-03:00,0.218,0.176,0.067,5.47
2018-03-04 09:00:00-03:00,0.357,0.28,0.116,7.148
2018-03-04 10:00:00-03:00,0.217,0.105,0.14100000000000001,8.239
2018-03-04 11:00:00-03:00,0.397,0.25,0.197,9.689
2018-03-04 12:00:00-03:00,0.5630000000000001,0.437,0.214,10.773
2018-03-04 13:00:00-03:00,0.592,0.457,0.233,11.321
2018-03-04 14:00:00-03:00,0.646,0.5640000000000001,0.201,11.727
2018-03-04 15:00:00-03:00,0.718,0.705,0.161,11.926
2018-03-04 16:00:00-03:00,0.682,0.666,0.146,11.509
2018-03-04 17:00:00-03:00,0.335,0.242,0.136,10.526
2018-03-04 18:00:00-03:00,0.111,0.059000000000000004,0.075,9.518
2018-03-04 19:00:00-03:00,0.055,0.041,0.034,8.58
2018-03-04 20:00:00-03:00,0.0,0.002,0.001,7.307
2018-03-04 21:00:00-03:00,0.0,0.0,0.0,6.699
2018-03-04 22:00:00-03:00,0.0,0.0,0.0,6.542
2018-03-04 23:00:00-03:00,0.0,0.0,0.0,6.602
2018-03-05 00:00:00-03:00,0.0,0.0,0.0,6.712
2018-03-05 01:00:00-03:00,0.0,0.0,0.0,6.861
2018-03-05 02:00:00-03:00,0.0,0.0,0.0,7.084
2018-03-05 03:00:00-03:00,0.0,0.0,0.0,7.343
2018-03-05 04:00:00-03:00,0.0,0.0,0.0,7.487
2018-03-05 05:00:00-03:00,0.0,0.0,0.0,7.415
2018-03-05 06:00:00-03:00,0.0,0.0,0.0,7.324
2018-03-05 07:00:00-03:00,0.008,0.009000000000000001,0.009000000000000001,7.66
2018-03-05 08:00:00-03:00,0.068,0.037,0.051000000000000004,8.615
2018-03-05 09:00:00-03:00,0.20500000000000002,0.121,0.113,10.126
2018-03-05 10:00:00-03:00,0.335,0.21,0.169,11.621
2018-03-05 11:00:00-03:00,0.267,0.105,0.2,12.246
2018-03-05 12:00:00-03:00,0.14400000000000002,0.018000000000000002,0.153,11.894
2018-03-05 13:00:00-03:00,0.181,0.016,0.194,11.832
2018-03-05 14:00:00-03:00,0.213,0.028,0.218,12.598
2018-03-05 15:00:00-03:00,0.222,0.055,0.202,13.482
2018-03-05 16:00:00-03:00,0.253,0.106,0.186,14.162
2018-03-05 17:00:00-03:00,0.149,0.056,0.122,13.884
2018-03-05 18:00:00-03:00,0.095,0.042,0.076,13.266
2018-03-05 19:00:00-03:00,0.023,0.013000000000000001,0.025,12.467
2018-03-05 20:00:00-03:00,0.0,0.0,0.001,11.723
2018-03-05 21:00:00-03:00,0.0,0.0,0.0,11.303
2018-03-05 22:00:00-03:00,0.0,0.0,0.0,11.059
2018-03-05 23:00:00-03:00,0.0,0.0,0.0,10.823
2018-03-06 00:00:00-03:00,0.0,0.0,0.0,10.595
2018-03-06 01:00:00-03:00,0.0,0.0,0.0,10.354
2018-03-06 02:00:00-03:00,0.0,0.0,0.0,10.107
2018-03-06 03:00:00-03:00,0.0,0.0,0.0,9.775
2018-03-06 04:00:00-03:00,0.0,0.0,0.0,9.462
2018-03-06 05:00:00-03:00,0.0,0.0,0.0,9.169
2018-03-06 06:00:00-03:00,0.0,0.0,0.0,8.775
2018-03-06 07:00:00-03:00,0.0,0.002,0.005,8.489
2018-03-06 08:00:00-03:00,0.018000000000000002,0.005,0.027,8.785
2018-03-06 09:00:00-03:00,0.037,0.006,0.049,9.189
2018-03-06 10:00:00-03:00,0.068,0.008,0.081,9.48
2018-03-06 11:00:00-03:00,0.10200000000000001,0.01,0.115,9.768
2018-03-06 12:00:00-03:00,0.166,0.02,0.17300000000000001,10.56
2018-03-06 13:00:00-03:00,0.293,0.051000000000000004,0.28200000000000003,11.973
2018-03-06 14:00:00-03:00,0.277,0.052000000000000005,0.266,13.14
2018-03-06 15:00:00-03:00,0.20700000000000002,0.04,0.202,13.956
2018-03-06 16:00:00-03:00,0.092,0.01,0.106,14.091
2018-03-06 17:00:00-03:00,0.04,0.004,0.055,13.994
2018-03-06 18:00:00-03:00,0.02,0.003,0.032,13.869
2018-03-06 19:00:00-03:00,0.005,0.002,0.013000000000000001,13.657
2018-03-06 20:00:00-03:00,0.0,0.0,0.0,13.308
2018-03-06 21:00:00-03:00,0.0,0.0,0.0,13.005
2018-03-06 22:00:00-03:00,0.0,0.0,0.0,12.686
2018-03-06 23:00:00-03:00,0.0,0.0,0.0,12.275
2018-03-07 00:00:00-03:00,0.0,0.0,0.0,11.874
2018-03-07 01:00:00-03:00,0.0,0.0,0.0,11.529
2018-03-07 02:00:00-03:00,0.0,0.0,0.0,11.28
2018-03-07 03:00:00-03:00,0.0,0.0,0.0,10.309
2018-03-07 04:00:00-03:00,0.0,0.0,0.0,8.917
2018-03-07 05:00:00-03:00,0.0,0.0,0.0,7.917
2018-03-07 06:00:00-03:00,0.0,0.0,0.0,7.324
2018-03-07 07:00:00-03:00,0.159,0.17,0.013000000000000001,6.982
2018-03-07 08:00:00-03:00,0.648,0.7000000000000001,0.052000000000000005,8.097
2018-03-07 09:00:00-03:00,0.788,0.873,0.082,9.929
2018-03-07 10:00:00-03:00,0.8290000000000001,0.92,0.107,11.615
2018-03-07 11:00:00-03:00,0.802,0.865,0.129,12.914
2018-03-07 12:00:00-03:00,0.767,0.803,0.14300000000000002,13.662
2018-03-07 13:00:00-03:00,0.744,0.776,0.138,14.116
2018-03-07 14:00:00-03:00,0.704,0.6980000000000001,0.158,14.245
2018-03-07 15:00:00-03:00,0.529,0.43,0.188,13.912
2018-03-07 16:00:00-03:00,0.379,0.265,0.169,13.53
2018-03-07 17:00:00-03:00,0.26,0.171,0.127,13.029
2018-03-07 18:00:00-03:00,0.14,0.092,0.075,12.28
2018-03-07 19:00:00-03:00,0.05,0.041,0.028,10.932
2018-03-07 20:00:00-03:00,0.0,0.001,0.0,9.353
2018-03-07 21:00:00-03:00,0.0,0.0,0.0,8.295
2018-03-07 22:00:00-03:00,0.0,0.0,0.0,7.357
2018-03-07 23:00:00-03:00,0.0,0.0,0.0,6.402
2018-03-08 00:00:00-03:00,0.0,0.0,0.0,5.874
2018-03-08 01:00:00-03:00,0.0,0.0,0.0,5.575
2018-03-08 02:00:00-03:00,0.0,0.0,0.0,5.164
2018-03-08 03:00:00-03:00,0.0,0.0,0.0,4.822
2018-03-08 04:00:00-03:00,0.0,0.0,0.0,4.596
2018-03-08 05:00:00-03:00,0.0,0.0,0.0,4.415
2018-03-08 06:00:00-03:00,0.0,0.0,0.0,4.313
2018-03-08 07:00:00-03:00,0.107,0.116,0.012,4.477
2018-03-08 08:00:00-03:00,0.521,0.527,0.056,5.744
2018-03-08 09:00:00-03:00,0.671,0.6900000000000001,0.09,7.464
2018-03-08 10:00:00-03:00,0.806,0.866,0.111,8.933
2018-03-08 11:00:00-03:00,0.833,0.899,0.126,10.204
2018-03-08 12:00:00-03:00,0.835,0.902,0.131,11.05
2018-03-08 13:00:00-03:00,0.786,0.835,0.127,11.488
2018-03-08 14:00:00-03:00,0.672,0.615,0.183,11.349
2018-03-08 15:00:00-03:00,0.34,0.177,0.20700000000000002,10.465
2018-03-08 16:00:00-03:00,0.256,0.123,0.167,9.945
2018-03-08 17:00:00-03:00,0.186,0.092,0.121,9.461
2018-03-08 18:00:00-03:00,0.079,0.037,0.062,8.691
2018-03-08 19:00:00-03:00,0.018000000000000002,0.013000000000000001,0.019,7.284
2018-03-08 20:00:00-03:00,0.0,0.0,0.0,5.78
2018-03-08 21:00:00-03:00,0.0,0.0,0.0,5.197
2018-03-08 22:00:00-03:00,0.0,0.0,0.0,4.728
2018-03-08 23:00:00-03:00,0.0,0.0,0.0,4.25
2018-03-09 00:00:00-03:00,0.0,0.0,0.0,3.811
2018-03-09 01:00:00-03:00,0.0,0.0,0.0,3.469
2018-03-09 02:00:00-03:00,0.0,0.0,0.0,3.204
2018-03-09 03:00:00-03:00,0.0,0.0,0.0,2.863
2018-03-09 04:00:00-03:00,0.0,0.0,0.0,2.415
2018-03-09 05:00:00-03:00,0.0,0.0,0.0,1.966
2018-03-09 06:00:00-03:00,0.0,0.0,0.0,1.4100000000000001
2018-03-09 07:00:00-03:00,0.025,0.03,0.009000000000000001,1.478
2018-03-09 08:00:00-03:00,0.195,0.158,0.059000000000000004,3.16
2018-03-09 09:00:00-03:00,0.327,0.249,0.11,4.588
2018-03-09 10:00:00-03:00,0.393,0.278,0.157,5.852
2018-03-09 11:00:00-03:00,0.394,0.23900000000000002,0.198,6.811
2018-03-09 12:00:00-03:00,0.424,0.23900000000000002,0.23600000000000002,7.683
2018-03-09 13:00:00-03:00,0.516,0.307,0.278,8.473
2018-03-09 14:00:00-03:00,0.424,0.201,0.275,8.566
2018-03-09 15:00:00-03:00,0.306,0.122,0.22,8.095
2018-03-09 16:00:00-03:00,0.17200000000000001,0.048,0.148,7.198
2018-03-09 17:00:00-03:00,0.114,0.034,0.10200000000000001,6.434
2018-03-09 18:00:00-03:00,0.063,0.024,0.058,5.842
2018-03-09 19:00:00-03:00,0.027,0.019,0.023,5.197
2018-03-09 20:00:00-03:00,0.0,0.0,0.0,3.985
2018-03-09 21:00:00-03:00,0.0,0.0,0.0,3.399
2018-03-09 22:00:00-03:00,0.0,0.0,0.0,2.6550000000000002
2018-03-09 23:00:00-03:00,0.0,0.0,0.0,1.834
2018-03-10 00:00:00-03:00,0.0,0.0,0.0,1.12
2018-03-10 01:00:00-03:00,0.0,0.0,0.0,0.41600000000000004
2018-03-10 02:00:00-03:00,0.0,0.0,0.0,-0.11900000000000001
2018-03-10 03:00:00-03:00,0.0,0.0,0.0,-0.393
2018-03-10 04:00:00-03:00,0.0,0.0,0.0,-0.354
2018-03-10 05:00:00-03:00,0.0,0.0,0.0,0.08
2018-03-10 06:00:00-03:00,0.0,0.0,0.0,0.773
2018-03-10 07:00:00-03:00,0.007,0.01,0.007,1.557
2018-03-10 08:00:00-03:00,0.07100000000000001,0.042,0.046,2.626
2018-03-10 09:00:00-03:00,0.165,0.08600000000000001,0.10200000000000001,4.44
2018-03-10 10:00:00-03:00,0.267,0.138,0.159,7.111
2018-03-10 11:00:00-03:00,0.306,0.139,0.20600000000000002,9.57
2018-03-10 12:00:00-03:00,0.234,0.054,0.213,10.828
2018-03-10 13:00:00-03:00,0.23800000000000002,0.033,0.23900000000000002,11.504
2018-03-10 14:00:00-03:00,0.23,0.033,0.231,12.077
2018-03-10 15:00:00-03:00,0.152,0.02,0.159,12.226
2018-03-10 16:00:00-03:00,0.093,0.011,0.105,11.994
2018-03-10 17:00:00-03:00,0.055,0.008,0.067,11.507
2018-03-10 18:00:00-03:00,0.029,0.006,0.039,10.699
2018-03-10 19:00:00-03:00,0.007,0.004,0.013000000000000001,9.339
2018-03-10 20:00:00-03:00,0.0,0.0,0.0,8.272
2018-03-10 21:00:00-03:00,0.0,0.0,0.0,8.097
2018-03-10 22:00:00-03:00,0.0,0.0,0.0,7.865
2018-03-10 23:00:00-03:00,0.0,0.0,0.0,7.45
2018-03-11 00:00:00-03:00,0.0,0.0,0.0,6.827
2018-03-11 01:00:00-03:00,0.0,0.0,0.0,6.171
2018-03-11 02:00:00-03:00,0.0,0.0,0.0,5.718
2018-03-11 03:00:00-03:00,0.0,0.0,0.0,5.437
2018-03-11 04:00:00-03:00,0.0,0.0,0.0,5.261
2018-03-11 05:00:00-03:00,0.0,0.0,0.0,5.07
2018-03-11 06:00:00-03:00,0.0,0.0,0.0,4.492
2018-03-11 07:00:00-03:00,0.007,0.011,0.007,3.825
2018-03-11 08:00:00-03:00,0.06,0.035,0.043000000000000003,4.518
2018-03-11 09:00:00-03:00,0.10400000000000001,0.039,0.085,5.526
2018-03-11 10:00:00-03:00,0.14100000000000001,0.039,0.125,6.927
2018-03-11 11:00:00-03:00,0.162,0.032,0.155,8.179
2018-03-11 12:00:00-03:00,0.164,0.021,0.169,8.973
2018-03-11 13:00:00-03:00,0.20500000000000002,0.021,0.213,9.4
2018-03-11 14:00:00-03:00,0.195,0.021,0.203,9.613
2018-03-11 15:00:00-03:00,0.163,0.024,0.166,10.031
2018-03-11 16:00:00-03:00,0.126,0.022,0.129,11.069
2018-03-11 17:00:00-03:00,0.096,0.024,0.096,11.702
2018-03-11 18:00:00-03:00,0.081,0.036000000000000004,0.067,11.287
2018-03-11 19:00:00-03:00,0.022,0.016,0.02,9.483
2018-03-11 20:00:00-03:00,0.0,0.0,0.0,7.654
2018-03-11 21:00:00-03:00,0.0,0.0,0.0,6.977
2018-03-11 22:00:00-03:00,0.0,0.0,0.0,6.491
2018-03-11 23:00:00-03:00,0.0,0.0,0.0,5.35
2018-03-12 00:00:00-03:00,0.0,0.0,0.0,3.93
2018-03-12 01:00:00-03:00,0.0,0.0,0.0,4.739
2018-03-12 02:00:00-03:00,0.0,0.0,0.0,4.524
2018-03-12 03:00:00-03:00,0.0,0.0,0.0,4.184
2018-03-12 04:00:00-03:00,0.0,0.0,0.0,4.139
2018-03-12 05:00:00-03:00,0.0,0.0,0.0,4.5600000000000005
2018-03-12 06:00:00-03:00,0.0,0.0,0.0,4.498
2018-03-12 07:00:00-03:00,0.025,0.033,0.007,4.291
2018-03-12 08:00:00-03:00,0.263,0.24,0.052000000000000005,5.214
2018-03-12 09:00:00-03:00,0.47900000000000004,0.441,0.096,6.991
2018-03-12 10:00:00-03:00,0.59,0.55,0.128,8.387
2018-03-12 11:00:00-03:00,0.66,0.622,0.15,9.099
2018-03-12 12:00:00-03:00,0.659,0.6000000000000001,0.17200000000000001,9.409
2018-03-12 13:00:00-03:00,0.631,0.539,0.196,9.646
2018-03-12 14:00:00-03:00,0.633,0.55,0.189,9.794
2018-03-12 15:00:00-03:00,0.623,0.558,0.167,9.593
2018-03-12 16:00:00-03:00,0.612,0.5690000000000001,0.139,9.105
2018-03-12 17:00:00-03:00,0.55,0.517,0.11,8.398
2018-03-12 18:00:00-03:00,0.274,0.229,0.076,7.508
2018-03-12 19:00:00-03:00,0.027,0.024,0.018000000000000002,6.458
2018-03-12 20:00:00-03:00,0.0,0.0,0.0,5.691
2018-03-12 21:00:00-03:00,0.0,0.0,0.0,5.305
2018-03-12 22:00:00-03:00,0.0,0.0,0.0,5.098
2018-03-12 23:00:00-03:00,0.0,0.0,0.0,5.194
2018-03-13 00:00:00-03:00,0.0,0.0,0.0,5.471
2018-03-13 01:00:00-03:00,0.0,0.0,0.0,5.7219999999999995
2018-03-13 02:00:00-03:00,0.0,0.0,0.0,5.843
2018-03-13 03:00:00-03:00,0.0,0.0,0.0,5.961
2018-03-13 04:00:00-03:00,0.0,0.0,0.0,6.122
2018-03-13 05:00:00-03:00,0.0,0.0,0.0,5.985
2018-03-13 06:00:00-03:00,0.0,0.0,0.0,5.791
2018-03-13 07:00:00-03:00,0.007,0.011,0.005,5.585
2018-03-13 08:00:00-03:00,0.113,0.088,0.046,5.732
2018-03-13 09:00:00-03:00,0.254,0.182,0.101,6.389
2018-03-13 10:00:00-03:00,0.396,0.291,0.151,7.388
2018-03-13 11:00:00-03:00,0.401,0.256,0.193,8.138
2018-03-13 12:00:00-03:00,0.372,0.184,0.232,8.361
2018-03-13 13:00:00-03:00,0.41400000000000003,0.183,0.28200000000000003,8.691
2018-03-13 14:00:00-03:00,0.40700000000000003,0.19,0.268,9.173
2018-03-13 15:00:00-03:00,0.364,0.191,0.218,9.458
2018-03-13 16:00:00-03:00,0.312,0.177,0.17400000000000002,9.43
2018-03-13 17:00:00-03:00,0.23600000000000002,0.14100000000000001,0.125,9.065
2018-03-13 18:00:00-03:00,0.149,0.1,0.073,8.283
2018-03-13 19:00:00-03:00,0.038,0.034,0.021,6.718
2018-03-13 20:00:00-03:00,0.0,0.0,0.0,5.202
2018-03-13 21:00:00-03:00,0.0,0.0,0.0,4.732
2018-03-13 22:00:00-03:00,0.0,0.0,0.0,4.557
2018-03-13 23:00:00-03:00,0.0,0.0,0.0,4.505
2018-03-14 00:00:00-03:00,0.0,0.0,0.0,4.18
2018-03-14 01:00:00-03:00,0.0,0.0,0.0,3.641
2018-03-14 02:00:00-03:00,0.0,0.0,0.0,3.691
2018-03-14 03:00:00-03:00,0.0,0.0,0.0,4.064
2018-03-14 04:00:00-03:00,0.0,0.0,0.0,4.049
2018-03-14 05:00:00-03:00,0.0,0.0,0.0,3.7640000000000002
2018-03-14 06:00:00-03:00,0.0,0.0,0.0,3.154
2018-03-14 07:00:00-03:00,0.021,0.029,0.005,2.643
2018-03-14 08:00:00-03:00,0.371,0.356,0.048,3.356
2018-03-14 09:00:00-03:00,0.508,0.47400000000000003,0.091,4.811
2018-03-14 10:00:00-03:00,0.48,0.401,0.134,6.006
2018-03-14 11:00:00-03:00,0.458,0.34,0.17200000000000001,6.83
2018-03-14 12:00:00-03:00,0.609,0.514,0.186,7.607
2018-03-14 13:00:00-03:00,0.544,0.394,0.224,7.687
2018-03-14 14:00:00-03:00,0.638,0.556,0.183,8.06
2018-03-14 15:00:00-03:00,0.677,0.641,0.15,8.365
2018-03-14 16:00:00-03:00,0.632,0.601,0.131,8.323
2018-03-14 17:00:00-03:00,0.546,0.516,0.105,7.898
2018-03-14 18:00:00-03:00,0.353,0.32,0.07200000000000001,7.06
2018-03-14 19:00:00-03:00,0.024,0.024,0.014,5.788
2018-03-14 20:00:00-03:00,0.0,0.0,0.0,4.542
2018-03-14 21:00:00-03:00,0.0,0.0,0.0,4.025
2018-03-14 22:00:00-03:00,0.0,0.0,0.0,3.75
2018-03-14 23:00:00-03:00,0.0,0.0,0.0,3.618
2018-03-15 00:00:00-03:00,0.0,0.0,0.0,3.52
2018-03-15 01:00:00-03:00,0.0,0.0,0.0,3.219
2018-03-15 02:00:00-03:00,0.0,0.0,0.0,2.932
2018-03-15 03:00:00-03:00,0.0,0.0,0.0,2.792
2018-03-15 04:00:00-03:00,0.0,0.0,0.0,2.797
2018-03-15 05:00:00-03:00,0.0,0.0,0.0,2.874
2018-03-15 06:00:00-03:00,0.0,0.0,0.0,3.229
2018-03-15 07:00:00-03:00,0.004,0.009000000000000001,0.004,3.366
2018-03-15 08:00:00-03:00,0.14,0.114,0.047,4.325
2018-03-15 09:00:00-03:00,0.194,0.121,0.097,5.8260000000000005
2018-03-15 10:00:00-03:00,0.252,0.134,0.149,7.704
2018-03-15 11:00:00-03:00,0.247,0.093,0.184,8.727
2018-03-15 12:00:00-03:00,0.23,0.055,0.20600000000000002,9.185
2018-03-15 13:00:00-03:00,0.249,0.041,0.24,9.6
2018-03-15 14:00:00-03:00,0.23,0.038,0.224,9.956
2018-03-15 15:00:00-03:00,0.19,0.039,0.18,10.181
2018-03-15 16:00:00-03:00,0.145,0.035,0.137,10.138
2018-03-15 17:00:00-03:00,0.112,0.035,0.1,9.83
2018-03-15 18:00:00-03:00,0.062,0.026000000000000002,0.055,8.919
2018-03-15 19:00:00-03:00,0.01,0.01,0.012,7.374
2018-03-15 20:00:00-03:00,0.0,0.0,0.0,6.732
2018-03-15 21:00:00-03:00,0.0,0.0,0.0,6.415
2018-03-15 22:00:00-03:00,0.0,0.0,0.0,5.91
2018-03-15 23:00:00-03:00,0.0,0.0,0.0,5.4879999999999995
2018-03-16 00:00:00-03:00,0.0,0.0,0.0,5.452
2018-03-16 01:00:00-03:00,0.0,0.0,0.0,5.463
2018-03-16 02:00:00-03:00,0.0,0.0,0.0,4.861
2018-03-16 03:00:00-03:00,0.0,0.0,0.0,4.142
2018-03-16 04:00:00-03:00,0.0,0.0,0.0,3.9050000000000002
2018-03-16 05:00:00-03:00,0.0,0.0,0.0,3.665
2018-03-16 06:00:00-03:00,0.0,0.0,0.0,3.417
2018-03-16 07:00:00-03:00,0.001,0.004,0.003,3.205
2018-03-16 08:00:00-03:00,0.062,0.043000000000000003,0.037,4.495
2018-03-16 09:00:00-03:00,0.109,0.049,0.081,5.431
2018-03-16 10:00:00-03:00,0.138,0.043000000000000003,0.11800000000000001,6.169
2018-03-16 11:00:00-03:00,0.155,0.033,0.146,6.578
2018-03-16 12:00:00-03:00,0.147,0.018000000000000002,0.152,6.579
2018-03-16 13:00:00-03:00,0.164,0.015,0.17300000000000001,6.46
2018-03-16 14:00:00-03:00,0.214,0.032,0.20800000000000002,6.754
2018-03-16 15:00:00-03:00,0.309,0.129,0.215,7.524
2018-03-16 16:00:00-03:00,0.499,0.398,0.165,8.101
2018-03-16 17:00:00-03:00,0.446,0.38,0.12,7.667
2018-03-16 18:00:00-03:00,0.242,0.196,0.074,6.537
2018-03-16 19:00:00-03:00,0.066,0.066,0.018000000000000002,4.896
2018-03-16 20:00:00-03:00,0.0,0.0,0.0,2.9050000000000002
2018-03-16 21:00:00-03:00,0.0,0.0,0.0,2.118
2018-03-16 22:00:00-03:00,0.0,0.0,0.0,1.655
2018-03-16 23:00:00-03:00,0.0,0.0,0.0,1.225
2018-03-17 00:00:00-03:00,0.0,0.0,0.0,1.034
2018-03-17 01:00:00-03:00,0.0,0.0,0.0,0.895
2018-03-17 02:00:00-03:00,0.0,0.0,0.0,0.857
2018-03-17 03:00:00-03:00,0.0,0.0,0.0,1.064
2018-03-17 04:00:00-03:00,0.0,0.0,0.0,1.4849999999999999
2018-03-17 05:00:00-03:00,0.0,0.0,0.0,1.855
2018-03-17 06:00:00-03:00,0.0,0.0,0.0,2.237
2018-03-17 07:00:00-03:00,0.0,0.001,0.002,2.672
2018-03-17 08:00:00-03:00,0.03,0.017,0.028,3.529
2018-03-17 09:00:00-03:00,0.065,0.019,0.064,4.878
2018-03-17 10:00:00-03:00,0.092,0.017,0.095,6.391
2018-03-17 11:00:00-03:00,0.115,0.016,0.122,7.543
2018-03-17 12:00:00-03:00,0.157,0.02,0.163,8.662
2018-03-17 13:00:00-03:00,0.24,0.036000000000000004,0.23600000000000002,9.715
2018-03-17 14:00:00-03:00,0.324,0.095,0.271,10.576
2018-03-17 15:00:00-03:00,0.296,0.114,0.222,11.051
2018-03-17 16:00:00-03:00,0.216,0.079,0.168,10.982
2018-03-17 17:00:00-03:00,0.076,0.017,0.08,10.2
2018-03-17 18:00:00-03:00,0.022,0.005,0.031,9.203
2018-03-17 19:00:00-03:00,0.002,0.002,0.006,8.211
2018-03-17 20:00:00-03:00,0.0,0.0,0.0,7.402
2018-03-17 21:00:00-03:00,0.0,0.0,0.0,6.729
2018-03-17 22:00:00-03:00,0.0,0.0,0.0,6.225
2018-03-17 23:00:00-03:00,0.0,0.0,0.0,5.921
2018-03-18 00:00:00-03:00,0.0,0.0,0.0,5.841
2018-03-18 01:00:00-03:00,0.0,0.0,0.0,5.793
2018-03-18 02:00:00-03:00,0.0,0.0,0.0,5.819
2018-03-18 03:00:00-03:00,0.0,0.0,0.0,5.888
2018-03-18 04:00:00-03:00,0.0,0.0,0.0,5.843
2018-03-18 05:00:00-03:00,0.0,0.0,0.0,5.765
2018-03-18 06:00:00-03:00,0.0,0.0,0.0,5.993
2018-03-18 07:00:00-03:00,0.0,0.002,0.002,6.379
2018-03-18 08:00:00-03:00,0.029,0.018000000000000002,0.026000000000000002,7.048
2018-03-18 09:00:00-03:00,0.192,0.123,0.096,8.24
2018-03-18 10:00:00-03:00,0.292,0.179,0.149,9.578
2018-03-18 11:00:00-03:00,0.265,0.117,0.183,10.356
2018-03-18 12:00:00-03:00,0.41500000000000004,0.233,0.23800000000000002,11.008
2018-03-18 13:00:00-03:00,0.454,0.23500000000000001,0.28400000000000003,11.22
2018-03-18 14:00:00-03:00,0.307,0.09,0.257,10.519
2018-03-18 15:00:00-03:00,0.17400000000000002,0.033,0.168,9.402
2018-03-18 16:00:00-03:00,0.131,0.027,0.127,8.539
2018-03-18 17:00:00-03:00,0.065,0.013000000000000001,0.07200000000000001,7.435
2018-03-18 18:00:00-03:00,0.026000000000000002,0.007,0.033,6.291
2018-03-18 19:00:00-03:00,0.002,0.003,0.006,5.181
2018-03-18 20:00:00-03:00,0.0,0.0,0.0,4.345
2018-03-18 21:00:00-03:00,0.0,0.0,0.0,3.583
2018-03-18 22:00:00-03:00,0.0,0.0,0.0,2.342
2018-03-18 23:00:00-03:00,0.0,0.0,0.0,1.554
2018-03-19 00:00:00-03:00,0.0,0.0,0.0,1.139
2018-03-19 01:00:00-03:00,0.0,0.0,0.0,0.849
2018-03-19 02:00:00-03:00,0.0,0.0,0.0,0.62
2018-03-19 03:00:00-03:00,0.0,0.0,0.0,0.62
2018-03-19 04:00:00-03:00,0.0,0.0,0.0,0.715
2018-03-19 05:00:00-03:00,0.0,0.0,0.0,0.9500000000000001
2018-03-19 06:00:00-03:00,0.0,0.0,0.0,0.9580000000000001
2018-03-19 07:00:00-03:00,0.002,0.008,0.002,0.784
2018-03-19 08:00:00-03:00,0.292,0.275,0.041,1.57
2018-03-19 09:00:00-03:00,0.555,0.535,0.081,3.232
2018-03-19 10:00:00-03:00,0.657,0.637,0.112,4.615
2018-03-19 11:00:00-03:00,0.597,0.525,0.15,5.391
2018-03-19 12:00:00-03:00,0.583,0.47800000000000004,0.183,6.052
2018-03-19 13:00:00-03:00,0.5710000000000001,0.432,0.215,6.623
2018-03-19 14:00:00-03:00,0.523,0.371,0.218,6.906
2018-03-19 15:00:00-03:00,0.481,0.34900000000000003,0.19,7.048
2018-03-19 16:00:00-03:00,0.362,0.245,0.156,6.866
2018-03-19 17:00:00-03:00,0.311,0.23,0.115,6.462
2018-03-19 18:00:00-03:00,0.137,0.099,0.06,5.819
2018-03-19 19:00:00-03:00,0.067,0.07200000000000001,0.014,4.744
2018-03-19 20:00:00-03:00,0.0,0.0,0.0,3.5869999999999997
2018-03-19 21:00:00-03:00,0.0,0.0,0.0,3.133
2018-03-19 22:00:00-03:00,0.0,0.0,0.0,2.79
2018-03-19 23:00:00-03:00,0.0,0.0,0.0,2.455
2018-03-20 00:00:00-03:00,0.0,0.0,0.0,2.27
2018-03-20 01:00:00-03:00,0.0,0.0,0.0,2.145
2018-03-20 02:00:00-03:00,0.0,0.0,0.0,2.318
2018-03-20 03:00:00-03:00,0.0,0.0,0.0,2.425
2018-03-20 04:00:00-03:00,0.0,0.0,0.0,2.305
2018-03-20 05:00:00-03:00,0.0,0.0,0.0,2.227
2018-03-20 06:00:00-03:00,0.0,0.0,0.0,2.112
2018-03-20 07:00:00-03:00,0.0,0.004,0.001,2.047
2018-03-20 08:00:00-03:00,0.121,0.107,0.034,2.719
2018-03-20 09:00:00-03:00,0.339,0.289,0.083,4.275
2018-03-20 10:00:00-03:00,0.678,0.681,0.10200000000000001,6.187
2018-03-20 11:00:00-03:00,0.81,0.873,0.10400000000000001,7.995
2018-03-20 12:00:00-03:00,0.843,0.9390000000000001,0.097,9.519
2018-03-20 13:00:00-03:00,0.842,0.97,0.07200000000000001,10.725
2018-03-20 14:00:00-03:00,0.837,0.961,0.078,11.54
2018-03-20 15:00:00-03:00,0.8270000000000001,0.932,0.094,11.934
2018-03-20 16:00:00-03:00,0.789,0.877,0.091,11.924
2018-03-20 17:00:00-03:00,0.7030000000000001,0.764,0.078,11.477
2018-03-20 18:00:00-03:00,0.34500000000000003,0.331,0.058,10.199
2018-03-20 19:00:00-03:00,0.066,0.074,0.012,7.365
2018-03-20 20:00:00-03:00,0.0,0.0,0.0,6.357
2018-03-20 21:00:00-03:00,0.0,0.0,0.0,6.358
2018-03-20 22:00:00-03:00,0.0,0.0,0.0,5.228
