local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2019-04-16 16:00:00-03:00,0.333,0.255,0.11800000000000001,8.398
2019-04-16 17:00:00-03:00,0.053,0.024,0.047,7.471
2019-04-16 18:00:00-03:00,0.004,0.005,0.007,6.453
2019-04-16 19:00:00-03:00,0.0,0.0,0.0,5.711
2019-04-16 20:00:00-03:00,0.0,0.0,0.0,5.247
2019-04-16 21:00:00-03:00,0.0,0.0,0.0,4.7010000000000005
2019-04-16 22:00:00-03:00,0.0,0.0,0.0,4.012
2019-04-16 23:00:00-03:00,0.0,0.0,0.0,3.493
2019-04-17 00:00:00-03:00,0.0,0.0,0.0,3.898
2019-04-17 01:00:00-03:00,0.0,0.0,0.0,3.859
2019-04-17 02:00:00-03:00,0.0,0.0,0.0,3.452
2019-04-17 03:00:00-03:00,0.0,0.0,0.0,3.111
2019-04-17 04:00:00-03:00,0.0,0.0,0.0,2.86
2019-04-17 05:00:00-03:00,0.0,0.0,0.0,2.7119999999999997
2019-04-17 06:00:00-03:00,0.0,0.0,0.0,2.593
2019-04-17 07:00:00-03:00,0.0,0.0,0.0,2.503
2019-04-17 08:00:00-03:00,0.0,0.002,0.002,2.454
2019-04-17 09:00:00-03:00,0.076,0.056,0.039,2.733
2019-04-17 10:00:00-03:00,0.369,0.31,0.093,3.686
2019-04-17 11:00:00-03:00,0.483,0.41300000000000003,0.123,4.822
2019-04-17 12:00:00-03:00,0.439,0.325,0.161,5.527
2019-04-17 13:00:00-03:00,0.504,0.394,0.17,6.1
2019-04-17 14:00:00-03:00,0.517,0.422,0.159,6.5809999999999995
2019-04-17 15:00:00-03:00,0.397,0.291,0.15,6.796
2019-04-17 16:00:00-03:00,0.20700000000000002,0.122,0.111,6.553
2019-04-17 17:00:00-03:00,0.074,0.04,0.053,6.054
2019-04-17 18:00:00-03:00,0.006,0.008,0.008,5.246
2019-04-17 19:00:00-03:00,0.0,0.0,0.0,4.622
2019-04-17 20:00:00-03:00,0.0,0.0,0.0,4.424
2019-04-17 21:00:00-03:00,0.0,0.0,0.0,4.507
2019-04-17 22:00:00-03:00,0.0,0.0,0.0,4.466
2019-04-17 23:00:00-03:00,0.0,0.0,0.0,4.518
2019-04-18 00:00:00-03:00,0.0,0.0,0.0,5.035
2019-04-18 01:00:00-03:00,0.0,0.0,0.0,5.507
2019-04-18 02:00:00-03:00,0.0,0.0,0.0,5.697
2019-04-18 03:00:00-03:00,0.0,0.0,0.0,5.784
2019-04-18 04:00:00-03:00,0.0,0.0,0.0,5.832
2019-04-18 05:00:00-03:00,0.0,0.0,0.0,5.789
2019-04-18 06:00:00-03:00,0.0,0.0,0.0,5.806
2019-04-18 07:00:00-03:00,0.0,0.0,0.0,5.869
2019-04-18 08:00:00-03:00,0.0,0.001,0.001,5.9879999999999995
2019-04-18 09:00:00-03:00,0.019,0.008,0.024,6.351
2019-04-18 10:00:00-03:00,0.107,0.044,0.085,6.973
2019-04-18 11:00:00-03:00,0.194,0.08,0.14,7.605
2019-04-18 12:00:00-03:00,0.23700000000000002,0.085,0.181,8.086
2019-04-18 13:00:00-03:00,0.252,0.077,0.20600000000000002,8.364
2019-04-18 14:00:00-03:00,0.139,0.021,0.14200000000000002,8.054
2019-04-18 15:00:00-03:00,0.095,0.013000000000000001,0.10300000000000001,7.643
2019-04-18 16:00:00-03:00,0.04,0.005,0.052000000000000005,7.071
2019-04-18 17:00:00-03:00,0.013000000000000001,0.003,0.022,6.448
2019-04-18 18:00:00-03:00,0.0,0.001,0.004,5.801
2019-04-18 19:00:00-03:00,0.0,0.0,0.0,5.42
2019-04-18 20:00:00-03:00,0.0,0.0,0.0,5.423
2019-04-18 21:00:00-03:00,0.0,0.0,0.0,5.411
2019-04-18 22:00:00-03:00,0.0,0.0,0.0,5.227
2019-04-18 23:00:00-03:00,0.0,0.0,0.0,5.04
2019-04-19 00:00:00-03:00,0.0,0.0,0.0,4.871
2019-04-19 01:00:00-03:00,0.0,0.0,0.0,4.775
2019-04-19 02:00:00-03:00,0.0,0.0,0.0,4.761
2019-04-19 03:00:00-03:00,0.0,0.0,0.0,4.883
2019-04-19 04:00:00-03:00,0.0,0.0,0.0,5.079
2019-04-19 05:00:00-03:00,0.0,0.0,0.0,5.267
2019-04-19 06:00:00-03:00,0.0,0.0,0.0,5.476
2019-04-19 07:00:00-03:00,0.0,0.0,0.0,5.882
2019-04-19 08:00:00-03:00,0.0,0.001,0.001,5.981
2019-04-19 09:00:00-03:00,0.035,0.02,0.031,6.377
2019-04-19 10:00:00-03:00,0.076,0.026000000000000002,0.07100000000000001,7.066
2019-04-19 11:00:00-03:00,0.126,0.036000000000000004,0.113,7.6370000000000005
2019-04-19 12:00:00-03:00,0.295,0.14300000000000002,0.187,8.367
2019-04-19 13:00:00-03:00,0.337,0.167,0.21,8.975
2019-04-19 14:00:00-03:00,0.258,0.097,0.193,9.226
2019-04-19 15:00:00-03:00,0.128,0.029,0.124,8.971
2019-04-19 16:00:00-03:00,0.043000000000000003,0.007,0.054,8.421
2019-04-19 17:00:00-03:00,0.022,0.006,0.03,7.914
2019-04-19 18:00:00-03:00,0.001,0.002,0.005,7.269
2019-04-19 19:00:00-03:00,0.0,0.0,0.0,6.743
2019-04-19 20:00:00-03:00,0.0,0.0,0.0,6.454
2019-04-19 21:00:00-03:00,0.0,0.0,0.0,6.222
2019-04-19 22:00:00-03:00,0.0,0.0,0.0,6.004
2019-04-19 23:00:00-03:00,0.0,0.0,0.0,5.818
2019-04-20 00:00:00-03:00,0.0,0.0,0.0,5.753
2019-04-20 01:00:00-03:00,0.0,0.0,0.0,5.839
2019-04-20 02:00:00-03:00,0.0,0.0,0.0,5.94
2019-04-20 03:00:00-03:00,0.0,0.0,0.0,6.141
2019-04-20 04:00:00-03:00,0.0,0.0,0.0,6.445
2019-04-20 05:00:00-03:00,0.0,0.0,0.0,6.604
2019-04-20 06:00:00-03:00,0.0,0.0,0.0,6.46
2019-04-20 07:00:00-03:00,0.0,0.0,0.0,6.127
2019-04-20 08:00:00-03:00,0.0,0.001,0.001,5.878
2019-04-20 09:00:00-03:00,0.05,0.032,0.035,6.247
2019-04-20 10:00:00-03:00,0.088,0.033,0.076,7.203
2019-04-20 11:00:00-03:00,0.126,0.033,0.116,8.112
2019-04-20 12:00:00-03:00,0.09,0.01,0.101,8.521
2019-04-20 13:00:00-03:00,0.148,0.021,0.152,8.998
2019-04-20 14:00:00-03:00,0.11900000000000001,0.015,0.128,9.144
2019-04-20 15:00:00-03:00,0.101,0.017,0.107,9.016
2019-04-20 16:00:00-03:00,0.069,0.015,0.074,8.753
2019-04-20 17:00:00-03:00,0.035,0.012,0.039,8.457
2019-04-20 18:00:00-03:00,0.003,0.005,0.007,7.954
2019-04-20 19:00:00-03:00,0.0,0.0,0.0,7.678
2019-04-20 20:00:00-03:00,0.0,0.0,0.0,7.557
2019-04-20 21:00:00-03:00,0.0,0.0,0.0,7.286
2019-04-20 22:00:00-03:00,0.0,0.0,0.0,6.952
2019-04-20 23:00:00-03:00,0.0,0.0,0.0,6.741
2019-04-21 00:00:00-03:00,0.0,0.0,0.0,6.643
2019-04-21 01:00:00-03:00,0.0,0.0,0.0,6.715
2019-04-21 02:00:00-03:00,0.0,0.0,0.0,6.892
2019-04-21 03:00:00-03:00,0.0,0.0,0.0,6.995
2019-04-21 04:00:00-03:00,0.0,0.0,0.0,7.011
2019-04-21 05:00:00-03:00,0.0,0.0,0.0,7.031
2019-04-21 06:00:00-03:00,0.0,0.0,0.0,7.039
2019-04-21 07:00:00-03:00,0.0,0.0,0.0,6.827
2019-04-21 08:00:00-03:00,0.0,0.002,0.001,6.599
2019-04-21 09:00:00-03:00,0.073,0.059000000000000004,0.033,6.76
2019-04-21 10:00:00-03:00,0.181,0.126,0.08,7.189
2019-04-21 11:00:00-03:00,0.584,0.5740000000000001,0.095,8.08
2019-04-21 12:00:00-03:00,0.5720000000000001,0.547,0.111,8.99
2019-04-21 13:00:00-03:00,0.718,0.776,0.08,10.062
2019-04-21 14:00:00-03:00,0.711,0.769,0.08,10.687
2019-04-21 15:00:00-03:00,0.6880000000000001,0.739,0.079,10.941
2019-04-21 16:00:00-03:00,0.632,0.672,0.07,10.846
2019-04-21 17:00:00-03:00,0.295,0.276,0.056,10.056
2019-04-21 18:00:00-03:00,0.013000000000000001,0.018000000000000002,0.008,8.468
2019-04-21 19:00:00-03:00,0.0,0.0,0.0,7.59
2019-04-21 20:00:00-03:00,0.0,0.0,0.0,6.939
2019-04-21 21:00:00-03:00,0.0,0.0,0.0,6.659
2019-04-21 22:00:00-03:00,0.0,0.0,0.0,6.723
2019-04-21 23:00:00-03:00,0.0,0.0,0.0,6.711
2019-04-22 00:00:00-03:00,0.0,0.0,0.0,6.661
2019-04-22 01:00:00-03:00,0.0,0.0,0.0,6.287
2019-04-22 02:00:00-03:00,0.0,0.0,0.0,6.0
2019-04-22 03:00:00-03:00,0.0,0.0,0.0,5.849
2019-04-22 04:00:00-03:00,0.0,0.0,0.0,5.737
2019-04-22 05:00:00-03:00,0.0,0.0,0.0,5.372
2019-04-22 06:00:00-03:00,0.0,0.0,0.0,5.214
2019-04-22 07:00:00-03:00,0.0,0.0,0.0,4.584
2019-04-22 08:00:00-03:00,0.0,0.001,0.001,4.376
2019-04-22 09:00:00-03:00,0.044,0.029,0.032,5.677
2019-04-22 10:00:00-03:00,0.064,0.019,0.064,7.03
2019-04-22 11:00:00-03:00,0.065,0.009000000000000001,0.076,7.689
2019-04-22 12:00:00-03:00,0.068,0.005,0.083,7.967
2019-04-22 13:00:00-03:00,0.073,0.005,0.089,7.777
2019-04-22 14:00:00-03:00,0.063,0.004,0.079,7.234
2019-04-22 15:00:00-03:00,0.045,0.003,0.059000000000000004,6.842
2019-04-22 16:00:00-03:00,0.03,0.004,0.042,6.817
2019-04-22 17:00:00-03:00,0.023,0.007,0.03,6.893
2019-04-22 18:00:00-03:00,0.013000000000000001,0.015,0.009000000000000001,6.017
2019-04-22 19:00:00-03:00,0.0,0.0,0.0,4.906
2019-04-22 20:00:00-03:00,0.0,0.0,0.0,4.26
2019-04-22 21:00:00-03:00,0.0,0.0,0.0,3.946
2019-04-22 22:00:00-03:00,0.0,0.0,0.0,3.134
2019-04-22 23:00:00-03:00,0.0,0.0,0.0,2.618
2019-04-23 00:00:00-03:00,0.0,0.0,0.0,2.661
2019-04-23 01:00:00-03:00,0.0,0.0,0.0,2.6189999999999998
2019-04-23 02:00:00-03:00,0.0,0.0,0.0,2.515
2019-04-23 03:00:00-03:00,0.0,0.0,0.0,2.351
2019-04-23 04:00:00-03:00,0.0,0.0,0.0,2.074
2019-04-23 05:00:00-03:00,0.0,0.0,0.0,1.685
2019-04-23 06:00:00-03:00,0.0,0.0,0.0,2.001
2019-04-23 07:00:00-03:00,0.0,0.0,0.0,2.787
2019-04-23 08:00:00-03:00,0.0,0.0,0.0,3.431
2019-04-23 09:00:00-03:00,0.023,0.015,0.023,4.08
2019-04-23 10:00:00-03:00,0.085,0.036000000000000004,0.069,5.086
2019-04-23 11:00:00-03:00,0.161,0.067,0.117,6.163
2019-04-23 12:00:00-03:00,0.389,0.268,0.165,7.294
2019-04-23 13:00:00-03:00,0.47500000000000003,0.366,0.17,8.36
2019-04-23 14:00:00-03:00,0.34,0.20400000000000001,0.176,8.964
2019-04-23 15:00:00-03:00,0.29,0.179,0.147,9.359
2019-04-23 16:00:00-03:00,0.252,0.178,0.107,9.404
2019-04-23 17:00:00-03:00,0.112,0.081,0.053,8.434
2019-04-23 18:00:00-03:00,0.008,0.012,0.007,6.178
2019-04-23 19:00:00-03:00,0.0,0.0,0.0,5.688
2019-04-23 20:00:00-03:00,0.0,0.0,0.0,5.465
2019-04-23 21:00:00-03:00,0.0,0.0,0.0,5.102
2019-04-23 22:00:00-03:00,0.0,0.0,0.0,4.909
2019-04-23 23:00:00-03:00,0.0,0.0,0.0,4.225
2019-04-24 00:00:00-03:00,0.0,0.0,0.0,3.498
2019-04-24 01:00:00-03:00,0.0,0.0,0.0,2.9450000000000003
2019-04-24 02:00:00-03:00,0.0,0.0,0.0,2.883
2019-04-24 03:00:00-03:00,0.0,0.0,0.0,3.064
2019-04-24 04:00:00-03:00,0.0,0.0,0.0,2.93
2019-04-24 05:00:00-03:00,0.0,0.0,0.0,2.976
2019-04-24 06:00:00-03:00,0.0,0.0,0.0,3.115
2019-04-24 07:00:00-03:00,0.0,0.0,0.0,3.113
2019-04-24 08:00:00-03:00,0.0,0.001,0.001,2.954
2019-04-24 09:00:00-03:00,0.069,0.056,0.032,4.184
2019-04-24 10:00:00-03:00,0.099,0.047,0.073,6.017
2019-04-24 11:00:00-03:00,0.15,0.056,0.117,7.491
2019-04-24 12:00:00-03:00,0.192,0.063,0.156,8.712
2019-04-24 13:00:00-03:00,0.215,0.067,0.178,9.637
2019-04-24 14:00:00-03:00,0.215,0.076,0.17,10.225
2019-04-24 15:00:00-03:00,0.256,0.138,0.153,10.689
2019-04-24 16:00:00-03:00,0.094,0.035,0.082,10.456
2019-04-24 17:00:00-03:00,0.044,0.022,0.04,9.645
2019-04-24 18:00:00-03:00,0.001,0.004,0.004,7.914
2019-04-24 19:00:00-03:00,0.0,0.0,0.0,7.489
2019-04-24 20:00:00-03:00,0.0,0.0,0.0,7.436
2019-04-24 21:00:00-03:00,0.0,0.0,0.0,7.303
2019-04-24 22:00:00-03:00,0.0,0.0,0.0,7.174
2019-04-24 23:00:00-03:00,0.0,0.0,0.0,7.151
2019-04-25 00:00:00-03:00,0.0,0.0,0.0,7.154
2019-04-25 01:00:00-03:00,0.0,0.0,0.0,7.024
2019-04-25 02:00:00-03:00,0.0,0.0,0.0,6.574
2019-04-25 03:00:00-03:00,0.0,0.0,0.0,6.232
2019-04-25 04:00:00-03:00,0.0,0.0,0.0,6.104
2019-04-25 05:00:00-03:00,0.0,0.0,0.0,6.063
2019-04-25 06:00:00-03:00,0.0,0.0,0.0,5.75
2019-04-25 07:00:00-03:00,0.0,0.0,0.0,5.267
2019-04-25 08:00:00-03:00,0.0,0.0,0.0,4.896
2019-04-25 09:00:00-03:00,0.018000000000000002,0.012,0.018000000000000002,4.59
2019-04-25 10:00:00-03:00,0.07100000000000001,0.031,0.059000000000000004,4.704
2019-04-25 11:00:00-03:00,0.269,0.176,0.122,5.789
2019-04-25 12:00:00-03:00,0.511,0.451,0.126,7.634
2019-04-25 13:00:00-03:00,0.6970000000000001,0.743,0.084,10.012
2019-04-25 14:00:00-03:00,0.705,0.769,0.078,11.863
2019-04-25 15:00:00-03:00,0.664,0.715,0.079,13.041
2019-04-25 16:00:00-03:00,0.5730000000000001,0.602,0.07100000000000001,13.08
2019-04-25 17:00:00-03:00,0.307,0.299,0.05,11.945
2019-04-25 18:00:00-03:00,0.016,0.023,0.006,10.66
2019-04-25 19:00:00-03:00,0.0,0.0,0.0,10.239
2019-04-25 20:00:00-03:00,0.0,0.0,0.0,10.119
2019-04-25 21:00:00-03:00,0.0,0.0,0.0,9.249
2019-04-25 22:00:00-03:00,0.0,0.0,0.0,7.928
2019-04-25 23:00:00-03:00,0.0,0.0,0.0,7.303
2019-04-26 00:00:00-03:00,0.0,0.0,0.0,6.977
2019-04-26 01:00:00-03:00,0.0,0.0,0.0,6.798
2019-04-26 02:00:00-03:00,0.0,0.0,0.0,6.72
2019-04-26 03:00:00-03:00,0.0,0.0,0.0,6.643
2019-04-26 04:00:00-03:00,0.0,0.0,0.0,6.534
2019-04-26 05:00:00-03:00,0.0,0.0,0.0,6.647
2019-04-26 06:00:00-03:00,0.0,0.0,0.0,6.792
2019-04-26 07:00:00-03:00,0.0,0.0,0.0,6.79
2019-04-26 08:00:00-03:00,0.0,0.0,0.0,6.693
2019-04-26 09:00:00-03:00,0.009000000000000001,0.007,0.013000000000000001,6.803
2019-04-26 10:00:00-03:00,0.131,0.082,0.07200000000000001,7.675
2019-04-26 11:00:00-03:00,0.34600000000000003,0.275,0.113,9.137
2019-04-26 12:00:00-03:00,0.636,0.655,0.091,10.441
2019-04-26 13:00:00-03:00,0.716,0.787,0.07100000000000001,11.264
2019-04-26 14:00:00-03:00,0.722,0.8,0.069,11.546
2019-04-26 15:00:00-03:00,0.708,0.78,0.068,11.409
2019-04-26 16:00:00-03:00,0.645,0.6990000000000001,0.061,10.862
2019-04-26 17:00:00-03:00,0.47600000000000003,0.497,0.042,9.373
2019-04-26 18:00:00-03:00,0.042,0.053,0.006,6.013
2019-04-26 19:00:00-03:00,0.0,0.0,0.0,4.684
2019-04-26 20:00:00-03:00,0.0,0.0,0.0,3.795
2019-04-26 21:00:00-03:00,0.0,0.0,0.0,2.758
2019-04-26 22:00:00-03:00,0.0,0.0,0.0,1.787
2019-04-26 23:00:00-03:00,0.0,0.0,0.0,0.975
2019-04-27 00:00:00-03:00,0.0,0.0,0.0,0.246
2019-04-27 01:00:00-03:00,0.0,0.0,0.0,-0.374
2019-04-27 02:00:00-03:00,0.0,0.0,0.0,-0.842
2019-04-27 03:00:00-03:00,0.0,0.0,0.0,-0.884
2019-04-27 04:00:00-03:00,0.0,0.0,0.0,-0.431
2019-04-27 05:00:00-03:00,0.0,0.0,0.0,0.588
2019-04-27 06:00:00-03:00,0.0,0.0,0.0,0.994
2019-04-27 07:00:00-03:00,0.0,0.0,0.0,0.9
2019-04-27 08:00:00-03:00,0.0,0.0,0.0,0.853
2019-04-27 09:00:00-03:00,0.018000000000000002,0.012,0.019,1.121
2019-04-27 10:00:00-03:00,0.074,0.028,0.063,2.009
2019-04-27 11:00:00-03:00,0.161,0.063,0.12,3.614
2019-04-27 12:00:00-03:00,0.189,0.06,0.154,5.349
2019-04-27 13:00:00-03:00,0.185,0.045,0.165,6.359
2019-04-27 14:00:00-03:00,0.147,0.029,0.14100000000000001,7.079
2019-04-27 15:00:00-03:00,0.1,0.019,0.10200000000000001,7.308
2019-04-27 16:00:00-03:00,0.053,0.012,0.06,7.285
2019-04-27 17:00:00-03:00,0.018000000000000002,0.007,0.025,6.61
2019-04-27 18:00:00-03:00,0.0,0.001,0.002,5.572
2019-04-27 19:00:00-03:00,0.0,0.0,0.0,5.336
2019-04-27 20:00:00-03:00,0.0,0.0,0.0,5.454
2019-04-27 21:00:00-03:00,0.0,0.0,0.0,5.6129999999999995
2019-04-27 22:00:00-03:00,0.0,0.0,0.0,5.541
2019-04-27 23:00:00-03:00,0.0,0.0,0.0,5.362
2019-04-28 00:00:00-03:00,0.0,0.0,0.0,5.117
2019-04-28 01:00:00-03:00,0.0,0.0,0.0,4.937
2019-04-28 02:00:00-03:00,0.0,0.0,0.0,4.7940000000000005
2019-04-28 03:00:00-03:00,0.0,0.0,0.0,4.515
2019-04-28 04:00:00-03:00,0.0,0.0,0.0,4.254
2019-04-28 05:00:00-03:00,0.0,0.0,0.0,4.146
2019-04-28 06:00:00-03:00,0.0,0.0,0.0,4.033
2019-04-28 07:00:00-03:00,0.0,0.0,0.0,3.883
2019-04-28 08:00:00-03:00,0.0,0.0,0.0,3.768
2019-04-28 09:00:00-03:00,0.004,0.002,0.009000000000000001,3.969
2019-04-28 10:00:00-03:00,0.028,0.006,0.037,4.681
2019-04-28 11:00:00-03:00,0.079,0.015,0.083,5.319
2019-04-28 12:00:00-03:00,0.132,0.025,0.128,6.197
2019-04-28 13:00:00-03:00,0.154,0.029,0.149,7.093
2019-04-28 14:00:00-03:00,0.14400000000000002,0.028,0.139,7.841
2019-04-28 15:00:00-03:00,0.124,0.032,0.116,8.402
2019-04-28 16:00:00-03:00,0.091,0.032,0.081,8.614
2019-04-28 17:00:00-03:00,0.04,0.021,0.036000000000000004,7.532
2019-04-28 18:00:00-03:00,0.0,0.003,0.003,5.79
2019-04-28 19:00:00-03:00,0.0,0.0,0.0,4.957
2019-04-28 20:00:00-03:00,0.0,0.0,0.0,4.6129999999999995
2019-04-28 21:00:00-03:00,0.0,0.0,0.0,4.7620000000000005
2019-04-28 22:00:00-03:00,0.0,0.0,0.0,4.834
2019-04-28 23:00:00-03:00,0.0,0.0,0.0,4.568
2019-04-29 00:00:00-03:00,0.0,0.0,0.0,4.666
2019-04-29 01:00:00-03:00,0.0,0.0,0.0,4.6370000000000005
2019-04-29 02:00:00-03:00,0.0,0.0,0.0,3.552
2019-04-29 03:00:00-03:00,0.0,0.0,0.0,2.507
2019-04-29 04:00:00-03:00,0.0,0.0,0.0,3.371
2019-04-29 05:00:00-03:00,0.0,0.0,0.0,3.884
2019-04-29 06:00:00-03:00,0.0,0.0,0.0,3.359
2019-04-29 07:00:00-03:00,0.0,0.0,0.0,2.666
2019-04-29 08:00:00-03:00,0.0,0.0,0.0,2.086
2019-04-29 09:00:00-03:00,0.11900000000000001,0.112,0.026000000000000002,2.004
2019-04-29 10:00:00-03:00,0.315,0.271,0.07200000000000001,2.8200000000000003
2019-04-29 11:00:00-03:00,0.399,0.329,0.108,3.666
2019-04-29 12:00:00-03:00,0.406,0.306,0.14,4.258
2019-04-29 13:00:00-03:00,0.41400000000000003,0.298,0.157,4.655
2019-04-29 14:00:00-03:00,0.435,0.333,0.148,4.825
2019-04-29 15:00:00-03:00,0.338,0.243,0.128,4.664
2019-04-29 16:00:00-03:00,0.291,0.228,0.092,4.454
2019-04-29 17:00:00-03:00,0.148,0.124,0.045,3.865
2019-04-29 18:00:00-03:00,0.003,0.008,0.003,2.683
2019-04-29 19:00:00-03:00,0.0,0.0,0.0,1.8639999999999999
2019-04-29 20:00:00-03:00,0.0,0.0,0.0,1.223
2019-04-29 21:00:00-03:00,0.0,0.0,0.0,0.47900000000000004
2019-04-29 22:00:00-03:00,0.0,0.0,0.0,-0.113
2019-04-29 23:00:00-03:00,0.0,0.0,0.0,-0.166
2019-04-30 00:00:00-03:00,0.0,0.0,0.0,0.027
2019-04-30 01:00:00-03:00,0.0,0.0,0.0,0.114
2019-04-30 02:00:00-03:00,0.0,0.0,0.0,0.183
2019-04-30 03:00:00-03:00,0.0,0.0,0.0,-0.06
2019-04-30 04:00:00-03:00,0.0,0.0,0.0,-0.23900000000000002
2019-04-30 05:00:00-03:00,0.0,0.0,0.0,-0.485
2019-04-30 06:00:00-03:00,0.0,0.0,0.0,-0.581
2019-04-30 07:00:00-03:00,0.0,0.0,0.0,-0.8190000000000001
2019-04-30 08:00:00-03:00,0.0,0.0,0.0,-1.093
2019-04-30 09:00:00-03:00,0.035,0.03,0.02,-0.494
2019-04-30 10:00:00-03:00,0.149,0.097,0.07100000000000001,1.179
2019-04-30 11:00:00-03:00,0.242,0.149,0.117,2.544
2019-04-30 12:00:00-03:00,0.29,0.168,0.15,3.907
2019-04-30 13:00:00-03:00,0.387,0.262,0.164,4.955
2019-04-30 14:00:00-03:00,0.435,0.337,0.145,5.717
2019-04-30 15:00:00-03:00,0.504,0.454,0.111,6.23
2019-04-30 16:00:00-03:00,0.293,0.23500000000000001,0.09,6.076
2019-04-30 17:00:00-03:00,0.149,0.126,0.045,4.795
2019-04-30 18:00:00-03:00,0.001,0.006,0.003,2.35
2019-04-30 19:00:00-03:00,0.0,0.0,0.0,1.298
2019-04-30 20:00:00-03:00,0.0,0.0,0.0,0.296
2019-04-30 21:00:00-03:00,0.0,0.0,0.0,0.03
2019-04-30 22:00:00-03:00,0.0,0.0,0.0,0.092
2019-04-30 23:00:00-03:00,0.0,0.0,0.0,-0.008
2019-05-01 00:00:00-03:00,0.0,0.0,0.0,0.198
2019-05-01 01:00:00-03:00,0.0,0.0,0.0,0.14400000000000002
2019-05-01 02:00:00-03:00,0.0,0.0,0.0,0.584
2019-05-01 03:00:00-03:00,0.0,0.0,0.0,1.1440000000000001
2019-05-01 04:00:00-03:00,0.0,0.0,0.0,1.323
2019-05-01 05:00:00-03:00,0.0,0.0,0.0,1.422
2019-05-01 06:00:00-03:00,0.0,0.0,0.0,1.171
2019-05-01 07:00:00-03:00,0.0,0.0,0.0,1.093
2019-05-01 08:00:00-03:00,0.0,0.0,0.0,1.155
2019-05-01 09:00:00-03:00,0.01,0.008,0.013000000000000001,1.641
2019-05-01 10:00:00-03:00,0.066,0.027,0.057,2.496
2019-05-01 11:00:00-03:00,0.106,0.032,0.094,3.276
2019-05-01 12:00:00-03:00,0.149,0.041,0.129,4.017
2019-05-01 13:00:00-03:00,0.267,0.11800000000000001,0.176,4.577
2019-05-01 14:00:00-03:00,0.257,0.123,0.161,4.813
2019-05-01 15:00:00-03:00,0.386,0.293,0.131,5.062
2019-05-01 16:00:00-03:00,0.276,0.21,0.093,4.609
2019-05-01 17:00:00-03:00,0.11800000000000001,0.095,0.043000000000000003,3.481
2019-05-01 18:00:00-03:00,0.0,0.003,0.002,2.184
2019-05-01 19:00:00-03:00,0.0,0.0,0.0,1.558
2019-05-01 20:00:00-03:00,0.0,0.0,0.0,1.051
2019-05-01 21:00:00-03:00,0.0,0.0,0.0,0.762
2019-05-01 22:00:00-03:00,0.0,0.0,0.0,0.535
2019-05-01 23:00:00-03:00,0.0,0.0,0.0,0.221
2019-05-02 00:00:00-03:00,0.0,0.0,0.0,-0.223
2019-05-02 01:00:00-03:00,0.0,0.0,0.0,-0.619
2019-05-02 02:00:00-03:00,0.0,0.0,0.0,-0.841
2019-05-02 03:00:00-03:00,0.0,0.0,0.0,-1.036
2019-05-02 04:00:00-03:00,0.0,0.0,0.0,-1.214
2019-05-02 05:00:00-03:00,0.0,0.0,0.0,-1.035
2019-05-02 06:00:00-03:00,0.0,0.0,0.0,-0.8230000000000001
2019-05-02 07:00:00-03:00,0.0,0.0,0.0,-0.899
2019-05-02 08:00:00-03:00,0.0,0.0,0.0,-1.04
2019-05-02 09:00:00-03:00,0.015,0.014,0.013000000000000001,-0.8130000000000001
2019-05-02 10:00:00-03:00,0.105,0.062,0.061,0.456
2019-05-02 11:00:00-03:00,0.312,0.23,0.109,1.991
2019-05-02 12:00:00-03:00,0.461,0.383,0.124,3.526
2019-05-02 13:00:00-03:00,0.505,0.43,0.13,4.294
2019-05-02 14:00:00-03:00,0.448,0.362,0.133,4.497
2019-05-02 15:00:00-03:00,0.484,0.432,0.10400000000000001,4.568
2019-05-02 16:00:00-03:00,0.448,0.418,0.075,4.288
2019-05-02 17:00:00-03:00,0.28,0.266,0.04,2.966
2019-05-02 18:00:00-03:00,0.005,0.011,0.002,0.042
2019-05-02 19:00:00-03:00,0.0,0.0,0.0,-0.9540000000000001
2019-05-02 20:00:00-03:00,0.0,0.0,0.0,-1.591
2019-05-02 21:00:00-03:00,0.0,0.0,0.0,-2.133
2019-05-02 22:00:00-03:00,0.0,0.0,0.0,-2.6109999999999998
2019-05-02 23:00:00-03:00,0.0,0.0,0.0,-2.9619999999999997
2019-05-03 00:00:00-03:00,0.0,0.0,0.0,-3.252
2019-05-03 01:00:00-03:00,0.0,0.0,0.0,-3.44
2019-05-03 02:00:00-03:00,0.0,0.0,0.0,-3.54
2019-05-03 03:00:00-03:00,0.0,0.0,0.0,-3.61
2019-05-03 04:00:00-03:00,0.0,0.0,0.0,-3.645
2019-05-03 05:00:00-03:00,0.0,0.0,0.0,-3.615
2019-05-03 06:00:00-03:00,0.0,0.0,0.0,-3.491
2019-05-03 07:00:00-03:00,0.0,0.0,0.0,-3.106
2019-05-03 08:00:00-03:00,0.0,0.0,0.0,-2.428
2019-05-03 09:00:00-03:00,0.035,0.034,0.016,-1.9460000000000002
2019-05-03 10:00:00-03:00,0.14400000000000002,0.098,0.064,-0.9470000000000001
2019-05-03 11:00:00-03:00,0.317,0.23600000000000002,0.106,0.746
2019-05-03 12:00:00-03:00,0.42,0.33,0.127,2.404
2019-05-03 13:00:00-03:00,0.527,0.462,0.121,3.287
2019-05-03 14:00:00-03:00,0.586,0.553,0.10300000000000001,3.8369999999999997
2019-05-03 15:00:00-03:00,0.549,0.52,0.092,3.966
