local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2017-02-25 03:00:00-03:00,0.0,0.0,0.0,10.937
2017-02-25 04:00:00-03:00,0.0,0.0,0.0,11.196
2017-02-25 05:00:00-03:00,0.0,0.0,0.0,11.388
2017-02-25 06:00:00-03:00,0.0,0.0,0.0,11.066
2017-02-25 07:00:00-03:00,0.123,0.122,0.025,10.331
2017-02-25 08:00:00-03:00,0.28600000000000003,0.248,0.075,10.135
2017-02-25 09:00:00-03:00,0.629,0.631,0.105,10.366
2017-02-25 10:00:00-03:00,0.8230000000000001,0.894,0.121,11.135
2017-02-25 11:00:00-03:00,0.874,0.97,0.133,12.261
2017-02-25 12:00:00-03:00,0.875,0.971,0.137,12.953
2017-02-25 13:00:00-03:00,0.795,0.85,0.133,13.0
2017-02-25 14:00:00-03:00,0.663,0.611,0.183,13.043
2017-02-25 15:00:00-03:00,0.595,0.519,0.183,13.106
2017-02-25 16:00:00-03:00,0.626,0.593,0.15,12.96
2017-02-25 17:00:00-03:00,0.669,0.685,0.114,12.543
2017-02-25 18:00:00-03:00,0.58,0.595,0.082,11.711
2017-02-25 19:00:00-03:00,0.337,0.331,0.049,10.493
2017-02-25 20:00:00-03:00,0.018000000000000002,0.026000000000000002,0.006,9.015
2017-02-25 21:00:00-03:00,0.0,0.0,0.0,7.979
2017-02-25 22:00:00-03:00,0.0,0.0,0.0,7.414
2017-02-25 23:00:00-03:00,0.0,0.0,0.0,7.19
2017-02-26 00:00:00-03:00,0.0,0.0,0.0,7.152
2017-02-26 01:00:00-03:00,0.0,0.0,0.0,7.187
2017-02-26 02:00:00-03:00,0.0,0.0,0.0,7.204
2017-02-26 03:00:00-03:00,0.0,0.0,0.0,7.185
2017-02-26 04:00:00-03:00,0.0,0.0,0.0,7.111
2017-02-26 05:00:00-03:00,0.0,0.0,0.0,6.718
2017-02-26 06:00:00-03:00,0.0,0.0,0.0,6.3870000000000005
2017-02-26 07:00:00-03:00,0.132,0.13,0.024,6.594
2017-02-26 08:00:00-03:00,0.494,0.483,0.074,7.908
2017-02-26 09:00:00-03:00,0.645,0.647,0.107,9.576
2017-02-26 10:00:00-03:00,0.627,0.589,0.145,10.761
2017-02-26 11:00:00-03:00,0.522,0.40900000000000003,0.193,11.474
2017-02-26 12:00:00-03:00,0.35100000000000003,0.168,0.231,11.663
2017-02-26 13:00:00-03:00,0.313,0.091,0.265,11.65
2017-02-26 14:00:00-03:00,0.38,0.161,0.272,11.927
2017-02-26 15:00:00-03:00,0.47500000000000003,0.329,0.217,12.307
2017-02-26 16:00:00-03:00,0.532,0.447,0.171,12.564
2017-02-26 17:00:00-03:00,0.536,0.493,0.13,12.556000000000001
2017-02-26 18:00:00-03:00,0.48,0.46,0.092,12.119
2017-02-26 19:00:00-03:00,0.194,0.17200000000000001,0.051000000000000004,11.111
2017-02-26 20:00:00-03:00,0.007,0.013000000000000001,0.005,9.802
2017-02-26 21:00:00-03:00,0.0,0.0,0.0,8.888
2017-02-26 22:00:00-03:00,0.0,0.0,0.0,8.387
2017-02-26 23:00:00-03:00,0.0,0.0,0.0,8.283
2017-02-27 00:00:00-03:00,0.0,0.0,0.0,8.238
2017-02-27 01:00:00-03:00,0.0,0.0,0.0,8.006
2017-02-27 02:00:00-03:00,0.0,0.0,0.0,7.658
2017-02-27 03:00:00-03:00,0.0,0.0,0.0,7.224
2017-02-27 04:00:00-03:00,0.0,0.0,0.0,6.785
2017-02-27 05:00:00-03:00,0.0,0.0,0.0,6.478
2017-02-27 06:00:00-03:00,0.0,0.0,0.0,6.113
2017-02-27 07:00:00-03:00,0.047,0.044,0.021,6.274
2017-02-27 08:00:00-03:00,0.164,0.112,0.077,7.391
2017-02-27 09:00:00-03:00,0.203,0.111,0.121,9.243
2017-02-27 10:00:00-03:00,0.249,0.11800000000000001,0.165,11.046
2017-02-27 11:00:00-03:00,0.217,0.066,0.184,12.168
2017-02-27 12:00:00-03:00,0.257,0.074,0.221,13.094
2017-02-27 13:00:00-03:00,0.524,0.309,0.306,14.652
2017-02-27 14:00:00-03:00,0.338,0.10400000000000001,0.28600000000000003,15.006
2017-02-27 15:00:00-03:00,0.14300000000000002,0.02,0.152,14.236
2017-02-27 16:00:00-03:00,0.219,0.07200000000000001,0.182,14.232
2017-02-27 17:00:00-03:00,0.138,0.043000000000000003,0.123,13.854
2017-02-27 18:00:00-03:00,0.049,0.012,0.057,13.086
2017-02-27 19:00:00-03:00,0.018000000000000002,0.007,0.025,12.414
2017-02-27 20:00:00-03:00,0.0,0.001,0.002,11.919
2017-02-27 21:00:00-03:00,0.0,0.0,0.0,11.934
2017-02-27 22:00:00-03:00,0.0,0.0,0.0,11.991
2017-02-27 23:00:00-03:00,0.0,0.0,0.0,11.831
2017-02-28 00:00:00-03:00,0.0,0.0,0.0,11.815
2017-02-28 01:00:00-03:00,0.0,0.0,0.0,11.626
2017-02-28 02:00:00-03:00,0.0,0.0,0.0,11.137
2017-02-28 03:00:00-03:00,0.0,0.0,0.0,10.961
2017-02-28 04:00:00-03:00,0.0,0.0,0.0,11.04
2017-02-28 05:00:00-03:00,0.0,0.0,0.0,11.16
2017-02-28 06:00:00-03:00,0.0,0.0,0.0,11.197
2017-02-28 07:00:00-03:00,0.002,0.003,0.006,11.128
2017-02-28 08:00:00-03:00,0.045,0.018000000000000002,0.046,11.373
2017-02-28 09:00:00-03:00,0.17300000000000001,0.091,0.111,12.358
2017-02-28 10:00:00-03:00,0.61,0.5700000000000001,0.157,14.351
2017-02-28 11:00:00-03:00,0.5720000000000001,0.493,0.189,15.924
2017-02-28 12:00:00-03:00,0.617,0.532,0.217,17.266
2017-02-28 13:00:00-03:00,0.424,0.20500000000000002,0.294,17.959
2017-02-28 14:00:00-03:00,0.386,0.167,0.28700000000000003,18.608
2017-02-28 15:00:00-03:00,0.353,0.177,0.23800000000000002,18.866
2017-02-28 16:00:00-03:00,0.20500000000000002,0.07200000000000001,0.17200000000000001,17.976
2017-02-28 17:00:00-03:00,0.121,0.036000000000000004,0.112,16.014
2017-02-28 18:00:00-03:00,0.095,0.039,0.08,12.804
2017-02-28 19:00:00-03:00,0.04,0.022,0.035,10.043
2017-02-28 20:00:00-03:00,0.0,0.002,0.002,8.356
2017-02-28 21:00:00-03:00,0.0,0.0,0.0,7.925
2017-02-28 22:00:00-03:00,0.0,0.0,0.0,7.732
2017-02-28 23:00:00-03:00,0.0,0.0,0.0,7.476
2017-03-01 00:00:00-03:00,0.0,0.0,0.0,7.062
2017-03-01 01:00:00-03:00,0.0,0.0,0.0,6.671
2017-03-01 02:00:00-03:00,0.0,0.0,0.0,6.273
2017-03-01 03:00:00-03:00,0.0,0.0,0.0,6.007
2017-03-01 04:00:00-03:00,0.0,0.0,0.0,5.831
2017-03-01 05:00:00-03:00,0.0,0.0,0.0,5.631
2017-03-01 06:00:00-03:00,0.0,0.0,0.0,5.343
2017-03-01 07:00:00-03:00,0.055,0.055,0.018000000000000002,5.279
2017-03-01 08:00:00-03:00,0.229,0.183,0.07200000000000001,5.874
2017-03-01 09:00:00-03:00,0.442,0.375,0.11800000000000001,6.89
2017-03-01 10:00:00-03:00,0.427,0.318,0.16,7.9030000000000005
2017-03-01 11:00:00-03:00,0.385,0.234,0.197,8.489
2017-03-01 12:00:00-03:00,0.496,0.332,0.231,9.206
2017-03-01 13:00:00-03:00,0.5,0.295,0.275,9.794
2017-03-01 14:00:00-03:00,0.455,0.243,0.273,10.149
2017-03-01 15:00:00-03:00,0.343,0.165,0.221,10.27
2017-03-01 16:00:00-03:00,0.316,0.17400000000000002,0.183,10.318
2017-03-01 17:00:00-03:00,0.306,0.20400000000000001,0.14100000000000001,10.23
2017-03-01 18:00:00-03:00,0.25,0.188,0.095,9.785
2017-03-01 19:00:00-03:00,0.152,0.131,0.046,8.894
2017-03-01 20:00:00-03:00,0.004,0.01,0.003,7.354
2017-03-01 21:00:00-03:00,0.0,0.0,0.0,6.146
2017-03-01 22:00:00-03:00,0.0,0.0,0.0,5.378
2017-03-01 23:00:00-03:00,0.0,0.0,0.0,5.09
2017-03-02 00:00:00-03:00,0.0,0.0,0.0,4.987
2017-03-02 01:00:00-03:00,0.0,0.0,0.0,4.881
2017-03-02 02:00:00-03:00,0.0,0.0,0.0,4.7620000000000005
2017-03-02 03:00:00-03:00,0.0,0.0,0.0,4.829
2017-03-02 04:00:00-03:00,0.0,0.0,0.0,5.082
2017-03-02 05:00:00-03:00,0.0,0.0,0.0,5.179
2017-03-02 06:00:00-03:00,0.0,0.0,0.0,5.086
2017-03-02 07:00:00-03:00,0.013000000000000001,0.013000000000000001,0.012,5.279
2017-03-02 08:00:00-03:00,0.108,0.064,0.065,6.218
2017-03-02 09:00:00-03:00,0.23,0.137,0.122,7.76
2017-03-02 10:00:00-03:00,0.247,0.116,0.163,9.094
2017-03-02 11:00:00-03:00,0.272,0.10300000000000001,0.20400000000000001,9.814
2017-03-02 12:00:00-03:00,0.266,0.07100000000000001,0.231,10.131
2017-03-02 13:00:00-03:00,0.267,0.042,0.26,10.201
2017-03-02 14:00:00-03:00,0.23,0.03,0.231,10.105
2017-03-02 15:00:00-03:00,0.146,0.017,0.155,9.864
2017-03-02 16:00:00-03:00,0.095,0.011,0.107,9.596
2017-03-02 17:00:00-03:00,0.057,0.007,0.07,9.278
2017-03-02 18:00:00-03:00,0.028,0.005,0.04,8.767
2017-03-02 19:00:00-03:00,0.007,0.002,0.015,7.916
2017-03-02 20:00:00-03:00,0.0,0.0,0.001,7.035
2017-03-02 21:00:00-03:00,0.0,0.0,0.0,6.747
2017-03-02 22:00:00-03:00,0.0,0.0,0.0,6.548
2017-03-02 23:00:00-03:00,0.0,0.0,0.0,6.264
2017-03-03 00:00:00-03:00,0.0,0.0,0.0,5.98
2017-03-03 01:00:00-03:00,0.0,0.0,0.0,5.737
2017-03-03 02:00:00-03:00,0.0,0.0,0.0,5.506
2017-03-03 03:00:00-03:00,0.0,0.0,0.0,5.276
2017-03-03 04:00:00-03:00,0.0,0.0,0.0,4.965
2017-03-03 05:00:00-03:00,0.0,0.0,0.0,4.793
2017-03-03 06:00:00-03:00,0.0,0.0,0.0,4.661
2017-03-03 07:00:00-03:00,0.027,0.029,0.013000000000000001,5.101
2017-03-03 08:00:00-03:00,0.11800000000000001,0.082,0.059000000000000004,6.411
2017-03-03 09:00:00-03:00,0.277,0.2,0.109,7.379
2017-03-03 10:00:00-03:00,0.659,0.632,0.136,8.59
2017-03-03 11:00:00-03:00,0.712,0.6920000000000001,0.154,9.75
2017-03-03 12:00:00-03:00,0.72,0.6940000000000001,0.168,10.735
2017-03-03 13:00:00-03:00,0.6950000000000001,0.652,0.179,11.417
2017-03-03 14:00:00-03:00,0.66,0.594,0.189,11.787
2017-03-03 15:00:00-03:00,0.617,0.547,0.18,11.907
2017-03-03 16:00:00-03:00,0.577,0.517,0.157,11.889
2017-03-03 17:00:00-03:00,0.458,0.394,0.13,11.606
2017-03-03 18:00:00-03:00,0.23,0.17400000000000002,0.089,10.828
2017-03-03 19:00:00-03:00,0.063,0.048,0.035,9.457
2017-03-03 20:00:00-03:00,0.0,0.002,0.001,7.7
2017-03-03 21:00:00-03:00,0.0,0.0,0.0,7.164
2017-03-03 22:00:00-03:00,0.0,0.0,0.0,6.829
2017-03-03 23:00:00-03:00,0.0,0.0,0.0,6.486
2017-03-04 00:00:00-03:00,0.0,0.0,0.0,6.274
2017-03-04 01:00:00-03:00,0.0,0.0,0.0,6.103
2017-03-04 02:00:00-03:00,0.0,0.0,0.0,5.949
2017-03-04 03:00:00-03:00,0.0,0.0,0.0,5.756
2017-03-04 04:00:00-03:00,0.0,0.0,0.0,5.543
2017-03-04 05:00:00-03:00,0.0,0.0,0.0,5.338
2017-03-04 06:00:00-03:00,0.0,0.0,0.0,5.114
2017-03-04 07:00:00-03:00,0.085,0.089,0.016,5.153
2017-03-04 08:00:00-03:00,0.366,0.34,0.065,6.419
2017-03-04 09:00:00-03:00,0.63,0.63,0.098,7.817
2017-03-04 10:00:00-03:00,0.757,0.787,0.12,9.247
2017-03-04 11:00:00-03:00,0.754,0.766,0.14300000000000002,10.464
2017-03-04 12:00:00-03:00,0.714,0.6910000000000001,0.165,11.523
2017-03-04 13:00:00-03:00,0.665,0.603,0.189,12.244
2017-03-04 14:00:00-03:00,0.597,0.49,0.213,12.614
2017-03-04 15:00:00-03:00,0.47800000000000004,0.34500000000000003,0.20600000000000002,12.675
2017-03-04 16:00:00-03:00,0.333,0.20500000000000002,0.17500000000000002,12.525
2017-03-04 17:00:00-03:00,0.25,0.155,0.13,12.347
2017-03-04 18:00:00-03:00,0.20500000000000002,0.151,0.08600000000000001,12.05
2017-03-04 19:00:00-03:00,0.095,0.081,0.037,10.969
2017-03-04 20:00:00-03:00,0.0,0.003,0.001,10.274000000000001
2017-03-04 21:00:00-03:00,0.0,0.0,0.0,9.789
2017-03-04 22:00:00-03:00,0.0,0.0,0.0,8.94
2017-03-04 23:00:00-03:00,0.0,0.0,0.0,7.759
2017-03-05 00:00:00-03:00,0.0,0.0,0.0,6.927
2017-03-05 01:00:00-03:00,0.0,0.0,0.0,5.998
2017-03-05 02:00:00-03:00,0.0,0.0,0.0,5.303
2017-03-05 03:00:00-03:00,0.0,0.0,0.0,4.594
2017-03-05 04:00:00-03:00,0.0,0.0,0.0,3.988
2017-03-05 05:00:00-03:00,0.0,0.0,0.0,3.544
2017-03-05 06:00:00-03:00,0.0,0.0,0.0,3.373
2017-03-05 07:00:00-03:00,0.085,0.09,0.015,3.798
2017-03-05 08:00:00-03:00,0.313,0.28200000000000003,0.064,5.91
2017-03-05 09:00:00-03:00,0.533,0.501,0.10300000000000001,7.75
2017-03-05 10:00:00-03:00,0.6950000000000001,0.7010000000000001,0.128,10.985
2017-03-05 11:00:00-03:00,0.68,0.656,0.157,12.213
2017-03-05 12:00:00-03:00,0.588,0.493,0.198,12.784
2017-03-05 13:00:00-03:00,0.55,0.396,0.247,13.194
2017-03-05 14:00:00-03:00,0.444,0.253,0.26,13.404
2017-03-05 15:00:00-03:00,0.405,0.249,0.217,13.568
2017-03-05 16:00:00-03:00,0.35000000000000003,0.224,0.177,13.574
2017-03-05 17:00:00-03:00,0.31,0.221,0.134,13.479
2017-03-05 18:00:00-03:00,0.21,0.158,0.08600000000000001,13.083
2017-03-05 19:00:00-03:00,0.067,0.054,0.033,12.132
2017-03-05 20:00:00-03:00,0.0,0.001,0.001,11.285
2017-03-05 21:00:00-03:00,0.0,0.0,0.0,10.768
2017-03-05 22:00:00-03:00,0.0,0.0,0.0,9.738
2017-03-05 23:00:00-03:00,0.0,0.0,0.0,8.749
2017-03-06 00:00:00-03:00,0.0,0.0,0.0,7.723
2017-03-06 01:00:00-03:00,0.0,0.0,0.0,6.865
2017-03-06 02:00:00-03:00,0.0,0.0,0.0,6.285
2017-03-06 03:00:00-03:00,0.0,0.0,0.0,5.879
2017-03-06 04:00:00-03:00,0.0,0.0,0.0,5.557
2017-03-06 05:00:00-03:00,0.0,0.0,0.0,5.161
2017-03-06 06:00:00-03:00,0.0,0.0,0.0,5.117
2017-03-06 07:00:00-03:00,0.06,0.066,0.013000000000000001,5.709
2017-03-06 08:00:00-03:00,0.298,0.271,0.061,7.321
2017-03-06 09:00:00-03:00,0.468,0.426,0.10200000000000001,8.562
2017-03-06 10:00:00-03:00,0.614,0.584,0.13,9.850999999999999
2017-03-06 11:00:00-03:00,0.777,0.809,0.136,11.001
2017-03-06 12:00:00-03:00,0.744,0.75,0.151,11.716
2017-03-06 13:00:00-03:00,0.724,0.723,0.152,12.243
2017-03-06 14:00:00-03:00,0.6900000000000001,0.662,0.167,12.553
2017-03-06 15:00:00-03:00,0.557,0.467,0.182,12.5
2017-03-06 16:00:00-03:00,0.548,0.485,0.153,12.407
2017-03-06 17:00:00-03:00,0.467,0.41400000000000003,0.122,12.07
2017-03-06 18:00:00-03:00,0.308,0.267,0.083,11.413
2017-03-06 19:00:00-03:00,0.093,0.082,0.033,9.892
2017-03-06 20:00:00-03:00,0.0,0.001,0.001,7.551
2017-03-06 21:00:00-03:00,0.0,0.0,0.0,6.862
2017-03-06 22:00:00-03:00,0.0,0.0,0.0,6.42
2017-03-06 23:00:00-03:00,0.0,0.0,0.0,6.069
2017-03-07 00:00:00-03:00,0.0,0.0,0.0,6.001
2017-03-07 01:00:00-03:00,0.0,0.0,0.0,6.201
2017-03-07 02:00:00-03:00,0.0,0.0,0.0,6.395
2017-03-07 03:00:00-03:00,0.0,0.0,0.0,6.237
2017-03-07 04:00:00-03:00,0.0,0.0,0.0,6.111
2017-03-07 05:00:00-03:00,0.0,0.0,0.0,5.68
2017-03-07 06:00:00-03:00,0.0,0.0,0.0,5.493
2017-03-07 07:00:00-03:00,0.017,0.02,0.01,5.323
2017-03-07 08:00:00-03:00,0.128,0.091,0.059000000000000004,6.575
2017-03-07 09:00:00-03:00,0.26,0.178,0.114,8.048
2017-03-07 10:00:00-03:00,0.359,0.23900000000000002,0.164,9.692
2017-03-07 11:00:00-03:00,0.396,0.241,0.209,11.176
2017-03-07 12:00:00-03:00,0.373,0.17500000000000002,0.25,12.215
2017-03-07 13:00:00-03:00,0.343,0.097,0.294,12.768
2017-03-07 14:00:00-03:00,0.23700000000000002,0.038,0.23500000000000001,12.809
2017-03-07 15:00:00-03:00,0.136,0.016,0.147,12.516
2017-03-07 16:00:00-03:00,0.083,0.009000000000000001,0.097,12.03
2017-03-07 17:00:00-03:00,0.052000000000000005,0.007,0.065,11.461
2017-03-07 18:00:00-03:00,0.026000000000000002,0.005,0.036000000000000004,10.721
2017-03-07 19:00:00-03:00,0.004,0.002,0.011,9.771
2017-03-07 20:00:00-03:00,0.0,0.0,0.0,8.947
2017-03-07 21:00:00-03:00,0.0,0.0,0.0,8.259
2017-03-07 22:00:00-03:00,0.0,0.0,0.0,7.588
2017-03-07 23:00:00-03:00,0.0,0.0,0.0,7.103
2017-03-08 00:00:00-03:00,0.0,0.0,0.0,6.8100000000000005
2017-03-08 01:00:00-03:00,0.0,0.0,0.0,6.611
2017-03-08 02:00:00-03:00,0.0,0.0,0.0,6.449
2017-03-08 03:00:00-03:00,0.0,0.0,0.0,6.304
2017-03-08 04:00:00-03:00,0.0,0.0,0.0,6.176
2017-03-08 05:00:00-03:00,0.0,0.0,0.0,6.071
2017-03-08 06:00:00-03:00,0.0,0.0,0.0,5.915
2017-03-08 07:00:00-03:00,0.0,0.0,0.002,5.7620000000000005
2017-03-08 08:00:00-03:00,0.008,0.002,0.017,5.773
2017-03-08 09:00:00-03:00,0.034,0.004,0.045,6.004
2017-03-08 10:00:00-03:00,0.06,0.005,0.073,6.324
2017-03-08 11:00:00-03:00,0.069,0.004,0.084,6.594
2017-03-08 12:00:00-03:00,0.1,0.005,0.116,6.9719999999999995
2017-03-08 13:00:00-03:00,0.132,0.006,0.15,7.323
2017-03-08 14:00:00-03:00,0.13,0.006,0.147,7.571
2017-03-08 15:00:00-03:00,0.096,0.005,0.112,7.66
2017-03-08 16:00:00-03:00,0.057,0.003,0.073,7.485
2017-03-08 17:00:00-03:00,0.031,0.002,0.045,7.15
2017-03-08 18:00:00-03:00,0.012,0.001,0.022,6.733
2017-03-08 19:00:00-03:00,0.001,0.001,0.006,6.288
2017-03-08 20:00:00-03:00,0.0,0.0,0.0,5.862
2017-03-08 21:00:00-03:00,0.0,0.0,0.0,5.53
2017-03-08 22:00:00-03:00,0.0,0.0,0.0,5.246
2017-03-08 23:00:00-03:00,0.0,0.0,0.0,5.019
2017-03-09 00:00:00-03:00,0.0,0.0,0.0,4.918
2017-03-09 01:00:00-03:00,0.0,0.0,0.0,4.827
2017-03-09 02:00:00-03:00,0.0,0.0,0.0,4.649
2017-03-09 03:00:00-03:00,0.0,0.0,0.0,4.442
2017-03-09 04:00:00-03:00,0.0,0.0,0.0,4.226
2017-03-09 05:00:00-03:00,0.0,0.0,0.0,4.069
2017-03-09 06:00:00-03:00,0.0,0.0,0.0,3.984
2017-03-09 07:00:00-03:00,0.019,0.024,0.008,3.988
2017-03-09 08:00:00-03:00,0.154,0.125,0.051000000000000004,4.715
2017-03-09 09:00:00-03:00,0.324,0.257,0.1,5.814
2017-03-09 10:00:00-03:00,0.491,0.41400000000000003,0.136,7.077
2017-03-09 11:00:00-03:00,0.62,0.5630000000000001,0.154,8.419
2017-03-09 12:00:00-03:00,0.725,0.715,0.149,9.654
2017-03-09 13:00:00-03:00,0.787,0.846,0.113,10.654
2017-03-09 14:00:00-03:00,0.8180000000000001,0.907,0.10200000000000001,11.344
2017-03-09 15:00:00-03:00,0.8230000000000001,0.904,0.114,11.664
2017-03-09 16:00:00-03:00,0.787,0.856,0.108,11.62
2017-03-09 17:00:00-03:00,0.724,0.78,0.09,11.181
2017-03-09 18:00:00-03:00,0.587,0.616,0.065,10.258
2017-03-09 19:00:00-03:00,0.266,0.268,0.03,8.113
2017-03-09 20:00:00-03:00,0.0,0.001,0.0,5.32
2017-03-09 21:00:00-03:00,0.0,0.0,0.0,4.699
2017-03-09 22:00:00-03:00,0.0,0.0,0.0,3.976
2017-03-09 23:00:00-03:00,0.0,0.0,0.0,3.4130000000000003
2017-03-10 00:00:00-03:00,0.0,0.0,0.0,2.976
2017-03-10 01:00:00-03:00,0.0,0.0,0.0,2.7
2017-03-10 02:00:00-03:00,0.0,0.0,0.0,2.537
2017-03-10 03:00:00-03:00,0.0,0.0,0.0,2.443
2017-03-10 04:00:00-03:00,0.0,0.0,0.0,2.321
2017-03-10 05:00:00-03:00,0.0,0.0,0.0,2.295
2017-03-10 06:00:00-03:00,0.0,0.0,0.0,2.335
2017-03-10 07:00:00-03:00,0.007,0.011,0.006,2.534
2017-03-10 08:00:00-03:00,0.109,0.079,0.049,3.313
2017-03-10 09:00:00-03:00,0.23,0.154,0.101,4.732
2017-03-10 10:00:00-03:00,0.421,0.32,0.149,6.891
2017-03-10 11:00:00-03:00,0.584,0.501,0.171,8.939
2017-03-10 12:00:00-03:00,0.663,0.602,0.18,10.532
2017-03-10 13:00:00-03:00,0.68,0.626,0.185,11.81
2017-03-10 14:00:00-03:00,0.604,0.5,0.211,12.554
2017-03-10 15:00:00-03:00,0.468,0.333,0.20600000000000002,12.857
2017-03-10 16:00:00-03:00,0.395,0.278,0.17400000000000002,12.929
2017-03-10 17:00:00-03:00,0.231,0.139,0.127,12.628
2017-03-10 18:00:00-03:00,0.091,0.048,0.066,11.823
2017-03-10 19:00:00-03:00,0.017,0.013000000000000001,0.018000000000000002,10.155
2017-03-10 20:00:00-03:00,0.0,0.0,0.0,8.736
2017-03-10 21:00:00-03:00,0.0,0.0,0.0,7.984
2017-03-10 22:00:00-03:00,0.0,0.0,0.0,6.901
2017-03-10 23:00:00-03:00,0.0,0.0,0.0,6.014
2017-03-11 00:00:00-03:00,0.0,0.0,0.0,5.434
2017-03-11 01:00:00-03:00,0.0,0.0,0.0,4.986
2017-03-11 02:00:00-03:00,0.0,0.0,0.0,4.688
2017-03-11 03:00:00-03:00,0.0,0.0,0.0,4.383
2017-03-11 04:00:00-03:00,0.0,0.0,0.0,4.11
2017-03-11 05:00:00-03:00,0.0,0.0,0.0,3.7800000000000002
2017-03-11 06:00:00-03:00,0.0,0.0,0.0,3.5220000000000002
2017-03-11 07:00:00-03:00,0.022,0.028,0.007,3.471
2017-03-11 08:00:00-03:00,0.299,0.275,0.054,4.825
2017-03-11 09:00:00-03:00,0.613,0.611,0.092,7.197
2017-03-11 10:00:00-03:00,0.687,0.6910000000000001,0.122,10.232
2017-03-11 11:00:00-03:00,0.522,0.423,0.18,11.564
2017-03-11 12:00:00-03:00,0.264,0.088,0.212,11.424
2017-03-11 13:00:00-03:00,0.219,0.036000000000000004,0.214,11.233
2017-03-11 14:00:00-03:00,0.343,0.129,0.261,11.9
2017-03-11 15:00:00-03:00,0.539,0.431,0.197,12.659
2017-03-11 16:00:00-03:00,0.562,0.504,0.152,12.55
2017-03-11 17:00:00-03:00,0.431,0.369,0.124,11.652
2017-03-11 18:00:00-03:00,0.154,0.107,0.074,10.41
2017-03-11 19:00:00-03:00,0.024,0.02,0.019,9.074
2017-03-11 20:00:00-03:00,0.0,0.0,0.0,8.083
2017-03-11 21:00:00-03:00,0.0,0.0,0.0,7.831
2017-03-11 22:00:00-03:00,0.0,0.0,0.0,7.715
2017-03-11 23:00:00-03:00,0.0,0.0,0.0,7.413
2017-03-12 00:00:00-03:00,0.0,0.0,0.0,7.199
2017-03-12 01:00:00-03:00,0.0,0.0,0.0,6.906
2017-03-12 02:00:00-03:00,0.0,0.0,0.0,6.327
2017-03-12 03:00:00-03:00,0.0,0.0,0.0,5.834
2017-03-12 04:00:00-03:00,0.0,0.0,0.0,5.944
2017-03-12 05:00:00-03:00,0.0,0.0,0.0,5.896
2017-03-12 06:00:00-03:00,0.0,0.0,0.0,5.915
2017-03-12 07:00:00-03:00,0.0,0.001,0.003,5.958
2017-03-12 08:00:00-03:00,0.022,0.01,0.027,6.255
2017-03-12 09:00:00-03:00,0.133,0.061,0.094,7.078
2017-03-12 10:00:00-03:00,0.34,0.212,0.169,8.626
2017-03-12 11:00:00-03:00,0.181,0.042,0.167,9.775
2017-03-12 12:00:00-03:00,0.106,0.008,0.121,9.885
2017-03-12 13:00:00-03:00,0.163,0.011,0.179,9.596
2017-03-12 14:00:00-03:00,0.108,0.005,0.126,9.247
2017-03-12 15:00:00-03:00,0.061,0.003,0.078,9.641
2017-03-12 16:00:00-03:00,0.043000000000000003,0.003,0.059000000000000004,10.58
2017-03-12 17:00:00-03:00,0.049,0.006,0.062,11.634
2017-03-12 18:00:00-03:00,0.065,0.024,0.061,11.417
2017-03-12 19:00:00-03:00,0.019,0.014,0.019,9.329
2017-03-12 20:00:00-03:00,0.0,0.0,0.0,7.859
2017-03-12 21:00:00-03:00,0.0,0.0,0.0,7.077
2017-03-12 22:00:00-03:00,0.0,0.0,0.0,6.7219999999999995
2017-03-12 23:00:00-03:00,0.0,0.0,0.0,6.382
2017-03-13 00:00:00-03:00,0.0,0.0,0.0,6.079
2017-03-13 01:00:00-03:00,0.0,0.0,0.0,5.838
2017-03-13 02:00:00-03:00,0.0,0.0,0.0,5.668
2017-03-13 03:00:00-03:00,0.0,0.0,0.0,5.5
2017-03-13 04:00:00-03:00,0.0,0.0,0.0,5.402
2017-03-13 05:00:00-03:00,0.0,0.0,0.0,5.375
2017-03-13 06:00:00-03:00,0.0,0.0,0.0,5.246
2017-03-13 07:00:00-03:00,0.012,0.019,0.005,5.117
2017-03-13 08:00:00-03:00,0.261,0.24,0.049,5.451
2017-03-13 09:00:00-03:00,0.461,0.422,0.092,6.269
2017-03-13 10:00:00-03:00,0.584,0.542,0.123,7.18
2017-03-13 11:00:00-03:00,0.668,0.637,0.14100000000000001,8.054
2017-03-13 12:00:00-03:00,0.732,0.727,0.14300000000000002,8.865
2017-03-13 13:00:00-03:00,0.756,0.778,0.127,9.276
2017-03-13 14:00:00-03:00,0.743,0.757,0.131,9.405
2017-03-13 15:00:00-03:00,0.718,0.72,0.134,9.514
2017-03-13 16:00:00-03:00,0.724,0.745,0.116,9.442
2017-03-13 17:00:00-03:00,0.59,0.58,0.099,8.767
2017-03-13 18:00:00-03:00,0.453,0.441,0.067,7.924
2017-03-13 19:00:00-03:00,0.098,0.096,0.022,6.853
2017-03-13 20:00:00-03:00,0.0,0.0,0.0,5.901
2017-03-13 21:00:00-03:00,0.0,0.0,0.0,5.391
2017-03-13 22:00:00-03:00,0.0,0.0,0.0,5.149
2017-03-13 23:00:00-03:00,0.0,0.0,0.0,4.983
2017-03-14 00:00:00-03:00,0.0,0.0,0.0,4.728
2017-03-14 01:00:00-03:00,0.0,0.0,0.0,4.303
