local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-04-14 15:00:00-03:00,0.089,0.012,0.101,12.101
2022-04-14 16:00:00-03:00,0.051000000000000004,0.008,0.062,11.542
2022-04-14 17:00:00-03:00,0.026000000000000002,0.006,0.035,10.849
2022-04-14 18:00:00-03:00,0.002,0.003,0.007,9.862
2022-04-14 19:00:00-03:00,0.0,0.0,0.0,9.274000000000001
2022-04-14 20:00:00-03:00,0.0,0.0,0.0,9.272
2022-04-14 21:00:00-03:00,0.0,0.0,0.0,9.41
2022-04-14 22:00:00-03:00,0.0,0.0,0.0,9.51
2022-04-14 23:00:00-03:00,0.0,0.0,0.0,9.738
2022-04-15 00:00:00-03:00,0.0,0.0,0.0,10.115
2022-04-15 01:00:00-03:00,0.0,0.0,0.0,10.199
2022-04-15 02:00:00-03:00,0.0,0.0,0.0,10.178
2022-04-15 03:00:00-03:00,0.0,0.0,0.0,10.101
2022-04-15 04:00:00-03:00,0.0,0.0,0.0,9.826
2022-04-15 05:00:00-03:00,0.0,0.0,0.0,9.572
2022-04-15 06:00:00-03:00,0.0,0.0,0.0,9.583
2022-04-15 07:00:00-03:00,0.0,0.0,0.0,9.668
2022-04-15 08:00:00-03:00,0.0,0.001,0.002,9.524000000000001
2022-04-15 09:00:00-03:00,0.016,0.007,0.023,9.649000000000001
2022-04-15 10:00:00-03:00,0.044,0.009000000000000001,0.053,10.065
2022-04-15 11:00:00-03:00,0.092,0.017,0.098,10.58
2022-04-15 12:00:00-03:00,0.181,0.043000000000000003,0.167,11.172
2022-04-15 13:00:00-03:00,0.114,0.012,0.126,10.782
2022-04-15 14:00:00-03:00,0.109,0.012,0.121,10.469
2022-04-15 15:00:00-03:00,0.154,0.04,0.14,10.569
2022-04-15 16:00:00-03:00,0.185,0.093,0.12,10.683
2022-04-15 17:00:00-03:00,0.085,0.046,0.06,10.237
2022-04-15 18:00:00-03:00,0.035,0.036000000000000004,0.016,9.188
2022-04-15 19:00:00-03:00,0.0,0.0,0.0,7.8870000000000005
2022-04-15 20:00:00-03:00,0.0,0.0,0.0,7.378
2022-04-15 21:00:00-03:00,0.0,0.0,0.0,7.196
2022-04-15 22:00:00-03:00,0.0,0.0,0.0,7.085
2022-04-15 23:00:00-03:00,0.0,0.0,0.0,6.889
2022-04-16 00:00:00-03:00,0.0,0.0,0.0,6.441
2022-04-16 01:00:00-03:00,0.0,0.0,0.0,5.633
2022-04-16 02:00:00-03:00,0.0,0.0,0.0,4.716
2022-04-16 03:00:00-03:00,0.0,0.0,0.0,3.732
2022-04-16 04:00:00-03:00,0.0,0.0,0.0,2.935
2022-04-16 05:00:00-03:00,0.0,0.0,0.0,2.25
2022-04-16 06:00:00-03:00,0.0,0.0,0.0,1.901
2022-04-16 07:00:00-03:00,0.0,0.0,0.0,1.745
2022-04-16 08:00:00-03:00,0.014,0.022,0.004,1.881
2022-04-16 09:00:00-03:00,0.305,0.289,0.044,3.451
2022-04-16 10:00:00-03:00,0.532,0.521,0.076,5.841
2022-04-16 11:00:00-03:00,0.653,0.668,0.089,7.593
2022-04-16 12:00:00-03:00,0.678,0.6960000000000001,0.1,8.9
2022-04-16 13:00:00-03:00,0.578,0.527,0.14,9.668
2022-04-16 14:00:00-03:00,0.34400000000000003,0.20600000000000002,0.181,9.881
2022-04-16 15:00:00-03:00,0.198,0.085,0.14200000000000002,9.863
2022-04-16 16:00:00-03:00,0.13,0.058,0.097,9.792
2022-04-16 17:00:00-03:00,0.077,0.045,0.054,9.32
2022-04-16 18:00:00-03:00,0.014,0.016,0.011,7.788
2022-04-16 19:00:00-03:00,0.0,0.0,0.0,7.352
2022-04-16 20:00:00-03:00,0.0,0.0,0.0,7.274
2022-04-16 21:00:00-03:00,0.0,0.0,0.0,6.862
2022-04-16 22:00:00-03:00,0.0,0.0,0.0,6.5760000000000005
2022-04-16 23:00:00-03:00,0.0,0.0,0.0,6.569
2022-04-17 00:00:00-03:00,0.0,0.0,0.0,6.602
2022-04-17 01:00:00-03:00,0.0,0.0,0.0,6.871
2022-04-17 02:00:00-03:00,0.0,0.0,0.0,6.865
2022-04-17 03:00:00-03:00,0.0,0.0,0.0,6.856
2022-04-17 04:00:00-03:00,0.0,0.0,0.0,6.845
2022-04-17 05:00:00-03:00,0.0,0.0,0.0,6.543
2022-04-17 06:00:00-03:00,0.0,0.0,0.0,6.241
2022-04-17 07:00:00-03:00,0.0,0.0,0.0,5.874
2022-04-17 08:00:00-03:00,0.0,0.002,0.002,5.475
2022-04-17 09:00:00-03:00,0.045,0.028,0.034,5.711
2022-04-17 10:00:00-03:00,0.153,0.08600000000000001,0.091,6.784
2022-04-17 11:00:00-03:00,0.327,0.223,0.14300000000000002,8.722
2022-04-17 12:00:00-03:00,0.406,0.28300000000000003,0.177,11.143
2022-04-17 13:00:00-03:00,0.298,0.134,0.20600000000000002,12.948
2022-04-17 14:00:00-03:00,0.166,0.038,0.158,13.172
2022-04-17 15:00:00-03:00,0.125,0.028,0.122,12.698
2022-04-17 16:00:00-03:00,0.07100000000000001,0.017,0.075,11.804
2022-04-17 17:00:00-03:00,0.028,0.009000000000000001,0.035,10.528
2022-04-17 18:00:00-03:00,0.005,0.006,0.008,9.243
2022-04-17 19:00:00-03:00,0.0,0.0,0.0,8.063
2022-04-17 20:00:00-03:00,0.0,0.0,0.0,6.751
2022-04-17 21:00:00-03:00,0.0,0.0,0.0,5.66
2022-04-17 22:00:00-03:00,0.0,0.0,0.0,5.02
2022-04-17 23:00:00-03:00,0.0,0.0,0.0,4.695
2022-04-18 00:00:00-03:00,0.0,0.0,0.0,4.36
2022-04-18 01:00:00-03:00,0.0,0.0,0.0,4.087
2022-04-18 02:00:00-03:00,0.0,0.0,0.0,3.891
2022-04-18 03:00:00-03:00,0.0,0.0,0.0,3.637
2022-04-18 04:00:00-03:00,0.0,0.0,0.0,3.409
2022-04-18 05:00:00-03:00,0.0,0.0,0.0,3.167
2022-04-18 06:00:00-03:00,0.0,0.0,0.0,2.946
2022-04-18 07:00:00-03:00,0.0,0.0,0.0,2.684
2022-04-18 08:00:00-03:00,0.001,0.006,0.002,2.47
2022-04-18 09:00:00-03:00,0.198,0.18,0.04,3.362
2022-04-18 10:00:00-03:00,0.5750000000000001,0.58,0.067,4.71
2022-04-18 11:00:00-03:00,0.675,0.706,0.078,7.096
2022-04-18 12:00:00-03:00,0.675,0.705,0.089,9.585
2022-04-18 13:00:00-03:00,0.614,0.607,0.111,10.919
2022-04-18 14:00:00-03:00,0.609,0.606,0.11,11.799
2022-04-18 15:00:00-03:00,0.5670000000000001,0.559,0.10300000000000001,12.354
2022-04-18 16:00:00-03:00,0.527,0.529,0.083,12.491
2022-04-18 17:00:00-03:00,0.34700000000000003,0.335,0.058,11.165
2022-04-18 18:00:00-03:00,0.028,0.034,0.01,8.617
2022-04-18 19:00:00-03:00,0.0,0.0,0.0,7.591
2022-04-18 20:00:00-03:00,0.0,0.0,0.0,7.218
2022-04-18 21:00:00-03:00,0.0,0.0,0.0,6.692
2022-04-18 22:00:00-03:00,0.0,0.0,0.0,6.121
2022-04-18 23:00:00-03:00,0.0,0.0,0.0,5.692
2022-04-19 00:00:00-03:00,0.0,0.0,0.0,5.382
2022-04-19 01:00:00-03:00,0.0,0.0,0.0,5.092
2022-04-19 02:00:00-03:00,0.0,0.0,0.0,5.048
2022-04-19 03:00:00-03:00,0.0,0.0,0.0,4.748
2022-04-19 04:00:00-03:00,0.0,0.0,0.0,4.564
2022-04-19 05:00:00-03:00,0.0,0.0,0.0,3.58
2022-04-19 06:00:00-03:00,0.0,0.0,0.0,2.789
2022-04-19 07:00:00-03:00,0.0,0.0,0.0,1.9220000000000002
2022-04-19 08:00:00-03:00,0.004,0.01,0.002,1.542
2022-04-19 09:00:00-03:00,0.252,0.23500000000000001,0.041,3.502
2022-04-19 10:00:00-03:00,0.328,0.278,0.085,5.839
2022-04-19 11:00:00-03:00,0.47900000000000004,0.423,0.114,7.577
2022-04-19 12:00:00-03:00,0.46900000000000003,0.385,0.148,9.844
2022-04-19 13:00:00-03:00,0.34900000000000003,0.20700000000000002,0.186,10.684
2022-04-19 14:00:00-03:00,0.245,0.105,0.17300000000000001,10.093
2022-04-19 15:00:00-03:00,0.222,0.111,0.14100000000000001,9.247
2022-04-19 16:00:00-03:00,0.355,0.292,0.106,8.775
2022-04-19 17:00:00-03:00,0.23700000000000002,0.20500000000000002,0.062,8.028
2022-04-19 18:00:00-03:00,0.013000000000000001,0.016,0.008,6.858
2022-04-19 19:00:00-03:00,0.0,0.0,0.0,6.224
2022-04-19 20:00:00-03:00,0.0,0.0,0.0,5.777
2022-04-19 21:00:00-03:00,0.0,0.0,0.0,5.107
2022-04-19 22:00:00-03:00,0.0,0.0,0.0,4.688
2022-04-19 23:00:00-03:00,0.0,0.0,0.0,4.5120000000000005
2022-04-20 00:00:00-03:00,0.0,0.0,0.0,4.204
2022-04-20 01:00:00-03:00,0.0,0.0,0.0,3.862
2022-04-20 02:00:00-03:00,0.0,0.0,0.0,3.559
2022-04-20 03:00:00-03:00,0.0,0.0,0.0,3.565
2022-04-20 04:00:00-03:00,0.0,0.0,0.0,3.803
2022-04-20 05:00:00-03:00,0.0,0.0,0.0,3.88
2022-04-20 06:00:00-03:00,0.0,0.0,0.0,3.79
2022-04-20 07:00:00-03:00,0.0,0.0,0.0,3.575
2022-04-20 08:00:00-03:00,0.0,0.003,0.001,3.634
2022-04-20 09:00:00-03:00,0.17,0.152,0.041,4.639
2022-04-20 10:00:00-03:00,0.17500000000000002,0.114,0.08600000000000001,6.406
2022-04-20 11:00:00-03:00,0.139,0.053,0.11,8.104
2022-04-20 12:00:00-03:00,0.28300000000000003,0.152,0.167,9.615
2022-04-20 13:00:00-03:00,0.533,0.462,0.151,10.603
2022-04-20 14:00:00-03:00,0.5660000000000001,0.525,0.131,10.846
2022-04-20 15:00:00-03:00,0.508,0.457,0.126,10.738
2022-04-20 16:00:00-03:00,0.166,0.094,0.099,10.155
2022-04-20 17:00:00-03:00,0.052000000000000005,0.029,0.043000000000000003,9.287
2022-04-20 18:00:00-03:00,0.019,0.023,0.01,7.959
2022-04-20 19:00:00-03:00,0.0,0.0,0.0,7.113
2022-04-20 20:00:00-03:00,0.0,0.0,0.0,6.584
2022-04-20 21:00:00-03:00,0.0,0.0,0.0,6.003
2022-04-20 22:00:00-03:00,0.0,0.0,0.0,5.423
2022-04-20 23:00:00-03:00,0.0,0.0,0.0,4.765
2022-04-21 00:00:00-03:00,0.0,0.0,0.0,3.933
2022-04-21 01:00:00-03:00,0.0,0.0,0.0,3.289
2022-04-21 02:00:00-03:00,0.0,0.0,0.0,2.795
2022-04-21 03:00:00-03:00,0.0,0.0,0.0,2.528
2022-04-21 04:00:00-03:00,0.0,0.0,0.0,2.482
2022-04-21 05:00:00-03:00,0.0,0.0,0.0,2.475
2022-04-21 06:00:00-03:00,0.0,0.0,0.0,2.167
2022-04-21 07:00:00-03:00,0.0,0.0,0.0,2.057
2022-04-21 08:00:00-03:00,0.0,0.003,0.001,1.971
2022-04-21 09:00:00-03:00,0.193,0.178,0.037,3.091
2022-04-21 10:00:00-03:00,0.423,0.391,0.075,4.621
2022-04-21 11:00:00-03:00,0.49,0.444,0.10300000000000001,5.779
2022-04-21 12:00:00-03:00,0.599,0.5760000000000001,0.108,6.773
2022-04-21 13:00:00-03:00,0.65,0.651,0.10200000000000001,7.622
2022-04-21 14:00:00-03:00,0.645,0.648,0.1,8.171
2022-04-21 15:00:00-03:00,0.585,0.5690000000000001,0.10200000000000001,8.258
2022-04-21 16:00:00-03:00,0.267,0.201,0.098,7.758
2022-04-21 17:00:00-03:00,0.165,0.135,0.055,7.107
2022-04-21 18:00:00-03:00,0.025,0.032,0.009000000000000001,5.102
2022-04-21 19:00:00-03:00,0.0,0.0,0.0,3.7039999999999997
2022-04-21 20:00:00-03:00,0.0,0.0,0.0,3.182
2022-04-21 21:00:00-03:00,0.0,0.0,0.0,2.849
2022-04-21 22:00:00-03:00,0.0,0.0,0.0,2.7560000000000002
2022-04-21 23:00:00-03:00,0.0,0.0,0.0,2.867
2022-04-22 00:00:00-03:00,0.0,0.0,0.0,2.735
2022-04-22 01:00:00-03:00,0.0,0.0,0.0,2.6
2022-04-22 02:00:00-03:00,0.0,0.0,0.0,2.393
2022-04-22 03:00:00-03:00,0.0,0.0,0.0,2.186
2022-04-22 04:00:00-03:00,0.0,0.0,0.0,2.284
2022-04-22 05:00:00-03:00,0.0,0.0,0.0,2.364
2022-04-22 06:00:00-03:00,0.0,0.0,0.0,2.2560000000000002
2022-04-22 07:00:00-03:00,0.0,0.0,0.0,2.196
2022-04-22 08:00:00-03:00,0.0,0.0,0.0,2.148
2022-04-22 09:00:00-03:00,0.011,0.006,0.017,2.295
2022-04-22 10:00:00-03:00,0.044,0.011,0.05,2.802
2022-04-22 11:00:00-03:00,0.11900000000000001,0.034,0.106,3.797
2022-04-22 12:00:00-03:00,0.313,0.167,0.179,5.692
2022-04-22 13:00:00-03:00,0.296,0.135,0.194,7.305
2022-04-22 14:00:00-03:00,0.263,0.112,0.182,8.245
2022-04-22 15:00:00-03:00,0.211,0.093,0.147,8.789
2022-04-22 16:00:00-03:00,0.11900000000000001,0.049,0.094,8.649000000000001
2022-04-22 17:00:00-03:00,0.031,0.013000000000000001,0.034,7.244
2022-04-22 18:00:00-03:00,0.0,0.002,0.004,5.707
2022-04-22 19:00:00-03:00,0.0,0.0,0.0,5.117
2022-04-22 20:00:00-03:00,0.0,0.0,0.0,4.835
2022-04-22 21:00:00-03:00,0.0,0.0,0.0,3.95
2022-04-22 22:00:00-03:00,0.0,0.0,0.0,3.76
2022-04-22 23:00:00-03:00,0.0,0.0,0.0,3.134
2022-04-23 00:00:00-03:00,0.0,0.0,0.0,2.559
2022-04-23 01:00:00-03:00,0.0,0.0,0.0,2.116
2022-04-23 02:00:00-03:00,0.0,0.0,0.0,2.015
2022-04-23 03:00:00-03:00,0.0,0.0,0.0,2.12
2022-04-23 04:00:00-03:00,0.0,0.0,0.0,2.3529999999999998
2022-04-23 05:00:00-03:00,0.0,0.0,0.0,2.702
2022-04-23 06:00:00-03:00,0.0,0.0,0.0,3.035
2022-04-23 07:00:00-03:00,0.0,0.0,0.0,3.352
2022-04-23 08:00:00-03:00,0.0,0.0,0.0,3.786
2022-04-23 09:00:00-03:00,0.006,0.003,0.013000000000000001,4.5440000000000005
2022-04-23 10:00:00-03:00,0.025,0.004,0.035,5.431
2022-04-23 11:00:00-03:00,0.059000000000000004,0.007,0.07,6.074
2022-04-23 12:00:00-03:00,0.105,0.012,0.114,6.681
2022-04-23 13:00:00-03:00,0.099,0.009000000000000001,0.112,6.916
2022-04-23 14:00:00-03:00,0.082,0.006,0.095,6.93
2022-04-23 15:00:00-03:00,0.057,0.005,0.07,6.836
2022-04-23 16:00:00-03:00,0.033,0.004,0.045,6.602
2022-04-23 17:00:00-03:00,0.011,0.003,0.02,6.101
2022-04-23 18:00:00-03:00,0.0,0.001,0.002,5.215
2022-04-23 19:00:00-03:00,0.0,0.0,0.0,4.806
2022-04-23 20:00:00-03:00,0.0,0.0,0.0,4.5
2022-04-23 21:00:00-03:00,0.0,0.0,0.0,4.19
2022-04-23 22:00:00-03:00,0.0,0.0,0.0,3.933
2022-04-23 23:00:00-03:00,0.0,0.0,0.0,3.648
2022-04-24 00:00:00-03:00,0.0,0.0,0.0,3.371
2022-04-24 01:00:00-03:00,0.0,0.0,0.0,3.104
2022-04-24 02:00:00-03:00,0.0,0.0,0.0,2.835
2022-04-24 03:00:00-03:00,0.0,0.0,0.0,2.654
2022-04-24 04:00:00-03:00,0.0,0.0,0.0,2.535
2022-04-24 05:00:00-03:00,0.0,0.0,0.0,2.523
2022-04-24 06:00:00-03:00,0.0,0.0,0.0,2.257
2022-04-24 07:00:00-03:00,0.0,0.0,0.0,2.2800000000000002
2022-04-24 08:00:00-03:00,0.0,0.0,0.0,2.161
2022-04-24 09:00:00-03:00,0.043000000000000003,0.032,0.027,2.023
2022-04-24 10:00:00-03:00,0.122,0.064,0.077,2.862
2022-04-24 11:00:00-03:00,0.191,0.089,0.124,3.68
2022-04-24 12:00:00-03:00,0.28,0.14,0.168,4.589
2022-04-24 13:00:00-03:00,0.34600000000000003,0.191,0.19,5.645
2022-04-24 14:00:00-03:00,0.298,0.147,0.184,6.392
2022-04-24 15:00:00-03:00,0.105,0.023,0.10300000000000001,6.256
2022-04-24 16:00:00-03:00,0.045,0.009000000000000001,0.054,5.868
2022-04-24 17:00:00-03:00,0.021,0.008,0.027,5.08
2022-04-24 18:00:00-03:00,0.0,0.001,0.003,4.135
2022-04-24 19:00:00-03:00,0.0,0.0,0.0,3.868
2022-04-24 20:00:00-03:00,0.0,0.0,0.0,3.7720000000000002
2022-04-24 21:00:00-03:00,0.0,0.0,0.0,3.819
2022-04-24 22:00:00-03:00,0.0,0.0,0.0,3.923
2022-04-24 23:00:00-03:00,0.0,0.0,0.0,4.006
2022-04-25 00:00:00-03:00,0.0,0.0,0.0,3.893
2022-04-25 01:00:00-03:00,0.0,0.0,0.0,3.818
2022-04-25 02:00:00-03:00,0.0,0.0,0.0,3.859
2022-04-25 03:00:00-03:00,0.0,0.0,0.0,3.827
2022-04-25 04:00:00-03:00,0.0,0.0,0.0,3.86
2022-04-25 05:00:00-03:00,0.0,0.0,0.0,3.9130000000000003
2022-04-25 06:00:00-03:00,0.0,0.0,0.0,3.967
2022-04-25 07:00:00-03:00,0.0,0.0,0.0,3.9619999999999997
2022-04-25 08:00:00-03:00,0.0,0.0,0.0,4.093
2022-04-25 09:00:00-03:00,0.004,0.003,0.01,4.376
2022-04-25 10:00:00-03:00,0.028,0.006,0.037,4.791
2022-04-25 11:00:00-03:00,0.068,0.012,0.075,5.217
2022-04-25 12:00:00-03:00,0.128,0.025,0.125,5.592
2022-04-25 13:00:00-03:00,0.179,0.043000000000000003,0.16,5.899
2022-04-25 14:00:00-03:00,0.23600000000000002,0.091,0.17200000000000001,6.245
2022-04-25 15:00:00-03:00,0.276,0.161,0.145,6.4879999999999995
2022-04-25 16:00:00-03:00,0.312,0.243,0.10300000000000001,6.393
2022-04-25 17:00:00-03:00,0.149,0.11900000000000001,0.053,5.572
2022-04-25 18:00:00-03:00,0.008,0.013000000000000001,0.006,3.4
2022-04-25 19:00:00-03:00,0.0,0.0,0.0,2.245
2022-04-25 20:00:00-03:00,0.0,0.0,0.0,1.51
2022-04-25 21:00:00-03:00,0.0,0.0,0.0,0.761
2022-04-25 22:00:00-03:00,0.0,0.0,0.0,0.11
2022-04-25 23:00:00-03:00,0.0,0.0,0.0,-0.506
2022-04-26 00:00:00-03:00,0.0,0.0,0.0,-1.017
2022-04-26 01:00:00-03:00,0.0,0.0,0.0,-1.435
2022-04-26 02:00:00-03:00,0.0,0.0,0.0,-1.744
2022-04-26 03:00:00-03:00,0.0,0.0,0.0,-1.863
2022-04-26 04:00:00-03:00,0.0,0.0,0.0,-1.768
2022-04-26 05:00:00-03:00,0.0,0.0,0.0,-1.4889999999999999
2022-04-26 06:00:00-03:00,0.0,0.0,0.0,-1.332
2022-04-26 07:00:00-03:00,0.0,0.0,0.0,-1.464
2022-04-26 08:00:00-03:00,0.0,0.0,0.0,-1.464
2022-04-26 09:00:00-03:00,0.066,0.058,0.026000000000000002,-0.34400000000000003
2022-04-26 10:00:00-03:00,0.21,0.156,0.075,1.756
2022-04-26 11:00:00-03:00,0.424,0.356,0.108,3.226
2022-04-26 12:00:00-03:00,0.514,0.449,0.123,4.183
2022-04-26 13:00:00-03:00,0.527,0.455,0.133,4.709
2022-04-26 14:00:00-03:00,0.54,0.48,0.125,5.055
2022-04-26 15:00:00-03:00,0.494,0.439,0.111,5.164
2022-04-26 16:00:00-03:00,0.362,0.308,0.09,4.882
2022-04-26 17:00:00-03:00,0.17500000000000002,0.149,0.048,3.834
2022-04-26 18:00:00-03:00,0.008,0.014,0.005,1.56
2022-04-26 19:00:00-03:00,0.0,0.0,0.0,0.739
2022-04-26 20:00:00-03:00,0.0,0.0,0.0,0.406
2022-04-26 21:00:00-03:00,0.0,0.0,0.0,0.185
2022-04-26 22:00:00-03:00,0.0,0.0,0.0,-0.033
2022-04-26 23:00:00-03:00,0.0,0.0,0.0,-0.181
2022-04-27 00:00:00-03:00,0.0,0.0,0.0,-0.24
2022-04-27 01:00:00-03:00,0.0,0.0,0.0,-0.223
2022-04-27 02:00:00-03:00,0.0,0.0,0.0,-0.231
2022-04-27 03:00:00-03:00,0.0,0.0,0.0,-0.10300000000000001
2022-04-27 04:00:00-03:00,0.0,0.0,0.0,0.533
2022-04-27 05:00:00-03:00,0.0,0.0,0.0,0.9400000000000001
2022-04-27 06:00:00-03:00,0.0,0.0,0.0,0.873
2022-04-27 07:00:00-03:00,0.0,0.0,0.0,0.839
2022-04-27 08:00:00-03:00,0.0,0.0,0.0,0.807
2022-04-27 09:00:00-03:00,0.047,0.04,0.024,1.1219999999999999
2022-04-27 10:00:00-03:00,0.15,0.096,0.074,2.091
2022-04-27 11:00:00-03:00,0.261,0.165,0.121,3.036
2022-04-27 12:00:00-03:00,0.319,0.193,0.156,3.7560000000000002
2022-04-27 13:00:00-03:00,0.355,0.214,0.17500000000000002,4.172
2022-04-27 14:00:00-03:00,0.323,0.188,0.166,4.238
2022-04-27 15:00:00-03:00,0.275,0.165,0.137,4.039
2022-04-27 16:00:00-03:00,0.161,0.091,0.091,3.442
2022-04-27 17:00:00-03:00,0.07100000000000001,0.048,0.041,2.6710000000000003
2022-04-27 18:00:00-03:00,0.001,0.005,0.003,1.7189999999999999
2022-04-27 19:00:00-03:00,0.0,0.0,0.0,0.988
2022-04-27 20:00:00-03:00,0.0,0.0,0.0,0.366
2022-04-27 21:00:00-03:00,0.0,0.0,0.0,0.061
2022-04-27 22:00:00-03:00,0.0,0.0,0.0,-0.439
2022-04-27 23:00:00-03:00,0.0,0.0,0.0,-0.901
2022-04-28 00:00:00-03:00,0.0,0.0,0.0,-1.006
2022-04-28 01:00:00-03:00,0.0,0.0,0.0,-0.796
2022-04-28 02:00:00-03:00,0.0,0.0,0.0,-0.421
2022-04-28 03:00:00-03:00,0.0,0.0,0.0,-0.299
2022-04-28 04:00:00-03:00,0.0,0.0,0.0,-0.41400000000000003
2022-04-28 05:00:00-03:00,0.0,0.0,0.0,-0.382
2022-04-28 06:00:00-03:00,0.0,0.0,0.0,0.061
2022-04-28 07:00:00-03:00,0.0,0.0,0.0,-0.108
2022-04-28 08:00:00-03:00,0.0,0.0,0.0,-0.374
2022-04-28 09:00:00-03:00,0.101,0.093,0.026000000000000002,0.248
2022-04-28 10:00:00-03:00,0.254,0.203,0.075,1.81
2022-04-28 11:00:00-03:00,0.34800000000000003,0.268,0.113,3.593
2022-04-28 12:00:00-03:00,0.538,0.482,0.12,5.102
2022-04-28 13:00:00-03:00,0.56,0.504,0.128,6.131
2022-04-28 14:00:00-03:00,0.386,0.269,0.159,6.431
2022-04-28 15:00:00-03:00,0.128,0.041,0.108,5.565
2022-04-28 16:00:00-03:00,0.053,0.015,0.056,4.458
2022-04-28 17:00:00-03:00,0.031,0.017,0.029,4.093
2022-04-28 18:00:00-03:00,0.003,0.008,0.004,3.584
2022-04-28 19:00:00-03:00,0.0,0.0,0.0,3.295
2022-04-28 20:00:00-03:00,0.0,0.0,0.0,3.212
2022-04-28 21:00:00-03:00,0.0,0.0,0.0,3.2560000000000002
2022-04-28 22:00:00-03:00,0.0,0.0,0.0,3.223
2022-04-28 23:00:00-03:00,0.0,0.0,0.0,2.98
2022-04-29 00:00:00-03:00,0.0,0.0,0.0,2.737
2022-04-29 01:00:00-03:00,0.0,0.0,0.0,2.388
2022-04-29 02:00:00-03:00,0.0,0.0,0.0,2.164
2022-04-29 03:00:00-03:00,0.0,0.0,0.0,1.8599999999999999
2022-04-29 04:00:00-03:00,0.0,0.0,0.0,1.532
2022-04-29 05:00:00-03:00,0.0,0.0,0.0,1.178
2022-04-29 06:00:00-03:00,0.0,0.0,0.0,1.004
2022-04-29 07:00:00-03:00,0.0,0.0,0.0,0.227
2022-04-29 08:00:00-03:00,0.0,0.0,0.0,0.016
2022-04-29 09:00:00-03:00,0.05,0.046,0.02,0.448
2022-04-29 10:00:00-03:00,0.257,0.211,0.07,1.701
2022-04-29 11:00:00-03:00,0.5660000000000001,0.547,0.083,3.2560000000000002
2022-04-29 12:00:00-03:00,0.611,0.598,0.092,4.564
2022-04-29 13:00:00-03:00,0.641,0.638,0.094,5.445
2022-04-29 14:00:00-03:00,0.59,0.5630000000000001,0.105,5.93
2022-04-29 15:00:00-03:00,0.41000000000000003,0.341,0.113,5.948
2022-04-29 16:00:00-03:00,0.368,0.322,0.084,5.675
2022-04-29 17:00:00-03:00,0.185,0.165,0.043000000000000003,4.178
2022-04-29 18:00:00-03:00,0.005,0.011,0.003,1.669
2022-04-29 19:00:00-03:00,0.0,0.0,0.0,1.067
2022-04-29 20:00:00-03:00,0.0,0.0,0.0,0.843
2022-04-29 21:00:00-03:00,0.0,0.0,0.0,0.51
2022-04-29 22:00:00-03:00,0.0,0.0,0.0,-0.095
2022-04-29 23:00:00-03:00,0.0,0.0,0.0,-0.626
2022-04-30 00:00:00-03:00,0.0,0.0,0.0,-0.897
2022-04-30 01:00:00-03:00,0.0,0.0,0.0,-0.977
2022-04-30 02:00:00-03:00,0.0,0.0,0.0,-1.04
2022-04-30 03:00:00-03:00,0.0,0.0,0.0,-1.151
2022-04-30 04:00:00-03:00,0.0,0.0,0.0,-1.3
2022-04-30 05:00:00-03:00,0.0,0.0,0.0,-1.416
2022-04-30 06:00:00-03:00,0.0,0.0,0.0,-1.482
2022-04-30 07:00:00-03:00,0.0,0.0,0.0,-1.538
2022-04-30 08:00:00-03:00,0.0,0.0,0.0,-1.561
2022-04-30 09:00:00-03:00,0.189,0.184,0.024,-0.749
2022-04-30 10:00:00-03:00,0.368,0.333,0.066,1.8010000000000002
2022-04-30 11:00:00-03:00,0.367,0.294,0.106,3.179
2022-04-30 12:00:00-03:00,0.352,0.247,0.14,5.067
2022-04-30 13:00:00-03:00,0.378,0.262,0.157,6.503
2022-04-30 14:00:00-03:00,0.362,0.253,0.15,7.118
2022-04-30 15:00:00-03:00,0.342,0.258,0.123,7.393
2022-04-30 16:00:00-03:00,0.28600000000000003,0.231,0.08700000000000001,7.17
2022-04-30 17:00:00-03:00,0.14100000000000001,0.121,0.041,5.152
2022-04-30 18:00:00-03:00,0.002,0.008,0.003,3.023
2022-04-30 19:00:00-03:00,0.0,0.0,0.0,2.083
2022-04-30 20:00:00-03:00,0.0,0.0,0.0,1.78
2022-04-30 21:00:00-03:00,0.0,0.0,0.0,2.134
2022-04-30 22:00:00-03:00,0.0,0.0,0.0,2.678
2022-04-30 23:00:00-03:00,0.0,0.0,0.0,2.982
2022-05-01 00:00:00-03:00,0.0,0.0,0.0,3.093
2022-05-01 01:00:00-03:00,0.0,0.0,0.0,2.848
2022-05-01 02:00:00-03:00,0.0,0.0,0.0,2.551
2022-05-01 03:00:00-03:00,0.0,0.0,0.0,2.179
2022-05-01 04:00:00-03:00,0.0,0.0,0.0,1.863
2022-05-01 05:00:00-03:00,0.0,0.0,0.0,1.665
2022-05-01 06:00:00-03:00,0.0,0.0,0.0,1.7650000000000001
2022-05-01 07:00:00-03:00,0.0,0.0,0.0,2.028
2022-05-01 08:00:00-03:00,0.0,0.0,0.0,2.277
2022-05-01 09:00:00-03:00,0.001,0.002,0.006,2.601
2022-05-01 10:00:00-03:00,0.017,0.004,0.026000000000000002,3.204
2022-05-01 11:00:00-03:00,0.063,0.012,0.07,4.088
2022-05-01 12:00:00-03:00,0.146,0.039,0.129,5.378
