local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-03-27 19:00:00-03:00,0.007,0.013000000000000001,0.005,8.436
2021-03-27 20:00:00-03:00,0.0,0.0,0.0,8.035
2021-03-27 21:00:00-03:00,0.0,0.0,0.0,7.8870000000000005
2021-03-27 22:00:00-03:00,0.0,0.0,0.0,7.732
2021-03-27 23:00:00-03:00,0.0,0.0,0.0,7.479
2021-03-28 00:00:00-03:00,0.0,0.0,0.0,7.307
2021-03-28 01:00:00-03:00,0.0,0.0,0.0,7.132
2021-03-28 02:00:00-03:00,0.0,0.0,0.0,6.95
2021-03-28 03:00:00-03:00,0.0,0.0,0.0,6.657
2021-03-28 04:00:00-03:00,0.0,0.0,0.0,6.289
2021-03-28 05:00:00-03:00,0.0,0.0,0.0,6.095
2021-03-28 06:00:00-03:00,0.0,0.0,0.0,5.746
2021-03-28 07:00:00-03:00,0.0,0.0,0.0,5.284
2021-03-28 08:00:00-03:00,0.217,0.218,0.024,5.3629999999999995
2021-03-28 09:00:00-03:00,0.47200000000000003,0.463,0.065,6.494
2021-03-28 10:00:00-03:00,0.708,0.749,0.082,7.709
2021-03-28 11:00:00-03:00,0.808,0.893,0.08700000000000001,8.884
2021-03-28 12:00:00-03:00,0.812,0.904,0.08600000000000001,9.857
2021-03-28 13:00:00-03:00,0.76,0.8310000000000001,0.08700000000000001,10.633
2021-03-28 14:00:00-03:00,0.804,0.911,0.077,11.313
2021-03-28 15:00:00-03:00,0.802,0.903,0.084,11.715
2021-03-28 16:00:00-03:00,0.756,0.837,0.082,11.774000000000001
2021-03-28 17:00:00-03:00,0.605,0.638,0.07200000000000001,11.435
2021-03-28 18:00:00-03:00,0.35100000000000003,0.35000000000000003,0.044,9.848
2021-03-28 19:00:00-03:00,0.024,0.034,0.005,6.885
2021-03-28 20:00:00-03:00,0.0,0.0,0.0,5.968
2021-03-28 21:00:00-03:00,0.0,0.0,0.0,5.474
2021-03-28 22:00:00-03:00,0.0,0.0,0.0,4.981
2021-03-28 23:00:00-03:00,0.0,0.0,0.0,4.33
2021-03-29 00:00:00-03:00,0.0,0.0,0.0,3.719
2021-03-29 01:00:00-03:00,0.0,0.0,0.0,3.528
2021-03-29 02:00:00-03:00,0.0,0.0,0.0,3.777
2021-03-29 03:00:00-03:00,0.0,0.0,0.0,4.324
2021-03-29 04:00:00-03:00,0.0,0.0,0.0,4.991
2021-03-29 05:00:00-03:00,0.0,0.0,0.0,5.346
2021-03-29 06:00:00-03:00,0.0,0.0,0.0,5.283
2021-03-29 07:00:00-03:00,0.0,0.0,0.0,5.106
2021-03-29 08:00:00-03:00,0.006,0.006,0.01,5.169
2021-03-29 09:00:00-03:00,0.04,0.011,0.045,5.832
2021-03-29 10:00:00-03:00,0.084,0.017,0.088,7.046
2021-03-29 11:00:00-03:00,0.081,0.008,0.093,8.427
2021-03-29 12:00:00-03:00,0.077,0.005,0.094,9.748
2021-03-29 13:00:00-03:00,0.111,0.007,0.129,11.161
2021-03-29 14:00:00-03:00,0.157,0.017,0.169,12.849
2021-03-29 15:00:00-03:00,0.192,0.044,0.181,14.306
2021-03-29 16:00:00-03:00,0.109,0.022,0.113,14.558
2021-03-29 17:00:00-03:00,0.053,0.012,0.062,14.017
2021-03-29 18:00:00-03:00,0.031,0.015,0.033,13.463
2021-03-29 19:00:00-03:00,0.0,0.003,0.003,12.758
2021-03-29 20:00:00-03:00,0.0,0.0,0.0,12.462
2021-03-29 21:00:00-03:00,0.0,0.0,0.0,12.047
2021-03-29 22:00:00-03:00,0.0,0.0,0.0,11.849
2021-03-29 23:00:00-03:00,0.0,0.0,0.0,11.681000000000001
2021-03-30 00:00:00-03:00,0.0,0.0,0.0,11.608
2021-03-30 01:00:00-03:00,0.0,0.0,0.0,11.668
2021-03-30 02:00:00-03:00,0.0,0.0,0.0,11.457
2021-03-30 03:00:00-03:00,0.0,0.0,0.0,10.829
2021-03-30 04:00:00-03:00,0.0,0.0,0.0,10.048
2021-03-30 05:00:00-03:00,0.0,0.0,0.0,9.175
2021-03-30 06:00:00-03:00,0.0,0.0,0.0,8.253
2021-03-30 07:00:00-03:00,0.0,0.0,0.0,7.489
2021-03-30 08:00:00-03:00,0.061,0.063,0.017,7.197
2021-03-30 09:00:00-03:00,0.202,0.164,0.065,7.696
2021-03-30 10:00:00-03:00,0.544,0.525,0.095,8.494
2021-03-30 11:00:00-03:00,0.766,0.8310000000000001,0.089,9.413
2021-03-30 12:00:00-03:00,0.8300000000000001,0.9420000000000001,0.077,10.087
2021-03-30 13:00:00-03:00,0.8280000000000001,0.9580000000000001,0.061,10.55
2021-03-30 14:00:00-03:00,0.8230000000000001,0.9480000000000001,0.067,10.892
2021-03-30 15:00:00-03:00,0.81,0.917,0.078,11.032
2021-03-30 16:00:00-03:00,0.767,0.854,0.076,10.906
2021-03-30 17:00:00-03:00,0.673,0.732,0.063,10.436
2021-03-30 18:00:00-03:00,0.446,0.465,0.038,8.923
2021-03-30 19:00:00-03:00,0.018000000000000002,0.028,0.003,6.797
2021-03-30 20:00:00-03:00,0.0,0.0,0.0,6.65
2021-03-30 21:00:00-03:00,0.0,0.0,0.0,6.663
2021-03-30 22:00:00-03:00,0.0,0.0,0.0,5.566
2021-03-30 23:00:00-03:00,0.0,0.0,0.0,4.426
2021-03-31 00:00:00-03:00,0.0,0.0,0.0,3.228
2021-03-31 01:00:00-03:00,0.0,0.0,0.0,2.203
2021-03-31 02:00:00-03:00,0.0,0.0,0.0,1.306
2021-03-31 03:00:00-03:00,0.0,0.0,0.0,0.679
2021-03-31 04:00:00-03:00,0.0,0.0,0.0,0.19
2021-03-31 05:00:00-03:00,0.0,0.0,0.0,-0.244
2021-03-31 06:00:00-03:00,0.0,0.0,0.0,-0.618
2021-03-31 07:00:00-03:00,0.0,0.0,0.0,-0.883
2021-03-31 08:00:00-03:00,0.373,0.384,0.017,-0.001
2021-03-31 09:00:00-03:00,0.65,0.685,0.05,3.232
2021-03-31 10:00:00-03:00,0.781,0.855,0.068,5.68
2021-03-31 11:00:00-03:00,0.8210000000000001,0.924,0.076,9.162
2021-03-31 12:00:00-03:00,0.8250000000000001,0.9480000000000001,0.07100000000000001,11.395
2021-03-31 13:00:00-03:00,0.8150000000000001,0.9540000000000001,0.058,12.648
2021-03-31 14:00:00-03:00,0.808,0.9440000000000001,0.063,13.578
2021-03-31 15:00:00-03:00,0.794,0.915,0.075,14.112
2021-03-31 16:00:00-03:00,0.754,0.856,0.073,14.184
2021-03-31 17:00:00-03:00,0.665,0.739,0.06,13.613
2021-03-31 18:00:00-03:00,0.448,0.47400000000000003,0.036000000000000004,11.015
2021-03-31 19:00:00-03:00,0.015,0.026000000000000002,0.003,7.604
2021-03-31 20:00:00-03:00,0.0,0.0,0.0,6.574
2021-03-31 21:00:00-03:00,0.0,0.0,0.0,5.819
2021-03-31 22:00:00-03:00,0.0,0.0,0.0,4.993
2021-03-31 23:00:00-03:00,0.0,0.0,0.0,4.31
2021-04-01 00:00:00-03:00,0.0,0.0,0.0,3.86
2021-04-01 01:00:00-03:00,0.0,0.0,0.0,3.578
2021-04-01 02:00:00-03:00,0.0,0.0,0.0,3.363
2021-04-01 03:00:00-03:00,0.0,0.0,0.0,3.123
2021-04-01 04:00:00-03:00,0.0,0.0,0.0,3.181
2021-04-01 05:00:00-03:00,0.0,0.0,0.0,2.998
2021-04-01 06:00:00-03:00,0.0,0.0,0.0,2.5060000000000002
2021-04-01 07:00:00-03:00,0.0,0.0,0.0,2.208
2021-04-01 08:00:00-03:00,0.266,0.274,0.017,2.73
2021-04-01 09:00:00-03:00,0.584,0.605,0.053,4.84
2021-04-01 10:00:00-03:00,0.732,0.789,0.07100000000000001,7.26
2021-04-01 11:00:00-03:00,0.781,0.864,0.081,9.915
2021-04-01 12:00:00-03:00,0.792,0.895,0.079,12.031
2021-04-01 13:00:00-03:00,0.786,0.905,0.067,13.418
2021-04-01 14:00:00-03:00,0.779,0.896,0.07200000000000001,14.355
2021-04-01 15:00:00-03:00,0.762,0.864,0.081,14.874
2021-04-01 16:00:00-03:00,0.7030000000000001,0.779,0.079,14.909
2021-04-01 17:00:00-03:00,0.582,0.623,0.066,14.392
2021-04-01 18:00:00-03:00,0.34,0.35000000000000003,0.038,12.671
2021-04-01 19:00:00-03:00,0.006,0.014,0.002,10.399000000000001
2021-04-01 20:00:00-03:00,0.0,0.0,0.0,9.315
2021-04-01 21:00:00-03:00,0.0,0.0,0.0,8.461
2021-04-01 22:00:00-03:00,0.0,0.0,0.0,7.226
2021-04-01 23:00:00-03:00,0.0,0.0,0.0,6.096
2021-04-02 00:00:00-03:00,0.0,0.0,0.0,5.357
2021-04-02 01:00:00-03:00,0.0,0.0,0.0,5.132
2021-04-02 02:00:00-03:00,0.0,0.0,0.0,4.974
2021-04-02 03:00:00-03:00,0.0,0.0,0.0,5.178
2021-04-02 04:00:00-03:00,0.0,0.0,0.0,5.584
2021-04-02 05:00:00-03:00,0.0,0.0,0.0,5.956
2021-04-02 06:00:00-03:00,0.0,0.0,0.0,5.5809999999999995
2021-04-02 07:00:00-03:00,0.0,0.0,0.0,5.434
2021-04-02 08:00:00-03:00,0.054,0.056,0.016,5.371
2021-04-02 09:00:00-03:00,0.111,0.074,0.059000000000000004,6.056
2021-04-02 10:00:00-03:00,0.367,0.292,0.116,7.054
2021-04-02 11:00:00-03:00,0.54,0.47600000000000003,0.139,8.374
2021-04-02 12:00:00-03:00,0.5720000000000001,0.498,0.161,9.455
2021-04-02 13:00:00-03:00,0.596,0.517,0.17500000000000002,10.202
2021-04-02 14:00:00-03:00,0.47500000000000003,0.338,0.20400000000000001,10.424
2021-04-02 15:00:00-03:00,0.308,0.166,0.182,10.249
2021-04-02 16:00:00-03:00,0.20500000000000002,0.1,0.134,9.869
2021-04-02 17:00:00-03:00,0.099,0.045,0.076,9.169
2021-04-02 18:00:00-03:00,0.029,0.018000000000000002,0.027,7.923
2021-04-02 19:00:00-03:00,0.0,0.0,0.001,6.438
2021-04-02 20:00:00-03:00,0.0,0.0,0.0,5.932
2021-04-02 21:00:00-03:00,0.0,0.0,0.0,5.504
2021-04-02 22:00:00-03:00,0.0,0.0,0.0,4.979
2021-04-02 23:00:00-03:00,0.0,0.0,0.0,4.393
2021-04-03 00:00:00-03:00,0.0,0.0,0.0,4.036
2021-04-03 01:00:00-03:00,0.0,0.0,0.0,3.9450000000000003
2021-04-03 02:00:00-03:00,0.0,0.0,0.0,3.63
2021-04-03 03:00:00-03:00,0.0,0.0,0.0,3.438
2021-04-03 04:00:00-03:00,0.0,0.0,0.0,3.4859999999999998
2021-04-03 05:00:00-03:00,0.0,0.0,0.0,3.752
2021-04-03 06:00:00-03:00,0.0,0.0,0.0,4.22
2021-04-03 07:00:00-03:00,0.0,0.0,0.0,4.899
2021-04-03 08:00:00-03:00,0.0,0.002,0.004,5.732
2021-04-03 09:00:00-03:00,0.022,0.008,0.028,6.673
2021-04-03 10:00:00-03:00,0.108,0.041,0.088,6.841
2021-04-03 11:00:00-03:00,0.451,0.352,0.151,6.95
2021-04-03 12:00:00-03:00,0.614,0.558,0.147,7.372
2021-04-03 13:00:00-03:00,0.664,0.627,0.14300000000000002,7.44
2021-04-03 14:00:00-03:00,0.577,0.492,0.165,7.098
2021-04-03 15:00:00-03:00,0.538,0.459,0.149,6.911
2021-04-03 16:00:00-03:00,0.556,0.516,0.113,6.7940000000000005
2021-04-03 17:00:00-03:00,0.46,0.432,0.081,6.282
2021-04-03 18:00:00-03:00,0.221,0.20700000000000002,0.04,5.172
2021-04-03 19:00:00-03:00,0.0,0.004,0.001,3.029
2021-04-03 20:00:00-03:00,0.0,0.0,0.0,2.141
2021-04-03 21:00:00-03:00,0.0,0.0,0.0,1.7810000000000001
2021-04-03 22:00:00-03:00,0.0,0.0,0.0,1.562
2021-04-03 23:00:00-03:00,0.0,0.0,0.0,1.458
2021-04-04 00:00:00-03:00,0.0,0.0,0.0,1.318
2021-04-04 01:00:00-03:00,0.0,0.0,0.0,1.194
2021-04-04 02:00:00-03:00,0.0,0.0,0.0,1.153
2021-04-04 03:00:00-03:00,0.0,0.0,0.0,1.07
2021-04-04 04:00:00-03:00,0.0,0.0,0.0,0.912
2021-04-04 05:00:00-03:00,0.0,0.0,0.0,0.5760000000000001
2021-04-04 06:00:00-03:00,0.0,0.0,0.0,0.463
2021-04-04 07:00:00-03:00,0.0,0.0,0.0,-0.28200000000000003
2021-04-04 08:00:00-03:00,0.17,0.17400000000000002,0.014,-0.28200000000000003
2021-04-04 09:00:00-03:00,0.543,0.546,0.054,2.414
2021-04-04 10:00:00-03:00,0.685,0.708,0.077,4.541
2021-04-04 11:00:00-03:00,0.731,0.761,0.094,6.101
2021-04-04 12:00:00-03:00,0.6980000000000001,0.7010000000000001,0.113,7.067
2021-04-04 13:00:00-03:00,0.647,0.612,0.136,7.676
2021-04-04 14:00:00-03:00,0.5760000000000001,0.5,0.158,7.922
2021-04-04 15:00:00-03:00,0.43,0.32,0.162,7.771
2021-04-04 16:00:00-03:00,0.267,0.17,0.129,7.348
2021-04-04 17:00:00-03:00,0.194,0.136,0.084,6.872
2021-04-04 18:00:00-03:00,0.08600000000000001,0.073,0.033,5.879
2021-04-04 19:00:00-03:00,0.0,0.001,0.001,4.073
2021-04-04 20:00:00-03:00,0.0,0.0,0.0,3.558
2021-04-04 21:00:00-03:00,0.0,0.0,0.0,3.034
2021-04-04 22:00:00-03:00,0.0,0.0,0.0,2.32
2021-04-04 23:00:00-03:00,0.0,0.0,0.0,1.693
2021-04-05 00:00:00-03:00,0.0,0.0,0.0,1.151
2021-04-05 01:00:00-03:00,0.0,0.0,0.0,0.561
2021-04-05 02:00:00-03:00,0.0,0.0,0.0,0.169
2021-04-05 03:00:00-03:00,0.0,0.0,0.0,-0.194
2021-04-05 04:00:00-03:00,0.0,0.0,0.0,-0.5660000000000001
2021-04-05 05:00:00-03:00,0.0,0.0,0.0,-0.916
2021-04-05 06:00:00-03:00,0.0,0.0,0.0,-1.1280000000000001
2021-04-05 07:00:00-03:00,0.0,0.0,0.0,-1.199
2021-04-05 08:00:00-03:00,0.136,0.14200000000000002,0.012,-0.778
2021-04-05 09:00:00-03:00,0.489,0.485,0.051000000000000004,2.271
2021-04-05 10:00:00-03:00,0.682,0.711,0.07200000000000001,4.714
2021-04-05 11:00:00-03:00,0.772,0.835,0.078,6.509
2021-04-05 12:00:00-03:00,0.812,0.906,0.07200000000000001,7.743
2021-04-05 13:00:00-03:00,0.8220000000000001,0.9410000000000001,0.058,8.671
2021-04-05 14:00:00-03:00,0.8240000000000001,0.9450000000000001,0.061,9.36
2021-04-05 15:00:00-03:00,0.808,0.913,0.07100000000000001,9.782
2021-04-05 16:00:00-03:00,0.762,0.849,0.069,9.931000000000001
2021-04-05 17:00:00-03:00,0.607,0.644,0.061,9.548
2021-04-05 18:00:00-03:00,0.167,0.159,0.032,7.132
2021-04-05 19:00:00-03:00,0.0,0.002,0.001,5.271
2021-04-05 20:00:00-03:00,0.0,0.0,0.0,4.925
2021-04-05 21:00:00-03:00,0.0,0.0,0.0,4.085
2021-04-05 22:00:00-03:00,0.0,0.0,0.0,3.651
2021-04-05 23:00:00-03:00,0.0,0.0,0.0,3.5140000000000002
2021-04-06 00:00:00-03:00,0.0,0.0,0.0,3.581
2021-04-06 01:00:00-03:00,0.0,0.0,0.0,3.8369999999999997
2021-04-06 02:00:00-03:00,0.0,0.0,0.0,4.104
2021-04-06 03:00:00-03:00,0.0,0.0,0.0,4.292
2021-04-06 04:00:00-03:00,0.0,0.0,0.0,4.472
2021-04-06 05:00:00-03:00,0.0,0.0,0.0,4.605
2021-04-06 06:00:00-03:00,0.0,0.0,0.0,4.7
2021-04-06 07:00:00-03:00,0.0,0.0,0.0,5.02
2021-04-06 08:00:00-03:00,0.0,0.002,0.003,5.22
2021-04-06 09:00:00-03:00,0.023,0.009000000000000001,0.029,5.648
2021-04-06 10:00:00-03:00,0.182,0.099,0.109,6.658
2021-04-06 11:00:00-03:00,0.31,0.189,0.158,8.212
2021-04-06 12:00:00-03:00,0.41200000000000003,0.271,0.194,9.991
2021-04-06 13:00:00-03:00,0.418,0.256,0.22,11.468
2021-04-06 14:00:00-03:00,0.382,0.221,0.215,12.522
2021-04-06 15:00:00-03:00,0.28600000000000003,0.15,0.177,13.079
2021-04-06 16:00:00-03:00,0.241,0.14400000000000002,0.134,13.29
2021-04-06 17:00:00-03:00,0.213,0.158,0.088,12.892
2021-04-06 18:00:00-03:00,0.08,0.07,0.032,10.747
2021-04-06 19:00:00-03:00,0.0,0.001,0.0,8.496
2021-04-06 20:00:00-03:00,0.0,0.0,0.0,7.41
2021-04-06 21:00:00-03:00,0.0,0.0,0.0,6.67
2021-04-06 22:00:00-03:00,0.0,0.0,0.0,6.569
2021-04-06 23:00:00-03:00,0.0,0.0,0.0,6.593
2021-04-07 00:00:00-03:00,0.0,0.0,0.0,6.559
2021-04-07 01:00:00-03:00,0.0,0.0,0.0,6.425
2021-04-07 02:00:00-03:00,0.0,0.0,0.0,6.317
2021-04-07 03:00:00-03:00,0.0,0.0,0.0,6.208
2021-04-07 04:00:00-03:00,0.0,0.0,0.0,6.004
2021-04-07 05:00:00-03:00,0.0,0.0,0.0,5.77
2021-04-07 06:00:00-03:00,0.0,0.0,0.0,5.503
2021-04-07 07:00:00-03:00,0.0,0.0,0.0,5.39
2021-04-07 08:00:00-03:00,0.007,0.01,0.006,5.598
2021-04-07 09:00:00-03:00,0.127,0.096,0.053,7.179
2021-04-07 10:00:00-03:00,0.419,0.372,0.098,8.602
2021-04-07 11:00:00-03:00,0.536,0.497,0.12,10.534
2021-04-07 12:00:00-03:00,0.632,0.625,0.121,11.917
2021-04-07 13:00:00-03:00,0.683,0.711,0.109,12.618
2021-04-07 14:00:00-03:00,0.6960000000000001,0.736,0.10300000000000001,12.957
2021-04-07 15:00:00-03:00,0.674,0.707,0.101,12.96
2021-04-07 16:00:00-03:00,0.605,0.621,0.092,12.617
2021-04-07 17:00:00-03:00,0.41600000000000004,0.401,0.073,11.797
2021-04-07 18:00:00-03:00,0.189,0.186,0.032,10.398
2021-04-07 19:00:00-03:00,0.0,0.001,0.0,8.853
2021-04-07 20:00:00-03:00,0.0,0.0,0.0,8.197
2021-04-07 21:00:00-03:00,0.0,0.0,0.0,7.878
2021-04-07 22:00:00-03:00,0.0,0.0,0.0,7.698
2021-04-07 23:00:00-03:00,0.0,0.0,0.0,7.578
2021-04-08 00:00:00-03:00,0.0,0.0,0.0,7.5760000000000005
2021-04-08 01:00:00-03:00,0.0,0.0,0.0,7.33
2021-04-08 02:00:00-03:00,0.0,0.0,0.0,7.053
2021-04-08 03:00:00-03:00,0.0,0.0,0.0,6.715
2021-04-08 04:00:00-03:00,0.0,0.0,0.0,6.335
2021-04-08 05:00:00-03:00,0.0,0.0,0.0,5.918
2021-04-08 06:00:00-03:00,0.0,0.0,0.0,5.305
2021-04-08 07:00:00-03:00,0.0,0.0,0.0,4.538
2021-04-08 08:00:00-03:00,0.029,0.036000000000000004,0.009000000000000001,3.906
2021-04-08 09:00:00-03:00,0.291,0.263,0.057,4.5809999999999995
2021-04-08 10:00:00-03:00,0.458,0.41300000000000003,0.096,5.77
2021-04-08 11:00:00-03:00,0.5640000000000001,0.515,0.124,6.966
2021-04-08 12:00:00-03:00,0.363,0.219,0.185,7.58
2021-04-08 13:00:00-03:00,0.274,0.101,0.20500000000000002,7.717
2021-04-08 14:00:00-03:00,0.313,0.145,0.20400000000000001,8.007
2021-04-08 15:00:00-03:00,0.388,0.268,0.166,8.309
2021-04-08 16:00:00-03:00,0.41100000000000003,0.339,0.121,8.276
2021-04-08 17:00:00-03:00,0.365,0.328,0.08,7.7940000000000005
2021-04-08 18:00:00-03:00,0.079,0.07100000000000001,0.028,6.696
2021-04-08 19:00:00-03:00,0.0,0.0,0.0,5.189
2021-04-08 20:00:00-03:00,0.0,0.0,0.0,4.725
2021-04-08 21:00:00-03:00,0.0,0.0,0.0,4.201
2021-04-08 22:00:00-03:00,0.0,0.0,0.0,4.291
2021-04-08 23:00:00-03:00,0.0,0.0,0.0,4.591
2021-04-09 00:00:00-03:00,0.0,0.0,0.0,4.855
2021-04-09 01:00:00-03:00,0.0,0.0,0.0,4.78
2021-04-09 02:00:00-03:00,0.0,0.0,0.0,4.6
2021-04-09 03:00:00-03:00,0.0,0.0,0.0,4.466
2021-04-09 04:00:00-03:00,0.0,0.0,0.0,4.402
2021-04-09 05:00:00-03:00,0.0,0.0,0.0,4.336
2021-04-09 06:00:00-03:00,0.0,0.0,0.0,4.356
2021-04-09 07:00:00-03:00,0.0,0.0,0.0,4.274
2021-04-09 08:00:00-03:00,0.006,0.01,0.006,4.603
2021-04-09 09:00:00-03:00,0.065,0.041,0.042,5.705
2021-04-09 10:00:00-03:00,0.164,0.095,0.094,6.749
2021-04-09 11:00:00-03:00,0.41000000000000003,0.322,0.136,7.831
2021-04-09 12:00:00-03:00,0.661,0.657,0.116,9.03
2021-04-09 13:00:00-03:00,0.6980000000000001,0.721,0.107,9.884
2021-04-09 14:00:00-03:00,0.612,0.582,0.131,10.228
2021-04-09 15:00:00-03:00,0.603,0.585,0.116,10.291
2021-04-09 16:00:00-03:00,0.672,0.712,0.082,10.172
2021-04-09 17:00:00-03:00,0.5720000000000001,0.598,0.061,9.632
2021-04-09 18:00:00-03:00,0.216,0.216,0.028,8.086
2021-04-09 19:00:00-03:00,0.0,0.0,0.0,5.532
2021-04-09 20:00:00-03:00,0.0,0.0,0.0,4.878
2021-04-09 21:00:00-03:00,0.0,0.0,0.0,4.766
2021-04-09 22:00:00-03:00,0.0,0.0,0.0,4.146
2021-04-09 23:00:00-03:00,0.0,0.0,0.0,3.842
2021-04-10 00:00:00-03:00,0.0,0.0,0.0,3.975
2021-04-10 01:00:00-03:00,0.0,0.0,0.0,4.242
2021-04-10 02:00:00-03:00,0.0,0.0,0.0,4.438
2021-04-10 03:00:00-03:00,0.0,0.0,0.0,4.517
2021-04-10 04:00:00-03:00,0.0,0.0,0.0,4.448
2021-04-10 05:00:00-03:00,0.0,0.0,0.0,4.4
2021-04-10 06:00:00-03:00,0.0,0.0,0.0,4.532
2021-04-10 07:00:00-03:00,0.0,0.0,0.0,5.103
2021-04-10 08:00:00-03:00,0.0,0.001,0.002,6.099
2021-04-10 09:00:00-03:00,0.036000000000000004,0.019,0.034,7.127
2021-04-10 10:00:00-03:00,0.209,0.134,0.10400000000000001,8.753
2021-04-10 11:00:00-03:00,0.246,0.139,0.14,9.921
2021-04-10 12:00:00-03:00,0.652,0.642,0.127,11.014
2021-04-10 13:00:00-03:00,0.645,0.631,0.132,11.618
2021-04-10 14:00:00-03:00,0.519,0.434,0.165,11.619
2021-04-10 15:00:00-03:00,0.47700000000000004,0.398,0.148,11.403
2021-04-10 16:00:00-03:00,0.417,0.353,0.12,10.97
2021-04-10 17:00:00-03:00,0.147,0.099,0.073,10.053
2021-04-10 18:00:00-03:00,0.043000000000000003,0.039,0.022,8.803
2021-04-10 19:00:00-03:00,0.0,0.0,0.0,7.707
2021-04-10 20:00:00-03:00,0.0,0.0,0.0,7.19
2021-04-10 21:00:00-03:00,0.0,0.0,0.0,6.899
2021-04-10 22:00:00-03:00,0.0,0.0,0.0,6.77
2021-04-10 23:00:00-03:00,0.0,0.0,0.0,6.484
2021-04-11 00:00:00-03:00,0.0,0.0,0.0,6.059
2021-04-11 01:00:00-03:00,0.0,0.0,0.0,5.796
2021-04-11 02:00:00-03:00,0.0,0.0,0.0,5.864
2021-04-11 03:00:00-03:00,0.0,0.0,0.0,5.968
2021-04-11 04:00:00-03:00,0.0,0.0,0.0,6.034
2021-04-11 05:00:00-03:00,0.0,0.0,0.0,6.035
2021-04-11 06:00:00-03:00,0.0,0.0,0.0,5.846
2021-04-11 07:00:00-03:00,0.0,0.0,0.0,5.715
2021-04-11 08:00:00-03:00,0.004,0.008,0.005,5.625
2021-04-11 09:00:00-03:00,0.11900000000000001,0.093,0.049,6.326
2021-04-11 10:00:00-03:00,0.37,0.314,0.098,7.563
2021-04-11 11:00:00-03:00,0.505,0.449,0.125,8.86
2021-04-11 12:00:00-03:00,0.503,0.422,0.153,9.888
2021-04-11 13:00:00-03:00,0.61,0.5680000000000001,0.145,10.979
2021-04-11 14:00:00-03:00,0.459,0.34900000000000003,0.176,11.622
2021-04-11 15:00:00-03:00,0.41000000000000003,0.316,0.152,12.18
2021-04-11 16:00:00-03:00,0.508,0.484,0.105,12.634
2021-04-11 17:00:00-03:00,0.307,0.273,0.077,12.07
2021-04-11 18:00:00-03:00,0.014,0.013000000000000001,0.014,10.033
2021-04-11 19:00:00-03:00,0.0,0.0,0.0,8.521
2021-04-11 20:00:00-03:00,0.0,0.0,0.0,8.188
2021-04-11 21:00:00-03:00,0.0,0.0,0.0,7.467
2021-04-11 22:00:00-03:00,0.0,0.0,0.0,7.084
2021-04-11 23:00:00-03:00,0.0,0.0,0.0,7.152
2021-04-12 00:00:00-03:00,0.0,0.0,0.0,7.051
2021-04-12 01:00:00-03:00,0.0,0.0,0.0,6.796
2021-04-12 02:00:00-03:00,0.0,0.0,0.0,6.267
2021-04-12 03:00:00-03:00,0.0,0.0,0.0,5.828
2021-04-12 04:00:00-03:00,0.0,0.0,0.0,5.49
2021-04-12 05:00:00-03:00,0.0,0.0,0.0,5.274
2021-04-12 06:00:00-03:00,0.0,0.0,0.0,4.929
2021-04-12 07:00:00-03:00,0.0,0.0,0.0,4.42
2021-04-12 08:00:00-03:00,0.033,0.043000000000000003,0.006,4.017
2021-04-12 09:00:00-03:00,0.418,0.41500000000000004,0.045,4.829
2021-04-12 10:00:00-03:00,0.603,0.615,0.07200000000000001,6.343
2021-04-12 11:00:00-03:00,0.651,0.661,0.092,7.654
2021-04-12 12:00:00-03:00,0.655,0.657,0.107,8.644
2021-04-12 13:00:00-03:00,0.679,0.6940000000000001,0.105,9.363
2021-04-12 14:00:00-03:00,0.6950000000000001,0.722,0.101,10.021
2021-04-12 15:00:00-03:00,0.543,0.5,0.125,10.278
2021-04-12 16:00:00-03:00,0.28,0.203,0.113,10.011
2021-04-12 17:00:00-03:00,0.298,0.262,0.073,9.732
2021-04-12 18:00:00-03:00,0.049,0.048,0.019,9.264
2021-04-12 19:00:00-03:00,0.0,0.0,0.0,8.952
2021-04-12 20:00:00-03:00,0.0,0.0,0.0,9.016
2021-04-12 21:00:00-03:00,0.0,0.0,0.0,8.644
2021-04-12 22:00:00-03:00,0.0,0.0,0.0,7.49
2021-04-12 23:00:00-03:00,0.0,0.0,0.0,6.382
2021-04-13 00:00:00-03:00,0.0,0.0,0.0,5.787
2021-04-13 01:00:00-03:00,0.0,0.0,0.0,5.426
2021-04-13 02:00:00-03:00,0.0,0.0,0.0,5.141
2021-04-13 03:00:00-03:00,0.0,0.0,0.0,4.961
2021-04-13 04:00:00-03:00,0.0,0.0,0.0,4.825
2021-04-13 05:00:00-03:00,0.0,0.0,0.0,4.687
2021-04-13 06:00:00-03:00,0.0,0.0,0.0,4.514
2021-04-13 07:00:00-03:00,0.0,0.0,0.0,3.948
2021-04-13 08:00:00-03:00,0.011,0.017,0.005,3.153
2021-04-13 09:00:00-03:00,0.10200000000000001,0.073,0.049,4.306
2021-04-13 10:00:00-03:00,0.154,0.078,0.099,5.5280000000000005
2021-04-13 11:00:00-03:00,0.148,0.042,0.129,6.73
2021-04-13 12:00:00-03:00,0.109,0.013000000000000001,0.11800000000000001,7.295
2021-04-13 13:00:00-03:00,0.08,0.005,0.095,7.352
2021-04-13 14:00:00-03:00,0.09,0.007,0.105,7.743
2021-04-13 15:00:00-03:00,0.066,0.006,0.08,8.132
