local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-04-13 20:00:00-03:00,0.0,0.0,0.0,11.219
2022-04-13 21:00:00-03:00,0.0,0.0,0.0,10.78
2022-04-13 22:00:00-03:00,0.0,0.0,0.0,10.124
2022-04-13 23:00:00-03:00,0.0,0.0,0.0,9.34
2022-04-14 00:00:00-03:00,0.0,0.0,0.0,8.837
2022-04-14 01:00:00-03:00,0.0,0.0,0.0,8.546
2022-04-14 02:00:00-03:00,0.0,0.0,0.0,8.27
2022-04-14 03:00:00-03:00,0.0,0.0,0.0,8.034
2022-04-14 04:00:00-03:00,0.0,0.0,0.0,7.853
2022-04-14 05:00:00-03:00,0.0,0.0,0.0,7.678
2022-04-14 06:00:00-03:00,0.0,0.0,0.0,7.646
2022-04-14 07:00:00-03:00,0.0,0.0,0.0,7.765
2022-04-14 08:00:00-03:00,0.003,0.007,0.003,7.922
2022-04-14 09:00:00-03:00,0.083,0.063,0.041,8.458
2022-04-14 10:00:00-03:00,0.217,0.154,0.093,9.289
2022-04-14 11:00:00-03:00,0.612,0.61,0.10300000000000001,10.208
2022-04-14 12:00:00-03:00,0.684,0.708,0.10400000000000001,10.805
2022-04-14 13:00:00-03:00,0.527,0.443,0.163,10.869
2022-04-14 14:00:00-03:00,0.301,0.151,0.189,10.507
2022-04-14 15:00:00-03:00,0.203,0.083,0.15,10.129
2022-04-14 16:00:00-03:00,0.117,0.044,0.097,9.705
2022-04-14 17:00:00-03:00,0.057,0.025,0.051000000000000004,9.177
2022-04-14 18:00:00-03:00,0.005,0.006,0.009000000000000001,8.485
2022-04-14 19:00:00-03:00,0.0,0.0,0.0,7.995
2022-04-14 20:00:00-03:00,0.0,0.0,0.0,7.7940000000000005
2022-04-14 21:00:00-03:00,0.0,0.0,0.0,7.661
2022-04-14 22:00:00-03:00,0.0,0.0,0.0,7.622
2022-04-14 23:00:00-03:00,0.0,0.0,0.0,7.719
2022-04-15 00:00:00-03:00,0.0,0.0,0.0,8.024
2022-04-15 01:00:00-03:00,0.0,0.0,0.0,8.404
2022-04-15 02:00:00-03:00,0.0,0.0,0.0,8.756
2022-04-15 03:00:00-03:00,0.0,0.0,0.0,8.981
2022-04-15 04:00:00-03:00,0.0,0.0,0.0,9.122
2022-04-15 05:00:00-03:00,0.0,0.0,0.0,9.194
2022-04-15 06:00:00-03:00,0.0,0.0,0.0,9.392
2022-04-15 07:00:00-03:00,0.0,0.0,0.0,9.475
2022-04-15 08:00:00-03:00,0.0,0.003,0.002,9.051
2022-04-15 09:00:00-03:00,0.035,0.022,0.031,9.282
2022-04-15 10:00:00-03:00,0.081,0.032,0.07,9.606
2022-04-15 11:00:00-03:00,0.219,0.116,0.133,9.852
2022-04-15 12:00:00-03:00,0.504,0.422,0.155,10.301
2022-04-15 13:00:00-03:00,0.41000000000000003,0.278,0.187,10.588
2022-04-15 14:00:00-03:00,0.386,0.255,0.182,10.752
2022-04-15 15:00:00-03:00,0.432,0.34400000000000003,0.147,10.793
2022-04-15 16:00:00-03:00,0.296,0.219,0.115,10.55
2022-04-15 17:00:00-03:00,0.139,0.1,0.064,9.994
2022-04-15 18:00:00-03:00,0.099,0.10300000000000001,0.018000000000000002,8.986
2022-04-15 19:00:00-03:00,0.0,0.0,0.0,7.984
2022-04-15 20:00:00-03:00,0.0,0.0,0.0,7.622
2022-04-15 21:00:00-03:00,0.0,0.0,0.0,7.432
2022-04-15 22:00:00-03:00,0.0,0.0,0.0,6.976
2022-04-15 23:00:00-03:00,0.0,0.0,0.0,6.369
2022-04-16 00:00:00-03:00,0.0,0.0,0.0,5.688
2022-04-16 01:00:00-03:00,0.0,0.0,0.0,5.119
2022-04-16 02:00:00-03:00,0.0,0.0,0.0,4.616
2022-04-16 03:00:00-03:00,0.0,0.0,0.0,4.269
2022-04-16 04:00:00-03:00,0.0,0.0,0.0,4.004
2022-04-16 05:00:00-03:00,0.0,0.0,0.0,3.832
2022-04-16 06:00:00-03:00,0.0,0.0,0.0,3.581
2022-04-16 07:00:00-03:00,0.0,0.0,0.0,3.48
2022-04-16 08:00:00-03:00,0.007,0.014,0.003,3.477
2022-04-16 09:00:00-03:00,0.258,0.242,0.042,4.557
2022-04-16 10:00:00-03:00,0.498,0.482,0.076,6.253
2022-04-16 11:00:00-03:00,0.66,0.678,0.08600000000000001,7.142
2022-04-16 12:00:00-03:00,0.724,0.768,0.08600000000000001,7.953
2022-04-16 13:00:00-03:00,0.681,0.6920000000000001,0.106,8.571
2022-04-16 14:00:00-03:00,0.41600000000000004,0.296,0.171,8.881
2022-04-16 15:00:00-03:00,0.209,0.093,0.145,8.961
2022-04-16 16:00:00-03:00,0.085,0.027,0.08,8.79
2022-04-16 17:00:00-03:00,0.039,0.016,0.04,8.488
2022-04-16 18:00:00-03:00,0.006,0.008,0.008,7.7940000000000005
2022-04-16 19:00:00-03:00,0.0,0.0,0.0,7.432
2022-04-16 20:00:00-03:00,0.0,0.0,0.0,7.325
2022-04-16 21:00:00-03:00,0.0,0.0,0.0,7.054
2022-04-16 22:00:00-03:00,0.0,0.0,0.0,6.7219999999999995
2022-04-16 23:00:00-03:00,0.0,0.0,0.0,6.694
2022-04-17 00:00:00-03:00,0.0,0.0,0.0,6.76
2022-04-17 01:00:00-03:00,0.0,0.0,0.0,7.017
2022-04-17 02:00:00-03:00,0.0,0.0,0.0,7.084
2022-04-17 03:00:00-03:00,0.0,0.0,0.0,7.173
2022-04-17 04:00:00-03:00,0.0,0.0,0.0,7.175
2022-04-17 05:00:00-03:00,0.0,0.0,0.0,6.867
2022-04-17 06:00:00-03:00,0.0,0.0,0.0,6.638
2022-04-17 07:00:00-03:00,0.0,0.0,0.0,6.539
2022-04-17 08:00:00-03:00,0.0,0.0,0.001,6.351
2022-04-17 09:00:00-03:00,0.017,0.008,0.023,6.314
2022-04-17 10:00:00-03:00,0.077,0.025,0.07200000000000001,6.715
2022-04-17 11:00:00-03:00,0.134,0.037,0.12,7.736
2022-04-17 12:00:00-03:00,0.152,0.03,0.148,9.121
2022-04-17 13:00:00-03:00,0.13,0.016,0.139,10.014
2022-04-17 14:00:00-03:00,0.124,0.015,0.133,10.52
2022-04-17 15:00:00-03:00,0.054,0.005,0.069,10.369
2022-04-17 16:00:00-03:00,0.042,0.006,0.055,10.042
2022-04-17 17:00:00-03:00,0.023,0.006,0.032,9.479
2022-04-17 18:00:00-03:00,0.002,0.003,0.007,8.77
2022-04-17 19:00:00-03:00,0.0,0.0,0.0,7.841
2022-04-17 20:00:00-03:00,0.0,0.0,0.0,7.165
2022-04-17 21:00:00-03:00,0.0,0.0,0.0,6.401
2022-04-17 22:00:00-03:00,0.0,0.0,0.0,6.061
2022-04-17 23:00:00-03:00,0.0,0.0,0.0,5.893
2022-04-18 00:00:00-03:00,0.0,0.0,0.0,5.675
2022-04-18 01:00:00-03:00,0.0,0.0,0.0,5.431
2022-04-18 02:00:00-03:00,0.0,0.0,0.0,5.104
2022-04-18 03:00:00-03:00,0.0,0.0,0.0,4.87
2022-04-18 04:00:00-03:00,0.0,0.0,0.0,4.72
2022-04-18 05:00:00-03:00,0.0,0.0,0.0,4.615
2022-04-18 06:00:00-03:00,0.0,0.0,0.0,4.543
2022-04-18 07:00:00-03:00,0.0,0.0,0.0,4.486
2022-04-18 08:00:00-03:00,0.0,0.004,0.002,4.367
2022-04-18 09:00:00-03:00,0.131,0.115,0.038,5.074
2022-04-18 10:00:00-03:00,0.338,0.29,0.083,5.841
2022-04-18 11:00:00-03:00,0.513,0.47100000000000003,0.106,6.953
2022-04-18 12:00:00-03:00,0.558,0.513,0.124,8.516
2022-04-18 13:00:00-03:00,0.495,0.40900000000000003,0.155,9.708
2022-04-18 14:00:00-03:00,0.43,0.325,0.162,10.437
2022-04-18 15:00:00-03:00,0.379,0.289,0.14,10.84
2022-04-18 16:00:00-03:00,0.328,0.265,0.105,10.959
2022-04-18 17:00:00-03:00,0.185,0.151,0.062,10.34
2022-04-18 18:00:00-03:00,0.019,0.023,0.01,8.833
2022-04-18 19:00:00-03:00,0.0,0.0,0.0,8.254
2022-04-18 20:00:00-03:00,0.0,0.0,0.0,8.163
2022-04-18 21:00:00-03:00,0.0,0.0,0.0,7.836
2022-04-18 22:00:00-03:00,0.0,0.0,0.0,7.15
2022-04-18 23:00:00-03:00,0.0,0.0,0.0,6.748
2022-04-19 00:00:00-03:00,0.0,0.0,0.0,6.41
2022-04-19 01:00:00-03:00,0.0,0.0,0.0,6.029
2022-04-19 02:00:00-03:00,0.0,0.0,0.0,5.886
2022-04-19 03:00:00-03:00,0.0,0.0,0.0,5.5280000000000005
2022-04-19 04:00:00-03:00,0.0,0.0,0.0,5.207
2022-04-19 05:00:00-03:00,0.0,0.0,0.0,4.614
2022-04-19 06:00:00-03:00,0.0,0.0,0.0,4.223
2022-04-19 07:00:00-03:00,0.0,0.0,0.0,4.007
2022-04-19 08:00:00-03:00,0.0,0.004,0.001,3.967
2022-04-19 09:00:00-03:00,0.14200000000000002,0.124,0.039,4.891
2022-04-19 10:00:00-03:00,0.18,0.11800000000000001,0.08700000000000001,6.315
2022-04-19 11:00:00-03:00,0.181,0.082,0.124,7.026
2022-04-19 12:00:00-03:00,0.269,0.127,0.17400000000000002,8.115
2022-04-19 13:00:00-03:00,0.201,0.054,0.17400000000000002,8.496
2022-04-19 14:00:00-03:00,0.114,0.017,0.11900000000000001,7.832
2022-04-19 15:00:00-03:00,0.127,0.031,0.11800000000000001,7.611
2022-04-19 16:00:00-03:00,0.178,0.096,0.108,7.809
2022-04-19 17:00:00-03:00,0.136,0.097,0.062,7.598
2022-04-19 18:00:00-03:00,0.004,0.007,0.007,6.866
2022-04-19 19:00:00-03:00,0.0,0.0,0.0,6.33
2022-04-19 20:00:00-03:00,0.0,0.0,0.0,6.008
2022-04-19 21:00:00-03:00,0.0,0.0,0.0,5.801
2022-04-19 22:00:00-03:00,0.0,0.0,0.0,5.643
2022-04-19 23:00:00-03:00,0.0,0.0,0.0,5.569
2022-04-20 00:00:00-03:00,0.0,0.0,0.0,5.463
2022-04-20 01:00:00-03:00,0.0,0.0,0.0,5.32
2022-04-20 02:00:00-03:00,0.0,0.0,0.0,5.167
2022-04-20 03:00:00-03:00,0.0,0.0,0.0,5.074
2022-04-20 04:00:00-03:00,0.0,0.0,0.0,5.254
2022-04-20 05:00:00-03:00,0.0,0.0,0.0,5.375
2022-04-20 06:00:00-03:00,0.0,0.0,0.0,5.4030000000000005
2022-04-20 07:00:00-03:00,0.0,0.0,0.0,5.47
2022-04-20 08:00:00-03:00,0.0,0.001,0.001,5.695
2022-04-20 09:00:00-03:00,0.038,0.027,0.028,6.274
2022-04-20 10:00:00-03:00,0.062,0.022,0.059000000000000004,7.217
2022-04-20 11:00:00-03:00,0.095,0.025,0.092,8.208
2022-04-20 12:00:00-03:00,0.274,0.14,0.169,9.279
2022-04-20 13:00:00-03:00,0.432,0.311,0.177,9.854
2022-04-20 14:00:00-03:00,0.466,0.37,0.16,10.032
2022-04-20 15:00:00-03:00,0.428,0.34600000000000003,0.138,10.004
2022-04-20 16:00:00-03:00,0.297,0.226,0.108,9.656
2022-04-20 17:00:00-03:00,0.093,0.062,0.053,8.978
2022-04-20 18:00:00-03:00,0.016,0.02,0.009000000000000001,8.016
2022-04-20 19:00:00-03:00,0.0,0.0,0.0,7.145
2022-04-20 20:00:00-03:00,0.0,0.0,0.0,6.72
2022-04-20 21:00:00-03:00,0.0,0.0,0.0,6.338
2022-04-20 22:00:00-03:00,0.0,0.0,0.0,5.621
2022-04-20 23:00:00-03:00,0.0,0.0,0.0,4.749
2022-04-21 00:00:00-03:00,0.0,0.0,0.0,4.285
2022-04-21 01:00:00-03:00,0.0,0.0,0.0,4.084
2022-04-21 02:00:00-03:00,0.0,0.0,0.0,3.848
2022-04-21 03:00:00-03:00,0.0,0.0,0.0,3.637
2022-04-21 04:00:00-03:00,0.0,0.0,0.0,3.464
2022-04-21 05:00:00-03:00,0.0,0.0,0.0,3.303
2022-04-21 06:00:00-03:00,0.0,0.0,0.0,3.062
2022-04-21 07:00:00-03:00,0.0,0.0,0.0,2.857
2022-04-21 08:00:00-03:00,0.0,0.002,0.001,2.964
2022-04-21 09:00:00-03:00,0.106,0.092,0.033,4.036
2022-04-21 10:00:00-03:00,0.176,0.12,0.079,5.212
2022-04-21 11:00:00-03:00,0.331,0.242,0.123,5.7620000000000005
2022-04-21 12:00:00-03:00,0.425,0.325,0.147,6.3870000000000005
2022-04-21 13:00:00-03:00,0.528,0.452,0.14400000000000002,7.016
2022-04-21 14:00:00-03:00,0.516,0.439,0.14300000000000002,7.413
2022-04-21 15:00:00-03:00,0.314,0.209,0.14,7.497
2022-04-21 16:00:00-03:00,0.212,0.138,0.101,7.44
2022-04-21 17:00:00-03:00,0.153,0.121,0.056,7.127
2022-04-21 18:00:00-03:00,0.033,0.039,0.01,5.714
2022-04-21 19:00:00-03:00,0.0,0.0,0.0,4.654
2022-04-21 20:00:00-03:00,0.0,0.0,0.0,4.51
2022-04-21 21:00:00-03:00,0.0,0.0,0.0,4.333
2022-04-21 22:00:00-03:00,0.0,0.0,0.0,4.164
2022-04-21 23:00:00-03:00,0.0,0.0,0.0,4.006
2022-04-22 00:00:00-03:00,0.0,0.0,0.0,3.854
2022-04-22 01:00:00-03:00,0.0,0.0,0.0,3.763
2022-04-22 02:00:00-03:00,0.0,0.0,0.0,3.63
2022-04-22 03:00:00-03:00,0.0,0.0,0.0,3.674
2022-04-22 04:00:00-03:00,0.0,0.0,0.0,3.815
2022-04-22 05:00:00-03:00,0.0,0.0,0.0,3.866
2022-04-22 06:00:00-03:00,0.0,0.0,0.0,4.014
2022-04-22 07:00:00-03:00,0.0,0.0,0.0,4.232
2022-04-22 08:00:00-03:00,0.0,0.0,0.0,4.302
2022-04-22 09:00:00-03:00,0.008,0.005,0.014,4.434
2022-04-22 10:00:00-03:00,0.049,0.014,0.052000000000000005,4.868
2022-04-22 11:00:00-03:00,0.128,0.042,0.108,5.621
2022-04-22 12:00:00-03:00,0.28300000000000003,0.145,0.17,6.739
2022-04-22 13:00:00-03:00,0.431,0.301,0.181,7.926
2022-04-22 14:00:00-03:00,0.395,0.265,0.178,8.649000000000001
2022-04-22 15:00:00-03:00,0.21,0.094,0.14400000000000002,8.794
2022-04-22 16:00:00-03:00,0.088,0.029,0.081,8.51
2022-04-22 17:00:00-03:00,0.028,0.011,0.033,7.5969999999999995
2022-04-22 18:00:00-03:00,0.0,0.001,0.003,6.252
2022-04-22 19:00:00-03:00,0.0,0.0,0.0,5.062
2022-04-22 20:00:00-03:00,0.0,0.0,0.0,4.552
2022-04-22 21:00:00-03:00,0.0,0.0,0.0,4.639
2022-04-22 22:00:00-03:00,0.0,0.0,0.0,4.881
2022-04-22 23:00:00-03:00,0.0,0.0,0.0,4.603
2022-04-23 00:00:00-03:00,0.0,0.0,0.0,4.035
2022-04-23 01:00:00-03:00,0.0,0.0,0.0,3.265
2022-04-23 02:00:00-03:00,0.0,0.0,0.0,3.071
2022-04-23 03:00:00-03:00,0.0,0.0,0.0,3.435
2022-04-23 04:00:00-03:00,0.0,0.0,0.0,3.834
2022-04-23 05:00:00-03:00,0.0,0.0,0.0,3.786
2022-04-23 06:00:00-03:00,0.0,0.0,0.0,4.2
2022-04-23 07:00:00-03:00,0.0,0.0,0.0,4.5440000000000005
2022-04-23 08:00:00-03:00,0.0,0.0,0.0,4.647
2022-04-23 09:00:00-03:00,0.01,0.006,0.016,5.094
2022-04-23 10:00:00-03:00,0.04,0.01,0.047,5.749
2022-04-23 11:00:00-03:00,0.089,0.019,0.091,6.325
2022-04-23 12:00:00-03:00,0.178,0.048,0.155,6.875
2022-04-23 13:00:00-03:00,0.16,0.029,0.155,7.195
2022-04-23 14:00:00-03:00,0.105,0.013000000000000001,0.114,7.209
2022-04-23 15:00:00-03:00,0.088,0.013000000000000001,0.096,7.169
2022-04-23 16:00:00-03:00,0.051000000000000004,0.009000000000000001,0.06,6.978
2022-04-23 17:00:00-03:00,0.015,0.004,0.024,6.584
2022-04-23 18:00:00-03:00,0.0,0.001,0.002,6.034
2022-04-23 19:00:00-03:00,0.0,0.0,0.0,5.732
2022-04-23 20:00:00-03:00,0.0,0.0,0.0,5.489
2022-04-23 21:00:00-03:00,0.0,0.0,0.0,5.179
2022-04-23 22:00:00-03:00,0.0,0.0,0.0,4.857
2022-04-23 23:00:00-03:00,0.0,0.0,0.0,4.579
2022-04-24 00:00:00-03:00,0.0,0.0,0.0,4.378
2022-04-24 01:00:00-03:00,0.0,0.0,0.0,4.198
2022-04-24 02:00:00-03:00,0.0,0.0,0.0,4.022
2022-04-24 03:00:00-03:00,0.0,0.0,0.0,3.904
2022-04-24 04:00:00-03:00,0.0,0.0,0.0,3.885
2022-04-24 05:00:00-03:00,0.0,0.0,0.0,3.961
2022-04-24 06:00:00-03:00,0.0,0.0,0.0,3.981
2022-04-24 07:00:00-03:00,0.0,0.0,0.0,3.967
2022-04-24 08:00:00-03:00,0.0,0.0,0.0,3.767
2022-04-24 09:00:00-03:00,0.045,0.036000000000000004,0.025,3.915
2022-04-24 10:00:00-03:00,0.131,0.076,0.075,4.55
2022-04-24 11:00:00-03:00,0.221,0.123,0.123,4.939
2022-04-24 12:00:00-03:00,0.394,0.274,0.16,5.481
2022-04-24 13:00:00-03:00,0.34900000000000003,0.202,0.183,5.915
2022-04-24 14:00:00-03:00,0.261,0.115,0.17500000000000002,6.256
2022-04-24 15:00:00-03:00,0.14300000000000002,0.043000000000000003,0.123,6.381
2022-04-24 16:00:00-03:00,0.046,0.009000000000000001,0.054,6.2
2022-04-24 17:00:00-03:00,0.016,0.006,0.023,5.691
2022-04-24 18:00:00-03:00,0.0,0.001,0.002,5.22
2022-04-24 19:00:00-03:00,0.0,0.0,0.0,5.096
2022-04-24 20:00:00-03:00,0.0,0.0,0.0,5.03
2022-04-24 21:00:00-03:00,0.0,0.0,0.0,4.977
2022-04-24 22:00:00-03:00,0.0,0.0,0.0,4.954
2022-04-24 23:00:00-03:00,0.0,0.0,0.0,4.978
2022-04-25 00:00:00-03:00,0.0,0.0,0.0,4.949
2022-04-25 01:00:00-03:00,0.0,0.0,0.0,4.896
2022-04-25 02:00:00-03:00,0.0,0.0,0.0,4.864
2022-04-25 03:00:00-03:00,0.0,0.0,0.0,4.707
2022-04-25 04:00:00-03:00,0.0,0.0,0.0,4.6530000000000005
2022-04-25 05:00:00-03:00,0.0,0.0,0.0,4.63
2022-04-25 06:00:00-03:00,0.0,0.0,0.0,4.72
2022-04-25 07:00:00-03:00,0.0,0.0,0.0,4.831
2022-04-25 08:00:00-03:00,0.0,0.0,0.0,4.977
2022-04-25 09:00:00-03:00,0.004,0.003,0.01,5.208
2022-04-25 10:00:00-03:00,0.03,0.007,0.038,5.527
2022-04-25 11:00:00-03:00,0.07200000000000001,0.013000000000000001,0.077,5.656
2022-04-25 12:00:00-03:00,0.12,0.023,0.11900000000000001,5.805
2022-04-25 13:00:00-03:00,0.169,0.039,0.154,6.055
2022-04-25 14:00:00-03:00,0.222,0.08,0.168,6.353
2022-04-25 15:00:00-03:00,0.23800000000000002,0.122,0.14400000000000002,6.51
2022-04-25 16:00:00-03:00,0.21,0.134,0.10200000000000001,6.338
2022-04-25 17:00:00-03:00,0.115,0.085,0.051000000000000004,5.708
2022-04-25 18:00:00-03:00,0.008,0.013000000000000001,0.006,4.391
2022-04-25 19:00:00-03:00,0.0,0.0,0.0,3.363
2022-04-25 20:00:00-03:00,0.0,0.0,0.0,2.787
2022-04-25 21:00:00-03:00,0.0,0.0,0.0,2.334
2022-04-25 22:00:00-03:00,0.0,0.0,0.0,2.01
2022-04-25 23:00:00-03:00,0.0,0.0,0.0,1.7650000000000001
2022-04-26 00:00:00-03:00,0.0,0.0,0.0,1.5270000000000001
2022-04-26 01:00:00-03:00,0.0,0.0,0.0,1.299
2022-04-26 02:00:00-03:00,0.0,0.0,0.0,1.142
2022-04-26 03:00:00-03:00,0.0,0.0,0.0,1.044
2022-04-26 04:00:00-03:00,0.0,0.0,0.0,1.012
2022-04-26 05:00:00-03:00,0.0,0.0,0.0,1.027
2022-04-26 06:00:00-03:00,0.0,0.0,0.0,1.141
2022-04-26 07:00:00-03:00,0.0,0.0,0.0,1.353
2022-04-26 08:00:00-03:00,0.0,0.0,0.0,1.643
2022-04-26 09:00:00-03:00,0.08,0.074,0.024,2.204
2022-04-26 10:00:00-03:00,0.275,0.229,0.07200000000000001,3.347
2022-04-26 11:00:00-03:00,0.4,0.334,0.105,4.133
2022-04-26 12:00:00-03:00,0.509,0.446,0.12,4.463
2022-04-26 13:00:00-03:00,0.523,0.453,0.13,4.698
2022-04-26 14:00:00-03:00,0.524,0.46,0.125,4.946
2022-04-26 15:00:00-03:00,0.492,0.437,0.109,5.171
2022-04-26 16:00:00-03:00,0.397,0.352,0.08600000000000001,5.221
2022-04-26 17:00:00-03:00,0.211,0.187,0.048,4.577
2022-04-26 18:00:00-03:00,0.01,0.017,0.005,3.276
2022-04-26 19:00:00-03:00,0.0,0.0,0.0,2.848
2022-04-26 20:00:00-03:00,0.0,0.0,0.0,2.6310000000000002
2022-04-26 21:00:00-03:00,0.0,0.0,0.0,2.418
2022-04-26 22:00:00-03:00,0.0,0.0,0.0,2.222
2022-04-26 23:00:00-03:00,0.0,0.0,0.0,2.142
2022-04-27 00:00:00-03:00,0.0,0.0,0.0,2.138
2022-04-27 01:00:00-03:00,0.0,0.0,0.0,2.055
2022-04-27 02:00:00-03:00,0.0,0.0,0.0,2.147
2022-04-27 03:00:00-03:00,0.0,0.0,0.0,2.123
2022-04-27 04:00:00-03:00,0.0,0.0,0.0,2.194
2022-04-27 05:00:00-03:00,0.0,0.0,0.0,2.249
2022-04-27 06:00:00-03:00,0.0,0.0,0.0,2.091
2022-04-27 07:00:00-03:00,0.0,0.0,0.0,1.994
2022-04-27 08:00:00-03:00,0.0,0.0,0.0,2.082
2022-04-27 09:00:00-03:00,0.065,0.059000000000000004,0.023,2.332
2022-04-27 10:00:00-03:00,0.19,0.139,0.073,2.8369999999999997
2022-04-27 11:00:00-03:00,0.278,0.188,0.116,3.278
2022-04-27 12:00:00-03:00,0.331,0.212,0.15,3.65
2022-04-27 13:00:00-03:00,0.331,0.193,0.169,3.818
2022-04-27 14:00:00-03:00,0.318,0.187,0.162,3.8280000000000003
2022-04-27 15:00:00-03:00,0.311,0.20600000000000002,0.134,3.686
2022-04-27 16:00:00-03:00,0.225,0.155,0.093,3.378
2022-04-27 17:00:00-03:00,0.152,0.125,0.048,2.933
2022-04-27 18:00:00-03:00,0.004,0.009000000000000001,0.004,2.352
2022-04-27 19:00:00-03:00,0.0,0.0,0.0,2.057
2022-04-27 20:00:00-03:00,0.0,0.0,0.0,1.811
2022-04-27 21:00:00-03:00,0.0,0.0,0.0,1.463
2022-04-27 22:00:00-03:00,0.0,0.0,0.0,1.158
2022-04-27 23:00:00-03:00,0.0,0.0,0.0,1.082
2022-04-28 00:00:00-03:00,0.0,0.0,0.0,1.068
2022-04-28 01:00:00-03:00,0.0,0.0,0.0,1.245
2022-04-28 02:00:00-03:00,0.0,0.0,0.0,1.308
2022-04-28 03:00:00-03:00,0.0,0.0,0.0,1.358
2022-04-28 04:00:00-03:00,0.0,0.0,0.0,1.424
2022-04-28 05:00:00-03:00,0.0,0.0,0.0,1.291
2022-04-28 06:00:00-03:00,0.0,0.0,0.0,1.381
2022-04-28 07:00:00-03:00,0.0,0.0,0.0,1.5979999999999999
2022-04-28 08:00:00-03:00,0.0,0.0,0.0,1.935
2022-04-28 09:00:00-03:00,0.05,0.046,0.021,2.583
2022-04-28 10:00:00-03:00,0.198,0.148,0.07200000000000001,3.578
2022-04-28 11:00:00-03:00,0.40700000000000003,0.339,0.109,4.537
2022-04-28 12:00:00-03:00,0.43,0.336,0.14,5.438
2022-04-28 13:00:00-03:00,0.321,0.18,0.17400000000000002,5.895
2022-04-28 14:00:00-03:00,0.12,0.024,0.11800000000000001,5.3870000000000005
2022-04-28 15:00:00-03:00,0.07,0.012,0.077,4.948
2022-04-28 16:00:00-03:00,0.099,0.042,0.078,5.22
2022-04-28 17:00:00-03:00,0.114,0.09,0.046,5.378
2022-04-28 18:00:00-03:00,0.003,0.007,0.003,5.093
2022-04-28 19:00:00-03:00,0.0,0.0,0.0,4.921
2022-04-28 20:00:00-03:00,0.0,0.0,0.0,4.862
2022-04-28 21:00:00-03:00,0.0,0.0,0.0,4.764
2022-04-28 22:00:00-03:00,0.0,0.0,0.0,4.633
2022-04-28 23:00:00-03:00,0.0,0.0,0.0,4.476
2022-04-29 00:00:00-03:00,0.0,0.0,0.0,4.361
2022-04-29 01:00:00-03:00,0.0,0.0,0.0,4.194
2022-04-29 02:00:00-03:00,0.0,0.0,0.0,3.912
2022-04-29 03:00:00-03:00,0.0,0.0,0.0,3.563
2022-04-29 04:00:00-03:00,0.0,0.0,0.0,3.2560000000000002
2022-04-29 05:00:00-03:00,0.0,0.0,0.0,2.9130000000000003
2022-04-29 06:00:00-03:00,0.0,0.0,0.0,2.495
2022-04-29 07:00:00-03:00,0.0,0.0,0.0,2.164
2022-04-29 08:00:00-03:00,0.0,0.0,0.0,1.9220000000000002
2022-04-29 09:00:00-03:00,0.125,0.124,0.02,2.311
2022-04-29 10:00:00-03:00,0.28200000000000003,0.244,0.065,3.7039999999999997
2022-04-29 11:00:00-03:00,0.406,0.34800000000000003,0.098,4.234
2022-04-29 12:00:00-03:00,0.463,0.393,0.11900000000000001,4.684
2022-04-29 13:00:00-03:00,0.526,0.467,0.121,5.17
2022-04-29 14:00:00-03:00,0.515,0.458,0.11800000000000001,5.588
2022-04-29 15:00:00-03:00,0.51,0.47000000000000003,0.1,5.788
2022-04-29 16:00:00-03:00,0.34800000000000003,0.302,0.083,5.68
2022-04-29 17:00:00-03:00,0.169,0.149,0.043000000000000003,4.862
2022-04-29 18:00:00-03:00,0.003,0.008,0.003,3.542
2022-04-29 19:00:00-03:00,0.0,0.0,0.0,3.17
2022-04-29 20:00:00-03:00,0.0,0.0,0.0,2.991
2022-04-29 21:00:00-03:00,0.0,0.0,0.0,2.7880000000000003
2022-04-29 22:00:00-03:00,0.0,0.0,0.0,2.502
2022-04-29 23:00:00-03:00,0.0,0.0,0.0,2.213
2022-04-30 00:00:00-03:00,0.0,0.0,0.0,2.1390000000000002
2022-04-30 01:00:00-03:00,0.0,0.0,0.0,2.102
2022-04-30 02:00:00-03:00,0.0,0.0,0.0,2.105
2022-04-30 03:00:00-03:00,0.0,0.0,0.0,2.049
2022-04-30 04:00:00-03:00,0.0,0.0,0.0,2.031
2022-04-30 05:00:00-03:00,0.0,0.0,0.0,2.074
2022-04-30 06:00:00-03:00,0.0,0.0,0.0,1.947
2022-04-30 07:00:00-03:00,0.0,0.0,0.0,1.8900000000000001
2022-04-30 08:00:00-03:00,0.0,0.0,0.0,1.991
2022-04-30 09:00:00-03:00,0.17400000000000002,0.17500000000000002,0.019,2.376
2022-04-30 10:00:00-03:00,0.366,0.337,0.062,3.765
2022-04-30 11:00:00-03:00,0.377,0.313,0.10200000000000001,4.83
2022-04-30 12:00:00-03:00,0.311,0.20400000000000001,0.139,5.58
2022-04-30 13:00:00-03:00,0.317,0.192,0.159,6.2620000000000005
2022-04-30 14:00:00-03:00,0.311,0.194,0.152,6.7780000000000005
2022-04-30 15:00:00-03:00,0.298,0.20600000000000002,0.125,7.145
2022-04-30 16:00:00-03:00,0.21,0.15,0.08700000000000001,7.136
2022-04-30 17:00:00-03:00,0.106,0.088,0.04,6.044
2022-04-30 18:00:00-03:00,0.001,0.005,0.002,4.728
2022-04-30 19:00:00-03:00,0.0,0.0,0.0,4.435
