local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2023-03-17 10:00:00-03:00,0.355,0.251,0.146,8.108
2023-03-17 11:00:00-03:00,0.648,0.605,0.152,9.408
2023-03-17 12:00:00-03:00,0.77,0.796,0.137,10.498
2023-03-17 13:00:00-03:00,0.718,0.704,0.156,10.937
2023-03-17 14:00:00-03:00,0.489,0.325,0.234,10.785
2023-03-17 15:00:00-03:00,0.331,0.168,0.20500000000000002,10.52
2023-03-17 16:00:00-03:00,0.263,0.137,0.16,10.195
2023-03-17 17:00:00-03:00,0.2,0.117,0.113,9.615
2023-03-17 18:00:00-03:00,0.114,0.076,0.06,8.83
2023-03-17 19:00:00-03:00,0.027,0.031,0.012,7.779
2023-03-17 20:00:00-03:00,0.0,0.0,0.0,6.79
2023-03-17 21:00:00-03:00,0.0,0.0,0.0,6.004
2023-03-17 22:00:00-03:00,0.0,0.0,0.0,5.275
2023-03-17 23:00:00-03:00,0.0,0.0,0.0,4.686
2023-03-18 00:00:00-03:00,0.0,0.0,0.0,4.419
2023-03-18 01:00:00-03:00,0.0,0.0,0.0,4.444
2023-03-18 02:00:00-03:00,0.0,0.0,0.0,4.635
2023-03-18 03:00:00-03:00,0.0,0.0,0.0,4.757
2023-03-18 04:00:00-03:00,0.0,0.0,0.0,4.773
2023-03-18 05:00:00-03:00,0.0,0.0,0.0,4.768
2023-03-18 06:00:00-03:00,0.0,0.0,0.0,4.716
2023-03-18 07:00:00-03:00,0.003,0.008,0.003,4.652
2023-03-18 08:00:00-03:00,0.124,0.10300000000000001,0.043000000000000003,5.413
2023-03-18 09:00:00-03:00,0.23500000000000001,0.17,0.092,6.658
2023-03-18 10:00:00-03:00,0.635,0.612,0.123,8.221
2023-03-18 11:00:00-03:00,0.578,0.505,0.162,9.548
2023-03-18 12:00:00-03:00,0.41100000000000003,0.246,0.218,10.198
2023-03-18 13:00:00-03:00,0.492,0.313,0.25,10.803
2023-03-18 14:00:00-03:00,0.52,0.371,0.228,11.289
2023-03-18 15:00:00-03:00,0.393,0.244,0.202,11.352
2023-03-18 16:00:00-03:00,0.266,0.145,0.158,11.047
2023-03-18 17:00:00-03:00,0.19,0.11,0.109,10.566
2023-03-18 18:00:00-03:00,0.109,0.074,0.058,9.753
2023-03-18 19:00:00-03:00,0.024,0.028,0.011,8.493
2023-03-18 20:00:00-03:00,0.0,0.0,0.0,7.322
2023-03-18 21:00:00-03:00,0.0,0.0,0.0,6.467
2023-03-18 22:00:00-03:00,0.0,0.0,0.0,5.839
2023-03-18 23:00:00-03:00,0.0,0.0,0.0,5.454
2023-03-19 00:00:00-03:00,0.0,0.0,0.0,5.419
2023-03-19 01:00:00-03:00,0.0,0.0,0.0,5.51
2023-03-19 02:00:00-03:00,0.0,0.0,0.0,5.538
2023-03-19 03:00:00-03:00,0.0,0.0,0.0,5.392
2023-03-19 04:00:00-03:00,0.0,0.0,0.0,5.047
2023-03-19 05:00:00-03:00,0.0,0.0,0.0,4.719
2023-03-19 06:00:00-03:00,0.0,0.0,0.0,4.124
2023-03-19 07:00:00-03:00,0.007,0.014,0.003,3.557
2023-03-19 08:00:00-03:00,0.307,0.29,0.046,3.927
2023-03-19 09:00:00-03:00,0.438,0.391,0.094,4.933
2023-03-19 10:00:00-03:00,0.456,0.368,0.139,5.937
2023-03-19 11:00:00-03:00,0.421,0.28500000000000003,0.183,6.712
2023-03-19 12:00:00-03:00,0.46,0.293,0.223,7.349
2023-03-19 13:00:00-03:00,0.47800000000000004,0.277,0.261,7.934
2023-03-19 14:00:00-03:00,0.41200000000000003,0.20700000000000002,0.255,8.336
2023-03-19 15:00:00-03:00,0.241,0.079,0.191,8.227
2023-03-19 16:00:00-03:00,0.124,0.029,0.11800000000000001,7.844
2023-03-19 17:00:00-03:00,0.068,0.017,0.07100000000000001,7.4879999999999995
2023-03-19 18:00:00-03:00,0.043000000000000003,0.019,0.041,7.154
2023-03-19 19:00:00-03:00,0.008,0.011,0.008,6.627
2023-03-19 20:00:00-03:00,0.0,0.0,0.0,6.388
2023-03-19 21:00:00-03:00,0.0,0.0,0.0,6.439
2023-03-19 22:00:00-03:00,0.0,0.0,0.0,6.492
2023-03-19 23:00:00-03:00,0.0,0.0,0.0,6.615
2023-03-20 00:00:00-03:00,0.0,0.0,0.0,6.87
2023-03-20 01:00:00-03:00,0.0,0.0,0.0,7.101
2023-03-20 02:00:00-03:00,0.0,0.0,0.0,7.198
2023-03-20 03:00:00-03:00,0.0,0.0,0.0,7.168
2023-03-20 04:00:00-03:00,0.0,0.0,0.0,7.112
2023-03-20 05:00:00-03:00,0.0,0.0,0.0,7.051
2023-03-20 06:00:00-03:00,0.0,0.0,0.0,6.9879999999999995
2023-03-20 07:00:00-03:00,0.0,0.001,0.001,6.862
2023-03-20 08:00:00-03:00,0.045,0.033,0.03,6.875
2023-03-20 09:00:00-03:00,0.304,0.246,0.093,7.49
2023-03-20 10:00:00-03:00,0.743,0.779,0.106,8.77
2023-03-20 11:00:00-03:00,0.653,0.622,0.146,10.194
2023-03-20 12:00:00-03:00,0.368,0.198,0.217,10.739
2023-03-20 13:00:00-03:00,0.419,0.215,0.261,11.344
2023-03-20 14:00:00-03:00,0.441,0.262,0.243,11.921
2023-03-20 15:00:00-03:00,0.355,0.203,0.2,11.921
2023-03-20 16:00:00-03:00,0.336,0.222,0.16,11.7
2023-03-20 17:00:00-03:00,0.221,0.14400000000000002,0.109,11.224
2023-03-20 18:00:00-03:00,0.162,0.128,0.061,10.473
2023-03-20 19:00:00-03:00,0.019,0.024,0.009000000000000001,9.433
2023-03-20 20:00:00-03:00,0.0,0.0,0.0,8.747
2023-03-20 21:00:00-03:00,0.0,0.0,0.0,8.376
2023-03-20 22:00:00-03:00,0.0,0.0,0.0,8.079
2023-03-20 23:00:00-03:00,0.0,0.0,0.0,7.76
2023-03-21 00:00:00-03:00,0.0,0.0,0.0,7.5600000000000005
2023-03-21 01:00:00-03:00,0.0,0.0,0.0,7.427
2023-03-21 02:00:00-03:00,0.0,0.0,0.0,7.223
2023-03-21 03:00:00-03:00,0.0,0.0,0.0,7.11
2023-03-21 04:00:00-03:00,0.0,0.0,0.0,7.045
2023-03-21 05:00:00-03:00,0.0,0.0,0.0,6.924
2023-03-21 06:00:00-03:00,0.0,0.0,0.0,6.812
2023-03-21 07:00:00-03:00,0.0,0.0,0.001,6.76
2023-03-21 08:00:00-03:00,0.009000000000000001,0.005,0.015,7.029
2023-03-21 09:00:00-03:00,0.054,0.015,0.057,7.846
2023-03-21 10:00:00-03:00,0.138,0.043000000000000003,0.12,8.929
2023-03-21 11:00:00-03:00,0.217,0.075,0.17200000000000001,9.921
2023-03-21 12:00:00-03:00,0.5670000000000001,0.442,0.217,11.391
2023-03-21 13:00:00-03:00,0.532,0.358,0.259,12.183
2023-03-21 14:00:00-03:00,0.272,0.07200000000000001,0.23800000000000002,11.861
2023-03-21 15:00:00-03:00,0.184,0.04,0.17300000000000001,11.439
2023-03-21 16:00:00-03:00,0.152,0.041,0.139,11.234
2023-03-21 17:00:00-03:00,0.051000000000000004,0.01,0.061,10.685
2023-03-21 18:00:00-03:00,0.013000000000000001,0.004,0.022,9.924
2023-03-21 19:00:00-03:00,0.0,0.001,0.003,9.127
2023-03-21 20:00:00-03:00,0.0,0.0,0.0,8.717
2023-03-21 21:00:00-03:00,0.0,0.0,0.0,8.599
2023-03-21 22:00:00-03:00,0.0,0.0,0.0,8.544
2023-03-21 23:00:00-03:00,0.0,0.0,0.0,8.498
2023-03-22 00:00:00-03:00,0.0,0.0,0.0,8.447
2023-03-22 01:00:00-03:00,0.0,0.0,0.0,8.404
2023-03-22 02:00:00-03:00,0.0,0.0,0.0,8.302
2023-03-22 03:00:00-03:00,0.0,0.0,0.0,8.139
2023-03-22 04:00:00-03:00,0.0,0.0,0.0,7.976
2023-03-22 05:00:00-03:00,0.0,0.0,0.0,7.783
2023-03-22 06:00:00-03:00,0.0,0.0,0.0,7.75
2023-03-22 07:00:00-03:00,0.0,0.002,0.001,7.86
2023-03-22 08:00:00-03:00,0.078,0.065,0.033,8.287
2023-03-22 09:00:00-03:00,0.247,0.19,0.088,9.217
2023-03-22 10:00:00-03:00,0.598,0.579,0.117,10.529
2023-03-22 11:00:00-03:00,0.716,0.736,0.125,11.815
2023-03-22 12:00:00-03:00,0.732,0.755,0.133,12.591
2023-03-22 13:00:00-03:00,0.705,0.709,0.14300000000000002,12.850999999999999
2023-03-22 14:00:00-03:00,0.647,0.603,0.166,12.602
2023-03-22 15:00:00-03:00,0.52,0.422,0.179,12.009
2023-03-22 16:00:00-03:00,0.229,0.111,0.15,10.928
2023-03-22 17:00:00-03:00,0.052000000000000005,0.013000000000000001,0.058,9.525
2023-03-22 18:00:00-03:00,0.016,0.006,0.023,8.42
2023-03-22 19:00:00-03:00,0.0,0.003,0.004,7.582
2023-03-22 20:00:00-03:00,0.0,0.0,0.0,6.716
2023-03-22 21:00:00-03:00,0.0,0.0,0.0,6.125
2023-03-22 22:00:00-03:00,0.0,0.0,0.0,5.797
2023-03-22 23:00:00-03:00,0.0,0.0,0.0,5.551
2023-03-23 00:00:00-03:00,0.0,0.0,0.0,5.299
2023-03-23 01:00:00-03:00,0.0,0.0,0.0,5.042
2023-03-23 02:00:00-03:00,0.0,0.0,0.0,4.821
2023-03-23 03:00:00-03:00,0.0,0.0,0.0,4.563
2023-03-23 04:00:00-03:00,0.0,0.0,0.0,4.215
2023-03-23 05:00:00-03:00,0.0,0.0,0.0,3.886
2023-03-23 06:00:00-03:00,0.0,0.0,0.0,3.609
2023-03-23 07:00:00-03:00,0.001,0.007,0.001,3.295
2023-03-23 08:00:00-03:00,0.366,0.364,0.037,3.685
2023-03-23 09:00:00-03:00,0.604,0.612,0.073,5.279
2023-03-23 10:00:00-03:00,0.684,0.6960000000000001,0.099,6.874
2023-03-23 11:00:00-03:00,0.735,0.757,0.114,8.166
2023-03-23 12:00:00-03:00,0.8220000000000001,0.903,0.1,9.504
2023-03-23 13:00:00-03:00,0.807,0.902,0.08600000000000001,10.621
2023-03-23 14:00:00-03:00,0.794,0.879,0.095,11.46
2023-03-23 15:00:00-03:00,0.709,0.731,0.121,11.827
2023-03-23 16:00:00-03:00,0.43,0.34900000000000003,0.14100000000000001,11.681000000000001
2023-03-23 17:00:00-03:00,0.11800000000000001,0.057,0.08600000000000001,11.057
2023-03-23 18:00:00-03:00,0.03,0.015,0.031,9.666
2023-03-23 19:00:00-03:00,0.0,0.003,0.003,7.914
2023-03-23 20:00:00-03:00,0.0,0.0,0.0,7.234
2023-03-23 21:00:00-03:00,0.0,0.0,0.0,6.807
2023-03-23 22:00:00-03:00,0.0,0.0,0.0,6.532
2023-03-23 23:00:00-03:00,0.0,0.0,0.0,6.16
2023-03-24 00:00:00-03:00,0.0,0.0,0.0,5.906
2023-03-24 01:00:00-03:00,0.0,0.0,0.0,5.206
2023-03-24 02:00:00-03:00,0.0,0.0,0.0,4.997
2023-03-24 03:00:00-03:00,0.0,0.0,0.0,5.266
2023-03-24 04:00:00-03:00,0.0,0.0,0.0,5.76
2023-03-24 05:00:00-03:00,0.0,0.0,0.0,5.925
2023-03-24 06:00:00-03:00,0.0,0.0,0.0,6.067
2023-03-24 07:00:00-03:00,0.0,0.002,0.001,6.045
2023-03-24 08:00:00-03:00,0.101,0.088,0.034,6.694
2023-03-24 09:00:00-03:00,0.155,0.098,0.082,8.399000000000001
2023-03-24 10:00:00-03:00,0.21,0.11,0.131,10.342
2023-03-24 11:00:00-03:00,0.23700000000000002,0.099,0.17200000000000001,11.727
2023-03-24 12:00:00-03:00,0.274,0.1,0.212,11.916
2023-03-24 13:00:00-03:00,0.402,0.195,0.263,11.85
2023-03-24 14:00:00-03:00,0.385,0.196,0.242,11.74
2023-03-24 15:00:00-03:00,0.40800000000000003,0.264,0.2,11.547
2023-03-24 16:00:00-03:00,0.268,0.15,0.153,10.721
2023-03-24 17:00:00-03:00,0.158,0.08600000000000001,0.098,9.61
2023-03-24 18:00:00-03:00,0.13,0.1,0.053,8.422
2023-03-24 19:00:00-03:00,0.011,0.016,0.006,7.093
2023-03-24 20:00:00-03:00,0.0,0.0,0.0,6.127
2023-03-24 21:00:00-03:00,0.0,0.0,0.0,5.562
2023-03-24 22:00:00-03:00,0.0,0.0,0.0,5.284
2023-03-24 23:00:00-03:00,0.0,0.0,0.0,5.251
2023-03-25 00:00:00-03:00,0.0,0.0,0.0,5.425
2023-03-25 01:00:00-03:00,0.0,0.0,0.0,5.802
2023-03-25 02:00:00-03:00,0.0,0.0,0.0,6.034
2023-03-25 03:00:00-03:00,0.0,0.0,0.0,6.202
2023-03-25 04:00:00-03:00,0.0,0.0,0.0,6.452
2023-03-25 05:00:00-03:00,0.0,0.0,0.0,6.768
2023-03-25 06:00:00-03:00,0.0,0.0,0.0,7.152
2023-03-25 07:00:00-03:00,0.0,0.001,0.001,7.486
2023-03-25 08:00:00-03:00,0.064,0.055,0.028,8.135
2023-03-25 09:00:00-03:00,0.17200000000000001,0.11800000000000001,0.08,9.166
2023-03-25 10:00:00-03:00,0.312,0.22,0.133,10.185
2023-03-25 11:00:00-03:00,0.371,0.245,0.17400000000000002,10.879
2023-03-25 12:00:00-03:00,0.394,0.233,0.215,11.399000000000001
2023-03-25 13:00:00-03:00,0.382,0.188,0.247,11.691
2023-03-25 14:00:00-03:00,0.454,0.302,0.218,12.1
2023-03-25 15:00:00-03:00,0.681,0.684,0.132,12.605
2023-03-25 16:00:00-03:00,0.663,0.681,0.11,12.448
2023-03-25 17:00:00-03:00,0.365,0.317,0.098,11.775
2023-03-25 18:00:00-03:00,0.198,0.17500000000000002,0.052000000000000005,10.850999999999999
2023-03-25 19:00:00-03:00,0.011,0.018000000000000002,0.005,9.45
2023-03-25 20:00:00-03:00,0.0,0.0,0.0,8.466
2023-03-25 21:00:00-03:00,0.0,0.0,0.0,7.911
2023-03-25 22:00:00-03:00,0.0,0.0,0.0,7.52
2023-03-25 23:00:00-03:00,0.0,0.0,0.0,6.954
2023-03-26 00:00:00-03:00,0.0,0.0,0.0,6.7940000000000005
2023-03-26 01:00:00-03:00,0.0,0.0,0.0,7.021
2023-03-26 02:00:00-03:00,0.0,0.0,0.0,7.28
2023-03-26 03:00:00-03:00,0.0,0.0,0.0,7.308
2023-03-26 04:00:00-03:00,0.0,0.0,0.0,7.026
2023-03-26 05:00:00-03:00,0.0,0.0,0.0,6.566
2023-03-26 06:00:00-03:00,0.0,0.0,0.0,6.098
2023-03-26 07:00:00-03:00,0.0,0.0,0.0,5.723
2023-03-26 08:00:00-03:00,0.023,0.017,0.02,5.803
2023-03-26 09:00:00-03:00,0.10300000000000001,0.053,0.07200000000000001,6.571
2023-03-26 10:00:00-03:00,0.385,0.292,0.138,7.99
2023-03-26 11:00:00-03:00,0.5640000000000001,0.488,0.16,9.554
2023-03-26 12:00:00-03:00,0.5720000000000001,0.47000000000000003,0.193,10.654
2023-03-26 13:00:00-03:00,0.465,0.28,0.252,11.206
2023-03-26 14:00:00-03:00,0.361,0.159,0.25,11.406
2023-03-26 15:00:00-03:00,0.166,0.035,0.159,11.005
2023-03-26 16:00:00-03:00,0.078,0.012,0.088,10.348
2023-03-26 17:00:00-03:00,0.031,0.005,0.043000000000000003,9.556000000000001
2023-03-26 18:00:00-03:00,0.007,0.002,0.015,8.543
2023-03-26 19:00:00-03:00,0.0,0.0,0.001,7.705
2023-03-26 20:00:00-03:00,0.0,0.0,0.0,7.411
2023-03-26 21:00:00-03:00,0.0,0.0,0.0,7.207
2023-03-26 22:00:00-03:00,0.0,0.0,0.0,6.941
2023-03-26 23:00:00-03:00,0.0,0.0,0.0,6.662
2023-03-27 00:00:00-03:00,0.0,0.0,0.0,6.477
2023-03-27 01:00:00-03:00,0.0,0.0,0.0,6.392
2023-03-27 02:00:00-03:00,0.0,0.0,0.0,6.334
2023-03-27 03:00:00-03:00,0.0,0.0,0.0,6.009
2023-03-27 04:00:00-03:00,0.0,0.0,0.0,6.087
2023-03-27 05:00:00-03:00,0.0,0.0,0.0,6.047
2023-03-27 06:00:00-03:00,0.0,0.0,0.0,5.818
2023-03-27 07:00:00-03:00,0.0,0.0,0.0,5.542
2023-03-27 08:00:00-03:00,0.009000000000000001,0.006,0.014,5.737
2023-03-27 09:00:00-03:00,0.022,0.005,0.032,5.905
2023-03-27 10:00:00-03:00,0.073,0.013000000000000001,0.08,6.138
2023-03-27 11:00:00-03:00,0.112,0.017,0.117,6.234
2023-03-27 12:00:00-03:00,0.20500000000000002,0.04,0.191,6.4879999999999995
2023-03-27 13:00:00-03:00,0.299,0.079,0.253,6.851
2023-03-27 14:00:00-03:00,0.352,0.139,0.252,7.276
2023-03-27 15:00:00-03:00,0.297,0.126,0.20400000000000001,7.234
2023-03-27 16:00:00-03:00,0.17400000000000002,0.06,0.139,6.751
2023-03-27 17:00:00-03:00,0.096,0.034,0.083,6.308
2023-03-27 18:00:00-03:00,0.038,0.019,0.035,5.714
2023-03-27 19:00:00-03:00,0.0,0.003,0.003,4.824
2023-03-27 20:00:00-03:00,0.0,0.0,0.0,4.099
2023-03-27 21:00:00-03:00,0.0,0.0,0.0,3.477
2023-03-27 22:00:00-03:00,0.0,0.0,0.0,2.943
2023-03-27 23:00:00-03:00,0.0,0.0,0.0,2.446
2023-03-28 00:00:00-03:00,0.0,0.0,0.0,1.996
2023-03-28 01:00:00-03:00,0.0,0.0,0.0,1.627
2023-03-28 02:00:00-03:00,0.0,0.0,0.0,1.428
2023-03-28 03:00:00-03:00,0.0,0.0,0.0,1.194
2023-03-28 04:00:00-03:00,0.0,0.0,0.0,0.8250000000000001
2023-03-28 05:00:00-03:00,0.0,0.0,0.0,0.254
2023-03-28 06:00:00-03:00,0.0,0.0,0.0,0.077
2023-03-28 07:00:00-03:00,0.0,0.001,0.0,-0.14100000000000001
2023-03-28 08:00:00-03:00,0.08600000000000001,0.078,0.026000000000000002,0.222
2023-03-28 09:00:00-03:00,0.384,0.334,0.081,1.425
2023-03-28 10:00:00-03:00,0.465,0.388,0.121,2.976
2023-03-28 11:00:00-03:00,0.542,0.448,0.156,4.11
2023-03-28 12:00:00-03:00,0.419,0.251,0.21,4.648
2023-03-28 13:00:00-03:00,0.373,0.162,0.248,4.833
2023-03-28 14:00:00-03:00,0.306,0.11,0.227,4.687
2023-03-28 15:00:00-03:00,0.262,0.10400000000000001,0.185,4.555
2023-03-28 16:00:00-03:00,0.214,0.099,0.139,4.435
2023-03-28 17:00:00-03:00,0.218,0.14300000000000002,0.098,4.214
2023-03-28 18:00:00-03:00,0.14,0.114,0.047,3.593
2023-03-28 19:00:00-03:00,0.002,0.006,0.003,2.499
2023-03-28 20:00:00-03:00,0.0,0.0,0.0,1.795
2023-03-28 21:00:00-03:00,0.0,0.0,0.0,1.238
2023-03-28 22:00:00-03:00,0.0,0.0,0.0,0.656
2023-03-28 23:00:00-03:00,0.0,0.0,0.0,0.227
2023-03-29 00:00:00-03:00,0.0,0.0,0.0,0.195
2023-03-29 01:00:00-03:00,0.0,0.0,0.0,0.289
2023-03-29 02:00:00-03:00,0.0,0.0,0.0,0.34600000000000003
2023-03-29 03:00:00-03:00,0.0,0.0,0.0,0.352
2023-03-29 04:00:00-03:00,0.0,0.0,0.0,0.41000000000000003
2023-03-29 05:00:00-03:00,0.0,0.0,0.0,0.509
2023-03-29 06:00:00-03:00,0.0,0.0,0.0,0.655
2023-03-29 07:00:00-03:00,0.0,0.0,0.0,0.709
2023-03-29 08:00:00-03:00,0.02,0.016,0.017,1.047
2023-03-29 09:00:00-03:00,0.095,0.048,0.066,1.97
2023-03-29 10:00:00-03:00,0.224,0.11900000000000001,0.128,3.118
2023-03-29 11:00:00-03:00,0.268,0.125,0.17,4.031
2023-03-29 12:00:00-03:00,0.386,0.20400000000000001,0.22,4.861
2023-03-29 13:00:00-03:00,0.386,0.17500000000000002,0.251,5.372
2023-03-29 14:00:00-03:00,0.354,0.155,0.23500000000000001,5.557
2023-03-29 15:00:00-03:00,0.314,0.152,0.194,5.521
2023-03-29 16:00:00-03:00,0.227,0.11,0.14300000000000002,5.347
2023-03-29 17:00:00-03:00,0.166,0.095,0.094,5.065
2023-03-29 18:00:00-03:00,0.106,0.082,0.044,4.338
2023-03-29 19:00:00-03:00,0.002,0.006,0.003,2.287
2023-03-29 20:00:00-03:00,0.0,0.0,0.0,1.296
2023-03-29 21:00:00-03:00,0.0,0.0,0.0,0.7010000000000001
2023-03-29 22:00:00-03:00,0.0,0.0,0.0,0.435
2023-03-29 23:00:00-03:00,0.0,0.0,0.0,0.508
2023-03-30 00:00:00-03:00,0.0,0.0,0.0,0.254
2023-03-30 01:00:00-03:00,0.0,0.0,0.0,0.07200000000000001
2023-03-30 02:00:00-03:00,0.0,0.0,0.0,-0.046
2023-03-30 03:00:00-03:00,0.0,0.0,0.0,-0.133
2023-03-30 04:00:00-03:00,0.0,0.0,0.0,-0.127
2023-03-30 05:00:00-03:00,0.0,0.0,0.0,-0.017
2023-03-30 06:00:00-03:00,0.0,0.0,0.0,-0.091
2023-03-30 07:00:00-03:00,0.0,0.0,0.0,0.059000000000000004
2023-03-30 08:00:00-03:00,0.112,0.107,0.023,0.9490000000000001
2023-03-30 09:00:00-03:00,0.263,0.216,0.07200000000000001,2.711
2023-03-30 10:00:00-03:00,0.465,0.406,0.107,4.299
2023-03-30 11:00:00-03:00,0.723,0.737,0.10400000000000001,5.567
2023-03-30 12:00:00-03:00,0.786,0.841,0.094,6.67
2023-03-30 13:00:00-03:00,0.8320000000000001,0.9400000000000001,0.068,7.647
2023-03-30 14:00:00-03:00,0.834,0.9440000000000001,0.07100000000000001,8.322
2023-03-30 15:00:00-03:00,0.8210000000000001,0.916,0.081,8.67
2023-03-30 16:00:00-03:00,0.778,0.856,0.078,8.688
2023-03-30 17:00:00-03:00,0.681,0.734,0.063,8.333
2023-03-30 18:00:00-03:00,0.41400000000000003,0.424,0.038,7.295
2023-03-30 19:00:00-03:00,0.009000000000000001,0.017,0.003,5.178
2023-03-30 20:00:00-03:00,0.0,0.0,0.0,4.309
2023-03-30 21:00:00-03:00,0.0,0.0,0.0,3.914
2023-03-30 22:00:00-03:00,0.0,0.0,0.0,3.073
2023-03-30 23:00:00-03:00,0.0,0.0,0.0,2.857
2023-03-31 00:00:00-03:00,0.0,0.0,0.0,2.928
2023-03-31 01:00:00-03:00,0.0,0.0,0.0,3.103
2023-03-31 02:00:00-03:00,0.0,0.0,0.0,3.447
2023-03-31 03:00:00-03:00,0.0,0.0,0.0,3.621
2023-03-31 04:00:00-03:00,0.0,0.0,0.0,3.6870000000000003
2023-03-31 05:00:00-03:00,0.0,0.0,0.0,3.733
2023-03-31 06:00:00-03:00,0.0,0.0,0.0,3.675
2023-03-31 07:00:00-03:00,0.0,0.0,0.0,3.576
2023-03-31 08:00:00-03:00,0.131,0.13,0.022,3.778
2023-03-31 09:00:00-03:00,0.40800000000000003,0.38,0.07,5.031
2023-03-31 10:00:00-03:00,0.666,0.683,0.089,6.994
2023-03-31 11:00:00-03:00,0.727,0.759,0.10300000000000001,8.79
2023-03-31 12:00:00-03:00,0.642,0.617,0.135,9.995
2023-03-31 13:00:00-03:00,0.643,0.612,0.14400000000000002,10.832
2023-03-31 14:00:00-03:00,0.627,0.592,0.14400000000000002,11.273
2023-03-31 15:00:00-03:00,0.601,0.5730000000000001,0.13,11.306
2023-03-31 16:00:00-03:00,0.667,0.6930000000000001,0.096,11.095
2023-03-31 17:00:00-03:00,0.436,0.41200000000000003,0.083,10.382
2023-03-31 18:00:00-03:00,0.10300000000000001,0.088,0.037,8.749
2023-03-31 19:00:00-03:00,0.0,0.004,0.002,6.308
2023-03-31 20:00:00-03:00,0.0,0.0,0.0,5.604
2023-03-31 21:00:00-03:00,0.0,0.0,0.0,5.003
2023-03-31 22:00:00-03:00,0.0,0.0,0.0,4.603
2023-03-31 23:00:00-03:00,0.0,0.0,0.0,4.557
2023-04-01 00:00:00-03:00,0.0,0.0,0.0,4.208
2023-04-01 01:00:00-03:00,0.0,0.0,0.0,3.8040000000000003
2023-04-01 02:00:00-03:00,0.0,0.0,0.0,3.696
2023-04-01 03:00:00-03:00,0.0,0.0,0.0,3.887
2023-04-01 04:00:00-03:00,0.0,0.0,0.0,3.697
2023-04-01 05:00:00-03:00,0.0,0.0,0.0,3.597
2023-04-01 06:00:00-03:00,0.0,0.0,0.0,3.581
2023-04-01 07:00:00-03:00,0.0,0.0,0.0,3.593
2023-04-01 08:00:00-03:00,0.006,0.006,0.01,4.148
2023-04-01 09:00:00-03:00,0.026000000000000002,0.007,0.033,4.785
2023-04-01 10:00:00-03:00,0.066,0.014,0.07100000000000001,5.524
2023-04-01 11:00:00-03:00,0.253,0.115,0.168,6.878
2023-04-01 12:00:00-03:00,0.401,0.24,0.209,8.483
2023-04-01 13:00:00-03:00,0.487,0.324,0.229,9.632
2023-04-01 14:00:00-03:00,0.321,0.14200000000000002,0.219,9.73
2023-04-01 15:00:00-03:00,0.418,0.291,0.181,9.924
2023-04-01 16:00:00-03:00,0.482,0.42,0.129,10.14
2023-04-01 17:00:00-03:00,0.427,0.395,0.08700000000000001,9.964
2023-04-01 18:00:00-03:00,0.23800000000000002,0.226,0.042,9.048
2023-04-01 19:00:00-03:00,0.0,0.004,0.001,7.575
2023-04-01 20:00:00-03:00,0.0,0.0,0.0,6.622
2023-04-01 21:00:00-03:00,0.0,0.0,0.0,5.6530000000000005
2023-04-01 22:00:00-03:00,0.0,0.0,0.0,4.471
2023-04-01 23:00:00-03:00,0.0,0.0,0.0,3.799
2023-04-02 00:00:00-03:00,0.0,0.0,0.0,3.273
2023-04-02 01:00:00-03:00,0.0,0.0,0.0,2.62
2023-04-02 02:00:00-03:00,0.0,0.0,0.0,2.128
2023-04-02 03:00:00-03:00,0.0,0.0,0.0,2.275
2023-04-02 04:00:00-03:00,0.0,0.0,0.0,2.598
2023-04-02 05:00:00-03:00,0.0,0.0,0.0,2.824
2023-04-02 06:00:00-03:00,0.0,0.0,0.0,2.959
2023-04-02 07:00:00-03:00,0.0,0.0,0.0,3.021
2023-04-02 08:00:00-03:00,0.046,0.048,0.015,3.203
2023-04-02 09:00:00-03:00,0.366,0.334,0.067,4.296
2023-04-02 10:00:00-03:00,0.602,0.596,0.09,6.496
2023-04-02 11:00:00-03:00,0.722,0.765,0.096,9.8
2023-04-02 12:00:00-03:00,0.763,0.84,0.091,12.114
2023-04-02 13:00:00-03:00,0.754,0.842,0.084,13.645
2023-04-02 14:00:00-03:00,0.743,0.8260000000000001,0.09,14.698
2023-04-02 15:00:00-03:00,0.685,0.731,0.10300000000000001,15.137
2023-04-02 16:00:00-03:00,0.532,0.521,0.106,15.03
2023-04-02 17:00:00-03:00,0.34600000000000003,0.317,0.081,14.379
2023-04-02 18:00:00-03:00,0.2,0.194,0.037,12.139
2023-04-02 19:00:00-03:00,0.0,0.004,0.001,9.5
2023-04-02 20:00:00-03:00,0.0,0.0,0.0,8.81
2023-04-02 21:00:00-03:00,0.0,0.0,0.0,8.519
2023-04-02 22:00:00-03:00,0.0,0.0,0.0,8.451
2023-04-02 23:00:00-03:00,0.0,0.0,0.0,8.124
2023-04-03 00:00:00-03:00,0.0,0.0,0.0,7.67
2023-04-03 01:00:00-03:00,0.0,0.0,0.0,7.144
2023-04-03 02:00:00-03:00,0.0,0.0,0.0,6.802
2023-04-03 03:00:00-03:00,0.0,0.0,0.0,6.442
2023-04-03 04:00:00-03:00,0.0,0.0,0.0,6.089
2023-04-03 05:00:00-03:00,0.0,0.0,0.0,5.758
2023-04-03 06:00:00-03:00,0.0,0.0,0.0,5.639
2023-04-03 07:00:00-03:00,0.0,0.0,0.0,5.641
