local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-04-11 12:00:00-03:00,0.532,0.466,0.146,10.393
2021-04-11 13:00:00-03:00,0.629,0.61,0.132,11.748
2021-04-11 14:00:00-03:00,0.603,0.579,0.131,12.744
2021-04-11 15:00:00-03:00,0.672,0.708,0.1,13.488
2021-04-11 16:00:00-03:00,0.661,0.712,0.082,13.629
2021-04-11 17:00:00-03:00,0.436,0.43,0.07,12.678
2021-04-11 18:00:00-03:00,0.024,0.022,0.017,9.641
2021-04-11 19:00:00-03:00,0.0,0.0,0.0,8.098
2021-04-11 20:00:00-03:00,0.0,0.0,0.0,7.842
2021-04-11 21:00:00-03:00,0.0,0.0,0.0,7.368
2021-04-11 22:00:00-03:00,0.0,0.0,0.0,7.429
2021-04-11 23:00:00-03:00,0.0,0.0,0.0,7.691
2021-04-12 00:00:00-03:00,0.0,0.0,0.0,7.321
2021-04-12 01:00:00-03:00,0.0,0.0,0.0,6.647
2021-04-12 02:00:00-03:00,0.0,0.0,0.0,5.94
2021-04-12 03:00:00-03:00,0.0,0.0,0.0,5.406
2021-04-12 04:00:00-03:00,0.0,0.0,0.0,4.965
2021-04-12 05:00:00-03:00,0.0,0.0,0.0,4.687
2021-04-12 06:00:00-03:00,0.0,0.0,0.0,4.286
2021-04-12 07:00:00-03:00,0.0,0.0,0.0,3.7199999999999998
2021-04-12 08:00:00-03:00,0.043000000000000003,0.053,0.006,3.289
2021-04-12 09:00:00-03:00,0.442,0.442,0.045,4.337
2021-04-12 10:00:00-03:00,0.611,0.623,0.07200000000000001,6.103
2021-04-12 11:00:00-03:00,0.663,0.678,0.091,7.6129999999999995
2021-04-12 12:00:00-03:00,0.6880000000000001,0.708,0.1,8.77
2021-04-12 13:00:00-03:00,0.709,0.745,0.096,9.707
2021-04-12 14:00:00-03:00,0.68,0.6970000000000001,0.108,10.439
2021-04-12 15:00:00-03:00,0.428,0.34,0.145,10.599
2021-04-12 16:00:00-03:00,0.254,0.17400000000000002,0.114,10.382
2021-04-12 17:00:00-03:00,0.35000000000000003,0.322,0.073,10.253
2021-04-12 18:00:00-03:00,0.062,0.061,0.021,9.663
2021-04-12 19:00:00-03:00,0.0,0.0,0.0,9.098
2021-04-12 20:00:00-03:00,0.0,0.0,0.0,8.926
2021-04-12 21:00:00-03:00,0.0,0.0,0.0,8.54
2021-04-12 22:00:00-03:00,0.0,0.0,0.0,7.523
2021-04-12 23:00:00-03:00,0.0,0.0,0.0,6.157
2021-04-13 00:00:00-03:00,0.0,0.0,0.0,5.5
2021-04-13 01:00:00-03:00,0.0,0.0,0.0,5.101
2021-04-13 02:00:00-03:00,0.0,0.0,0.0,4.721
2021-04-13 03:00:00-03:00,0.0,0.0,0.0,4.466
2021-04-13 04:00:00-03:00,0.0,0.0,0.0,4.284
2021-04-13 05:00:00-03:00,0.0,0.0,0.0,4.122
2021-04-13 06:00:00-03:00,0.0,0.0,0.0,3.964
2021-04-13 07:00:00-03:00,0.0,0.0,0.0,3.447
2021-04-13 08:00:00-03:00,0.005,0.009000000000000001,0.005,2.477
2021-04-13 09:00:00-03:00,0.073,0.045,0.046,3.983
2021-04-13 10:00:00-03:00,0.10300000000000001,0.037,0.08700000000000001,5.29
2021-04-13 11:00:00-03:00,0.11900000000000001,0.024,0.117,6.508
2021-04-13 12:00:00-03:00,0.077,0.006,0.092,7.253
2021-04-13 13:00:00-03:00,0.07,0.004,0.08600000000000001,7.614
2021-04-13 14:00:00-03:00,0.096,0.007,0.11,8.306
2021-04-13 15:00:00-03:00,0.061,0.005,0.076,8.702
2021-04-13 16:00:00-03:00,0.042,0.005,0.056,9.362
2021-04-13 17:00:00-03:00,0.018000000000000002,0.003,0.028,9.757
2021-04-13 18:00:00-03:00,0.0,0.001,0.005,10.149
2021-04-13 19:00:00-03:00,0.0,0.0,0.0,10.687
2021-04-13 20:00:00-03:00,0.0,0.0,0.0,10.952
2021-04-13 21:00:00-03:00,0.0,0.0,0.0,11.374
2021-04-13 22:00:00-03:00,0.0,0.0,0.0,11.752
2021-04-13 23:00:00-03:00,0.0,0.0,0.0,12.147
2021-04-14 00:00:00-03:00,0.0,0.0,0.0,11.957
2021-04-14 01:00:00-03:00,0.0,0.0,0.0,9.631
2021-04-14 02:00:00-03:00,0.0,0.0,0.0,6.127
2021-04-14 03:00:00-03:00,0.0,0.0,0.0,4.523
2021-04-14 04:00:00-03:00,0.0,0.0,0.0,3.831
2021-04-14 05:00:00-03:00,0.0,0.0,0.0,3.408
2021-04-14 06:00:00-03:00,0.0,0.0,0.0,3.242
2021-04-14 07:00:00-03:00,0.0,0.0,0.0,3.171
2021-04-14 08:00:00-03:00,0.005,0.011,0.004,2.951
2021-04-14 09:00:00-03:00,0.199,0.17200000000000001,0.049,3.472
2021-04-14 10:00:00-03:00,0.291,0.223,0.097,4.681
2021-04-14 11:00:00-03:00,0.331,0.225,0.14,5.99
2021-04-14 12:00:00-03:00,0.323,0.179,0.179,6.993
2021-04-14 13:00:00-03:00,0.308,0.14,0.203,7.554
2021-04-14 14:00:00-03:00,0.298,0.14100000000000001,0.192,8.015
2021-04-14 15:00:00-03:00,0.368,0.251,0.16,8.600999999999999
2021-04-14 16:00:00-03:00,0.271,0.186,0.11800000000000001,8.451
2021-04-14 17:00:00-03:00,0.23600000000000002,0.192,0.073,7.797
2021-04-14 18:00:00-03:00,0.115,0.116,0.02,6.601
2021-04-14 19:00:00-03:00,0.0,0.0,0.0,5.462
2021-04-14 20:00:00-03:00,0.0,0.0,0.0,4.911
2021-04-14 21:00:00-03:00,0.0,0.0,0.0,4.462
2021-04-14 22:00:00-03:00,0.0,0.0,0.0,4.007
2021-04-14 23:00:00-03:00,0.0,0.0,0.0,3.549
2021-04-15 00:00:00-03:00,0.0,0.0,0.0,3.075
2021-04-15 01:00:00-03:00,0.0,0.0,0.0,3.089
2021-04-15 02:00:00-03:00,0.0,0.0,0.0,3.987
2021-04-15 03:00:00-03:00,0.0,0.0,0.0,5.728
2021-04-15 04:00:00-03:00,0.0,0.0,0.0,6.595
2021-04-15 05:00:00-03:00,0.0,0.0,0.0,6.827
2021-04-15 06:00:00-03:00,0.0,0.0,0.0,6.541
2021-04-15 07:00:00-03:00,0.0,0.0,0.0,6.37
2021-04-15 08:00:00-03:00,0.009000000000000001,0.016,0.004,6.342
2021-04-15 09:00:00-03:00,0.316,0.306,0.045,7.021
2021-04-15 10:00:00-03:00,0.535,0.534,0.075,8.391
2021-04-15 11:00:00-03:00,0.606,0.608,0.096,9.758
2021-04-15 12:00:00-03:00,0.638,0.641,0.109,10.952
2021-04-15 13:00:00-03:00,0.603,0.578,0.129,11.922
2021-04-15 14:00:00-03:00,0.504,0.43,0.153,12.537
2021-04-15 15:00:00-03:00,0.418,0.335,0.14400000000000002,12.846
2021-04-15 16:00:00-03:00,0.275,0.2,0.115,12.752
2021-04-15 17:00:00-03:00,0.084,0.05,0.057,12.007
2021-04-15 18:00:00-03:00,0.015,0.017,0.012,10.838
2021-04-15 19:00:00-03:00,0.0,0.0,0.0,10.191
2021-04-15 20:00:00-03:00,0.0,0.0,0.0,9.892
2021-04-15 21:00:00-03:00,0.0,0.0,0.0,9.339
2021-04-15 22:00:00-03:00,0.0,0.0,0.0,9.07
2021-04-15 23:00:00-03:00,0.0,0.0,0.0,8.571
2021-04-16 00:00:00-03:00,0.0,0.0,0.0,7.431
2021-04-16 01:00:00-03:00,0.0,0.0,0.0,6.316
2021-04-16 02:00:00-03:00,0.0,0.0,0.0,5.88
2021-04-16 03:00:00-03:00,0.0,0.0,0.0,5.662
2021-04-16 04:00:00-03:00,0.0,0.0,0.0,5.239
2021-04-16 05:00:00-03:00,0.0,0.0,0.0,4.69
2021-04-16 06:00:00-03:00,0.0,0.0,0.0,4.461
2021-04-16 07:00:00-03:00,0.0,0.0,0.0,4.399
2021-04-16 08:00:00-03:00,0.003,0.008,0.003,4.343
2021-04-16 09:00:00-03:00,0.23,0.213,0.042,4.733
2021-04-16 10:00:00-03:00,0.513,0.502,0.073,5.729
2021-04-16 11:00:00-03:00,0.661,0.682,0.082,6.895
2021-04-16 12:00:00-03:00,0.733,0.788,0.078,7.969
2021-04-16 13:00:00-03:00,0.724,0.779,0.079,8.681000000000001
2021-04-16 14:00:00-03:00,0.704,0.746,0.085,9.057
2021-04-16 15:00:00-03:00,0.713,0.766,0.078,9.237
2021-04-16 16:00:00-03:00,0.686,0.739,0.068,9.118
2021-04-16 17:00:00-03:00,0.419,0.41200000000000003,0.058,8.458
2021-04-16 18:00:00-03:00,0.155,0.162,0.017,6.709
2021-04-16 19:00:00-03:00,0.0,0.0,0.0,5.031
2021-04-16 20:00:00-03:00,0.0,0.0,0.0,4.641
2021-04-16 21:00:00-03:00,0.0,0.0,0.0,4.26
2021-04-16 22:00:00-03:00,0.0,0.0,0.0,3.864
2021-04-16 23:00:00-03:00,0.0,0.0,0.0,3.496
2021-04-17 00:00:00-03:00,0.0,0.0,0.0,3.266
2021-04-17 01:00:00-03:00,0.0,0.0,0.0,3.241
2021-04-17 02:00:00-03:00,0.0,0.0,0.0,3.292
2021-04-17 03:00:00-03:00,0.0,0.0,0.0,3.385
2021-04-17 04:00:00-03:00,0.0,0.0,0.0,3.5789999999999997
2021-04-17 05:00:00-03:00,0.0,0.0,0.0,3.692
2021-04-17 06:00:00-03:00,0.0,0.0,0.0,3.366
2021-04-17 07:00:00-03:00,0.0,0.0,0.0,2.844
2021-04-17 08:00:00-03:00,0.006,0.013000000000000001,0.003,2.609
2021-04-17 09:00:00-03:00,0.297,0.28500000000000003,0.042,4.656
2021-04-17 10:00:00-03:00,0.506,0.494,0.075,6.9030000000000005
2021-04-17 11:00:00-03:00,0.627,0.64,0.09,9.484
2021-04-17 12:00:00-03:00,0.622,0.627,0.108,12.414
2021-04-17 13:00:00-03:00,0.5680000000000001,0.535,0.134,13.87
2021-04-17 14:00:00-03:00,0.496,0.428,0.151,14.421
2021-04-17 15:00:00-03:00,0.359,0.266,0.147,14.429
2021-04-17 16:00:00-03:00,0.177,0.10300000000000001,0.105,13.739
2021-04-17 17:00:00-03:00,0.08700000000000001,0.055,0.055,12.333
2021-04-17 18:00:00-03:00,0.038,0.041,0.014,10.207
2021-04-17 19:00:00-03:00,0.0,0.0,0.0,8.718
2021-04-17 20:00:00-03:00,0.0,0.0,0.0,8.35
2021-04-17 21:00:00-03:00,0.0,0.0,0.0,7.905
2021-04-17 22:00:00-03:00,0.0,0.0,0.0,7.509
2021-04-17 23:00:00-03:00,0.0,0.0,0.0,7.158
2021-04-18 00:00:00-03:00,0.0,0.0,0.0,6.806
2021-04-18 01:00:00-03:00,0.0,0.0,0.0,6.381
2021-04-18 02:00:00-03:00,0.0,0.0,0.0,6.104
2021-04-18 03:00:00-03:00,0.0,0.0,0.0,5.7620000000000005
2021-04-18 04:00:00-03:00,0.0,0.0,0.0,5.037
2021-04-18 05:00:00-03:00,0.0,0.0,0.0,4.641
2021-04-18 06:00:00-03:00,0.0,0.0,0.0,4.725
2021-04-18 07:00:00-03:00,0.0,0.0,0.0,5.114
2021-04-18 08:00:00-03:00,0.0,0.001,0.001,5.779
2021-04-18 09:00:00-03:00,0.011,0.005,0.018000000000000002,6.795
2021-04-18 10:00:00-03:00,0.029,0.005,0.04,7.698
2021-04-18 11:00:00-03:00,0.066,0.01,0.076,8.649000000000001
2021-04-18 12:00:00-03:00,0.138,0.027,0.136,9.856
2021-04-18 13:00:00-03:00,0.221,0.066,0.188,11.314
2021-04-18 14:00:00-03:00,0.35000000000000003,0.20400000000000001,0.196,13.016
2021-04-18 15:00:00-03:00,0.438,0.356,0.15,14.271
2021-04-18 16:00:00-03:00,0.314,0.245,0.117,14.466
2021-04-18 17:00:00-03:00,0.14100000000000001,0.10300000000000001,0.066,13.249
2021-04-18 18:00:00-03:00,0.02,0.023,0.012,10.672
2021-04-18 19:00:00-03:00,0.0,0.0,0.0,8.852
2021-04-18 20:00:00-03:00,0.0,0.0,0.0,7.525
2021-04-18 21:00:00-03:00,0.0,0.0,0.0,7.017
2021-04-18 22:00:00-03:00,0.0,0.0,0.0,6.979
2021-04-18 23:00:00-03:00,0.0,0.0,0.0,6.717
2021-04-19 00:00:00-03:00,0.0,0.0,0.0,6.405
2021-04-19 01:00:00-03:00,0.0,0.0,0.0,6.495
2021-04-19 02:00:00-03:00,0.0,0.0,0.0,6.523
2021-04-19 03:00:00-03:00,0.0,0.0,0.0,6.288
2021-04-19 04:00:00-03:00,0.0,0.0,0.0,6.136
2021-04-19 05:00:00-03:00,0.0,0.0,0.0,6.326
2021-04-19 06:00:00-03:00,0.0,0.0,0.0,6.268
2021-04-19 07:00:00-03:00,0.0,0.0,0.0,5.89
2021-04-19 08:00:00-03:00,0.0,0.0,0.001,5.716
2021-04-19 09:00:00-03:00,0.009000000000000001,0.005,0.015,6.026
2021-04-19 10:00:00-03:00,0.043000000000000003,0.013000000000000001,0.047,6.739
2021-04-19 11:00:00-03:00,0.28600000000000003,0.19,0.13,8.0
2021-04-19 12:00:00-03:00,0.679,0.7030000000000001,0.097,9.681000000000001
2021-04-19 13:00:00-03:00,0.6910000000000001,0.728,0.092,10.471
2021-04-19 14:00:00-03:00,0.684,0.718,0.094,10.606
2021-04-19 15:00:00-03:00,0.628,0.638,0.097,10.352
2021-04-19 16:00:00-03:00,0.552,0.55,0.084,9.872
2021-04-19 17:00:00-03:00,0.403,0.395,0.057,8.921
2021-04-19 18:00:00-03:00,0.11800000000000001,0.126,0.014,7.115
2021-04-19 19:00:00-03:00,0.0,0.0,0.0,5.734
2021-04-19 20:00:00-03:00,0.0,0.0,0.0,5.288
2021-04-19 21:00:00-03:00,0.0,0.0,0.0,5.141
2021-04-19 22:00:00-03:00,0.0,0.0,0.0,4.897
2021-04-19 23:00:00-03:00,0.0,0.0,0.0,4.476
2021-04-20 00:00:00-03:00,0.0,0.0,0.0,4.236
2021-04-20 01:00:00-03:00,0.0,0.0,0.0,4.178
2021-04-20 02:00:00-03:00,0.0,0.0,0.0,4.342
2021-04-20 03:00:00-03:00,0.0,0.0,0.0,4.381
2021-04-20 04:00:00-03:00,0.0,0.0,0.0,4.244
2021-04-20 05:00:00-03:00,0.0,0.0,0.0,3.899
2021-04-20 06:00:00-03:00,0.0,0.0,0.0,3.3810000000000002
2021-04-20 07:00:00-03:00,0.0,0.0,0.0,2.602
2021-04-20 08:00:00-03:00,0.001,0.006,0.001,2.205
2021-04-20 09:00:00-03:00,0.27,0.261,0.035,3.204
2021-04-20 10:00:00-03:00,0.525,0.522,0.063,4.784
2021-04-20 11:00:00-03:00,0.6940000000000001,0.736,0.068,6.246
2021-04-20 12:00:00-03:00,0.765,0.847,0.062,7.374
2021-04-20 13:00:00-03:00,0.784,0.886,0.054,8.256
2021-04-20 14:00:00-03:00,0.785,0.889,0.056,8.862
2021-04-20 15:00:00-03:00,0.766,0.858,0.061,9.137
2021-04-20 16:00:00-03:00,0.712,0.785,0.057,9.005
2021-04-20 17:00:00-03:00,0.58,0.621,0.043000000000000003,7.959
2021-04-20 18:00:00-03:00,0.182,0.193,0.011,4.436
2021-04-20 19:00:00-03:00,0.0,0.0,0.0,2.601
2021-04-20 20:00:00-03:00,0.0,0.0,0.0,1.861
2021-04-20 21:00:00-03:00,0.0,0.0,0.0,1.354
2021-04-20 22:00:00-03:00,0.0,0.0,0.0,0.747
2021-04-20 23:00:00-03:00,0.0,0.0,0.0,0.01
2021-04-21 00:00:00-03:00,0.0,0.0,0.0,-0.712
2021-04-21 01:00:00-03:00,0.0,0.0,0.0,-1.092
2021-04-21 02:00:00-03:00,0.0,0.0,0.0,-1.5230000000000001
2021-04-21 03:00:00-03:00,0.0,0.0,0.0,-2.091
2021-04-21 04:00:00-03:00,0.0,0.0,0.0,-2.59
2021-04-21 05:00:00-03:00,0.0,0.0,0.0,-2.819
2021-04-21 06:00:00-03:00,0.0,0.0,0.0,-2.9530000000000003
2021-04-21 07:00:00-03:00,0.0,0.0,0.0,-2.956
2021-04-21 08:00:00-03:00,0.004,0.011,0.001,-2.592
2021-04-21 09:00:00-03:00,0.47300000000000003,0.482,0.029,-0.448
2021-04-21 10:00:00-03:00,0.617,0.64,0.053,3.299
2021-04-21 11:00:00-03:00,0.734,0.794,0.06,5.345
2021-04-21 12:00:00-03:00,0.777,0.869,0.057,7.53
2021-04-21 13:00:00-03:00,0.765,0.871,0.054,10.281
2021-04-21 14:00:00-03:00,0.768,0.878,0.056,11.273
2021-04-21 15:00:00-03:00,0.748,0.845,0.061,11.353
2021-04-21 16:00:00-03:00,0.672,0.737,0.059000000000000004,10.813
2021-04-21 17:00:00-03:00,0.538,0.5700000000000001,0.043000000000000003,8.624
2021-04-21 18:00:00-03:00,0.156,0.168,0.01,4.865
2021-04-21 19:00:00-03:00,0.0,0.0,0.0,2.896
2021-04-21 20:00:00-03:00,0.0,0.0,0.0,2.092
2021-04-21 21:00:00-03:00,0.0,0.0,0.0,1.388
2021-04-21 22:00:00-03:00,0.0,0.0,0.0,0.54
2021-04-21 23:00:00-03:00,0.0,0.0,0.0,-0.19
2021-04-22 00:00:00-03:00,0.0,0.0,0.0,-0.226
2021-04-22 01:00:00-03:00,0.0,0.0,0.0,0.6900000000000001
2021-04-22 02:00:00-03:00,0.0,0.0,0.0,1.268
2021-04-22 03:00:00-03:00,0.0,0.0,0.0,1.384
2021-04-22 04:00:00-03:00,0.0,0.0,0.0,1.296
2021-04-22 05:00:00-03:00,0.0,0.0,0.0,1.309
2021-04-22 06:00:00-03:00,0.0,0.0,0.0,1.449
2021-04-22 07:00:00-03:00,0.0,0.0,0.0,1.827
2021-04-22 08:00:00-03:00,0.0,0.0,0.0,2.138
2021-04-22 09:00:00-03:00,0.005,0.003,0.012,2.857
2021-04-22 10:00:00-03:00,0.021,0.003,0.032,3.93
2021-04-22 11:00:00-03:00,0.045,0.005,0.057,4.783
2021-04-22 12:00:00-03:00,0.092,0.01,0.10200000000000001,5.879
2021-04-22 13:00:00-03:00,0.161,0.027,0.158,7.239
2021-04-22 14:00:00-03:00,0.21,0.059000000000000004,0.179,8.223
2021-04-22 15:00:00-03:00,0.171,0.054,0.14300000000000002,8.704
2021-04-22 16:00:00-03:00,0.1,0.032,0.09,8.64
2021-04-22 17:00:00-03:00,0.036000000000000004,0.014,0.039,7.915
2021-04-22 18:00:00-03:00,0.002,0.003,0.005,6.57
2021-04-22 19:00:00-03:00,0.0,0.0,0.0,5.99
2021-04-22 20:00:00-03:00,0.0,0.0,0.0,5.64
2021-04-22 21:00:00-03:00,0.0,0.0,0.0,5.395
2021-04-22 22:00:00-03:00,0.0,0.0,0.0,5.28
2021-04-22 23:00:00-03:00,0.0,0.0,0.0,5.07
2021-04-23 00:00:00-03:00,0.0,0.0,0.0,4.949
2021-04-23 01:00:00-03:00,0.0,0.0,0.0,4.87
2021-04-23 02:00:00-03:00,0.0,0.0,0.0,4.68
2021-04-23 03:00:00-03:00,0.0,0.0,0.0,4.42
2021-04-23 04:00:00-03:00,0.0,0.0,0.0,4.216
2021-04-23 05:00:00-03:00,0.0,0.0,0.0,4.097
2021-04-23 06:00:00-03:00,0.0,0.0,0.0,3.9210000000000003
2021-04-23 07:00:00-03:00,0.0,0.0,0.0,3.8
2021-04-23 08:00:00-03:00,0.0,0.0,0.0,3.815
2021-04-23 09:00:00-03:00,0.015,0.009000000000000001,0.018000000000000002,4.305
2021-04-23 10:00:00-03:00,0.062,0.022,0.059000000000000004,5.821
2021-04-23 11:00:00-03:00,0.14300000000000002,0.054,0.112,7.004
2021-04-23 12:00:00-03:00,0.34600000000000003,0.219,0.168,8.643
2021-04-23 13:00:00-03:00,0.488,0.391,0.166,10.234
2021-04-23 14:00:00-03:00,0.403,0.28600000000000003,0.171,10.959
2021-04-23 15:00:00-03:00,0.321,0.214,0.149,11.17
2021-04-23 16:00:00-03:00,0.185,0.11,0.10400000000000001,10.98
2021-04-23 17:00:00-03:00,0.058,0.033,0.045,10.012
2021-04-23 18:00:00-03:00,0.003,0.005,0.005,8.982
2021-04-23 19:00:00-03:00,0.0,0.0,0.0,8.634
2021-04-23 20:00:00-03:00,0.0,0.0,0.0,7.731
2021-04-23 21:00:00-03:00,0.0,0.0,0.0,6.432
2021-04-23 22:00:00-03:00,0.0,0.0,0.0,5.439
2021-04-23 23:00:00-03:00,0.0,0.0,0.0,4.907
2021-04-24 00:00:00-03:00,0.0,0.0,0.0,4.599
2021-04-24 01:00:00-03:00,0.0,0.0,0.0,4.28
2021-04-24 02:00:00-03:00,0.0,0.0,0.0,3.8529999999999998
2021-04-24 03:00:00-03:00,0.0,0.0,0.0,3.436
2021-04-24 04:00:00-03:00,0.0,0.0,0.0,2.909
2021-04-24 05:00:00-03:00,0.0,0.0,0.0,2.582
2021-04-24 06:00:00-03:00,0.0,0.0,0.0,2.304
2021-04-24 07:00:00-03:00,0.0,0.0,0.0,2.307
2021-04-24 08:00:00-03:00,0.0,0.001,0.0,2.188
2021-04-24 09:00:00-03:00,0.166,0.156,0.032,3.5949999999999998
2021-04-24 10:00:00-03:00,0.41300000000000003,0.386,0.07200000000000001,5.874
2021-04-24 11:00:00-03:00,0.496,0.458,0.101,7.949
2021-04-24 12:00:00-03:00,0.41200000000000003,0.32,0.145,10.336
2021-04-24 13:00:00-03:00,0.28700000000000003,0.152,0.17400000000000002,11.719
2021-04-24 14:00:00-03:00,0.296,0.171,0.166,12.069
2021-04-24 15:00:00-03:00,0.45,0.392,0.124,12.298
2021-04-24 16:00:00-03:00,0.444,0.42,0.089,11.98
2021-04-24 17:00:00-03:00,0.251,0.231,0.054,10.559
2021-04-24 18:00:00-03:00,0.028,0.036000000000000004,0.008,7.724
2021-04-24 19:00:00-03:00,0.0,0.0,0.0,5.939
2021-04-24 20:00:00-03:00,0.0,0.0,0.0,5.063
2021-04-24 21:00:00-03:00,0.0,0.0,0.0,4.51
2021-04-24 22:00:00-03:00,0.0,0.0,0.0,4.405
2021-04-24 23:00:00-03:00,0.0,0.0,0.0,4.565
2021-04-25 00:00:00-03:00,0.0,0.0,0.0,4.865
2021-04-25 01:00:00-03:00,0.0,0.0,0.0,4.844
2021-04-25 02:00:00-03:00,0.0,0.0,0.0,4.611
2021-04-25 03:00:00-03:00,0.0,0.0,0.0,5.04
2021-04-25 04:00:00-03:00,0.0,0.0,0.0,5.476
2021-04-25 05:00:00-03:00,0.0,0.0,0.0,5.372
2021-04-25 06:00:00-03:00,0.0,0.0,0.0,5.175
2021-04-25 07:00:00-03:00,0.0,0.0,0.0,5.227
2021-04-25 08:00:00-03:00,0.0,0.0,0.0,5.645
2021-04-25 09:00:00-03:00,0.015,0.01,0.017,6.334
2021-04-25 10:00:00-03:00,0.078,0.035,0.064,7.543
2021-04-25 11:00:00-03:00,0.183,0.089,0.121,9.08
2021-04-25 12:00:00-03:00,0.275,0.152,0.16,10.856
2021-04-25 13:00:00-03:00,0.5,0.425,0.154,12.845
2021-04-25 14:00:00-03:00,0.537,0.493,0.136,13.97
2021-04-25 15:00:00-03:00,0.352,0.264,0.14,13.917
2021-04-25 16:00:00-03:00,0.163,0.094,0.098,13.168
2021-04-25 17:00:00-03:00,0.045,0.024,0.039,12.041
2021-04-25 18:00:00-03:00,0.001,0.003,0.004,10.77
2021-04-25 19:00:00-03:00,0.0,0.0,0.0,9.965
2021-04-25 20:00:00-03:00,0.0,0.0,0.0,9.356
2021-04-25 21:00:00-03:00,0.0,0.0,0.0,8.905
2021-04-25 22:00:00-03:00,0.0,0.0,0.0,8.777
2021-04-25 23:00:00-03:00,0.0,0.0,0.0,8.704
2021-04-26 00:00:00-03:00,0.0,0.0,0.0,8.677
2021-04-26 01:00:00-03:00,0.0,0.0,0.0,8.659
2021-04-26 02:00:00-03:00,0.0,0.0,0.0,8.417
2021-04-26 03:00:00-03:00,0.0,0.0,0.0,7.808
2021-04-26 04:00:00-03:00,0.0,0.0,0.0,7.138
2021-04-26 05:00:00-03:00,0.0,0.0,0.0,6.667
2021-04-26 06:00:00-03:00,0.0,0.0,0.0,6.643
2021-04-26 07:00:00-03:00,0.0,0.0,0.0,6.642
2021-04-26 08:00:00-03:00,0.0,0.0,0.0,6.622
2021-04-26 09:00:00-03:00,0.004,0.003,0.01,7.373
2021-04-26 10:00:00-03:00,0.026000000000000002,0.006,0.036000000000000004,8.646
2021-04-26 11:00:00-03:00,0.115,0.036000000000000004,0.10200000000000001,10.113
2021-04-26 12:00:00-03:00,0.339,0.218,0.169,12.405
2021-04-26 13:00:00-03:00,0.331,0.192,0.188,14.236
2021-04-26 14:00:00-03:00,0.234,0.098,0.17400000000000002,15.003
2021-04-26 15:00:00-03:00,0.128,0.038,0.11800000000000001,15.074
2021-04-26 16:00:00-03:00,0.091,0.034,0.081,14.717
2021-04-26 17:00:00-03:00,0.083,0.057,0.049,13.712
2021-04-26 18:00:00-03:00,0.005,0.009000000000000001,0.005,11.797
2021-04-26 19:00:00-03:00,0.0,0.0,0.0,10.517
2021-04-26 20:00:00-03:00,0.0,0.0,0.0,9.668
2021-04-26 21:00:00-03:00,0.0,0.0,0.0,9.17
2021-04-26 22:00:00-03:00,0.0,0.0,0.0,8.692
2021-04-26 23:00:00-03:00,0.0,0.0,0.0,7.915
2021-04-27 00:00:00-03:00,0.0,0.0,0.0,7.689
2021-04-27 01:00:00-03:00,0.0,0.0,0.0,7.753
2021-04-27 02:00:00-03:00,0.0,0.0,0.0,7.616
2021-04-27 03:00:00-03:00,0.0,0.0,0.0,7.455
2021-04-27 04:00:00-03:00,0.0,0.0,0.0,7.32
2021-04-27 05:00:00-03:00,0.0,0.0,0.0,7.169
2021-04-27 06:00:00-03:00,0.0,0.0,0.0,6.769
2021-04-27 07:00:00-03:00,0.0,0.0,0.0,6.314
2021-04-27 08:00:00-03:00,0.0,0.0,0.0,6.021
2021-04-27 09:00:00-03:00,0.004,0.002,0.01,6.025
2021-04-27 10:00:00-03:00,0.032,0.007,0.041,6.401
2021-04-27 11:00:00-03:00,0.032,0.003,0.045,6.525
2021-04-27 12:00:00-03:00,0.14100000000000001,0.028,0.137,7.207
2021-04-27 13:00:00-03:00,0.163,0.031,0.157,8.001
2021-04-27 14:00:00-03:00,0.121,0.018000000000000002,0.126,8.188
2021-04-27 15:00:00-03:00,0.09,0.014,0.097,8.236
2021-04-27 16:00:00-03:00,0.056,0.011,0.063,7.992
2021-04-27 17:00:00-03:00,0.019,0.007,0.027,7.279
2021-04-27 18:00:00-03:00,0.0,0.001,0.002,6.291
2021-04-27 19:00:00-03:00,0.0,0.0,0.0,5.107
2021-04-27 20:00:00-03:00,0.0,0.0,0.0,4.06
2021-04-27 21:00:00-03:00,0.0,0.0,0.0,3.185
2021-04-27 22:00:00-03:00,0.0,0.0,0.0,2.838
2021-04-27 23:00:00-03:00,0.0,0.0,0.0,2.874
2021-04-28 00:00:00-03:00,0.0,0.0,0.0,3.002
2021-04-28 01:00:00-03:00,0.0,0.0,0.0,3.056
2021-04-28 02:00:00-03:00,0.0,0.0,0.0,3.193
2021-04-28 03:00:00-03:00,0.0,0.0,0.0,3.636
2021-04-28 04:00:00-03:00,0.0,0.0,0.0,4.311
2021-04-28 05:00:00-03:00,0.0,0.0,0.0,5.25
2021-04-28 06:00:00-03:00,0.0,0.0,0.0,5.584
2021-04-28 07:00:00-03:00,0.0,0.0,0.0,5.437
2021-04-28 08:00:00-03:00,0.0,0.0,0.0,4.918
2021-04-28 09:00:00-03:00,0.06,0.054,0.024,4.981
2021-04-28 10:00:00-03:00,0.148,0.099,0.073,5.888
2021-04-28 11:00:00-03:00,0.24,0.15,0.11800000000000001,6.696
2021-04-28 12:00:00-03:00,0.381,0.272,0.152,7.209
