local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-04-16 09:00:00-03:00,0.221,0.2,0.045,3.484
2022-04-16 10:00:00-03:00,0.47000000000000003,0.44,0.082,5.788
2022-04-16 11:00:00-03:00,0.5760000000000001,0.55,0.105,7.321
2022-04-16 12:00:00-03:00,0.542,0.47800000000000004,0.14,8.452
2022-04-16 13:00:00-03:00,0.418,0.281,0.19,9.086
2022-04-16 14:00:00-03:00,0.251,0.1,0.183,9.295
2022-04-16 15:00:00-03:00,0.148,0.044,0.129,9.327
2022-04-16 16:00:00-03:00,0.115,0.043000000000000003,0.095,9.367
2022-04-16 17:00:00-03:00,0.06,0.029,0.05,8.955
2022-04-16 18:00:00-03:00,0.011,0.012,0.01,7.541
2022-04-16 19:00:00-03:00,0.0,0.0,0.0,7.01
2022-04-16 20:00:00-03:00,0.0,0.0,0.0,6.963
2022-04-16 21:00:00-03:00,0.0,0.0,0.0,6.679
2022-04-16 22:00:00-03:00,0.0,0.0,0.0,6.368
2022-04-16 23:00:00-03:00,0.0,0.0,0.0,6.256
2022-04-17 00:00:00-03:00,0.0,0.0,0.0,6.246
2022-04-17 01:00:00-03:00,0.0,0.0,0.0,6.558
2022-04-17 02:00:00-03:00,0.0,0.0,0.0,6.481
2022-04-17 03:00:00-03:00,0.0,0.0,0.0,6.49
2022-04-17 04:00:00-03:00,0.0,0.0,0.0,6.433
2022-04-17 05:00:00-03:00,0.0,0.0,0.0,5.97
2022-04-17 06:00:00-03:00,0.0,0.0,0.0,5.625
2022-04-17 07:00:00-03:00,0.0,0.0,0.0,5.354
2022-04-17 08:00:00-03:00,0.0,0.001,0.001,5.034
2022-04-17 09:00:00-03:00,0.029,0.015,0.029,5.332
2022-04-17 10:00:00-03:00,0.098,0.039,0.08,6.436
2022-04-17 11:00:00-03:00,0.197,0.085,0.14,8.336
2022-04-17 12:00:00-03:00,0.20700000000000002,0.065,0.17200000000000001,10.519
2022-04-17 13:00:00-03:00,0.163,0.028,0.163,11.665
2022-04-17 14:00:00-03:00,0.111,0.013000000000000001,0.123,11.739
2022-04-17 15:00:00-03:00,0.081,0.01,0.093,11.287
2022-04-17 16:00:00-03:00,0.055,0.009000000000000001,0.065,10.608
2022-04-17 17:00:00-03:00,0.031,0.01,0.038,9.600999999999999
2022-04-17 18:00:00-03:00,0.006,0.007,0.009000000000000001,8.345
2022-04-17 19:00:00-03:00,0.0,0.0,0.0,6.958
2022-04-17 20:00:00-03:00,0.0,0.0,0.0,5.893
2022-04-17 21:00:00-03:00,0.0,0.0,0.0,4.985
2022-04-17 22:00:00-03:00,0.0,0.0,0.0,4.534
2022-04-17 23:00:00-03:00,0.0,0.0,0.0,4.461
2022-04-18 00:00:00-03:00,0.0,0.0,0.0,4.199
2022-04-18 01:00:00-03:00,0.0,0.0,0.0,3.985
2022-04-18 02:00:00-03:00,0.0,0.0,0.0,3.779
2022-04-18 03:00:00-03:00,0.0,0.0,0.0,3.476
2022-04-18 04:00:00-03:00,0.0,0.0,0.0,3.189
2022-04-18 05:00:00-03:00,0.0,0.0,0.0,2.933
2022-04-18 06:00:00-03:00,0.0,0.0,0.0,2.668
2022-04-18 07:00:00-03:00,0.0,0.0,0.0,2.434
2022-04-18 08:00:00-03:00,0.001,0.006,0.002,2.209
2022-04-18 09:00:00-03:00,0.246,0.231,0.039,3.246
2022-04-18 10:00:00-03:00,0.533,0.525,0.068,4.499
2022-04-18 11:00:00-03:00,0.613,0.614,0.08700000000000001,6.556
2022-04-18 12:00:00-03:00,0.64,0.648,0.097,9.021
2022-04-18 13:00:00-03:00,0.647,0.66,0.1,10.583
2022-04-18 14:00:00-03:00,0.654,0.678,0.096,11.54
2022-04-18 15:00:00-03:00,0.625,0.646,0.092,12.041
2022-04-18 16:00:00-03:00,0.587,0.61,0.077,12.074
2022-04-18 17:00:00-03:00,0.34600000000000003,0.332,0.059000000000000004,10.72
2022-04-18 18:00:00-03:00,0.037,0.042,0.012,8.039
2022-04-18 19:00:00-03:00,0.0,0.0,0.0,7.027
2022-04-18 20:00:00-03:00,0.0,0.0,0.0,6.947
2022-04-18 21:00:00-03:00,0.0,0.0,0.0,6.69
2022-04-18 22:00:00-03:00,0.0,0.0,0.0,6.216
2022-04-18 23:00:00-03:00,0.0,0.0,0.0,5.759
2022-04-19 00:00:00-03:00,0.0,0.0,0.0,5.304
2022-04-19 01:00:00-03:00,0.0,0.0,0.0,4.934
2022-04-19 02:00:00-03:00,0.0,0.0,0.0,4.747
2022-04-19 03:00:00-03:00,0.0,0.0,0.0,4.416
2022-04-19 04:00:00-03:00,0.0,0.0,0.0,4.099
2022-04-19 05:00:00-03:00,0.0,0.0,0.0,2.83
2022-04-19 06:00:00-03:00,0.0,0.0,0.0,2.187
2022-04-19 07:00:00-03:00,0.0,0.0,0.0,1.7970000000000002
2022-04-19 08:00:00-03:00,0.001,0.005,0.002,1.678
2022-04-19 09:00:00-03:00,0.125,0.106,0.039,3.5220000000000002
2022-04-19 10:00:00-03:00,0.193,0.13,0.08700000000000001,5.837
2022-04-19 11:00:00-03:00,0.322,0.222,0.136,7.2620000000000005
2022-04-19 12:00:00-03:00,0.267,0.129,0.171,8.648
2022-04-19 13:00:00-03:00,0.21,0.062,0.177,8.919
2022-04-19 14:00:00-03:00,0.179,0.047,0.158,8.308
2022-04-19 15:00:00-03:00,0.218,0.099,0.147,8.038
2022-04-19 16:00:00-03:00,0.331,0.256,0.113,7.955
2022-04-19 17:00:00-03:00,0.139,0.101,0.062,7.269
2022-04-19 18:00:00-03:00,0.004,0.006,0.006,6.192
2022-04-19 19:00:00-03:00,0.0,0.0,0.0,5.593
2022-04-19 20:00:00-03:00,0.0,0.0,0.0,5.141
2022-04-19 21:00:00-03:00,0.0,0.0,0.0,4.618
2022-04-19 22:00:00-03:00,0.0,0.0,0.0,4.382
2022-04-19 23:00:00-03:00,0.0,0.0,0.0,4.238
2022-04-20 00:00:00-03:00,0.0,0.0,0.0,4.005
2022-04-20 01:00:00-03:00,0.0,0.0,0.0,3.8280000000000003
2022-04-20 02:00:00-03:00,0.0,0.0,0.0,3.789
2022-04-20 03:00:00-03:00,0.0,0.0,0.0,3.863
2022-04-20 04:00:00-03:00,0.0,0.0,0.0,3.9370000000000003
2022-04-20 05:00:00-03:00,0.0,0.0,0.0,3.871
2022-04-20 06:00:00-03:00,0.0,0.0,0.0,3.731
2022-04-20 07:00:00-03:00,0.0,0.0,0.0,3.65
2022-04-20 08:00:00-03:00,0.0,0.001,0.001,3.876
2022-04-20 09:00:00-03:00,0.076,0.06,0.035,4.947
2022-04-20 10:00:00-03:00,0.084,0.036000000000000004,0.068,6.5
2022-04-20 11:00:00-03:00,0.107,0.031,0.098,7.882
2022-04-20 12:00:00-03:00,0.307,0.176,0.17,9.254
2022-04-20 13:00:00-03:00,0.543,0.47200000000000003,0.151,10.02
2022-04-20 14:00:00-03:00,0.539,0.47700000000000004,0.14200000000000002,10.208
2022-04-20 15:00:00-03:00,0.484,0.417,0.134,10.15
2022-04-20 16:00:00-03:00,0.128,0.06,0.093,9.463
2022-04-20 17:00:00-03:00,0.077,0.046,0.051000000000000004,8.665
2022-04-20 18:00:00-03:00,0.017,0.02,0.01,7.428
2022-04-20 19:00:00-03:00,0.0,0.0,0.0,6.602
2022-04-20 20:00:00-03:00,0.0,0.0,0.0,6.079
2022-04-20 21:00:00-03:00,0.0,0.0,0.0,5.582
2022-04-20 22:00:00-03:00,0.0,0.0,0.0,5.032
2022-04-20 23:00:00-03:00,0.0,0.0,0.0,4.199
2022-04-21 00:00:00-03:00,0.0,0.0,0.0,3.432
2022-04-21 01:00:00-03:00,0.0,0.0,0.0,2.781
2022-04-21 02:00:00-03:00,0.0,0.0,0.0,2.436
2022-04-21 03:00:00-03:00,0.0,0.0,0.0,2.261
2022-04-21 04:00:00-03:00,0.0,0.0,0.0,2.185
2022-04-21 05:00:00-03:00,0.0,0.0,0.0,2.181
2022-04-21 06:00:00-03:00,0.0,0.0,0.0,1.767
2022-04-21 07:00:00-03:00,0.0,0.0,0.0,1.553
2022-04-21 08:00:00-03:00,0.0,0.002,0.001,1.353
2022-04-21 09:00:00-03:00,0.20600000000000002,0.193,0.036000000000000004,2.607
2022-04-21 10:00:00-03:00,0.327,0.279,0.079,4.333
2022-04-21 11:00:00-03:00,0.467,0.41000000000000003,0.108,5.364
2022-04-21 12:00:00-03:00,0.548,0.498,0.121,6.301
2022-04-21 13:00:00-03:00,0.641,0.631,0.108,7.238
2022-04-21 14:00:00-03:00,0.62,0.604,0.111,7.816
2022-04-21 15:00:00-03:00,0.481,0.418,0.123,7.854
2022-04-21 16:00:00-03:00,0.203,0.131,0.099,7.3870000000000005
2022-04-21 17:00:00-03:00,0.14400000000000002,0.111,0.056,6.7940000000000005
2022-04-21 18:00:00-03:00,0.028,0.034,0.01,4.891
2022-04-21 19:00:00-03:00,0.0,0.0,0.0,3.384
2022-04-21 20:00:00-03:00,0.0,0.0,0.0,2.866
2022-04-21 21:00:00-03:00,0.0,0.0,0.0,2.543
2022-04-21 22:00:00-03:00,0.0,0.0,0.0,2.502
2022-04-21 23:00:00-03:00,0.0,0.0,0.0,2.628
2022-04-22 00:00:00-03:00,0.0,0.0,0.0,2.434
2022-04-22 01:00:00-03:00,0.0,0.0,0.0,2.331
2022-04-22 02:00:00-03:00,0.0,0.0,0.0,2.141
2022-04-22 03:00:00-03:00,0.0,0.0,0.0,2.138
2022-04-22 04:00:00-03:00,0.0,0.0,0.0,2.362
2022-04-22 05:00:00-03:00,0.0,0.0,0.0,2.408
2022-04-22 06:00:00-03:00,0.0,0.0,0.0,2.332
2022-04-22 07:00:00-03:00,0.0,0.0,0.0,2.306
2022-04-22 08:00:00-03:00,0.0,0.0,0.0,2.243
2022-04-22 09:00:00-03:00,0.01,0.005,0.016,2.362
2022-04-22 10:00:00-03:00,0.049,0.013000000000000001,0.052000000000000005,2.91
2022-04-22 11:00:00-03:00,0.149,0.053,0.117,4.089
2022-04-22 12:00:00-03:00,0.338,0.197,0.177,5.955
2022-04-22 13:00:00-03:00,0.303,0.14400000000000002,0.194,7.333
2022-04-22 14:00:00-03:00,0.302,0.149,0.189,8.167
2022-04-22 15:00:00-03:00,0.195,0.078,0.14400000000000002,8.416
2022-04-22 16:00:00-03:00,0.09,0.028,0.083,7.899
2022-04-22 17:00:00-03:00,0.02,0.007,0.028,6.4
2022-04-22 18:00:00-03:00,0.0,0.001,0.003,4.96
2022-04-22 19:00:00-03:00,0.0,0.0,0.0,4.599
2022-04-22 20:00:00-03:00,0.0,0.0,0.0,4.227
2022-04-22 21:00:00-03:00,0.0,0.0,0.0,3.367
2022-04-22 22:00:00-03:00,0.0,0.0,0.0,2.979
2022-04-22 23:00:00-03:00,0.0,0.0,0.0,2.249
2022-04-23 00:00:00-03:00,0.0,0.0,0.0,1.624
2022-04-23 01:00:00-03:00,0.0,0.0,0.0,1.202
2022-04-23 02:00:00-03:00,0.0,0.0,0.0,1.154
2022-04-23 03:00:00-03:00,0.0,0.0,0.0,1.315
2022-04-23 04:00:00-03:00,0.0,0.0,0.0,1.65
2022-04-23 05:00:00-03:00,0.0,0.0,0.0,2.138
2022-04-23 06:00:00-03:00,0.0,0.0,0.0,2.525
2022-04-23 07:00:00-03:00,0.0,0.0,0.0,2.824
2022-04-23 08:00:00-03:00,0.0,0.0,0.0,3.149
2022-04-23 09:00:00-03:00,0.004,0.002,0.011,3.711
2022-04-23 10:00:00-03:00,0.02,0.003,0.031,4.532
2022-04-23 11:00:00-03:00,0.048,0.005,0.06,5.261
2022-04-23 12:00:00-03:00,0.08700000000000001,0.008,0.099,5.995
2022-04-23 13:00:00-03:00,0.098,0.008,0.111,6.383
2022-04-23 14:00:00-03:00,0.07200000000000001,0.005,0.08700000000000001,6.431
2022-04-23 15:00:00-03:00,0.052000000000000005,0.004,0.065,6.348
2022-04-23 16:00:00-03:00,0.029,0.003,0.042,6.122
2022-04-23 17:00:00-03:00,0.01,0.002,0.019,5.623
2022-04-23 18:00:00-03:00,0.0,0.001,0.002,4.69
2022-04-23 19:00:00-03:00,0.0,0.0,0.0,4.248
2022-04-23 20:00:00-03:00,0.0,0.0,0.0,3.961
2022-04-23 21:00:00-03:00,0.0,0.0,0.0,3.5460000000000003
2022-04-23 22:00:00-03:00,0.0,0.0,0.0,3.157
2022-04-23 23:00:00-03:00,0.0,0.0,0.0,2.857
2022-04-24 00:00:00-03:00,0.0,0.0,0.0,2.7039999999999997
2022-04-24 01:00:00-03:00,0.0,0.0,0.0,2.548
2022-04-24 02:00:00-03:00,0.0,0.0,0.0,2.371
2022-04-24 03:00:00-03:00,0.0,0.0,0.0,2.379
2022-04-24 04:00:00-03:00,0.0,0.0,0.0,2.404
2022-04-24 05:00:00-03:00,0.0,0.0,0.0,2.581
2022-04-24 06:00:00-03:00,0.0,0.0,0.0,2.56
2022-04-24 07:00:00-03:00,0.0,0.0,0.0,2.459
2022-04-24 08:00:00-03:00,0.0,0.0,0.0,1.971
2022-04-24 09:00:00-03:00,0.089,0.077,0.031,1.6920000000000002
2022-04-24 10:00:00-03:00,0.224,0.165,0.083,2.898
2022-04-24 11:00:00-03:00,0.31,0.213,0.127,3.819
2022-04-24 12:00:00-03:00,0.368,0.242,0.162,4.68
2022-04-24 13:00:00-03:00,0.376,0.23,0.185,5.54
2022-04-24 14:00:00-03:00,0.255,0.107,0.177,6.031
2022-04-24 15:00:00-03:00,0.091,0.017,0.094,5.755
2022-04-24 16:00:00-03:00,0.046,0.009000000000000001,0.054,5.322
2022-04-24 17:00:00-03:00,0.021,0.008,0.028,4.524
2022-04-24 18:00:00-03:00,0.0,0.002,0.003,3.5460000000000003
2022-04-24 19:00:00-03:00,0.0,0.0,0.0,3.275
2022-04-24 20:00:00-03:00,0.0,0.0,0.0,3.239
2022-04-24 21:00:00-03:00,0.0,0.0,0.0,3.23
2022-04-24 22:00:00-03:00,0.0,0.0,0.0,3.293
2022-04-24 23:00:00-03:00,0.0,0.0,0.0,3.442
2022-04-25 00:00:00-03:00,0.0,0.0,0.0,3.48
2022-04-25 01:00:00-03:00,0.0,0.0,0.0,3.542
2022-04-25 02:00:00-03:00,0.0,0.0,0.0,3.576
2022-04-25 03:00:00-03:00,0.0,0.0,0.0,3.547
2022-04-25 04:00:00-03:00,0.0,0.0,0.0,3.535
2022-04-25 05:00:00-03:00,0.0,0.0,0.0,3.561
2022-04-25 06:00:00-03:00,0.0,0.0,0.0,3.505
2022-04-25 07:00:00-03:00,0.0,0.0,0.0,3.371
2022-04-25 08:00:00-03:00,0.0,0.0,0.0,3.438
2022-04-25 09:00:00-03:00,0.008,0.005,0.013000000000000001,3.806
2022-04-25 10:00:00-03:00,0.04,0.011,0.045,4.402
2022-04-25 11:00:00-03:00,0.089,0.021,0.088,4.8870000000000005
2022-04-25 12:00:00-03:00,0.149,0.037,0.134,5.238
2022-04-25 13:00:00-03:00,0.194,0.055,0.163,5.521
2022-04-25 14:00:00-03:00,0.314,0.169,0.178,5.945
2022-04-25 15:00:00-03:00,0.358,0.255,0.14100000000000001,6.157
2022-04-25 16:00:00-03:00,0.376,0.316,0.1,5.987
2022-04-25 17:00:00-03:00,0.182,0.151,0.054,5.102
2022-04-25 18:00:00-03:00,0.015,0.021,0.007,2.808
2022-04-25 19:00:00-03:00,0.0,0.0,0.0,1.545
2022-04-25 20:00:00-03:00,0.0,0.0,0.0,0.8240000000000001
2022-04-25 21:00:00-03:00,0.0,0.0,0.0,0.2
2022-04-25 22:00:00-03:00,0.0,0.0,0.0,-0.341
2022-04-25 23:00:00-03:00,0.0,0.0,0.0,-0.885
2022-04-26 00:00:00-03:00,0.0,0.0,0.0,-1.359
2022-04-26 01:00:00-03:00,0.0,0.0,0.0,-1.6760000000000002
2022-04-26 02:00:00-03:00,0.0,0.0,0.0,-1.883
2022-04-26 03:00:00-03:00,0.0,0.0,0.0,-1.963
2022-04-26 04:00:00-03:00,0.0,0.0,0.0,-1.812
2022-04-26 05:00:00-03:00,0.0,0.0,0.0,-1.5310000000000001
2022-04-26 06:00:00-03:00,0.0,0.0,0.0,-1.361
2022-04-26 07:00:00-03:00,0.0,0.0,0.0,-1.433
2022-04-26 08:00:00-03:00,0.0,0.0,0.0,-1.408
2022-04-26 09:00:00-03:00,0.079,0.07100000000000001,0.025,-0.452
2022-04-26 10:00:00-03:00,0.26,0.209,0.074,1.709
2022-04-26 11:00:00-03:00,0.445,0.383,0.10400000000000001,2.997
2022-04-26 12:00:00-03:00,0.501,0.43,0.124,3.734
2022-04-26 13:00:00-03:00,0.5,0.41400000000000003,0.14,4.149
2022-04-26 14:00:00-03:00,0.501,0.421,0.135,4.425
2022-04-26 15:00:00-03:00,0.455,0.384,0.11800000000000001,4.551
2022-04-26 16:00:00-03:00,0.354,0.297,0.091,4.361
2022-04-26 17:00:00-03:00,0.196,0.168,0.05,3.307
2022-04-26 18:00:00-03:00,0.012,0.018000000000000002,0.005,1.008
2022-04-26 19:00:00-03:00,0.0,0.0,0.0,0.234
2022-04-26 20:00:00-03:00,0.0,0.0,0.0,-0.064
2022-04-26 21:00:00-03:00,0.0,0.0,0.0,-0.23500000000000001
2022-04-26 22:00:00-03:00,0.0,0.0,0.0,-0.34400000000000003
2022-04-26 23:00:00-03:00,0.0,0.0,0.0,-0.368
2022-04-27 00:00:00-03:00,0.0,0.0,0.0,-0.28600000000000003
2022-04-27 01:00:00-03:00,0.0,0.0,0.0,-0.151
2022-04-27 02:00:00-03:00,0.0,0.0,0.0,-0.181
2022-04-27 03:00:00-03:00,0.0,0.0,0.0,0.101
2022-04-27 04:00:00-03:00,0.0,0.0,0.0,0.591
2022-04-27 05:00:00-03:00,0.0,0.0,0.0,0.753
2022-04-27 06:00:00-03:00,0.0,0.0,0.0,0.656
2022-04-27 07:00:00-03:00,0.0,0.0,0.0,0.618
2022-04-27 08:00:00-03:00,0.0,0.0,0.0,0.55
2022-04-27 09:00:00-03:00,0.033,0.028,0.021,0.864
2022-04-27 10:00:00-03:00,0.13,0.078,0.07100000000000001,1.675
2022-04-27 11:00:00-03:00,0.24,0.14200000000000002,0.12,2.452
2022-04-27 12:00:00-03:00,0.298,0.168,0.157,3.103
2022-04-27 13:00:00-03:00,0.325,0.178,0.177,3.5060000000000002
2022-04-27 14:00:00-03:00,0.303,0.163,0.169,3.585
2022-04-27 15:00:00-03:00,0.258,0.14400000000000002,0.139,3.428
2022-04-27 16:00:00-03:00,0.161,0.089,0.093,2.928
2022-04-27 17:00:00-03:00,0.075,0.05,0.043000000000000003,2.19
2022-04-27 18:00:00-03:00,0.002,0.006,0.004,1.218
2022-04-27 19:00:00-03:00,0.0,0.0,0.0,0.519
2022-04-27 20:00:00-03:00,0.0,0.0,0.0,-0.002
2022-04-27 21:00:00-03:00,0.0,0.0,0.0,-0.132
2022-04-27 22:00:00-03:00,0.0,0.0,0.0,-0.546
2022-04-27 23:00:00-03:00,0.0,0.0,0.0,-1.012
2022-04-28 00:00:00-03:00,0.0,0.0,0.0,-1.111
2022-04-28 01:00:00-03:00,0.0,0.0,0.0,-0.8270000000000001
2022-04-28 02:00:00-03:00,0.0,0.0,0.0,-0.584
2022-04-28 03:00:00-03:00,0.0,0.0,0.0,-0.526
2022-04-28 04:00:00-03:00,0.0,0.0,0.0,-0.523
2022-04-28 05:00:00-03:00,0.0,0.0,0.0,-0.507
2022-04-28 06:00:00-03:00,0.0,0.0,0.0,-0.23600000000000002
2022-04-28 07:00:00-03:00,0.0,0.0,0.0,-0.4
2022-04-28 08:00:00-03:00,0.0,0.0,0.0,-0.383
2022-04-28 09:00:00-03:00,0.094,0.088,0.025,0.417
2022-04-28 10:00:00-03:00,0.246,0.195,0.074,1.863
2022-04-28 11:00:00-03:00,0.329,0.245,0.114,3.396
2022-04-28 12:00:00-03:00,0.485,0.40700000000000003,0.132,4.697
2022-04-28 13:00:00-03:00,0.504,0.41400000000000003,0.149,5.63
2022-04-28 14:00:00-03:00,0.231,0.097,0.16,5.622
2022-04-28 15:00:00-03:00,0.094,0.021,0.093,4.792
2022-04-28 16:00:00-03:00,0.044,0.01,0.051000000000000004,3.917
2022-04-28 17:00:00-03:00,0.033,0.017,0.031,3.592
2022-04-28 18:00:00-03:00,0.003,0.006,0.004,3.141
2022-04-28 19:00:00-03:00,0.0,0.0,0.0,2.8810000000000002
2022-04-28 20:00:00-03:00,0.0,0.0,0.0,2.851
2022-04-28 21:00:00-03:00,0.0,0.0,0.0,2.791
2022-04-28 22:00:00-03:00,0.0,0.0,0.0,2.637
2022-04-28 23:00:00-03:00,0.0,0.0,0.0,2.427
2022-04-29 00:00:00-03:00,0.0,0.0,0.0,2.232
2022-04-29 01:00:00-03:00,0.0,0.0,0.0,1.921
2022-04-29 02:00:00-03:00,0.0,0.0,0.0,1.7109999999999999
2022-04-29 03:00:00-03:00,0.0,0.0,0.0,1.375
2022-04-29 04:00:00-03:00,0.0,0.0,0.0,1.025
2022-04-29 05:00:00-03:00,0.0,0.0,0.0,0.679
2022-04-29 06:00:00-03:00,0.0,0.0,0.0,0.384
2022-04-29 07:00:00-03:00,0.0,0.0,0.0,-0.095
2022-04-29 08:00:00-03:00,0.0,0.0,0.0,-0.365
2022-04-29 09:00:00-03:00,0.052000000000000005,0.048,0.02,-0.016
2022-04-29 10:00:00-03:00,0.222,0.17400000000000002,0.069,1.44
2022-04-29 11:00:00-03:00,0.437,0.379,0.099,2.81
2022-04-29 12:00:00-03:00,0.526,0.47100000000000003,0.112,3.943
2022-04-29 13:00:00-03:00,0.609,0.583,0.106,4.836
2022-04-29 14:00:00-03:00,0.5640000000000001,0.521,0.113,5.36
2022-04-29 15:00:00-03:00,0.421,0.35000000000000003,0.115,5.444
2022-04-29 16:00:00-03:00,0.34400000000000003,0.291,0.08700000000000001,5.189
2022-04-29 17:00:00-03:00,0.185,0.163,0.045,3.773
2022-04-29 18:00:00-03:00,0.006,0.011,0.004,1.412
2022-04-29 19:00:00-03:00,0.0,0.0,0.0,0.904
2022-04-29 20:00:00-03:00,0.0,0.0,0.0,0.6910000000000001
2022-04-29 21:00:00-03:00,0.0,0.0,0.0,0.361
2022-04-29 22:00:00-03:00,0.0,0.0,0.0,-0.20500000000000002
2022-04-29 23:00:00-03:00,0.0,0.0,0.0,-0.71
2022-04-30 00:00:00-03:00,0.0,0.0,0.0,-0.927
2022-04-30 01:00:00-03:00,0.0,0.0,0.0,-1.015
2022-04-30 02:00:00-03:00,0.0,0.0,0.0,-1.1
2022-04-30 03:00:00-03:00,0.0,0.0,0.0,-1.201
2022-04-30 04:00:00-03:00,0.0,0.0,0.0,-1.2770000000000001
2022-04-30 05:00:00-03:00,0.0,0.0,0.0,-1.294
2022-04-30 06:00:00-03:00,0.0,0.0,0.0,-1.307
2022-04-30 07:00:00-03:00,0.0,0.0,0.0,-1.313
2022-04-30 08:00:00-03:00,0.0,0.0,0.0,-1.24
2022-04-30 09:00:00-03:00,0.133,0.131,0.021,-0.448
2022-04-30 10:00:00-03:00,0.273,0.229,0.068,2.011
2022-04-30 11:00:00-03:00,0.291,0.20800000000000002,0.109,3.32
2022-04-30 12:00:00-03:00,0.296,0.183,0.14300000000000002,4.897
2022-04-30 13:00:00-03:00,0.34,0.215,0.161,6.187
2022-04-30 14:00:00-03:00,0.34900000000000003,0.23500000000000001,0.152,6.757
2022-04-30 15:00:00-03:00,0.34900000000000003,0.264,0.124,7.048
2022-04-30 16:00:00-03:00,0.296,0.241,0.088,6.911
2022-04-30 17:00:00-03:00,0.164,0.14300000000000002,0.044,4.97
2022-04-30 18:00:00-03:00,0.004,0.009000000000000001,0.003,2.709
2022-04-30 19:00:00-03:00,0.0,0.0,0.0,2.066
2022-04-30 20:00:00-03:00,0.0,0.0,0.0,2.064
2022-04-30 21:00:00-03:00,0.0,0.0,0.0,2.632
2022-04-30 22:00:00-03:00,0.0,0.0,0.0,3.201
2022-04-30 23:00:00-03:00,0.0,0.0,0.0,3.304
2022-05-01 00:00:00-03:00,0.0,0.0,0.0,3.211
2022-05-01 01:00:00-03:00,0.0,0.0,0.0,2.879
2022-05-01 02:00:00-03:00,0.0,0.0,0.0,2.539
2022-05-01 03:00:00-03:00,0.0,0.0,0.0,2.265
2022-05-01 04:00:00-03:00,0.0,0.0,0.0,2.066
2022-05-01 05:00:00-03:00,0.0,0.0,0.0,1.975
2022-05-01 06:00:00-03:00,0.0,0.0,0.0,2.07
2022-05-01 07:00:00-03:00,0.0,0.0,0.0,2.283
2022-05-01 08:00:00-03:00,0.0,0.0,0.0,2.468
2022-05-01 09:00:00-03:00,0.001,0.002,0.005,2.706
2022-05-01 10:00:00-03:00,0.025,0.007,0.033,3.334
2022-05-01 11:00:00-03:00,0.105,0.034,0.091,4.397
2022-05-01 12:00:00-03:00,0.23,0.109,0.148,5.97
2022-05-01 13:00:00-03:00,0.373,0.251,0.164,7.591
2022-05-01 14:00:00-03:00,0.462,0.377,0.14400000000000002,8.525
2022-05-01 15:00:00-03:00,0.273,0.17500000000000002,0.131,8.569
2022-05-01 16:00:00-03:00,0.14,0.079,0.085,7.977
2022-05-01 17:00:00-03:00,0.052000000000000005,0.035,0.035,6.547
2022-05-01 18:00:00-03:00,0.0,0.002,0.002,4.746
2022-05-01 19:00:00-03:00,0.0,0.0,0.0,3.266
2022-05-01 20:00:00-03:00,0.0,0.0,0.0,1.9340000000000002
2022-05-01 21:00:00-03:00,0.0,0.0,0.0,1.197
2022-05-01 22:00:00-03:00,0.0,0.0,0.0,0.8320000000000001
2022-05-01 23:00:00-03:00,0.0,0.0,0.0,0.716
2022-05-02 00:00:00-03:00,0.0,0.0,0.0,1.138
2022-05-02 01:00:00-03:00,0.0,0.0,0.0,1.7770000000000001
2022-05-02 02:00:00-03:00,0.0,0.0,0.0,1.945
2022-05-02 03:00:00-03:00,0.0,0.0,0.0,2.014
2022-05-02 04:00:00-03:00,0.0,0.0,0.0,1.98
2022-05-02 05:00:00-03:00,0.0,0.0,0.0,1.9500000000000002
2022-05-02 06:00:00-03:00,0.0,0.0,0.0,2.032
2022-05-02 07:00:00-03:00,0.0,0.0,0.0,2.207
2022-05-02 08:00:00-03:00,0.0,0.0,0.0,2.495
2022-05-02 09:00:00-03:00,0.062,0.064,0.016,2.847
2022-05-02 10:00:00-03:00,0.202,0.163,0.062,4.21
2022-05-02 11:00:00-03:00,0.358,0.299,0.096,6.123
2022-05-02 12:00:00-03:00,0.49,0.444,0.108,7.558
2022-05-02 13:00:00-03:00,0.549,0.522,0.10400000000000001,8.176
2022-05-02 14:00:00-03:00,0.7020000000000001,0.758,0.067,8.143
2022-05-02 15:00:00-03:00,0.6940000000000001,0.749,0.062,7.699
2022-05-02 16:00:00-03:00,0.617,0.651,0.055,6.996
2022-05-02 17:00:00-03:00,0.373,0.376,0.037,5.879
2022-05-02 18:00:00-03:00,0.003,0.009000000000000001,0.002,4.557
2022-05-02 19:00:00-03:00,0.0,0.0,0.0,4.219
2022-05-02 20:00:00-03:00,0.0,0.0,0.0,3.899
2022-05-02 21:00:00-03:00,0.0,0.0,0.0,3.784
2022-05-02 22:00:00-03:00,0.0,0.0,0.0,3.721
2022-05-02 23:00:00-03:00,0.0,0.0,0.0,3.807
2022-05-03 00:00:00-03:00,0.0,0.0,0.0,4.051
2022-05-03 01:00:00-03:00,0.0,0.0,0.0,4.225
2022-05-03 02:00:00-03:00,0.0,0.0,0.0,4.364
2022-05-03 03:00:00-03:00,0.0,0.0,0.0,4.792
2022-05-03 04:00:00-03:00,0.0,0.0,0.0,4.975
2022-05-03 05:00:00-03:00,0.0,0.0,0.0,4.968
2022-05-03 06:00:00-03:00,0.0,0.0,0.0,5.298
2022-05-03 07:00:00-03:00,0.0,0.0,0.0,5.338
