local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2017-04-15 18:00:00-03:00,0.213,0.225,0.017,8.709
2017-04-15 19:00:00-03:00,0.0,0.0,0.0,6.442
2017-04-15 20:00:00-03:00,0.0,0.0,0.0,5.833
2017-04-15 21:00:00-03:00,0.0,0.0,0.0,5.325
2017-04-15 22:00:00-03:00,0.0,0.0,0.0,4.648
2017-04-15 23:00:00-03:00,0.0,0.0,0.0,3.947
2017-04-16 00:00:00-03:00,0.0,0.0,0.0,3.334
2017-04-16 01:00:00-03:00,0.0,0.0,0.0,3.374
2017-04-16 02:00:00-03:00,0.0,0.0,0.0,4.002
2017-04-16 03:00:00-03:00,0.0,0.0,0.0,4.66
2017-04-16 04:00:00-03:00,0.0,0.0,0.0,5.286
2017-04-16 05:00:00-03:00,0.0,0.0,0.0,5.476
2017-04-16 06:00:00-03:00,0.0,0.0,0.0,5.546
2017-04-16 07:00:00-03:00,0.0,0.0,0.0,5.211
2017-04-16 08:00:00-03:00,0.0,0.002,0.002,4.827
2017-04-16 09:00:00-03:00,0.059000000000000004,0.042,0.036000000000000004,5.809
2017-04-16 10:00:00-03:00,0.187,0.124,0.088,7.25
2017-04-16 11:00:00-03:00,0.418,0.34600000000000003,0.123,8.758
2017-04-16 12:00:00-03:00,0.591,0.5660000000000001,0.11900000000000001,10.032
2017-04-16 13:00:00-03:00,0.615,0.602,0.117,10.891
2017-04-16 14:00:00-03:00,0.706,0.759,0.088,11.649000000000001
2017-04-16 15:00:00-03:00,0.726,0.801,0.077,12.118
2017-04-16 16:00:00-03:00,0.674,0.735,0.069,12.036
2017-04-16 17:00:00-03:00,0.537,0.5690000000000001,0.052000000000000005,11.258
2017-04-16 18:00:00-03:00,0.191,0.203,0.015,8.886
2017-04-16 19:00:00-03:00,0.0,0.0,0.0,7.232
2017-04-16 20:00:00-03:00,0.0,0.0,0.0,6.09
2017-04-16 21:00:00-03:00,0.0,0.0,0.0,4.883
2017-04-16 22:00:00-03:00,0.0,0.0,0.0,3.866
2017-04-16 23:00:00-03:00,0.0,0.0,0.0,3.162
2017-04-17 00:00:00-03:00,0.0,0.0,0.0,2.666
2017-04-17 01:00:00-03:00,0.0,0.0,0.0,3.154
2017-04-17 02:00:00-03:00,0.0,0.0,0.0,3.931
2017-04-17 03:00:00-03:00,0.0,0.0,0.0,4.125
2017-04-17 04:00:00-03:00,0.0,0.0,0.0,4.058
2017-04-17 05:00:00-03:00,0.0,0.0,0.0,3.553
2017-04-17 06:00:00-03:00,0.0,0.0,0.0,3.313
2017-04-17 07:00:00-03:00,0.0,0.0,0.0,3.401
2017-04-17 08:00:00-03:00,0.0,0.001,0.001,3.531
2017-04-17 09:00:00-03:00,0.017,0.008,0.022,3.833
2017-04-17 10:00:00-03:00,0.08700000000000001,0.035,0.07200000000000001,4.51
2017-04-17 11:00:00-03:00,0.398,0.304,0.137,6.429
2017-04-17 12:00:00-03:00,0.47100000000000003,0.379,0.153,8.802
2017-04-17 13:00:00-03:00,0.6910000000000001,0.716,0.11,11.677
2017-04-17 14:00:00-03:00,0.51,0.44,0.154,13.666
2017-04-17 15:00:00-03:00,0.36,0.262,0.153,14.329
2017-04-17 16:00:00-03:00,0.192,0.114,0.11,13.489
2017-04-17 17:00:00-03:00,0.084,0.05,0.056,11.151
2017-04-17 18:00:00-03:00,0.012,0.014,0.01,8.588
2017-04-17 19:00:00-03:00,0.0,0.0,0.0,7.148
2017-04-17 20:00:00-03:00,0.0,0.0,0.0,6.451
2017-04-17 21:00:00-03:00,0.0,0.0,0.0,5.939
2017-04-17 22:00:00-03:00,0.0,0.0,0.0,5.554
2017-04-17 23:00:00-03:00,0.0,0.0,0.0,5.282
2017-04-18 00:00:00-03:00,0.0,0.0,0.0,5.021
2017-04-18 01:00:00-03:00,0.0,0.0,0.0,4.933
2017-04-18 02:00:00-03:00,0.0,0.0,0.0,4.804
2017-04-18 03:00:00-03:00,0.0,0.0,0.0,4.848
2017-04-18 04:00:00-03:00,0.0,0.0,0.0,4.985
2017-04-18 05:00:00-03:00,0.0,0.0,0.0,5.121
2017-04-18 06:00:00-03:00,0.0,0.0,0.0,5.232
2017-04-18 07:00:00-03:00,0.0,0.0,0.0,5.433
2017-04-18 08:00:00-03:00,0.0,0.0,0.001,5.888
2017-04-18 09:00:00-03:00,0.011,0.004,0.019,6.911
2017-04-18 10:00:00-03:00,0.019,0.002,0.031,7.7059999999999995
2017-04-18 11:00:00-03:00,0.039,0.003,0.054,8.428
2017-04-18 12:00:00-03:00,0.055,0.003,0.07100000000000001,8.914
2017-04-18 13:00:00-03:00,0.065,0.003,0.082,9.087
2017-04-18 14:00:00-03:00,0.059000000000000004,0.003,0.076,9.037
2017-04-18 15:00:00-03:00,0.051000000000000004,0.004,0.066,9.006
2017-04-18 16:00:00-03:00,0.047,0.006,0.059000000000000004,9.072
2017-04-18 17:00:00-03:00,0.028,0.008,0.037,9.267
2017-04-18 18:00:00-03:00,0.003,0.004,0.008,9.322
2017-04-18 19:00:00-03:00,0.0,0.0,0.0,8.084
2017-04-18 20:00:00-03:00,0.0,0.0,0.0,6.548
2017-04-18 21:00:00-03:00,0.0,0.0,0.0,5.743
2017-04-18 22:00:00-03:00,0.0,0.0,0.0,5.496
2017-04-18 23:00:00-03:00,0.0,0.0,0.0,5.406
2017-04-19 00:00:00-03:00,0.0,0.0,0.0,5.432
2017-04-19 01:00:00-03:00,0.0,0.0,0.0,5.297
2017-04-19 02:00:00-03:00,0.0,0.0,0.0,5.152
2017-04-19 03:00:00-03:00,0.0,0.0,0.0,5.062
2017-04-19 04:00:00-03:00,0.0,0.0,0.0,4.944
2017-04-19 05:00:00-03:00,0.0,0.0,0.0,4.862
2017-04-19 06:00:00-03:00,0.0,0.0,0.0,4.662
2017-04-19 07:00:00-03:00,0.0,0.0,0.0,4.216
2017-04-19 08:00:00-03:00,0.008,0.016,0.002,3.556
2017-04-19 09:00:00-03:00,0.403,0.40700000000000003,0.035,4.274
2017-04-19 10:00:00-03:00,0.616,0.643,0.059000000000000004,6.091
2017-04-19 11:00:00-03:00,0.6910000000000001,0.741,0.07,8.515
2017-04-19 12:00:00-03:00,0.713,0.777,0.074,10.543
2017-04-19 13:00:00-03:00,0.721,0.799,0.07,12.03
2017-04-19 14:00:00-03:00,0.711,0.785,0.074,12.784
2017-04-19 15:00:00-03:00,0.68,0.739,0.077,12.904
2017-04-19 16:00:00-03:00,0.595,0.628,0.07100000000000001,12.641
2017-04-19 17:00:00-03:00,0.41200000000000003,0.417,0.052000000000000005,11.802
2017-04-19 18:00:00-03:00,0.079,0.089,0.012,10.178
2017-04-19 19:00:00-03:00,0.0,0.0,0.0,8.906
2017-04-19 20:00:00-03:00,0.0,0.0,0.0,8.254
2017-04-19 21:00:00-03:00,0.0,0.0,0.0,7.671
2017-04-19 22:00:00-03:00,0.0,0.0,0.0,7.377
2017-04-19 23:00:00-03:00,0.0,0.0,0.0,7.169
2017-04-20 00:00:00-03:00,0.0,0.0,0.0,6.866
2017-04-20 01:00:00-03:00,0.0,0.0,0.0,6.603
2017-04-20 02:00:00-03:00,0.0,0.0,0.0,6.164
2017-04-20 03:00:00-03:00,0.0,0.0,0.0,5.833
2017-04-20 04:00:00-03:00,0.0,0.0,0.0,5.67
2017-04-20 05:00:00-03:00,0.0,0.0,0.0,5.429
2017-04-20 06:00:00-03:00,0.0,0.0,0.0,4.862
2017-04-20 07:00:00-03:00,0.0,0.0,0.0,4.412
2017-04-20 08:00:00-03:00,0.0,0.001,0.001,4.279
2017-04-20 09:00:00-03:00,0.027,0.015,0.027,4.731
2017-04-20 10:00:00-03:00,0.08,0.028,0.07100000000000001,5.607
2017-04-20 11:00:00-03:00,0.151,0.05,0.125,6.719
2017-04-20 12:00:00-03:00,0.165,0.039,0.151,7.346
2017-04-20 13:00:00-03:00,0.17500000000000002,0.034,0.167,7.679
2017-04-20 14:00:00-03:00,0.156,0.029,0.152,7.819
2017-04-20 15:00:00-03:00,0.111,0.021,0.112,7.6690000000000005
2017-04-20 16:00:00-03:00,0.075,0.018000000000000002,0.077,7.247
2017-04-20 17:00:00-03:00,0.038,0.014,0.04,6.532
2017-04-20 18:00:00-03:00,0.003,0.004,0.006,5.468
2017-04-20 19:00:00-03:00,0.0,0.0,0.0,4.623
2017-04-20 20:00:00-03:00,0.0,0.0,0.0,4.068
2017-04-20 21:00:00-03:00,0.0,0.0,0.0,3.6790000000000003
2017-04-20 22:00:00-03:00,0.0,0.0,0.0,3.497
2017-04-20 23:00:00-03:00,0.0,0.0,0.0,3.487
2017-04-21 00:00:00-03:00,0.0,0.0,0.0,3.414
2017-04-21 01:00:00-03:00,0.0,0.0,0.0,3.212
2017-04-21 02:00:00-03:00,0.0,0.0,0.0,2.963
2017-04-21 03:00:00-03:00,0.0,0.0,0.0,2.822
2017-04-21 04:00:00-03:00,0.0,0.0,0.0,2.8810000000000002
2017-04-21 05:00:00-03:00,0.0,0.0,0.0,3.167
2017-04-21 06:00:00-03:00,0.0,0.0,0.0,3.342
2017-04-21 07:00:00-03:00,0.0,0.0,0.0,3.378
2017-04-21 08:00:00-03:00,0.0,0.0,0.0,3.403
2017-04-21 09:00:00-03:00,0.009000000000000001,0.004,0.015,3.559
2017-04-21 10:00:00-03:00,0.054,0.015,0.056,4.178
2017-04-21 11:00:00-03:00,0.14100000000000001,0.047,0.115,5.245
2017-04-21 12:00:00-03:00,0.312,0.169,0.177,6.461
2017-04-21 13:00:00-03:00,0.41000000000000003,0.267,0.19,7.4030000000000005
2017-04-21 14:00:00-03:00,0.395,0.26,0.181,7.872
2017-04-21 15:00:00-03:00,0.296,0.177,0.153,8.027
2017-04-21 16:00:00-03:00,0.17400000000000002,0.095,0.105,7.814
2017-04-21 17:00:00-03:00,0.076,0.045,0.051000000000000004,6.95
2017-04-21 18:00:00-03:00,0.008,0.011,0.008,4.559
2017-04-21 19:00:00-03:00,0.0,0.0,0.0,3.517
2017-04-21 20:00:00-03:00,0.0,0.0,0.0,3.321
2017-04-21 21:00:00-03:00,0.0,0.0,0.0,2.88
2017-04-21 22:00:00-03:00,0.0,0.0,0.0,2.692
2017-04-21 23:00:00-03:00,0.0,0.0,0.0,2.944
2017-04-22 00:00:00-03:00,0.0,0.0,0.0,3.093
2017-04-22 01:00:00-03:00,0.0,0.0,0.0,2.868
2017-04-22 02:00:00-03:00,0.0,0.0,0.0,2.609
2017-04-22 03:00:00-03:00,0.0,0.0,0.0,2.21
2017-04-22 04:00:00-03:00,0.0,0.0,0.0,1.642
2017-04-22 05:00:00-03:00,0.0,0.0,0.0,1.505
2017-04-22 06:00:00-03:00,0.0,0.0,0.0,2.067
2017-04-22 07:00:00-03:00,0.0,0.0,0.0,3.168
2017-04-22 08:00:00-03:00,0.0,0.0,0.0,3.807
2017-04-22 09:00:00-03:00,0.005,0.002,0.012,4.217
2017-04-22 10:00:00-03:00,0.019,0.003,0.03,4.438
2017-04-22 11:00:00-03:00,0.044,0.004,0.056,4.591
2017-04-22 12:00:00-03:00,0.083,0.008,0.095,4.9510000000000005
2017-04-22 13:00:00-03:00,0.14100000000000001,0.019,0.14400000000000002,5.6129999999999995
2017-04-22 14:00:00-03:00,0.169,0.033,0.16,6.357
2017-04-22 15:00:00-03:00,0.117,0.023,0.116,6.716
2017-04-22 16:00:00-03:00,0.082,0.021,0.081,6.766
2017-04-22 17:00:00-03:00,0.039,0.016,0.04,6.246
2017-04-22 18:00:00-03:00,0.003,0.005,0.006,4.734
2017-04-22 19:00:00-03:00,0.0,0.0,0.0,3.606
2017-04-22 20:00:00-03:00,0.0,0.0,0.0,2.876
2017-04-22 21:00:00-03:00,0.0,0.0,0.0,2.169
2017-04-22 22:00:00-03:00,0.0,0.0,0.0,1.396
2017-04-22 23:00:00-03:00,0.0,0.0,0.0,1.064
2017-04-23 00:00:00-03:00,0.0,0.0,0.0,1.506
2017-04-23 01:00:00-03:00,0.0,0.0,0.0,1.625
2017-04-23 02:00:00-03:00,0.0,0.0,0.0,1.442
2017-04-23 03:00:00-03:00,0.0,0.0,0.0,1.222
2017-04-23 04:00:00-03:00,0.0,0.0,0.0,0.9490000000000001
2017-04-23 05:00:00-03:00,0.0,0.0,0.0,0.845
2017-04-23 06:00:00-03:00,0.0,0.0,0.0,0.884
2017-04-23 07:00:00-03:00,0.0,0.0,0.0,1.018
2017-04-23 08:00:00-03:00,0.0,0.0,0.0,1.161
2017-04-23 09:00:00-03:00,0.008,0.004,0.014,1.435
2017-04-23 10:00:00-03:00,0.029,0.006,0.038,1.76
2017-04-23 11:00:00-03:00,0.056,0.008,0.065,2.508
2017-04-23 12:00:00-03:00,0.094,0.013000000000000001,0.1,3.69
2017-04-23 13:00:00-03:00,0.296,0.134,0.194,5.962
2017-04-23 14:00:00-03:00,0.463,0.357,0.163,8.158
2017-04-23 15:00:00-03:00,0.54,0.497,0.121,9.442
2017-04-23 16:00:00-03:00,0.35000000000000003,0.292,0.10200000000000001,9.623
2017-04-23 17:00:00-03:00,0.20700000000000002,0.177,0.058,8.049
2017-04-23 18:00:00-03:00,0.015,0.021,0.007,5.306
2017-04-23 19:00:00-03:00,0.0,0.0,0.0,4.546
2017-04-23 20:00:00-03:00,0.0,0.0,0.0,4.448
2017-04-23 21:00:00-03:00,0.0,0.0,0.0,4.297
2017-04-23 22:00:00-03:00,0.0,0.0,0.0,4.246
2017-04-23 23:00:00-03:00,0.0,0.0,0.0,4.18
2017-04-24 00:00:00-03:00,0.0,0.0,0.0,4.168
2017-04-24 01:00:00-03:00,0.0,0.0,0.0,4.2620000000000005
2017-04-24 02:00:00-03:00,0.0,0.0,0.0,4.294
2017-04-24 03:00:00-03:00,0.0,0.0,0.0,4.427
2017-04-24 04:00:00-03:00,0.0,0.0,0.0,4.601
2017-04-24 05:00:00-03:00,0.0,0.0,0.0,4.846
2017-04-24 06:00:00-03:00,0.0,0.0,0.0,5.06
2017-04-24 07:00:00-03:00,0.0,0.0,0.0,5.172
2017-04-24 08:00:00-03:00,0.0,0.0,0.0,5.145
2017-04-24 09:00:00-03:00,0.009000000000000001,0.006,0.015,5.139
2017-04-24 10:00:00-03:00,0.052000000000000005,0.017,0.053,5.374
2017-04-24 11:00:00-03:00,0.137,0.049,0.11,5.888
2017-04-24 12:00:00-03:00,0.233,0.10200000000000001,0.159,6.88
2017-04-24 13:00:00-03:00,0.443,0.329,0.168,8.35
2017-04-24 14:00:00-03:00,0.653,0.66,0.106,10.006
2017-04-24 15:00:00-03:00,0.618,0.628,0.097,11.009
2017-04-24 16:00:00-03:00,0.465,0.441,0.091,11.268
2017-04-24 17:00:00-03:00,0.095,0.069,0.049,9.636
2017-04-24 18:00:00-03:00,0.002,0.005,0.005,7.626
2017-04-24 19:00:00-03:00,0.0,0.0,0.0,6.946
2017-04-24 20:00:00-03:00,0.0,0.0,0.0,6.291
2017-04-24 21:00:00-03:00,0.0,0.0,0.0,5.618
2017-04-24 22:00:00-03:00,0.0,0.0,0.0,5.177
2017-04-24 23:00:00-03:00,0.0,0.0,0.0,4.816
2017-04-25 00:00:00-03:00,0.0,0.0,0.0,4.495
2017-04-25 01:00:00-03:00,0.0,0.0,0.0,4.201
2017-04-25 02:00:00-03:00,0.0,0.0,0.0,3.947
2017-04-25 03:00:00-03:00,0.0,0.0,0.0,3.746
2017-04-25 04:00:00-03:00,0.0,0.0,0.0,3.63
2017-04-25 05:00:00-03:00,0.0,0.0,0.0,3.468
2017-04-25 06:00:00-03:00,0.0,0.0,0.0,3.342
2017-04-25 07:00:00-03:00,0.0,0.0,0.0,3.175
2017-04-25 08:00:00-03:00,0.0,0.0,0.0,3.209
2017-04-25 09:00:00-03:00,0.042,0.033,0.025,3.694
2017-04-25 10:00:00-03:00,0.124,0.07200000000000001,0.073,4.657
2017-04-25 11:00:00-03:00,0.209,0.115,0.11900000000000001,5.668
2017-04-25 12:00:00-03:00,0.384,0.273,0.153,6.708
2017-04-25 13:00:00-03:00,0.465,0.368,0.154,7.563
2017-04-25 14:00:00-03:00,0.581,0.545,0.12,8.223
2017-04-25 15:00:00-03:00,0.548,0.518,0.107,8.381
2017-04-25 16:00:00-03:00,0.342,0.28700000000000003,0.094,8.006
2017-04-25 17:00:00-03:00,0.176,0.15,0.051000000000000004,7.134
2017-04-25 18:00:00-03:00,0.017,0.024,0.006,5.198
2017-04-25 19:00:00-03:00,0.0,0.0,0.0,3.934
2017-04-25 20:00:00-03:00,0.0,0.0,0.0,3.911
2017-04-25 21:00:00-03:00,0.0,0.0,0.0,4.064
2017-04-25 22:00:00-03:00,0.0,0.0,0.0,4.357
2017-04-25 23:00:00-03:00,0.0,0.0,0.0,4.553
2017-04-26 00:00:00-03:00,0.0,0.0,0.0,4.6
2017-04-26 01:00:00-03:00,0.0,0.0,0.0,4.341
2017-04-26 02:00:00-03:00,0.0,0.0,0.0,4.347
2017-04-26 03:00:00-03:00,0.0,0.0,0.0,4.499
2017-04-26 04:00:00-03:00,0.0,0.0,0.0,4.605
2017-04-26 05:00:00-03:00,0.0,0.0,0.0,4.562
2017-04-26 06:00:00-03:00,0.0,0.0,0.0,4.533
2017-04-26 07:00:00-03:00,0.0,0.0,0.0,4.633
2017-04-26 08:00:00-03:00,0.0,0.0,0.0,4.98
2017-04-26 09:00:00-03:00,0.009000000000000001,0.005,0.015,5.515
2017-04-26 10:00:00-03:00,0.032,0.007,0.041,6.128
2017-04-26 11:00:00-03:00,0.05,0.006,0.062,6.6370000000000005
2017-04-26 12:00:00-03:00,0.08600000000000001,0.01,0.097,7.274
2017-04-26 13:00:00-03:00,0.11,0.013000000000000001,0.11900000000000001,7.574
2017-04-26 14:00:00-03:00,0.112,0.015,0.11800000000000001,7.357
2017-04-26 15:00:00-03:00,0.133,0.035,0.121,7.22
2017-04-26 16:00:00-03:00,0.129,0.059000000000000004,0.093,7.246
2017-04-26 17:00:00-03:00,0.126,0.095,0.053,6.926
2017-04-26 18:00:00-03:00,0.006,0.01,0.005,5.952
2017-04-26 19:00:00-03:00,0.0,0.0,0.0,4.974
2017-04-26 20:00:00-03:00,0.0,0.0,0.0,4.502
2017-04-26 21:00:00-03:00,0.0,0.0,0.0,3.786
2017-04-26 22:00:00-03:00,0.0,0.0,0.0,2.964
2017-04-26 23:00:00-03:00,0.0,0.0,0.0,2.508
2017-04-27 00:00:00-03:00,0.0,0.0,0.0,2.224
2017-04-27 01:00:00-03:00,0.0,0.0,0.0,1.995
2017-04-27 02:00:00-03:00,0.0,0.0,0.0,1.779
2017-04-27 03:00:00-03:00,0.0,0.0,0.0,1.8820000000000001
2017-04-27 04:00:00-03:00,0.0,0.0,0.0,1.592
2017-04-27 05:00:00-03:00,0.0,0.0,0.0,1.7309999999999999
2017-04-27 06:00:00-03:00,0.0,0.0,0.0,1.713
2017-04-27 07:00:00-03:00,0.0,0.0,0.0,1.725
2017-04-27 08:00:00-03:00,0.0,0.0,0.0,1.751
2017-04-27 09:00:00-03:00,0.007,0.004,0.013000000000000001,2.015
2017-04-27 10:00:00-03:00,0.039,0.009000000000000001,0.045,2.6109999999999998
2017-04-27 11:00:00-03:00,0.07,0.012,0.077,3.382
2017-04-27 12:00:00-03:00,0.129,0.024,0.126,4.585
2017-04-27 13:00:00-03:00,0.139,0.022,0.139,5.524
2017-04-27 14:00:00-03:00,0.128,0.021,0.129,6.086
2017-04-27 15:00:00-03:00,0.10300000000000001,0.021,0.10300000000000001,6.327
2017-04-27 16:00:00-03:00,0.092,0.032,0.081,6.404
2017-04-27 17:00:00-03:00,0.061,0.037,0.043000000000000003,5.723
2017-04-27 18:00:00-03:00,0.003,0.007,0.004,3.465
2017-04-27 19:00:00-03:00,0.0,0.0,0.0,1.97
2017-04-27 20:00:00-03:00,0.0,0.0,0.0,1.37
2017-04-27 21:00:00-03:00,0.0,0.0,0.0,0.862
2017-04-27 22:00:00-03:00,0.0,0.0,0.0,0.42
2017-04-27 23:00:00-03:00,0.0,0.0,0.0,-0.033
2017-04-28 00:00:00-03:00,0.0,0.0,0.0,-0.28800000000000003
2017-04-28 01:00:00-03:00,0.0,0.0,0.0,0.11
2017-04-28 02:00:00-03:00,0.0,0.0,0.0,0.588
2017-04-28 03:00:00-03:00,0.0,0.0,0.0,0.898
2017-04-28 04:00:00-03:00,0.0,0.0,0.0,1.2469999999999999
2017-04-28 05:00:00-03:00,0.0,0.0,0.0,1.937
2017-04-28 06:00:00-03:00,0.0,0.0,0.0,2.7359999999999998
2017-04-28 07:00:00-03:00,0.0,0.0,0.0,3.5789999999999997
2017-04-28 08:00:00-03:00,0.0,0.0,0.0,4.078
2017-04-28 09:00:00-03:00,0.023,0.019,0.019,4.475
2017-04-28 10:00:00-03:00,0.088,0.045,0.063,5.134
2017-04-28 11:00:00-03:00,0.179,0.091,0.112,5.816
2017-04-28 12:00:00-03:00,0.353,0.241,0.15,6.647
2017-04-28 13:00:00-03:00,0.47200000000000003,0.384,0.146,7.467
2017-04-28 14:00:00-03:00,0.625,0.619,0.10300000000000001,8.187
2017-04-28 15:00:00-03:00,0.605,0.605,0.091,8.284
2017-04-28 16:00:00-03:00,0.47800000000000004,0.459,0.08,7.813
2017-04-28 17:00:00-03:00,0.21,0.189,0.047,6.729
2017-04-28 18:00:00-03:00,0.003,0.008,0.003,4.693
2017-04-28 19:00:00-03:00,0.0,0.0,0.0,3.458
2017-04-28 20:00:00-03:00,0.0,0.0,0.0,3.38
2017-04-28 21:00:00-03:00,0.0,0.0,0.0,3.831
2017-04-28 22:00:00-03:00,0.0,0.0,0.0,4.3629999999999995
2017-04-28 23:00:00-03:00,0.0,0.0,0.0,4.787
2017-04-29 00:00:00-03:00,0.0,0.0,0.0,4.788
2017-04-29 01:00:00-03:00,0.0,0.0,0.0,4.906
2017-04-29 02:00:00-03:00,0.0,0.0,0.0,5.154
2017-04-29 03:00:00-03:00,0.0,0.0,0.0,5.53
2017-04-29 04:00:00-03:00,0.0,0.0,0.0,5.522
2017-04-29 05:00:00-03:00,0.0,0.0,0.0,5.071
2017-04-29 06:00:00-03:00,0.0,0.0,0.0,4.589
2017-04-29 07:00:00-03:00,0.0,0.0,0.0,4.118
2017-04-29 08:00:00-03:00,0.0,0.0,0.0,4.08
2017-04-29 09:00:00-03:00,0.021,0.017,0.017,4.126
2017-04-29 10:00:00-03:00,0.165,0.114,0.073,4.623
2017-04-29 11:00:00-03:00,0.491,0.448,0.099,5.6370000000000005
2017-04-29 12:00:00-03:00,0.648,0.654,0.093,6.886
2017-04-29 13:00:00-03:00,0.598,0.5710000000000001,0.114,7.809
2017-04-29 14:00:00-03:00,0.43,0.331,0.152,8.11
2017-04-29 15:00:00-03:00,0.154,0.06,0.11800000000000001,7.718
2017-04-29 16:00:00-03:00,0.06,0.019,0.061,7.024
2017-04-29 17:00:00-03:00,0.027,0.015,0.028,5.98
2017-04-29 18:00:00-03:00,0.003,0.007,0.003,3.328
2017-04-29 19:00:00-03:00,0.0,0.0,0.0,2.006
2017-04-29 20:00:00-03:00,0.0,0.0,0.0,1.264
2017-04-29 21:00:00-03:00,0.0,0.0,0.0,0.749
2017-04-29 22:00:00-03:00,0.0,0.0,0.0,0.67
2017-04-29 23:00:00-03:00,0.0,0.0,0.0,1.062
2017-04-30 00:00:00-03:00,0.0,0.0,0.0,1.334
2017-04-30 01:00:00-03:00,0.0,0.0,0.0,1.424
2017-04-30 02:00:00-03:00,0.0,0.0,0.0,1.3940000000000001
2017-04-30 03:00:00-03:00,0.0,0.0,0.0,1.465
2017-04-30 04:00:00-03:00,0.0,0.0,0.0,1.3820000000000001
2017-04-30 05:00:00-03:00,0.0,0.0,0.0,1.274
2017-04-30 06:00:00-03:00,0.0,0.0,0.0,1.321
2017-04-30 07:00:00-03:00,0.0,0.0,0.0,1.434
2017-04-30 08:00:00-03:00,0.0,0.0,0.0,1.616
2017-04-30 09:00:00-03:00,0.016,0.012,0.016,2.129
2017-04-30 10:00:00-03:00,0.08600000000000001,0.042,0.064,3.885
2017-04-30 11:00:00-03:00,0.20700000000000002,0.112,0.121,5.868
2017-04-30 12:00:00-03:00,0.255,0.126,0.159,7.774
2017-04-30 13:00:00-03:00,0.247,0.10200000000000001,0.176,9.03
2017-04-30 14:00:00-03:00,0.197,0.067,0.158,9.678
2017-04-30 15:00:00-03:00,0.124,0.036000000000000004,0.113,9.775
2017-04-30 16:00:00-03:00,0.057,0.016,0.06,9.359
2017-04-30 17:00:00-03:00,0.021,0.01,0.025,8.638
2017-04-30 18:00:00-03:00,0.0,0.001,0.001,7.604
2017-04-30 19:00:00-03:00,0.0,0.0,0.0,7.019
2017-04-30 20:00:00-03:00,0.0,0.0,0.0,6.702
2017-04-30 21:00:00-03:00,0.0,0.0,0.0,6.523
2017-04-30 22:00:00-03:00,0.0,0.0,0.0,6.42
2017-04-30 23:00:00-03:00,0.0,0.0,0.0,6.266
2017-05-01 00:00:00-03:00,0.0,0.0,0.0,6.166
2017-05-01 01:00:00-03:00,0.0,0.0,0.0,5.921
2017-05-01 02:00:00-03:00,0.0,0.0,0.0,5.695
2017-05-01 03:00:00-03:00,0.0,0.0,0.0,5.535
2017-05-01 04:00:00-03:00,0.0,0.0,0.0,5.318
2017-05-01 05:00:00-03:00,0.0,0.0,0.0,5.149
2017-05-01 06:00:00-03:00,0.0,0.0,0.0,4.959
2017-05-01 07:00:00-03:00,0.0,0.0,0.0,4.895
2017-05-01 08:00:00-03:00,0.0,0.0,0.0,4.752
2017-05-01 09:00:00-03:00,0.004,0.004,0.01,4.767
2017-05-01 10:00:00-03:00,0.041,0.012,0.045,5.405
2017-05-01 11:00:00-03:00,0.127,0.044,0.105,6.784
2017-05-01 12:00:00-03:00,0.188,0.067,0.147,8.534
2017-05-01 13:00:00-03:00,0.23700000000000002,0.096,0.17300000000000001,9.873
2017-05-01 14:00:00-03:00,0.331,0.201,0.17300000000000001,10.833
2017-05-01 15:00:00-03:00,0.171,0.07100000000000001,0.127,10.828
2017-05-01 16:00:00-03:00,0.063,0.019,0.064,9.925
2017-05-01 17:00:00-03:00,0.021,0.01,0.025,8.354
2017-05-01 18:00:00-03:00,0.0,0.0,0.001,6.885
2017-05-01 19:00:00-03:00,0.0,0.0,0.0,6.481
2017-05-01 20:00:00-03:00,0.0,0.0,0.0,6.106
2017-05-01 21:00:00-03:00,0.0,0.0,0.0,6.006
2017-05-01 22:00:00-03:00,0.0,0.0,0.0,5.9350000000000005
2017-05-01 23:00:00-03:00,0.0,0.0,0.0,5.813
2017-05-02 00:00:00-03:00,0.0,0.0,0.0,5.713
2017-05-02 01:00:00-03:00,0.0,0.0,0.0,5.537
2017-05-02 02:00:00-03:00,0.0,0.0,0.0,5.277
2017-05-02 03:00:00-03:00,0.0,0.0,0.0,4.86
2017-05-02 04:00:00-03:00,0.0,0.0,0.0,4.146
2017-05-02 05:00:00-03:00,0.0,0.0,0.0,3.148
2017-05-02 06:00:00-03:00,0.0,0.0,0.0,2.5
2017-05-02 07:00:00-03:00,0.0,0.0,0.0,2.087
2017-05-02 08:00:00-03:00,0.0,0.0,0.0,1.653
2017-05-02 09:00:00-03:00,0.001,0.001,0.006,1.546
2017-05-02 10:00:00-03:00,0.013000000000000001,0.002,0.022,1.55
2017-05-02 11:00:00-03:00,0.036000000000000004,0.004,0.048,1.5510000000000002
2017-05-02 12:00:00-03:00,0.066,0.006,0.078,1.787
2017-05-02 13:00:00-03:00,0.078,0.006,0.09,2.478
2017-05-02 14:00:00-03:00,0.079,0.007,0.09,3.121
2017-05-02 15:00:00-03:00,0.06,0.007,0.07100000000000001,3.568
2017-05-02 16:00:00-03:00,0.048,0.01,0.055,4.1
2017-05-02 17:00:00-03:00,0.027,0.014,0.028,4.292
2017-05-02 18:00:00-03:00,0.0,0.002,0.002,3.765
