local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2023-04-04 16:00:00-03:00,0.16,0.063,0.124,11.039
2023-04-04 17:00:00-03:00,0.057,0.018000000000000002,0.058,10.621
2023-04-04 18:00:00-03:00,0.013000000000000001,0.007,0.018000000000000002,9.921
2023-04-04 19:00:00-03:00,0.0,0.0,0.0,9.212
2023-04-04 20:00:00-03:00,0.0,0.0,0.0,9.028
2023-04-04 21:00:00-03:00,0.0,0.0,0.0,9.013
2023-04-04 22:00:00-03:00,0.0,0.0,0.0,9.329
2023-04-04 23:00:00-03:00,0.0,0.0,0.0,9.455
2023-04-05 00:00:00-03:00,0.0,0.0,0.0,9.387
2023-04-05 01:00:00-03:00,0.0,0.0,0.0,9.101
2023-04-05 02:00:00-03:00,0.0,0.0,0.0,9.066
2023-04-05 03:00:00-03:00,0.0,0.0,0.0,9.034
2023-04-05 04:00:00-03:00,0.0,0.0,0.0,9.297
2023-04-05 05:00:00-03:00,0.0,0.0,0.0,9.636
2023-04-05 06:00:00-03:00,0.0,0.0,0.0,9.93
2023-04-05 07:00:00-03:00,0.0,0.0,0.0,10.314
2023-04-05 08:00:00-03:00,0.014,0.019,0.008,9.774000000000001
2023-04-05 09:00:00-03:00,0.388,0.38,0.056,9.258
2023-04-05 10:00:00-03:00,0.7020000000000001,0.76,0.069,9.178
2023-04-05 11:00:00-03:00,0.781,0.868,0.075,9.43
2023-04-05 12:00:00-03:00,0.805,0.907,0.07200000000000001,9.679
2023-04-05 13:00:00-03:00,0.805,0.916,0.063,9.669
2023-04-05 14:00:00-03:00,0.799,0.902,0.068,9.529
2023-04-05 15:00:00-03:00,0.779,0.863,0.077,9.346
2023-04-05 16:00:00-03:00,0.729,0.793,0.074,9.055
2023-04-05 17:00:00-03:00,0.608,0.641,0.06,8.542
2023-04-05 18:00:00-03:00,0.32,0.324,0.033,7.639
2023-04-05 19:00:00-03:00,0.0,0.003,0.001,6.399
2023-04-05 20:00:00-03:00,0.0,0.0,0.0,5.746
2023-04-05 21:00:00-03:00,0.0,0.0,0.0,5.659
2023-04-05 22:00:00-03:00,0.0,0.0,0.0,5.529
2023-04-05 23:00:00-03:00,0.0,0.0,0.0,5.336
2023-04-06 00:00:00-03:00,0.0,0.0,0.0,5.079
2023-04-06 01:00:00-03:00,0.0,0.0,0.0,4.839
2023-04-06 02:00:00-03:00,0.0,0.0,0.0,4.688
2023-04-06 03:00:00-03:00,0.0,0.0,0.0,4.574
2023-04-06 04:00:00-03:00,0.0,0.0,0.0,4.258
2023-04-06 05:00:00-03:00,0.0,0.0,0.0,3.661
2023-04-06 06:00:00-03:00,0.0,0.0,0.0,3.401
2023-04-06 07:00:00-03:00,0.0,0.0,0.0,3.421
2023-04-06 08:00:00-03:00,0.001,0.002,0.005,3.444
2023-04-06 09:00:00-03:00,0.037,0.014,0.039,3.875
2023-04-06 10:00:00-03:00,0.101,0.031,0.09,4.8469999999999995
2023-04-06 11:00:00-03:00,0.151,0.039,0.135,6.326
2023-04-06 12:00:00-03:00,0.185,0.042,0.169,7.663
2023-04-06 13:00:00-03:00,0.419,0.227,0.245,9.016
2023-04-06 14:00:00-03:00,0.321,0.127,0.233,9.292
2023-04-06 15:00:00-03:00,0.07,0.007,0.084,7.823
2023-04-06 16:00:00-03:00,0.044,0.005,0.057,6.513
2023-04-06 17:00:00-03:00,0.027,0.005,0.038,6.053
2023-04-06 18:00:00-03:00,0.007,0.004,0.014,5.736
2023-04-06 19:00:00-03:00,0.0,0.0,0.0,5.393
2023-04-06 20:00:00-03:00,0.0,0.0,0.0,5.184
2023-04-06 21:00:00-03:00,0.0,0.0,0.0,4.9350000000000005
2023-04-06 22:00:00-03:00,0.0,0.0,0.0,4.595
2023-04-06 23:00:00-03:00,0.0,0.0,0.0,4.217
2023-04-07 00:00:00-03:00,0.0,0.0,0.0,3.984
2023-04-07 01:00:00-03:00,0.0,0.0,0.0,3.847
2023-04-07 02:00:00-03:00,0.0,0.0,0.0,3.781
2023-04-07 03:00:00-03:00,0.0,0.0,0.0,3.827
2023-04-07 04:00:00-03:00,0.0,0.0,0.0,3.973
2023-04-07 05:00:00-03:00,0.0,0.0,0.0,4.259
2023-04-07 06:00:00-03:00,0.0,0.0,0.0,4.429
2023-04-07 07:00:00-03:00,0.0,0.0,0.0,4.593
2023-04-07 08:00:00-03:00,0.01,0.013000000000000001,0.008,4.799
2023-04-07 09:00:00-03:00,0.08600000000000001,0.054,0.052000000000000005,5.244
2023-04-07 10:00:00-03:00,0.193,0.11,0.108,5.827
2023-04-07 11:00:00-03:00,0.233,0.108,0.152,6.391
2023-04-07 12:00:00-03:00,0.244,0.084,0.189,6.8100000000000005
2023-04-07 13:00:00-03:00,0.19,0.036000000000000004,0.179,6.843
2023-04-07 14:00:00-03:00,0.22,0.057,0.191,6.872
2023-04-07 15:00:00-03:00,0.272,0.126,0.178,6.978
2023-04-07 16:00:00-03:00,0.265,0.16,0.135,6.908
2023-04-07 17:00:00-03:00,0.167,0.108,0.083,6.552
2023-04-07 18:00:00-03:00,0.07100000000000001,0.06,0.03,5.9879999999999995
2023-04-07 19:00:00-03:00,0.0,0.0,0.0,5.456
2023-04-07 20:00:00-03:00,0.0,0.0,0.0,5.239
2023-04-07 21:00:00-03:00,0.0,0.0,0.0,5.151
2023-04-07 22:00:00-03:00,0.0,0.0,0.0,5.091
2023-04-07 23:00:00-03:00,0.0,0.0,0.0,5.075
2023-04-08 00:00:00-03:00,0.0,0.0,0.0,5.207
2023-04-08 01:00:00-03:00,0.0,0.0,0.0,5.453
2023-04-08 02:00:00-03:00,0.0,0.0,0.0,5.735
2023-04-08 03:00:00-03:00,0.0,0.0,0.0,5.874
2023-04-08 04:00:00-03:00,0.0,0.0,0.0,5.864
2023-04-08 05:00:00-03:00,0.0,0.0,0.0,5.875
2023-04-08 06:00:00-03:00,0.0,0.0,0.0,5.918
2023-04-08 07:00:00-03:00,0.0,0.0,0.0,6.059
2023-04-08 08:00:00-03:00,0.017,0.022,0.008,6.302
2023-04-08 09:00:00-03:00,0.2,0.169,0.057,6.948
2023-04-08 10:00:00-03:00,0.433,0.388,0.098,8.003
2023-04-08 11:00:00-03:00,0.516,0.461,0.125,8.999
2023-04-08 12:00:00-03:00,0.585,0.534,0.14200000000000002,9.583
2023-04-08 13:00:00-03:00,0.511,0.401,0.182,9.552
2023-04-08 14:00:00-03:00,0.352,0.196,0.199,8.788
2023-04-08 15:00:00-03:00,0.318,0.188,0.167,7.893
2023-04-08 16:00:00-03:00,0.35100000000000003,0.263,0.126,7.21
2023-04-08 17:00:00-03:00,0.223,0.171,0.079,6.521
2023-04-08 18:00:00-03:00,0.122,0.113,0.03,5.834
2023-04-08 19:00:00-03:00,0.0,0.0,0.0,5.127
2023-04-08 20:00:00-03:00,0.0,0.0,0.0,4.555
2023-04-08 21:00:00-03:00,0.0,0.0,0.0,4.07
2023-04-08 22:00:00-03:00,0.0,0.0,0.0,3.757
2023-04-08 23:00:00-03:00,0.0,0.0,0.0,3.482
2023-04-09 00:00:00-03:00,0.0,0.0,0.0,3.263
2023-04-09 01:00:00-03:00,0.0,0.0,0.0,3.144
2023-04-09 02:00:00-03:00,0.0,0.0,0.0,3.028
2023-04-09 03:00:00-03:00,0.0,0.0,0.0,2.8890000000000002
2023-04-09 04:00:00-03:00,0.0,0.0,0.0,2.783
2023-04-09 05:00:00-03:00,0.0,0.0,0.0,2.708
2023-04-09 06:00:00-03:00,0.0,0.0,0.0,2.585
2023-04-09 07:00:00-03:00,0.0,0.0,0.0,2.392
2023-04-09 08:00:00-03:00,0.021,0.027,0.008,2.254
2023-04-09 09:00:00-03:00,0.213,0.179,0.056,2.496
2023-04-09 10:00:00-03:00,0.28400000000000003,0.20700000000000002,0.10300000000000001,2.81
2023-04-09 11:00:00-03:00,0.304,0.187,0.146,3.158
2023-04-09 12:00:00-03:00,0.364,0.214,0.183,3.597
2023-04-09 13:00:00-03:00,0.427,0.269,0.201,4.176
2023-04-09 14:00:00-03:00,0.502,0.381,0.178,4.922
2023-04-09 15:00:00-03:00,0.484,0.39,0.148,5.43
2023-04-09 16:00:00-03:00,0.47700000000000004,0.417,0.113,5.49
2023-04-09 17:00:00-03:00,0.264,0.213,0.078,5.097
2023-04-09 18:00:00-03:00,0.095,0.08700000000000001,0.027,4.504
2023-04-09 19:00:00-03:00,0.0,0.0,0.0,3.883
2023-04-09 20:00:00-03:00,0.0,0.0,0.0,3.523
2023-04-09 21:00:00-03:00,0.0,0.0,0.0,3.326
2023-04-09 22:00:00-03:00,0.0,0.0,0.0,3.259
2023-04-09 23:00:00-03:00,0.0,0.0,0.0,3.164
2023-04-10 00:00:00-03:00,0.0,0.0,0.0,3.173
2023-04-10 01:00:00-03:00,0.0,0.0,0.0,3.238
2023-04-10 02:00:00-03:00,0.0,0.0,0.0,3.289
2023-04-10 03:00:00-03:00,0.0,0.0,0.0,3.417
2023-04-10 04:00:00-03:00,0.0,0.0,0.0,3.507
2023-04-10 05:00:00-03:00,0.0,0.0,0.0,3.574
2023-04-10 06:00:00-03:00,0.0,0.0,0.0,3.752
2023-04-10 07:00:00-03:00,0.0,0.0,0.0,3.886
2023-04-10 08:00:00-03:00,0.001,0.003,0.004,3.996
2023-04-10 09:00:00-03:00,0.026000000000000002,0.011,0.029,4.374
2023-04-10 10:00:00-03:00,0.065,0.019,0.065,4.9190000000000005
2023-04-10 11:00:00-03:00,0.217,0.1,0.14200000000000002,5.869
2023-04-10 12:00:00-03:00,0.441,0.313,0.178,6.889
2023-04-10 13:00:00-03:00,0.521,0.41000000000000003,0.179,7.497
2023-04-10 14:00:00-03:00,0.582,0.511,0.155,7.812
2023-04-10 15:00:00-03:00,0.504,0.426,0.14400000000000002,7.861
2023-04-10 16:00:00-03:00,0.484,0.432,0.112,7.7379999999999995
2023-04-10 17:00:00-03:00,0.271,0.223,0.079,7.269
2023-04-10 18:00:00-03:00,0.045,0.04,0.022,6.628
2023-04-10 19:00:00-03:00,0.0,0.0,0.0,5.916
2023-04-10 20:00:00-03:00,0.0,0.0,0.0,5.622
2023-04-10 21:00:00-03:00,0.0,0.0,0.0,5.501
2023-04-10 22:00:00-03:00,0.0,0.0,0.0,5.556
2023-04-10 23:00:00-03:00,0.0,0.0,0.0,5.655
2023-04-11 00:00:00-03:00,0.0,0.0,0.0,5.593
2023-04-11 01:00:00-03:00,0.0,0.0,0.0,5.398
2023-04-11 02:00:00-03:00,0.0,0.0,0.0,5.37
2023-04-11 03:00:00-03:00,0.0,0.0,0.0,5.305
2023-04-11 04:00:00-03:00,0.0,0.0,0.0,5.086
2023-04-11 05:00:00-03:00,0.0,0.0,0.0,4.85
2023-04-11 06:00:00-03:00,0.0,0.0,0.0,4.781
2023-04-11 07:00:00-03:00,0.0,0.0,0.0,4.768
2023-04-11 08:00:00-03:00,0.012,0.018000000000000002,0.006,4.7219999999999995
2023-04-11 09:00:00-03:00,0.185,0.157,0.051000000000000004,4.97
2023-04-11 10:00:00-03:00,0.434,0.389,0.092,5.392
2023-04-11 11:00:00-03:00,0.509,0.448,0.121,5.857
2023-04-11 12:00:00-03:00,0.498,0.403,0.155,6.333
2023-04-11 13:00:00-03:00,0.463,0.334,0.183,6.731
2023-04-11 14:00:00-03:00,0.45,0.327,0.176,6.894
2023-04-11 15:00:00-03:00,0.531,0.466,0.133,7.011
2023-04-11 16:00:00-03:00,0.554,0.529,0.098,6.918
2023-04-11 17:00:00-03:00,0.361,0.327,0.07200000000000001,6.394
2023-04-11 18:00:00-03:00,0.07100000000000001,0.068,0.022,5.371
2023-04-11 19:00:00-03:00,0.0,0.0,0.0,3.907
2023-04-11 20:00:00-03:00,0.0,0.0,0.0,2.957
2023-04-11 21:00:00-03:00,0.0,0.0,0.0,1.8439999999999999
2023-04-11 22:00:00-03:00,0.0,0.0,0.0,1.108
2023-04-11 23:00:00-03:00,0.0,0.0,0.0,0.677
2023-04-12 00:00:00-03:00,0.0,0.0,0.0,0.377
2023-04-12 01:00:00-03:00,0.0,0.0,0.0,0.436
2023-04-12 02:00:00-03:00,0.0,0.0,0.0,0.358
2023-04-12 03:00:00-03:00,0.0,0.0,0.0,0.176
2023-04-12 04:00:00-03:00,0.0,0.0,0.0,0.036000000000000004
2023-04-12 05:00:00-03:00,0.0,0.0,0.0,-0.007
2023-04-12 06:00:00-03:00,0.0,0.0,0.0,0.003
2023-04-12 07:00:00-03:00,0.0,0.0,0.0,-0.013000000000000001
2023-04-12 08:00:00-03:00,0.061,0.07200000000000001,0.006,0.064
2023-04-12 09:00:00-03:00,0.544,0.559,0.039,1.629
2023-04-12 10:00:00-03:00,0.723,0.773,0.057,3.138
2023-04-12 11:00:00-03:00,0.79,0.859,0.066,3.805
2023-04-12 12:00:00-03:00,0.812,0.895,0.065,4.424
2023-04-12 13:00:00-03:00,0.811,0.901,0.06,5.02
2023-04-12 14:00:00-03:00,0.767,0.8290000000000001,0.073,5.472
2023-04-12 15:00:00-03:00,0.735,0.779,0.079,5.726
2023-04-12 16:00:00-03:00,0.653,0.673,0.076,5.745
2023-04-12 17:00:00-03:00,0.443,0.429,0.062,5.44
2023-04-12 18:00:00-03:00,0.098,0.097,0.021,4.25
2023-04-12 19:00:00-03:00,0.0,0.0,0.0,3.158
2023-04-12 20:00:00-03:00,0.0,0.0,0.0,2.895
2023-04-12 21:00:00-03:00,0.0,0.0,0.0,2.563
2023-04-12 22:00:00-03:00,0.0,0.0,0.0,2.274
2023-04-12 23:00:00-03:00,0.0,0.0,0.0,2.085
2023-04-13 00:00:00-03:00,0.0,0.0,0.0,1.974
2023-04-13 01:00:00-03:00,0.0,0.0,0.0,1.944
2023-04-13 02:00:00-03:00,0.0,0.0,0.0,1.941
2023-04-13 03:00:00-03:00,0.0,0.0,0.0,2.031
2023-04-13 04:00:00-03:00,0.0,0.0,0.0,2.214
2023-04-13 05:00:00-03:00,0.0,0.0,0.0,2.601
2023-04-13 06:00:00-03:00,0.0,0.0,0.0,2.794
2023-04-13 07:00:00-03:00,0.0,0.0,0.0,2.998
2023-04-13 08:00:00-03:00,0.011,0.018000000000000002,0.004,2.864
2023-04-13 09:00:00-03:00,0.244,0.224,0.045,3.175
2023-04-13 10:00:00-03:00,0.46900000000000003,0.439,0.078,4.098
2023-04-13 11:00:00-03:00,0.624,0.618,0.09,4.861
2023-04-13 12:00:00-03:00,0.726,0.763,0.082,5.699
2023-04-13 13:00:00-03:00,0.769,0.841,0.068,6.401
2023-04-13 14:00:00-03:00,0.77,0.844,0.069,6.926
2023-04-13 15:00:00-03:00,0.761,0.8320000000000001,0.07,7.313
2023-04-13 16:00:00-03:00,0.722,0.785,0.064,7.475
2023-04-13 17:00:00-03:00,0.599,0.635,0.05,7.264
2023-04-13 18:00:00-03:00,0.315,0.329,0.019,5.666
2023-04-13 19:00:00-03:00,0.0,0.0,0.0,4.715
2023-04-13 20:00:00-03:00,0.0,0.0,0.0,4.302
2023-04-13 21:00:00-03:00,0.0,0.0,0.0,3.968
2023-04-13 22:00:00-03:00,0.0,0.0,0.0,3.811
2023-04-13 23:00:00-03:00,0.0,0.0,0.0,3.67
2023-04-14 00:00:00-03:00,0.0,0.0,0.0,3.581
2023-04-14 01:00:00-03:00,0.0,0.0,0.0,3.417
2023-04-14 02:00:00-03:00,0.0,0.0,0.0,3.334
2023-04-14 03:00:00-03:00,0.0,0.0,0.0,3.149
2023-04-14 04:00:00-03:00,0.0,0.0,0.0,3.179
2023-04-14 05:00:00-03:00,0.0,0.0,0.0,3.524
2023-04-14 06:00:00-03:00,0.0,0.0,0.0,4.06
2023-04-14 07:00:00-03:00,0.0,0.0,0.0,4.184
2023-04-14 08:00:00-03:00,0.002,0.006,0.003,3.852
2023-04-14 09:00:00-03:00,0.145,0.122,0.045,4.449
2023-04-14 10:00:00-03:00,0.36,0.308,0.089,5.302
2023-04-14 11:00:00-03:00,0.526,0.47800000000000004,0.112,5.929
2023-04-14 12:00:00-03:00,0.581,0.534,0.126,6.518
2023-04-14 13:00:00-03:00,0.607,0.5630000000000001,0.131,6.934
2023-04-14 14:00:00-03:00,0.594,0.548,0.13,7.171
2023-04-14 15:00:00-03:00,0.542,0.491,0.122,7.099
2023-04-14 16:00:00-03:00,0.438,0.383,0.10400000000000001,6.686
2023-04-14 17:00:00-03:00,0.194,0.151,0.068,5.925
2023-04-14 18:00:00-03:00,0.034,0.035,0.015,5.043
2023-04-14 19:00:00-03:00,0.0,0.0,0.0,3.991
2023-04-14 20:00:00-03:00,0.0,0.0,0.0,3.477
2023-04-14 21:00:00-03:00,0.0,0.0,0.0,3.225
2023-04-14 22:00:00-03:00,0.0,0.0,0.0,3.074
2023-04-14 23:00:00-03:00,0.0,0.0,0.0,2.895
2023-04-15 00:00:00-03:00,0.0,0.0,0.0,3.031
2023-04-15 01:00:00-03:00,0.0,0.0,0.0,3.355
2023-04-15 02:00:00-03:00,0.0,0.0,0.0,3.784
2023-04-15 03:00:00-03:00,0.0,0.0,0.0,4.237
2023-04-15 04:00:00-03:00,0.0,0.0,0.0,4.744
2023-04-15 05:00:00-03:00,0.0,0.0,0.0,4.9190000000000005
2023-04-15 06:00:00-03:00,0.0,0.0,0.0,5.003
2023-04-15 07:00:00-03:00,0.0,0.0,0.0,5.173
2023-04-15 08:00:00-03:00,0.0,0.003,0.003,5.246
2023-04-15 09:00:00-03:00,0.047,0.029,0.036000000000000004,5.761
2023-04-15 10:00:00-03:00,0.13,0.063,0.089,6.367
2023-04-15 11:00:00-03:00,0.20400000000000001,0.091,0.139,6.813
2023-04-15 12:00:00-03:00,0.30000000000000004,0.145,0.19,7.306
2023-04-15 13:00:00-03:00,0.256,0.082,0.20400000000000001,7.668
2023-04-15 14:00:00-03:00,0.14,0.021,0.14200000000000002,7.748
2023-04-15 15:00:00-03:00,0.091,0.012,0.1,7.7010000000000005
2023-04-15 16:00:00-03:00,0.048,0.007,0.059000000000000004,7.494
2023-04-15 17:00:00-03:00,0.019,0.005,0.029,7.177
2023-04-15 18:00:00-03:00,0.003,0.003,0.007,6.816
2023-04-15 19:00:00-03:00,0.0,0.0,0.0,6.527
2023-04-15 20:00:00-03:00,0.0,0.0,0.0,6.379
2023-04-15 21:00:00-03:00,0.0,0.0,0.0,6.264
2023-04-15 22:00:00-03:00,0.0,0.0,0.0,6.225
2023-04-15 23:00:00-03:00,0.0,0.0,0.0,6.109
2023-04-16 00:00:00-03:00,0.0,0.0,0.0,5.978
2023-04-16 01:00:00-03:00,0.0,0.0,0.0,5.936
2023-04-16 02:00:00-03:00,0.0,0.0,0.0,5.899
2023-04-16 03:00:00-03:00,0.0,0.0,0.0,5.747
2023-04-16 04:00:00-03:00,0.0,0.0,0.0,5.515
2023-04-16 05:00:00-03:00,0.0,0.0,0.0,5.298
2023-04-16 06:00:00-03:00,0.0,0.0,0.0,4.902
2023-04-16 07:00:00-03:00,0.0,0.0,0.0,4.29
2023-04-16 08:00:00-03:00,0.005,0.011,0.003,3.723
2023-04-16 09:00:00-03:00,0.259,0.243,0.043000000000000003,3.941
2023-04-16 10:00:00-03:00,0.374,0.326,0.084,4.45
2023-04-16 11:00:00-03:00,0.463,0.396,0.116,5.004
2023-04-16 12:00:00-03:00,0.512,0.433,0.139,5.467
2023-04-16 13:00:00-03:00,0.502,0.403,0.158,5.725
2023-04-16 14:00:00-03:00,0.492,0.395,0.154,5.879
2023-04-16 15:00:00-03:00,0.463,0.382,0.133,5.8469999999999995
2023-04-16 16:00:00-03:00,0.379,0.314,0.105,5.611
2023-04-16 17:00:00-03:00,0.265,0.227,0.065,5.171
2023-04-16 18:00:00-03:00,0.056,0.059000000000000004,0.015,4.351
2023-04-16 19:00:00-03:00,0.0,0.0,0.0,3.565
2023-04-16 20:00:00-03:00,0.0,0.0,0.0,3.043
2023-04-16 21:00:00-03:00,0.0,0.0,0.0,2.534
2023-04-16 22:00:00-03:00,0.0,0.0,0.0,2.221
2023-04-16 23:00:00-03:00,0.0,0.0,0.0,2.074
2023-04-17 00:00:00-03:00,0.0,0.0,0.0,2.019
2023-04-17 01:00:00-03:00,0.0,0.0,0.0,2.19
2023-04-17 02:00:00-03:00,0.0,0.0,0.0,2.33
2023-04-17 03:00:00-03:00,0.0,0.0,0.0,2.437
2023-04-17 04:00:00-03:00,0.0,0.0,0.0,2.347
2023-04-17 05:00:00-03:00,0.0,0.0,0.0,2.314
2023-04-17 06:00:00-03:00,0.0,0.0,0.0,2.318
2023-04-17 07:00:00-03:00,0.0,0.0,0.0,2.25
2023-04-17 08:00:00-03:00,0.0,0.0,0.0,2.026
2023-04-17 09:00:00-03:00,0.002,0.001,0.009000000000000001,1.9649999999999999
2023-04-17 10:00:00-03:00,0.015,0.002,0.025,2.041
2023-04-17 11:00:00-03:00,0.036000000000000004,0.003,0.049,2.293
2023-04-17 12:00:00-03:00,0.067,0.004,0.08,2.901
2023-04-17 13:00:00-03:00,0.135,0.013000000000000001,0.14300000000000002,3.883
2023-04-17 14:00:00-03:00,0.099,0.008,0.111,4.605
2023-04-17 15:00:00-03:00,0.037,0.002,0.052000000000000005,4.952
2023-04-17 16:00:00-03:00,0.032,0.003,0.044,5.308
2023-04-17 17:00:00-03:00,0.02,0.004,0.03,5.638
2023-04-17 18:00:00-03:00,0.002,0.003,0.007,5.726
2023-04-17 19:00:00-03:00,0.0,0.0,0.0,5.711
2023-04-17 20:00:00-03:00,0.0,0.0,0.0,5.594
2023-04-17 21:00:00-03:00,0.0,0.0,0.0,5.328
2023-04-17 22:00:00-03:00,0.0,0.0,0.0,5.18
2023-04-17 23:00:00-03:00,0.0,0.0,0.0,5.17
2023-04-18 00:00:00-03:00,0.0,0.0,0.0,5.185
2023-04-18 01:00:00-03:00,0.0,0.0,0.0,5.081
2023-04-18 02:00:00-03:00,0.0,0.0,0.0,4.881
2023-04-18 03:00:00-03:00,0.0,0.0,0.0,4.89
2023-04-18 04:00:00-03:00,0.0,0.0,0.0,5.052
2023-04-18 05:00:00-03:00,0.0,0.0,0.0,5.144
2023-04-18 06:00:00-03:00,0.0,0.0,0.0,5.124
2023-04-18 07:00:00-03:00,0.0,0.0,0.0,5.123
2023-04-18 08:00:00-03:00,0.0,0.002,0.001,5.153
2023-04-18 09:00:00-03:00,0.065,0.048,0.035,5.458
2023-04-18 10:00:00-03:00,0.177,0.113,0.088,5.957
2023-04-18 11:00:00-03:00,0.41100000000000003,0.329,0.128,6.562
2023-04-18 12:00:00-03:00,0.653,0.637,0.11800000000000001,7.4030000000000005
2023-04-18 13:00:00-03:00,0.442,0.313,0.183,7.9190000000000005
2023-04-18 14:00:00-03:00,0.274,0.116,0.19,8.17
2023-04-18 15:00:00-03:00,0.08,0.012,0.088,7.963
2023-04-18 16:00:00-03:00,0.033,0.005,0.044,7.53
2023-04-18 17:00:00-03:00,0.014,0.004,0.023,6.982
2023-04-18 18:00:00-03:00,0.0,0.001,0.004,6.539
2023-04-18 19:00:00-03:00,0.0,0.0,0.0,6.283
2023-04-18 20:00:00-03:00,0.0,0.0,0.0,6.196
2023-04-18 21:00:00-03:00,0.0,0.0,0.0,6.524
2023-04-18 22:00:00-03:00,0.0,0.0,0.0,7.492
2023-04-18 23:00:00-03:00,0.0,0.0,0.0,8.286
2023-04-19 00:00:00-03:00,0.0,0.0,0.0,8.68
2023-04-19 01:00:00-03:00,0.0,0.0,0.0,8.727
2023-04-19 02:00:00-03:00,0.0,0.0,0.0,8.528
2023-04-19 03:00:00-03:00,0.0,0.0,0.0,8.259
2023-04-19 04:00:00-03:00,0.0,0.0,0.0,7.899
2023-04-19 05:00:00-03:00,0.0,0.0,0.0,7.675
2023-04-19 06:00:00-03:00,0.0,0.0,0.0,7.789
2023-04-19 07:00:00-03:00,0.0,0.0,0.0,7.996
2023-04-19 08:00:00-03:00,0.0,0.001,0.001,7.987
2023-04-19 09:00:00-03:00,0.039,0.028,0.028,8.135
2023-04-19 10:00:00-03:00,0.113,0.061,0.075,8.542
2023-04-19 11:00:00-03:00,0.228,0.132,0.125,8.984
2023-04-19 12:00:00-03:00,0.399,0.296,0.153,9.439
2023-04-19 13:00:00-03:00,0.61,0.586,0.122,9.776
2023-04-19 14:00:00-03:00,0.604,0.584,0.117,9.868
2023-04-19 15:00:00-03:00,0.558,0.533,0.109,9.728
2023-04-19 16:00:00-03:00,0.536,0.528,0.085,9.406
2023-04-19 17:00:00-03:00,0.332,0.313,0.058,8.704
2023-04-19 18:00:00-03:00,0.075,0.082,0.012,7.608
2023-04-19 19:00:00-03:00,0.0,0.0,0.0,6.7219999999999995
2023-04-19 20:00:00-03:00,0.0,0.0,0.0,6.183
2023-04-19 21:00:00-03:00,0.0,0.0,0.0,5.79
2023-04-19 22:00:00-03:00,0.0,0.0,0.0,5.471
2023-04-19 23:00:00-03:00,0.0,0.0,0.0,5.187
2023-04-20 00:00:00-03:00,0.0,0.0,0.0,4.88
2023-04-20 01:00:00-03:00,0.0,0.0,0.0,4.6
2023-04-20 02:00:00-03:00,0.0,0.0,0.0,4.362
2023-04-20 03:00:00-03:00,0.0,0.0,0.0,4.179
2023-04-20 04:00:00-03:00,0.0,0.0,0.0,3.959
2023-04-20 05:00:00-03:00,0.0,0.0,0.0,3.954
2023-04-20 06:00:00-03:00,0.0,0.0,0.0,4.04
2023-04-20 07:00:00-03:00,0.0,0.0,0.0,4.012
2023-04-20 08:00:00-03:00,0.0,0.0,0.0,4.101
2023-04-20 09:00:00-03:00,0.007,0.003,0.014,4.508
2023-04-20 10:00:00-03:00,0.035,0.007,0.045,5.057
2023-04-20 11:00:00-03:00,0.058,0.007,0.069,5.305
2023-04-20 12:00:00-03:00,0.085,0.008,0.096,5.473
2023-04-20 13:00:00-03:00,0.114,0.012,0.123,6.135
2023-04-20 14:00:00-03:00,0.12,0.015,0.128,7.073
2023-04-20 15:00:00-03:00,0.105,0.018000000000000002,0.109,7.539
2023-04-20 16:00:00-03:00,0.088,0.024,0.085,7.418
2023-04-20 17:00:00-03:00,0.044,0.018000000000000002,0.043000000000000003,6.914
2023-04-20 18:00:00-03:00,0.005,0.007,0.008,6.183
2023-04-20 19:00:00-03:00,0.0,0.0,0.0,5.623
2023-04-20 20:00:00-03:00,0.0,0.0,0.0,5.347
2023-04-20 21:00:00-03:00,0.0,0.0,0.0,5.011
2023-04-20 22:00:00-03:00,0.0,0.0,0.0,4.828
2023-04-20 23:00:00-03:00,0.0,0.0,0.0,4.628
2023-04-21 00:00:00-03:00,0.0,0.0,0.0,4.604
2023-04-21 01:00:00-03:00,0.0,0.0,0.0,4.584
2023-04-21 02:00:00-03:00,0.0,0.0,0.0,4.611
2023-04-21 03:00:00-03:00,0.0,0.0,0.0,4.359
2023-04-21 04:00:00-03:00,0.0,0.0,0.0,4.039
2023-04-21 05:00:00-03:00,0.0,0.0,0.0,3.8529999999999998
2023-04-21 06:00:00-03:00,0.0,0.0,0.0,3.8040000000000003
2023-04-21 07:00:00-03:00,0.0,0.0,0.0,3.7880000000000003
2023-04-21 08:00:00-03:00,0.0,0.002,0.001,3.785
2023-04-21 09:00:00-03:00,0.134,0.121,0.034,4.13
2023-04-21 10:00:00-03:00,0.273,0.22,0.081,4.807
2023-04-21 11:00:00-03:00,0.363,0.28200000000000003,0.11800000000000001,5.432
2023-04-21 12:00:00-03:00,0.511,0.441,0.131,6.045
2023-04-21 13:00:00-03:00,0.579,0.531,0.127,6.616
2023-04-21 14:00:00-03:00,0.596,0.5630000000000001,0.117,7.042
2023-04-21 15:00:00-03:00,0.5660000000000001,0.534,0.11,7.227
2023-04-21 16:00:00-03:00,0.214,0.14100000000000001,0.1,6.916
2023-04-21 17:00:00-03:00,0.07200000000000001,0.045,0.046,6.477
2023-04-21 18:00:00-03:00,0.019,0.024,0.009000000000000001,5.815
