local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2018-02-14 02:00:00-03:00,0.0,0.0,0.0,7.01
2018-02-14 03:00:00-03:00,0.0,0.0,0.0,6.928
2018-02-14 04:00:00-03:00,0.0,0.0,0.0,6.712
2018-02-14 05:00:00-03:00,0.0,0.0,0.0,6.39
2018-02-14 06:00:00-03:00,0.019,0.028,0.005,6.175
2018-02-14 07:00:00-03:00,0.254,0.231,0.053,6.958
2018-02-14 08:00:00-03:00,0.634,0.641,0.094,8.294
2018-02-14 09:00:00-03:00,0.745,0.766,0.127,9.732
2018-02-14 10:00:00-03:00,0.786,0.8,0.159,11.1
2018-02-14 11:00:00-03:00,0.85,0.886,0.179,12.449
2018-02-14 12:00:00-03:00,0.875,0.921,0.191,13.493
2018-02-14 13:00:00-03:00,0.862,0.912,0.185,14.171
2018-02-14 14:00:00-03:00,0.848,0.89,0.188,14.616
2018-02-14 15:00:00-03:00,0.8250000000000001,0.856,0.187,14.827
2018-02-14 16:00:00-03:00,0.784,0.811,0.167,14.716
2018-02-14 17:00:00-03:00,0.717,0.736,0.139,14.235
2018-02-14 18:00:00-03:00,0.611,0.619,0.106,13.523
2018-02-14 19:00:00-03:00,0.41400000000000003,0.404,0.07,12.543
2018-02-14 20:00:00-03:00,0.09,0.092,0.02,10.398
2018-02-14 21:00:00-03:00,0.0,0.0,0.0,8.363
2018-02-14 22:00:00-03:00,0.0,0.0,0.0,7.896
2018-02-14 23:00:00-03:00,0.0,0.0,0.0,7.483
2018-02-15 00:00:00-03:00,0.0,0.0,0.0,7.04
2018-02-15 01:00:00-03:00,0.0,0.0,0.0,6.226
2018-02-15 02:00:00-03:00,0.0,0.0,0.0,6.572
2018-02-15 03:00:00-03:00,0.0,0.0,0.0,7.011
2018-02-15 04:00:00-03:00,0.0,0.0,0.0,6.946
2018-02-15 05:00:00-03:00,0.0,0.0,0.0,6.958
2018-02-15 06:00:00-03:00,0.0,0.0,0.001,7.161
2018-02-15 07:00:00-03:00,0.005,0.002,0.012,7.404
2018-02-15 08:00:00-03:00,0.046,0.01,0.054,7.864
2018-02-15 09:00:00-03:00,0.197,0.075,0.15,9.385
2018-02-15 10:00:00-03:00,0.067,0.006,0.082,10.335
2018-02-15 11:00:00-03:00,0.18,0.032,0.178,12.245
2018-02-15 12:00:00-03:00,0.511,0.322,0.28500000000000003,17.195
2018-02-15 13:00:00-03:00,0.542,0.335,0.322,20.036
2018-02-15 14:00:00-03:00,0.375,0.138,0.306,20.155
2018-02-15 15:00:00-03:00,0.186,0.031,0.192,19.263
2018-02-15 16:00:00-03:00,0.132,0.019,0.14400000000000002,18.324
2018-02-15 17:00:00-03:00,0.179,0.054,0.16,17.888
2018-02-15 18:00:00-03:00,0.327,0.23900000000000002,0.14300000000000002,17.232
2018-02-15 19:00:00-03:00,0.304,0.269,0.083,15.636
2018-02-15 20:00:00-03:00,0.062,0.062,0.021,13.324
2018-02-15 21:00:00-03:00,0.0,0.0,0.0,11.347
2018-02-15 22:00:00-03:00,0.0,0.0,0.0,10.129
2018-02-15 23:00:00-03:00,0.0,0.0,0.0,9.442
2018-02-16 00:00:00-03:00,0.0,0.0,0.0,8.853
2018-02-16 01:00:00-03:00,0.0,0.0,0.0,8.315
2018-02-16 02:00:00-03:00,0.0,0.0,0.0,7.912
2018-02-16 03:00:00-03:00,0.0,0.0,0.0,7.432
2018-02-16 04:00:00-03:00,0.0,0.0,0.0,7.067
2018-02-16 05:00:00-03:00,0.0,0.0,0.0,6.836
2018-02-16 06:00:00-03:00,0.004,0.01,0.003,6.825
2018-02-16 07:00:00-03:00,0.124,0.10300000000000001,0.044,7.531
2018-02-16 08:00:00-03:00,0.327,0.262,0.10400000000000001,8.802
2018-02-16 09:00:00-03:00,0.684,0.678,0.133,10.368
2018-02-16 10:00:00-03:00,0.775,0.787,0.161,11.801
2018-02-16 11:00:00-03:00,0.8180000000000001,0.834,0.185,12.957
2018-02-16 12:00:00-03:00,0.834,0.852,0.198,13.865
2018-02-16 13:00:00-03:00,0.8150000000000001,0.8250000000000001,0.197,14.369
2018-02-16 14:00:00-03:00,0.803,0.809,0.198,14.807
2018-02-16 15:00:00-03:00,0.794,0.804,0.191,15.116
2018-02-16 16:00:00-03:00,0.761,0.773,0.171,15.092
2018-02-16 17:00:00-03:00,0.704,0.718,0.14,14.654
2018-02-16 18:00:00-03:00,0.593,0.594,0.107,13.781
2018-02-16 19:00:00-03:00,0.388,0.374,0.069,12.498
2018-02-16 20:00:00-03:00,0.075,0.079,0.017,10.245
2018-02-16 21:00:00-03:00,0.0,0.0,0.0,8.576
2018-02-16 22:00:00-03:00,0.0,0.0,0.0,8.082
2018-02-16 23:00:00-03:00,0.0,0.0,0.0,7.309
2018-02-17 00:00:00-03:00,0.0,0.0,0.0,6.734
2018-02-17 01:00:00-03:00,0.0,0.0,0.0,7.302
2018-02-17 02:00:00-03:00,0.0,0.0,0.0,6.964
2018-02-17 03:00:00-03:00,0.0,0.0,0.0,6.301
2018-02-17 04:00:00-03:00,0.0,0.0,0.0,6.457
2018-02-17 05:00:00-03:00,0.0,0.0,0.0,6.732
2018-02-17 06:00:00-03:00,0.0,0.0,0.001,6.768
2018-02-17 07:00:00-03:00,0.007,0.003,0.014,7.002
2018-02-17 08:00:00-03:00,0.03,0.005,0.04,7.454
2018-02-17 09:00:00-03:00,0.082,0.013000000000000001,0.09,8.599
2018-02-17 10:00:00-03:00,0.177,0.041,0.164,10.391
2018-02-17 11:00:00-03:00,0.201,0.041,0.191,11.753
2018-02-17 12:00:00-03:00,0.22,0.037,0.216,12.956
2018-02-17 13:00:00-03:00,0.271,0.042,0.27,14.183
2018-02-17 14:00:00-03:00,0.292,0.06,0.278,15.396
2018-02-17 15:00:00-03:00,0.372,0.163,0.271,17.029
2018-02-17 16:00:00-03:00,0.442,0.289,0.234,18.445
2018-02-17 17:00:00-03:00,0.392,0.269,0.193,19.114
2018-02-17 18:00:00-03:00,0.222,0.127,0.136,18.678
2018-02-17 19:00:00-03:00,0.047,0.017,0.051000000000000004,16.775
2018-02-17 20:00:00-03:00,0.001,0.002,0.006,14.849
2018-02-17 21:00:00-03:00,0.0,0.0,0.0,13.744
2018-02-17 22:00:00-03:00,0.0,0.0,0.0,13.468
2018-02-17 23:00:00-03:00,0.0,0.0,0.0,13.086
2018-02-18 00:00:00-03:00,0.0,0.0,0.0,12.69
2018-02-18 01:00:00-03:00,0.0,0.0,0.0,12.625
2018-02-18 02:00:00-03:00,0.0,0.0,0.0,12.678
2018-02-18 03:00:00-03:00,0.0,0.0,0.0,11.72
2018-02-18 04:00:00-03:00,0.0,0.0,0.0,10.515
2018-02-18 05:00:00-03:00,0.0,0.0,0.0,9.807
2018-02-18 06:00:00-03:00,0.0,0.003,0.002,9.482
2018-02-18 07:00:00-03:00,0.056,0.04,0.035,9.799
2018-02-18 08:00:00-03:00,0.301,0.233,0.108,10.917
2018-02-18 09:00:00-03:00,0.63,0.599,0.147,12.537
2018-02-18 10:00:00-03:00,0.6980000000000001,0.665,0.182,14.011
2018-02-18 11:00:00-03:00,0.735,0.6960000000000001,0.21,15.228
2018-02-18 12:00:00-03:00,0.55,0.384,0.268,15.749
2018-02-18 13:00:00-03:00,0.47000000000000003,0.227,0.323,15.928
2018-02-18 14:00:00-03:00,0.448,0.216,0.308,16.085
2018-02-18 15:00:00-03:00,0.334,0.136,0.251,15.898
2018-02-18 16:00:00-03:00,0.28800000000000003,0.125,0.20800000000000002,15.575
2018-02-18 17:00:00-03:00,0.23900000000000002,0.11,0.168,14.972
2018-02-18 18:00:00-03:00,0.161,0.075,0.116,13.922
2018-02-18 19:00:00-03:00,0.047,0.019,0.047,12.567
2018-02-18 20:00:00-03:00,0.004,0.005,0.007,11.302
2018-02-18 21:00:00-03:00,0.0,0.0,0.0,10.143
2018-02-18 22:00:00-03:00,0.0,0.0,0.0,9.128
2018-02-18 23:00:00-03:00,0.0,0.0,0.0,8.447
2018-02-19 00:00:00-03:00,0.0,0.0,0.0,8.077
2018-02-19 01:00:00-03:00,0.0,0.0,0.0,7.697
2018-02-19 02:00:00-03:00,0.0,0.0,0.0,7.339
2018-02-19 03:00:00-03:00,0.0,0.0,0.0,7.079
2018-02-19 04:00:00-03:00,0.0,0.0,0.0,6.705
2018-02-19 05:00:00-03:00,0.0,0.0,0.0,6.064
2018-02-19 06:00:00-03:00,0.007,0.014,0.002,5.141
2018-02-19 07:00:00-03:00,0.331,0.318,0.049,6.341
2018-02-19 08:00:00-03:00,0.506,0.47100000000000003,0.10200000000000001,8.383
2018-02-19 09:00:00-03:00,0.5760000000000001,0.516,0.15,10.296
2018-02-19 10:00:00-03:00,0.608,0.523,0.191,11.669
2018-02-19 11:00:00-03:00,0.558,0.418,0.234,12.783
2018-02-19 12:00:00-03:00,0.577,0.41600000000000004,0.265,13.704
2018-02-19 13:00:00-03:00,0.5720000000000001,0.366,0.31,14.366
2018-02-19 14:00:00-03:00,0.436,0.197,0.308,14.584
2018-02-19 15:00:00-03:00,0.358,0.158,0.254,14.672
2018-02-19 16:00:00-03:00,0.244,0.08700000000000001,0.196,14.419
2018-02-19 17:00:00-03:00,0.17200000000000001,0.056,0.146,13.937
2018-02-19 18:00:00-03:00,0.108,0.037,0.097,13.197
2018-02-19 19:00:00-03:00,0.032,0.011,0.038,11.993
2018-02-19 20:00:00-03:00,0.0,0.002,0.004,10.593
2018-02-19 21:00:00-03:00,0.0,0.0,0.0,9.855
2018-02-19 22:00:00-03:00,0.0,0.0,0.0,9.31
2018-02-19 23:00:00-03:00,0.0,0.0,0.0,9.093
2018-02-20 00:00:00-03:00,0.0,0.0,0.0,9.024
2018-02-20 01:00:00-03:00,0.0,0.0,0.0,9.031
2018-02-20 02:00:00-03:00,0.0,0.0,0.0,9.034
2018-02-20 03:00:00-03:00,0.0,0.0,0.0,8.739
2018-02-20 04:00:00-03:00,0.0,0.0,0.0,8.209
2018-02-20 05:00:00-03:00,0.0,0.0,0.0,7.652
2018-02-20 06:00:00-03:00,0.002,0.009000000000000001,0.002,7.135
2018-02-20 07:00:00-03:00,0.217,0.2,0.044,7.374
2018-02-20 08:00:00-03:00,0.385,0.33,0.101,8.667
2018-02-20 09:00:00-03:00,0.47400000000000003,0.39,0.15,10.3
2018-02-20 10:00:00-03:00,0.5740000000000001,0.481,0.187,11.584
2018-02-20 11:00:00-03:00,0.507,0.357,0.23,12.457
2018-02-20 12:00:00-03:00,0.651,0.535,0.243,13.583
2018-02-20 13:00:00-03:00,0.736,0.667,0.23800000000000002,14.706
2018-02-20 14:00:00-03:00,0.67,0.56,0.254,15.317
2018-02-20 15:00:00-03:00,0.656,0.5700000000000001,0.225,15.68
2018-02-20 16:00:00-03:00,0.5690000000000001,0.47600000000000003,0.201,15.711
2018-02-20 17:00:00-03:00,0.436,0.339,0.169,15.552
2018-02-20 18:00:00-03:00,0.328,0.256,0.123,15.071
2018-02-20 19:00:00-03:00,0.035,0.014,0.038,13.425
2018-02-20 20:00:00-03:00,0.001,0.003,0.004,11.326
2018-02-20 21:00:00-03:00,0.0,0.0,0.0,10.431
2018-02-20 22:00:00-03:00,0.0,0.0,0.0,9.167
2018-02-20 23:00:00-03:00,0.0,0.0,0.0,8.843
2018-02-21 00:00:00-03:00,0.0,0.0,0.0,9.287
2018-02-21 01:00:00-03:00,0.0,0.0,0.0,9.71
2018-02-21 02:00:00-03:00,0.0,0.0,0.0,9.62
2018-02-21 03:00:00-03:00,0.0,0.0,0.0,9.565
2018-02-21 04:00:00-03:00,0.0,0.0,0.0,9.662
2018-02-21 05:00:00-03:00,0.0,0.0,0.0,9.877
2018-02-21 06:00:00-03:00,0.0,0.002,0.001,9.81
2018-02-21 07:00:00-03:00,0.081,0.07200000000000001,0.03,10.041
2018-02-21 08:00:00-03:00,0.458,0.44,0.084,11.217
2018-02-21 09:00:00-03:00,0.676,0.704,0.108,13.146
2018-02-21 10:00:00-03:00,0.781,0.845,0.131,15.257
2018-02-21 11:00:00-03:00,0.748,0.773,0.16,16.487
2018-02-21 12:00:00-03:00,0.516,0.397,0.213,16.327
2018-02-21 13:00:00-03:00,0.548,0.40800000000000003,0.241,15.357
2018-02-21 14:00:00-03:00,0.68,0.63,0.193,14.191
2018-02-21 15:00:00-03:00,0.64,0.577,0.185,12.917
2018-02-21 16:00:00-03:00,0.47700000000000004,0.375,0.17200000000000001,11.721
2018-02-21 17:00:00-03:00,0.556,0.514,0.131,11.235
2018-02-21 18:00:00-03:00,0.584,0.59,0.088,10.62
2018-02-21 19:00:00-03:00,0.377,0.371,0.054,9.581
2018-02-21 20:00:00-03:00,0.06,0.07,0.01,8.344
2018-02-21 21:00:00-03:00,0.0,0.0,0.0,7.487
2018-02-21 22:00:00-03:00,0.0,0.0,0.0,6.98
2018-02-21 23:00:00-03:00,0.0,0.0,0.0,6.657
2018-02-22 00:00:00-03:00,0.0,0.0,0.0,6.545
2018-02-22 01:00:00-03:00,0.0,0.0,0.0,6.67
2018-02-22 02:00:00-03:00,0.0,0.0,0.0,7.024
2018-02-22 03:00:00-03:00,0.0,0.0,0.0,7.485
2018-02-22 04:00:00-03:00,0.0,0.0,0.0,7.87
2018-02-22 05:00:00-03:00,0.0,0.0,0.0,8.054
2018-02-22 06:00:00-03:00,0.0,0.0,0.001,8.184
2018-02-22 07:00:00-03:00,0.157,0.148,0.035,8.729
2018-02-22 08:00:00-03:00,0.366,0.327,0.085,10.057
2018-02-22 09:00:00-03:00,0.669,0.683,0.111,11.621
2018-02-22 10:00:00-03:00,0.788,0.838,0.135,13.061
2018-02-22 11:00:00-03:00,0.614,0.553,0.178,13.991
2018-02-22 12:00:00-03:00,0.6990000000000001,0.663,0.189,14.994
2018-02-22 13:00:00-03:00,0.655,0.585,0.209,15.635
2018-02-22 14:00:00-03:00,0.602,0.5,0.222,15.955
2018-02-22 15:00:00-03:00,0.53,0.418,0.209,15.996
2018-02-22 16:00:00-03:00,0.382,0.258,0.186,15.711
2018-02-22 17:00:00-03:00,0.28200000000000003,0.178,0.148,15.265
2018-02-22 18:00:00-03:00,0.145,0.077,0.096,14.568
2018-02-22 19:00:00-03:00,0.042,0.022,0.039,13.563
2018-02-22 20:00:00-03:00,0.002,0.005,0.005,12.288
2018-02-22 21:00:00-03:00,0.0,0.0,0.0,11.327
2018-02-22 22:00:00-03:00,0.0,0.0,0.0,10.524000000000001
2018-02-22 23:00:00-03:00,0.0,0.0,0.0,9.936
2018-02-23 00:00:00-03:00,0.0,0.0,0.0,9.567
2018-02-23 01:00:00-03:00,0.0,0.0,0.0,9.293
2018-02-23 02:00:00-03:00,0.0,0.0,0.0,9.065
2018-02-23 03:00:00-03:00,0.0,0.0,0.0,8.929
2018-02-23 04:00:00-03:00,0.0,0.0,0.0,8.862
2018-02-23 05:00:00-03:00,0.0,0.0,0.0,8.745
2018-02-23 06:00:00-03:00,0.0,0.0,0.0,8.667
2018-02-23 07:00:00-03:00,0.008,0.006,0.013000000000000001,8.789
2018-02-23 08:00:00-03:00,0.037,0.01,0.044,9.354
2018-02-23 09:00:00-03:00,0.077,0.017,0.082,10.361
2018-02-23 10:00:00-03:00,0.089,0.014,0.098,11.348
2018-02-23 11:00:00-03:00,0.109,0.013000000000000001,0.12,11.984
2018-02-23 12:00:00-03:00,0.14100000000000001,0.016,0.152,12.621
2018-02-23 13:00:00-03:00,0.215,0.029,0.22,13.369
2018-02-23 14:00:00-03:00,0.522,0.34,0.274,15.013
2018-02-23 15:00:00-03:00,0.777,0.807,0.17,16.507
2018-02-23 16:00:00-03:00,0.729,0.754,0.155,17.079
2018-02-23 17:00:00-03:00,0.395,0.309,0.151,16.626
2018-02-23 18:00:00-03:00,0.17400000000000002,0.10300000000000001,0.10300000000000001,15.657
2018-02-23 19:00:00-03:00,0.09,0.061,0.052000000000000005,14.393
2018-02-23 20:00:00-03:00,0.016,0.022,0.008,12.493
2018-02-23 21:00:00-03:00,0.0,0.0,0.0,11.583
2018-02-23 22:00:00-03:00,0.0,0.0,0.0,10.959
2018-02-23 23:00:00-03:00,0.0,0.0,0.0,10.315
2018-02-24 00:00:00-03:00,0.0,0.0,0.0,9.915
2018-02-24 01:00:00-03:00,0.0,0.0,0.0,9.524000000000001
2018-02-24 02:00:00-03:00,0.0,0.0,0.0,8.445
2018-02-24 03:00:00-03:00,0.0,0.0,0.0,7.715
2018-02-24 04:00:00-03:00,0.0,0.0,0.0,7.39
2018-02-24 05:00:00-03:00,0.0,0.0,0.0,6.9350000000000005
2018-02-24 06:00:00-03:00,0.0,0.0,0.0,6.348
2018-02-24 07:00:00-03:00,0.5720000000000001,0.619,0.031,6.681
2018-02-24 08:00:00-03:00,0.749,0.8290000000000001,0.063,8.496
2018-02-24 09:00:00-03:00,0.8,0.89,0.094,11.63
2018-02-24 10:00:00-03:00,0.744,0.788,0.129,14.505
2018-02-24 11:00:00-03:00,0.722,0.737,0.157,16.461
2018-02-24 12:00:00-03:00,0.583,0.503,0.2,17.573
2018-02-24 13:00:00-03:00,0.491,0.339,0.244,17.99
2018-02-24 14:00:00-03:00,0.748,0.789,0.159,19.056
2018-02-24 15:00:00-03:00,0.53,0.436,0.2,18.45
2018-02-24 16:00:00-03:00,0.181,0.068,0.146,16.566
2018-02-24 17:00:00-03:00,0.335,0.249,0.138,15.529
2018-02-24 18:00:00-03:00,0.601,0.633,0.082,14.662
2018-02-24 19:00:00-03:00,0.41000000000000003,0.423,0.047,13.066
2018-02-24 20:00:00-03:00,0.05,0.062,0.007,10.921
2018-02-24 21:00:00-03:00,0.0,0.0,0.0,9.327
2018-02-24 22:00:00-03:00,0.0,0.0,0.0,8.767
2018-02-24 23:00:00-03:00,0.0,0.0,0.0,8.68
2018-02-25 00:00:00-03:00,0.0,0.0,0.0,8.545
2018-02-25 01:00:00-03:00,0.0,0.0,0.0,8.42
2018-02-25 02:00:00-03:00,0.0,0.0,0.0,8.177
2018-02-25 03:00:00-03:00,0.0,0.0,0.0,7.674
2018-02-25 04:00:00-03:00,0.0,0.0,0.0,7.57
2018-02-25 05:00:00-03:00,0.0,0.0,0.0,7.591
2018-02-25 06:00:00-03:00,0.0,0.0,0.0,7.603
2018-02-25 07:00:00-03:00,0.226,0.225,0.029,7.925
2018-02-25 08:00:00-03:00,0.5660000000000001,0.577,0.074,9.586
2018-02-25 09:00:00-03:00,0.662,0.678,0.106,11.351
2018-02-25 10:00:00-03:00,0.6990000000000001,0.705,0.137,12.728
2018-02-25 11:00:00-03:00,0.68,0.654,0.167,13.911
2018-02-25 12:00:00-03:00,0.637,0.5670000000000001,0.196,14.608
2018-02-25 13:00:00-03:00,0.56,0.422,0.241,14.98
2018-02-25 14:00:00-03:00,0.593,0.485,0.223,15.476
2018-02-25 15:00:00-03:00,0.542,0.44,0.202,15.689
2018-02-25 16:00:00-03:00,0.427,0.317,0.179,15.547
2018-02-25 17:00:00-03:00,0.315,0.222,0.14100000000000001,15.168
2018-02-25 18:00:00-03:00,0.182,0.12,0.094,14.541
2018-02-25 19:00:00-03:00,0.189,0.169,0.052000000000000005,13.639
2018-02-25 20:00:00-03:00,0.013000000000000001,0.021,0.005,12.117
2018-02-25 21:00:00-03:00,0.0,0.0,0.0,11.162
2018-02-25 22:00:00-03:00,0.0,0.0,0.0,10.46
2018-02-25 23:00:00-03:00,0.0,0.0,0.0,9.936
2018-02-26 00:00:00-03:00,0.0,0.0,0.0,9.511
2018-02-26 01:00:00-03:00,0.0,0.0,0.0,9.171
2018-02-26 02:00:00-03:00,0.0,0.0,0.0,8.961
2018-02-26 03:00:00-03:00,0.0,0.0,0.0,8.957
2018-02-26 04:00:00-03:00,0.0,0.0,0.0,9.113
2018-02-26 05:00:00-03:00,0.0,0.0,0.0,9.323
2018-02-26 06:00:00-03:00,0.0,0.0,0.0,9.472
2018-02-26 07:00:00-03:00,0.019,0.018000000000000002,0.015,9.761
2018-02-26 08:00:00-03:00,0.083,0.047,0.058,10.333
2018-02-26 09:00:00-03:00,0.28600000000000003,0.20500000000000002,0.11900000000000001,10.626
2018-02-26 10:00:00-03:00,0.684,0.677,0.137,11.163
2018-02-26 11:00:00-03:00,0.8,0.842,0.14400000000000002,11.973
2018-02-26 12:00:00-03:00,0.8300000000000001,0.892,0.14400000000000002,12.853
2018-02-26 13:00:00-03:00,0.8240000000000001,0.917,0.115,13.639
2018-02-26 14:00:00-03:00,0.839,0.9440000000000001,0.116,14.165
2018-02-26 15:00:00-03:00,0.848,0.9450000000000001,0.131,14.353
2018-02-26 16:00:00-03:00,0.8160000000000001,0.901,0.123,14.167
2018-02-26 17:00:00-03:00,0.75,0.8160000000000001,0.10400000000000001,13.588
2018-02-26 18:00:00-03:00,0.62,0.654,0.078,12.528
2018-02-26 19:00:00-03:00,0.186,0.167,0.048,10.908
2018-02-26 20:00:00-03:00,0.006,0.012,0.004,9.138
2018-02-26 21:00:00-03:00,0.0,0.0,0.0,7.866
2018-02-26 22:00:00-03:00,0.0,0.0,0.0,7.004
2018-02-26 23:00:00-03:00,0.0,0.0,0.0,6.114
2018-02-27 00:00:00-03:00,0.0,0.0,0.0,5.241
2018-02-27 01:00:00-03:00,0.0,0.0,0.0,4.6850000000000005
2018-02-27 02:00:00-03:00,0.0,0.0,0.0,4.268
2018-02-27 03:00:00-03:00,0.0,0.0,0.0,3.867
2018-02-27 04:00:00-03:00,0.0,0.0,0.0,3.947
2018-02-27 05:00:00-03:00,0.0,0.0,0.0,4.052
2018-02-27 06:00:00-03:00,0.0,0.0,0.0,4.206
2018-02-27 07:00:00-03:00,0.026000000000000002,0.022,0.019,4.659
2018-02-27 08:00:00-03:00,0.067,0.027,0.059000000000000004,5.777
2018-02-27 09:00:00-03:00,0.094,0.024,0.09,6.948
2018-02-27 10:00:00-03:00,0.112,0.02,0.114,7.893
2018-02-27 11:00:00-03:00,0.153,0.025,0.153,8.826
2018-02-27 12:00:00-03:00,0.20700000000000002,0.035,0.202,9.766
2018-02-27 13:00:00-03:00,0.278,0.045,0.27,10.687
2018-02-27 14:00:00-03:00,0.293,0.061,0.271,11.606
2018-02-27 15:00:00-03:00,0.228,0.052000000000000005,0.21,12.228
2018-02-27 16:00:00-03:00,0.146,0.027,0.146,12.536
2018-02-27 17:00:00-03:00,0.083,0.014,0.091,12.581
2018-02-27 18:00:00-03:00,0.041,0.008,0.052000000000000005,12.307
2018-02-27 19:00:00-03:00,0.012,0.004,0.021,11.467
2018-02-27 20:00:00-03:00,0.0,0.001,0.002,10.37
2018-02-27 21:00:00-03:00,0.0,0.0,0.0,9.942
2018-02-27 22:00:00-03:00,0.0,0.0,0.0,9.686
2018-02-27 23:00:00-03:00,0.0,0.0,0.0,9.344
2018-02-28 00:00:00-03:00,0.0,0.0,0.0,8.779
2018-02-28 01:00:00-03:00,0.0,0.0,0.0,8.663
2018-02-28 02:00:00-03:00,0.0,0.0,0.0,8.911
2018-02-28 03:00:00-03:00,0.0,0.0,0.0,9.046
2018-02-28 04:00:00-03:00,0.0,0.0,0.0,9.224
2018-02-28 05:00:00-03:00,0.0,0.0,0.0,9.113
2018-02-28 06:00:00-03:00,0.0,0.0,0.0,8.372
2018-02-28 07:00:00-03:00,0.254,0.259,0.026000000000000002,8.344
2018-02-28 08:00:00-03:00,0.269,0.227,0.076,9.493
2018-02-28 09:00:00-03:00,0.181,0.105,0.105,10.456
2018-02-28 10:00:00-03:00,0.58,0.526,0.151,11.841
2018-02-28 11:00:00-03:00,0.687,0.665,0.163,13.207
2018-02-28 12:00:00-03:00,0.7030000000000001,0.67,0.183,14.074
2018-02-28 13:00:00-03:00,0.433,0.229,0.271,13.922
2018-02-28 14:00:00-03:00,0.492,0.321,0.252,14.097
2018-02-28 15:00:00-03:00,0.628,0.5680000000000001,0.184,14.466
2018-02-28 16:00:00-03:00,0.612,0.5760000000000001,0.153,14.335
2018-02-28 17:00:00-03:00,0.5660000000000001,0.544,0.123,13.811
2018-02-28 18:00:00-03:00,0.383,0.34700000000000003,0.092,12.971
2018-02-28 19:00:00-03:00,0.105,0.08600000000000001,0.043000000000000003,11.745
2018-02-28 20:00:00-03:00,0.001,0.005,0.003,10.4
2018-02-28 21:00:00-03:00,0.0,0.0,0.0,9.672
2018-02-28 22:00:00-03:00,0.0,0.0,0.0,9.162
2018-02-28 23:00:00-03:00,0.0,0.0,0.0,8.421
2018-03-01 00:00:00-03:00,0.0,0.0,0.0,7.494
2018-03-01 01:00:00-03:00,0.0,0.0,0.0,7.164
2018-03-01 02:00:00-03:00,0.0,0.0,0.0,7.23
2018-03-01 03:00:00-03:00,0.0,0.0,0.0,7.166
2018-03-01 04:00:00-03:00,0.0,0.0,0.0,6.861
2018-03-01 05:00:00-03:00,0.0,0.0,0.0,6.422
2018-03-01 06:00:00-03:00,0.0,0.0,0.0,6.171
2018-03-01 07:00:00-03:00,0.198,0.2,0.023,6.346
2018-03-01 08:00:00-03:00,0.5,0.495,0.069,7.392
2018-03-01 09:00:00-03:00,0.682,0.7000000000000001,0.1,8.803
2018-03-01 10:00:00-03:00,0.748,0.773,0.126,10.176
2018-03-01 11:00:00-03:00,0.783,0.8150000000000001,0.14300000000000002,11.621
2018-03-01 12:00:00-03:00,0.807,0.854,0.148,12.832
2018-03-01 13:00:00-03:00,0.725,0.723,0.16,13.561
2018-03-01 14:00:00-03:00,0.659,0.61,0.182,14.101
2018-03-01 15:00:00-03:00,0.723,0.728,0.157,14.684
2018-03-01 16:00:00-03:00,0.5660000000000001,0.51,0.16,14.611
2018-03-01 17:00:00-03:00,0.23,0.137,0.129,13.928
2018-03-01 18:00:00-03:00,0.126,0.07200000000000001,0.081,13.312
2018-03-01 19:00:00-03:00,0.058,0.042,0.036000000000000004,12.579
2018-03-01 20:00:00-03:00,0.0,0.002,0.002,11.815
2018-03-01 21:00:00-03:00,0.0,0.0,0.0,11.359
2018-03-01 22:00:00-03:00,0.0,0.0,0.0,11.001
2018-03-01 23:00:00-03:00,0.0,0.0,0.0,10.88
2018-03-02 00:00:00-03:00,0.0,0.0,0.0,10.906
2018-03-02 01:00:00-03:00,0.0,0.0,0.0,10.857
2018-03-02 02:00:00-03:00,0.0,0.0,0.0,10.564
2018-03-02 03:00:00-03:00,0.0,0.0,0.0,10.129
2018-03-02 04:00:00-03:00,0.0,0.0,0.0,9.596
2018-03-02 05:00:00-03:00,0.0,0.0,0.0,9.013
2018-03-02 06:00:00-03:00,0.0,0.0,0.0,8.442
2018-03-02 07:00:00-03:00,0.08600000000000001,0.088,0.019,8.179
2018-03-02 08:00:00-03:00,0.301,0.268,0.069,8.942
2018-03-02 09:00:00-03:00,0.534,0.508,0.10400000000000001,9.967
2018-03-02 10:00:00-03:00,0.743,0.774,0.122,11.166
2018-03-02 11:00:00-03:00,0.788,0.8300000000000001,0.139,12.246
2018-03-02 12:00:00-03:00,0.653,0.609,0.17,12.886
2018-03-02 13:00:00-03:00,0.801,0.883,0.116,13.889
2018-03-02 14:00:00-03:00,0.8270000000000001,0.935,0.108,14.469
2018-03-02 15:00:00-03:00,0.8210000000000001,0.908,0.125,14.484
2018-03-02 16:00:00-03:00,0.781,0.85,0.11900000000000001,14.099
2018-03-02 17:00:00-03:00,0.7010000000000001,0.747,0.101,13.413
2018-03-02 18:00:00-03:00,0.558,0.5760000000000001,0.074,12.444
2018-03-02 19:00:00-03:00,0.291,0.29,0.04,11.084
2018-03-02 20:00:00-03:00,0.004,0.01,0.002,9.154
2018-03-02 21:00:00-03:00,0.0,0.0,0.0,8.012
2018-03-02 22:00:00-03:00,0.0,0.0,0.0,7.315
2018-03-02 23:00:00-03:00,0.0,0.0,0.0,6.785
2018-03-03 00:00:00-03:00,0.0,0.0,0.0,6.317
2018-03-03 01:00:00-03:00,0.0,0.0,0.0,6.064
