local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2017-04-02 14:00:00-03:00,0.6990000000000001,0.722,0.125,13.723
2017-04-02 15:00:00-03:00,0.619,0.604,0.136,14.573
2017-04-02 16:00:00-03:00,0.225,0.127,0.134,14.344
2017-04-02 17:00:00-03:00,0.051000000000000004,0.016,0.055,12.933
2017-04-02 18:00:00-03:00,0.007,0.004,0.014,11.156
2017-04-02 19:00:00-03:00,0.0,0.0,0.0,10.061
2017-04-02 20:00:00-03:00,0.0,0.0,0.0,9.506
2017-04-02 21:00:00-03:00,0.0,0.0,0.0,8.801
2017-04-02 22:00:00-03:00,0.0,0.0,0.0,7.962
2017-04-02 23:00:00-03:00,0.0,0.0,0.0,7.77
2017-04-03 00:00:00-03:00,0.0,0.0,0.0,7.64
2017-04-03 01:00:00-03:00,0.0,0.0,0.0,7.426
2017-04-03 02:00:00-03:00,0.0,0.0,0.0,7.186
2017-04-03 03:00:00-03:00,0.0,0.0,0.0,6.896
2017-04-03 04:00:00-03:00,0.0,0.0,0.0,6.751
2017-04-03 05:00:00-03:00,0.0,0.0,0.0,6.656
2017-04-03 06:00:00-03:00,0.0,0.0,0.0,6.555
2017-04-03 07:00:00-03:00,0.0,0.0,0.0,6.445
2017-04-03 08:00:00-03:00,0.008,0.009000000000000001,0.009000000000000001,6.456
2017-04-03 09:00:00-03:00,0.063,0.031,0.051000000000000004,7.125
2017-04-03 10:00:00-03:00,0.126,0.052000000000000005,0.097,8.001
2017-04-03 11:00:00-03:00,0.291,0.166,0.16,8.932
2017-04-03 12:00:00-03:00,0.539,0.446,0.17300000000000001,9.978
2017-04-03 13:00:00-03:00,0.56,0.467,0.18,10.61
2017-04-03 14:00:00-03:00,0.555,0.47000000000000003,0.17200000000000001,10.876
2017-04-03 15:00:00-03:00,0.544,0.482,0.146,11.039
2017-04-03 16:00:00-03:00,0.502,0.459,0.117,10.917
2017-04-03 17:00:00-03:00,0.354,0.314,0.085,10.342
2017-04-03 18:00:00-03:00,0.094,0.082,0.033,9.261
2017-04-03 19:00:00-03:00,0.0,0.001,0.0,8.077
2017-04-03 20:00:00-03:00,0.0,0.0,0.0,7.6690000000000005
2017-04-03 21:00:00-03:00,0.0,0.0,0.0,7.122
2017-04-03 22:00:00-03:00,0.0,0.0,0.0,6.6
2017-04-03 23:00:00-03:00,0.0,0.0,0.0,6.298
2017-04-04 00:00:00-03:00,0.0,0.0,0.0,5.9719999999999995
2017-04-04 01:00:00-03:00,0.0,0.0,0.0,5.506
2017-04-04 02:00:00-03:00,0.0,0.0,0.0,5.501
2017-04-04 03:00:00-03:00,0.0,0.0,0.0,5.442
2017-04-04 04:00:00-03:00,0.0,0.0,0.0,5.694
2017-04-04 05:00:00-03:00,0.0,0.0,0.0,5.867
2017-04-04 06:00:00-03:00,0.0,0.0,0.0,6.098
2017-04-04 07:00:00-03:00,0.0,0.0,0.0,6.284
2017-04-04 08:00:00-03:00,0.007,0.008,0.01,6.406
2017-04-04 09:00:00-03:00,0.025,0.007,0.033,6.82
2017-04-04 10:00:00-03:00,0.034,0.004,0.046,7.188
2017-04-04 11:00:00-03:00,0.068,0.007,0.081,7.6530000000000005
2017-04-04 12:00:00-03:00,0.13,0.016,0.138,8.295
2017-04-04 13:00:00-03:00,0.176,0.024,0.178,8.716
2017-04-04 14:00:00-03:00,0.209,0.044,0.195,8.992
2017-04-04 15:00:00-03:00,0.233,0.08600000000000001,0.179,9.194
2017-04-04 16:00:00-03:00,0.245,0.136,0.14100000000000001,9.14
2017-04-04 17:00:00-03:00,0.215,0.152,0.092,8.651
2017-04-04 18:00:00-03:00,0.07200000000000001,0.06,0.033,7.547
2017-04-04 19:00:00-03:00,0.0,0.0,0.0,6.208
2017-04-04 20:00:00-03:00,0.0,0.0,0.0,5.493
2017-04-04 21:00:00-03:00,0.0,0.0,0.0,4.89
2017-04-04 22:00:00-03:00,0.0,0.0,0.0,4.122
2017-04-04 23:00:00-03:00,0.0,0.0,0.0,3.16
2017-04-05 00:00:00-03:00,0.0,0.0,0.0,2.523
2017-04-05 01:00:00-03:00,0.0,0.0,0.0,2.11
2017-04-05 02:00:00-03:00,0.0,0.0,0.0,1.8559999999999999
2017-04-05 03:00:00-03:00,0.0,0.0,0.0,1.77
2017-04-05 04:00:00-03:00,0.0,0.0,0.0,1.924
2017-04-05 05:00:00-03:00,0.0,0.0,0.0,1.974
2017-04-05 06:00:00-03:00,0.0,0.0,0.0,1.897
2017-04-05 07:00:00-03:00,0.0,0.0,0.0,1.671
2017-04-05 08:00:00-03:00,0.049,0.052000000000000005,0.013000000000000001,1.802
2017-04-05 09:00:00-03:00,0.28800000000000003,0.249,0.065,2.864
2017-04-05 10:00:00-03:00,0.509,0.465,0.1,4.083
2017-04-05 11:00:00-03:00,0.513,0.435,0.136,4.8469999999999995
2017-04-05 12:00:00-03:00,0.47300000000000003,0.34800000000000003,0.177,5.21
2017-04-05 13:00:00-03:00,0.455,0.299,0.20600000000000002,5.438
2017-04-05 14:00:00-03:00,0.444,0.297,0.195,5.6530000000000005
2017-04-05 15:00:00-03:00,0.44,0.328,0.161,5.767
2017-04-05 16:00:00-03:00,0.406,0.326,0.123,5.695
2017-04-05 17:00:00-03:00,0.307,0.258,0.081,5.392
2017-04-05 18:00:00-03:00,0.14100000000000001,0.13,0.032,4.291
2017-04-05 19:00:00-03:00,0.0,0.001,0.0,2.167
2017-04-05 20:00:00-03:00,0.0,0.0,0.0,1.619
2017-04-05 21:00:00-03:00,0.0,0.0,0.0,1.4020000000000001
2017-04-05 22:00:00-03:00,0.0,0.0,0.0,1.329
2017-04-05 23:00:00-03:00,0.0,0.0,0.0,1.245
2017-04-06 00:00:00-03:00,0.0,0.0,0.0,1.152
2017-04-06 01:00:00-03:00,0.0,0.0,0.0,1.166
2017-04-06 02:00:00-03:00,0.0,0.0,0.0,1.454
2017-04-06 03:00:00-03:00,0.0,0.0,0.0,1.646
2017-04-06 04:00:00-03:00,0.0,0.0,0.0,1.538
2017-04-06 05:00:00-03:00,0.0,0.0,0.0,1.479
2017-04-06 06:00:00-03:00,0.0,0.0,0.0,1.415
2017-04-06 07:00:00-03:00,0.0,0.0,0.0,1.363
2017-04-06 08:00:00-03:00,0.078,0.083,0.013000000000000001,1.445
2017-04-06 09:00:00-03:00,0.329,0.30000000000000004,0.059000000000000004,3.255
2017-04-06 10:00:00-03:00,0.543,0.519,0.088,4.611
2017-04-06 11:00:00-03:00,0.645,0.635,0.10200000000000001,5.549
2017-04-06 12:00:00-03:00,0.6990000000000001,0.71,0.10300000000000001,6.442
2017-04-06 13:00:00-03:00,0.758,0.8150000000000001,0.083,7.196
2017-04-06 14:00:00-03:00,0.791,0.874,0.074,7.771
2017-04-06 15:00:00-03:00,0.778,0.852,0.078,8.05
2017-04-06 16:00:00-03:00,0.734,0.796,0.07200000000000001,8.002
2017-04-06 17:00:00-03:00,0.627,0.666,0.056,7.527
2017-04-06 18:00:00-03:00,0.342,0.35000000000000003,0.028,5.953
2017-04-06 19:00:00-03:00,0.0,0.001,0.0,4.667
2017-04-06 20:00:00-03:00,0.0,0.0,0.0,4.398
2017-04-06 21:00:00-03:00,0.0,0.0,0.0,4.412
2017-04-06 22:00:00-03:00,0.0,0.0,0.0,4.294
2017-04-06 23:00:00-03:00,0.0,0.0,0.0,3.826
2017-04-07 00:00:00-03:00,0.0,0.0,0.0,2.887
2017-04-07 01:00:00-03:00,0.0,0.0,0.0,2.094
2017-04-07 02:00:00-03:00,0.0,0.0,0.0,0.913
2017-04-07 03:00:00-03:00,0.0,0.0,0.0,0.126
2017-04-07 04:00:00-03:00,0.0,0.0,0.0,-0.41500000000000004
2017-04-07 05:00:00-03:00,0.0,0.0,0.0,-0.777
2017-04-07 06:00:00-03:00,0.0,0.0,0.0,-1.129
2017-04-07 07:00:00-03:00,0.0,0.0,0.0,-1.522
2017-04-07 08:00:00-03:00,0.24,0.247,0.011,-1.295
2017-04-07 09:00:00-03:00,0.666,0.705,0.042,1.167
2017-04-07 10:00:00-03:00,0.79,0.862,0.059000000000000004,2.987
2017-04-07 11:00:00-03:00,0.8300000000000001,0.929,0.065,5.84
2017-04-07 12:00:00-03:00,0.837,0.9550000000000001,0.061,7.839
2017-04-07 13:00:00-03:00,0.8300000000000001,0.962,0.05,8.891
2017-04-07 14:00:00-03:00,0.8240000000000001,0.9520000000000001,0.057,9.907
2017-04-07 15:00:00-03:00,0.806,0.921,0.066,10.779
2017-04-07 16:00:00-03:00,0.759,0.857,0.063,11.262
2017-04-07 17:00:00-03:00,0.655,0.722,0.05,10.866
2017-04-07 18:00:00-03:00,0.375,0.394,0.025,8.078
2017-04-07 19:00:00-03:00,0.0,0.0,0.0,6.46
2017-04-07 20:00:00-03:00,0.0,0.0,0.0,6.4879999999999995
2017-04-07 21:00:00-03:00,0.0,0.0,0.0,5.939
2017-04-07 22:00:00-03:00,0.0,0.0,0.0,5.28
2017-04-07 23:00:00-03:00,0.0,0.0,0.0,4.862
2017-04-08 00:00:00-03:00,0.0,0.0,0.0,4.485
2017-04-08 01:00:00-03:00,0.0,0.0,0.0,4.22
2017-04-08 02:00:00-03:00,0.0,0.0,0.0,4.062
2017-04-08 03:00:00-03:00,0.0,0.0,0.0,4.018
2017-04-08 04:00:00-03:00,0.0,0.0,0.0,4.018
2017-04-08 05:00:00-03:00,0.0,0.0,0.0,4.001
2017-04-08 06:00:00-03:00,0.0,0.0,0.0,4.113
2017-04-08 07:00:00-03:00,0.0,0.0,0.0,4.54
2017-04-08 08:00:00-03:00,0.001,0.003,0.005,5.015
2017-04-08 09:00:00-03:00,0.025,0.007,0.033,5.8469999999999995
2017-04-08 10:00:00-03:00,0.035,0.004,0.047,6.498
2017-04-08 11:00:00-03:00,0.057,0.004,0.07100000000000001,7.154
2017-04-08 12:00:00-03:00,0.06,0.003,0.076,7.527
2017-04-08 13:00:00-03:00,0.082,0.004,0.099,7.809
2017-04-08 14:00:00-03:00,0.083,0.005,0.1,8.291
2017-04-08 15:00:00-03:00,0.081,0.007,0.095,8.881
2017-04-08 16:00:00-03:00,0.049,0.005,0.063,9.248
2017-04-08 17:00:00-03:00,0.02,0.003,0.031,9.228
2017-04-08 18:00:00-03:00,0.002,0.002,0.008,8.847
2017-04-08 19:00:00-03:00,0.0,0.0,0.0,8.185
2017-04-08 20:00:00-03:00,0.0,0.0,0.0,7.514
2017-04-08 21:00:00-03:00,0.0,0.0,0.0,6.375
2017-04-08 22:00:00-03:00,0.0,0.0,0.0,5.42
2017-04-08 23:00:00-03:00,0.0,0.0,0.0,4.78
2017-04-09 00:00:00-03:00,0.0,0.0,0.0,4.325
2017-04-09 01:00:00-03:00,0.0,0.0,0.0,3.785
2017-04-09 02:00:00-03:00,0.0,0.0,0.0,3.34
2017-04-09 03:00:00-03:00,0.0,0.0,0.0,3.207
2017-04-09 04:00:00-03:00,0.0,0.0,0.0,3.442
2017-04-09 05:00:00-03:00,0.0,0.0,0.0,3.418
2017-04-09 06:00:00-03:00,0.0,0.0,0.0,3.404
2017-04-09 07:00:00-03:00,0.0,0.0,0.0,3.558
2017-04-09 08:00:00-03:00,0.008,0.011,0.008,3.083
2017-04-09 09:00:00-03:00,0.069,0.038,0.049,4.02
2017-04-09 10:00:00-03:00,0.23600000000000002,0.147,0.115,5.019
2017-04-09 11:00:00-03:00,0.36,0.23700000000000002,0.161,6.201
2017-04-09 12:00:00-03:00,0.383,0.225,0.201,7.239
2017-04-09 13:00:00-03:00,0.378,0.192,0.231,8.212
2017-04-09 14:00:00-03:00,0.278,0.099,0.214,9.002
2017-04-09 15:00:00-03:00,0.101,0.014,0.109,8.955
2017-04-09 16:00:00-03:00,0.03,0.003,0.043000000000000003,8.271
2017-04-09 17:00:00-03:00,0.007,0.001,0.016,7.723
2017-04-09 18:00:00-03:00,0.0,0.001,0.005,7.675
2017-04-09 19:00:00-03:00,0.0,0.0,0.0,7.969
2017-04-09 20:00:00-03:00,0.0,0.0,0.0,8.433
2017-04-09 21:00:00-03:00,0.0,0.0,0.0,8.758
2017-04-09 22:00:00-03:00,0.0,0.0,0.0,9.088
2017-04-09 23:00:00-03:00,0.0,0.0,0.0,9.416
2017-04-10 00:00:00-03:00,0.0,0.0,0.0,8.794
2017-04-10 01:00:00-03:00,0.0,0.0,0.0,7.8100000000000005
2017-04-10 02:00:00-03:00,0.0,0.0,0.0,6.518
2017-04-10 03:00:00-03:00,0.0,0.0,0.0,5.482
2017-04-10 04:00:00-03:00,0.0,0.0,0.0,4.922
2017-04-10 05:00:00-03:00,0.0,0.0,0.0,4.629
2017-04-10 06:00:00-03:00,0.0,0.0,0.0,4.583
2017-04-10 07:00:00-03:00,0.0,0.0,0.0,4.499
2017-04-10 08:00:00-03:00,0.003,0.006,0.005,4.378
2017-04-10 09:00:00-03:00,0.082,0.053,0.048,4.779
2017-04-10 10:00:00-03:00,0.167,0.095,0.096,5.728
2017-04-10 11:00:00-03:00,0.34500000000000003,0.24,0.14300000000000002,6.93
2017-04-10 12:00:00-03:00,0.628,0.598,0.127,7.953
2017-04-10 13:00:00-03:00,0.709,0.731,0.10400000000000001,8.485
2017-04-10 14:00:00-03:00,0.673,0.673,0.113,8.611
2017-04-10 15:00:00-03:00,0.582,0.548,0.12,8.462
2017-04-10 16:00:00-03:00,0.491,0.451,0.10400000000000001,8.177
2017-04-10 17:00:00-03:00,0.267,0.226,0.073,7.647
2017-04-10 18:00:00-03:00,0.078,0.077,0.02,6.768
2017-04-10 19:00:00-03:00,0.0,0.0,0.0,5.74
2017-04-10 20:00:00-03:00,0.0,0.0,0.0,5.043
2017-04-10 21:00:00-03:00,0.0,0.0,0.0,4.555
2017-04-10 22:00:00-03:00,0.0,0.0,0.0,4.26
2017-04-10 23:00:00-03:00,0.0,0.0,0.0,4.04
2017-04-11 00:00:00-03:00,0.0,0.0,0.0,3.856
2017-04-11 01:00:00-03:00,0.0,0.0,0.0,3.683
2017-04-11 02:00:00-03:00,0.0,0.0,0.0,3.535
2017-04-11 03:00:00-03:00,0.0,0.0,0.0,3.5460000000000003
2017-04-11 04:00:00-03:00,0.0,0.0,0.0,3.692
2017-04-11 05:00:00-03:00,0.0,0.0,0.0,3.86
2017-04-11 06:00:00-03:00,0.0,0.0,0.0,4.119
2017-04-11 07:00:00-03:00,0.0,0.0,0.0,4.828
2017-04-11 08:00:00-03:00,0.001,0.003,0.004,5.755
2017-04-11 09:00:00-03:00,0.031,0.015,0.032,6.509
2017-04-11 10:00:00-03:00,0.11900000000000001,0.052000000000000005,0.089,7.432
2017-04-11 11:00:00-03:00,0.182,0.075,0.133,8.313
2017-04-11 12:00:00-03:00,0.36,0.222,0.182,9.379
2017-04-11 13:00:00-03:00,0.617,0.578,0.14200000000000002,10.609
2017-04-11 14:00:00-03:00,0.66,0.664,0.11800000000000001,11.3
2017-04-11 15:00:00-03:00,0.629,0.629,0.111,11.422
2017-04-11 16:00:00-03:00,0.495,0.465,0.10300000000000001,11.123
2017-04-11 17:00:00-03:00,0.226,0.186,0.073,10.522
2017-04-11 18:00:00-03:00,0.044,0.045,0.017,9.552
2017-04-11 19:00:00-03:00,0.0,0.0,0.0,8.606
2017-04-11 20:00:00-03:00,0.0,0.0,0.0,7.934
2017-04-11 21:00:00-03:00,0.0,0.0,0.0,7.532
2017-04-11 22:00:00-03:00,0.0,0.0,0.0,7.47
2017-04-11 23:00:00-03:00,0.0,0.0,0.0,7.346
2017-04-12 00:00:00-03:00,0.0,0.0,0.0,7.218
2017-04-12 01:00:00-03:00,0.0,0.0,0.0,7.063
2017-04-12 02:00:00-03:00,0.0,0.0,0.0,6.827
2017-04-12 03:00:00-03:00,0.0,0.0,0.0,6.624
2017-04-12 04:00:00-03:00,0.0,0.0,0.0,6.483
2017-04-12 05:00:00-03:00,0.0,0.0,0.0,6.49
2017-04-12 06:00:00-03:00,0.0,0.0,0.0,6.44
2017-04-12 07:00:00-03:00,0.0,0.0,0.0,6.349
2017-04-12 08:00:00-03:00,0.004,0.008,0.005,6.32
2017-04-12 09:00:00-03:00,0.14100000000000001,0.112,0.052000000000000005,6.872
2017-04-12 10:00:00-03:00,0.327,0.264,0.101,8.028
2017-04-12 11:00:00-03:00,0.452,0.381,0.13,9.213
2017-04-12 12:00:00-03:00,0.666,0.672,0.114,10.37
2017-04-12 13:00:00-03:00,0.613,0.578,0.14,10.981
2017-04-12 14:00:00-03:00,0.377,0.24,0.186,10.734
2017-04-12 15:00:00-03:00,0.298,0.177,0.16,10.333
2017-04-12 16:00:00-03:00,0.195,0.11,0.114,9.875
2017-04-12 17:00:00-03:00,0.096,0.057,0.061,9.143
2017-04-12 18:00:00-03:00,0.022,0.023,0.014,8.158
2017-04-12 19:00:00-03:00,0.0,0.0,0.0,7.474
2017-04-12 20:00:00-03:00,0.0,0.0,0.0,6.9030000000000005
2017-04-12 21:00:00-03:00,0.0,0.0,0.0,6.345
2017-04-12 22:00:00-03:00,0.0,0.0,0.0,6.05
2017-04-12 23:00:00-03:00,0.0,0.0,0.0,5.744
2017-04-13 00:00:00-03:00,0.0,0.0,0.0,5.435
2017-04-13 01:00:00-03:00,0.0,0.0,0.0,4.967
2017-04-13 02:00:00-03:00,0.0,0.0,0.0,4.385
2017-04-13 03:00:00-03:00,0.0,0.0,0.0,3.884
2017-04-13 04:00:00-03:00,0.0,0.0,0.0,3.6109999999999998
2017-04-13 05:00:00-03:00,0.0,0.0,0.0,3.189
2017-04-13 06:00:00-03:00,0.0,0.0,0.0,2.862
2017-04-13 07:00:00-03:00,0.0,0.0,0.0,2.914
2017-04-13 08:00:00-03:00,0.045,0.055,0.007,3.089
2017-04-13 09:00:00-03:00,0.296,0.277,0.049,4.69
2017-04-13 10:00:00-03:00,0.465,0.434,0.085,6.611
2017-04-13 11:00:00-03:00,0.468,0.40800000000000003,0.11900000000000001,8.262
2017-04-13 12:00:00-03:00,0.51,0.442,0.14,9.497
2017-04-13 13:00:00-03:00,0.609,0.588,0.123,10.59
2017-04-13 14:00:00-03:00,0.6940000000000001,0.735,0.094,11.409
2017-04-13 15:00:00-03:00,0.643,0.665,0.094,11.695
2017-04-13 16:00:00-03:00,0.607,0.633,0.079,11.594
2017-04-13 17:00:00-03:00,0.417,0.41200000000000003,0.061,10.827
2017-04-13 18:00:00-03:00,0.07200000000000001,0.077,0.016,9.284
2017-04-13 19:00:00-03:00,0.0,0.0,0.0,7.985
2017-04-13 20:00:00-03:00,0.0,0.0,0.0,7.496
2017-04-13 21:00:00-03:00,0.0,0.0,0.0,7.015
2017-04-13 22:00:00-03:00,0.0,0.0,0.0,6.252
2017-04-13 23:00:00-03:00,0.0,0.0,0.0,5.992
2017-04-14 00:00:00-03:00,0.0,0.0,0.0,6.035
2017-04-14 01:00:00-03:00,0.0,0.0,0.0,6.059
2017-04-14 02:00:00-03:00,0.0,0.0,0.0,5.947
2017-04-14 03:00:00-03:00,0.0,0.0,0.0,5.872
2017-04-14 04:00:00-03:00,0.0,0.0,0.0,5.915
2017-04-14 05:00:00-03:00,0.0,0.0,0.0,5.816
2017-04-14 06:00:00-03:00,0.0,0.0,0.0,5.835
2017-04-14 07:00:00-03:00,0.0,0.0,0.0,5.837
2017-04-14 08:00:00-03:00,0.0,0.002,0.003,5.936
2017-04-14 09:00:00-03:00,0.029,0.014,0.03,6.641
2017-04-14 10:00:00-03:00,0.148,0.079,0.094,7.784
2017-04-14 11:00:00-03:00,0.278,0.169,0.14300000000000002,9.261
2017-04-14 12:00:00-03:00,0.532,0.461,0.151,10.545
2017-04-14 13:00:00-03:00,0.643,0.63,0.129,11.4
2017-04-14 14:00:00-03:00,0.561,0.502,0.151,11.739
2017-04-14 15:00:00-03:00,0.28300000000000003,0.163,0.159,11.447
2017-04-14 16:00:00-03:00,0.113,0.042,0.095,10.858
2017-04-14 17:00:00-03:00,0.038,0.015,0.041,10.178
2017-04-14 18:00:00-03:00,0.01,0.011,0.011,9.209
2017-04-14 19:00:00-03:00,0.0,0.0,0.0,7.41
2017-04-14 20:00:00-03:00,0.0,0.0,0.0,6.769
2017-04-14 21:00:00-03:00,0.0,0.0,0.0,6.35
2017-04-14 22:00:00-03:00,0.0,0.0,0.0,5.982
2017-04-14 23:00:00-03:00,0.0,0.0,0.0,5.715
2017-04-15 00:00:00-03:00,0.0,0.0,0.0,5.598
2017-04-15 01:00:00-03:00,0.0,0.0,0.0,5.711
2017-04-15 02:00:00-03:00,0.0,0.0,0.0,5.752
2017-04-15 03:00:00-03:00,0.0,0.0,0.0,5.89
2017-04-15 04:00:00-03:00,0.0,0.0,0.0,5.796
2017-04-15 05:00:00-03:00,0.0,0.0,0.0,5.632
2017-04-15 06:00:00-03:00,0.0,0.0,0.0,5.435
2017-04-15 07:00:00-03:00,0.0,0.0,0.0,5.195
2017-04-15 08:00:00-03:00,0.0,0.003,0.003,5.064
2017-04-15 09:00:00-03:00,0.028,0.015,0.028,5.441
2017-04-15 10:00:00-03:00,0.076,0.028,0.068,6.199
2017-04-15 11:00:00-03:00,0.213,0.111,0.129,7.966
2017-04-15 12:00:00-03:00,0.644,0.642,0.112,9.968
2017-04-15 13:00:00-03:00,0.708,0.759,0.089,11.435
2017-04-15 14:00:00-03:00,0.707,0.764,0.088,12.353
2017-04-15 15:00:00-03:00,0.683,0.734,0.08600000000000001,12.708
2017-04-15 16:00:00-03:00,0.64,0.686,0.074,12.659
2017-04-15 17:00:00-03:00,0.445,0.452,0.057,11.881
2017-04-15 18:00:00-03:00,0.123,0.132,0.015,9.017
2017-04-15 19:00:00-03:00,0.0,0.0,0.0,7.423
2017-04-15 20:00:00-03:00,0.0,0.0,0.0,7.044
2017-04-15 21:00:00-03:00,0.0,0.0,0.0,6.358
2017-04-15 22:00:00-03:00,0.0,0.0,0.0,5.816
2017-04-15 23:00:00-03:00,0.0,0.0,0.0,5.27
2017-04-16 00:00:00-03:00,0.0,0.0,0.0,4.746
2017-04-16 01:00:00-03:00,0.0,0.0,0.0,4.424
2017-04-16 02:00:00-03:00,0.0,0.0,0.0,4.627
2017-04-16 03:00:00-03:00,0.0,0.0,0.0,5.1
2017-04-16 04:00:00-03:00,0.0,0.0,0.0,5.634
2017-04-16 05:00:00-03:00,0.0,0.0,0.0,5.709
2017-04-16 06:00:00-03:00,0.0,0.0,0.0,5.78
2017-04-16 07:00:00-03:00,0.0,0.0,0.0,5.638
2017-04-16 08:00:00-03:00,0.001,0.006,0.003,5.2620000000000005
2017-04-16 09:00:00-03:00,0.076,0.057,0.038,6.361
2017-04-16 10:00:00-03:00,0.28700000000000003,0.231,0.09,8.105
2017-04-16 11:00:00-03:00,0.519,0.484,0.109,9.511
2017-04-16 12:00:00-03:00,0.524,0.47500000000000003,0.127,10.532
2017-04-16 13:00:00-03:00,0.682,0.719,0.093,11.368
2017-04-16 14:00:00-03:00,0.733,0.81,0.076,11.99
2017-04-16 15:00:00-03:00,0.721,0.796,0.075,12.223
2017-04-16 16:00:00-03:00,0.64,0.6880000000000001,0.07,11.99
2017-04-16 17:00:00-03:00,0.517,0.546,0.05,11.203
2017-04-16 18:00:00-03:00,0.145,0.156,0.013000000000000001,9.472
2017-04-16 19:00:00-03:00,0.0,0.0,0.0,8.964
2017-04-16 20:00:00-03:00,0.0,0.0,0.0,8.26
2017-04-16 21:00:00-03:00,0.0,0.0,0.0,7.003
2017-04-16 22:00:00-03:00,0.0,0.0,0.0,5.715
2017-04-16 23:00:00-03:00,0.0,0.0,0.0,4.64
2017-04-17 00:00:00-03:00,0.0,0.0,0.0,4.004
2017-04-17 01:00:00-03:00,0.0,0.0,0.0,3.904
2017-04-17 02:00:00-03:00,0.0,0.0,0.0,4.5280000000000005
2017-04-17 03:00:00-03:00,0.0,0.0,0.0,4.784
2017-04-17 04:00:00-03:00,0.0,0.0,0.0,4.688
2017-04-17 05:00:00-03:00,0.0,0.0,0.0,4.436
2017-04-17 06:00:00-03:00,0.0,0.0,0.0,4.416
2017-04-17 07:00:00-03:00,0.0,0.0,0.0,4.541
2017-04-17 08:00:00-03:00,0.0,0.0,0.001,4.486
2017-04-17 09:00:00-03:00,0.01,0.004,0.017,4.553
2017-04-17 10:00:00-03:00,0.036000000000000004,0.007,0.045,4.824
2017-04-17 11:00:00-03:00,0.078,0.012,0.085,5.323
2017-04-17 12:00:00-03:00,0.155,0.034,0.14400000000000002,6.079
2017-04-17 13:00:00-03:00,0.382,0.217,0.20800000000000002,7.559
2017-04-17 14:00:00-03:00,0.468,0.35000000000000003,0.18,9.277
2017-04-17 15:00:00-03:00,0.326,0.209,0.159,10.568
2017-04-17 16:00:00-03:00,0.171,0.089,0.109,10.887
2017-04-17 17:00:00-03:00,0.066,0.034,0.051000000000000004,9.458
2017-04-17 18:00:00-03:00,0.005,0.007,0.008,7.744
2017-04-17 19:00:00-03:00,0.0,0.0,0.0,7.042
2017-04-17 20:00:00-03:00,0.0,0.0,0.0,6.67
2017-04-17 21:00:00-03:00,0.0,0.0,0.0,6.289
2017-04-17 22:00:00-03:00,0.0,0.0,0.0,5.945
2017-04-17 23:00:00-03:00,0.0,0.0,0.0,5.643
2017-04-18 00:00:00-03:00,0.0,0.0,0.0,5.294
2017-04-18 01:00:00-03:00,0.0,0.0,0.0,5.209
2017-04-18 02:00:00-03:00,0.0,0.0,0.0,5.083
2017-04-18 03:00:00-03:00,0.0,0.0,0.0,5.201
2017-04-18 04:00:00-03:00,0.0,0.0,0.0,5.399
2017-04-18 05:00:00-03:00,0.0,0.0,0.0,5.622
2017-04-18 06:00:00-03:00,0.0,0.0,0.0,5.948
2017-04-18 07:00:00-03:00,0.0,0.0,0.0,6.38
2017-04-18 08:00:00-03:00,0.0,0.0,0.001,6.799
2017-04-18 09:00:00-03:00,0.011,0.004,0.019,7.4030000000000005
2017-04-18 10:00:00-03:00,0.018000000000000002,0.002,0.03,7.85
2017-04-18 11:00:00-03:00,0.033,0.002,0.047,8.34
2017-04-18 12:00:00-03:00,0.049,0.003,0.065,8.79
2017-04-18 13:00:00-03:00,0.059000000000000004,0.003,0.076,9.206
2017-04-18 14:00:00-03:00,0.053,0.003,0.069,9.351
2017-04-18 15:00:00-03:00,0.039,0.003,0.054,9.306
2017-04-18 16:00:00-03:00,0.036000000000000004,0.004,0.049,9.263
2017-04-18 17:00:00-03:00,0.025,0.007,0.033,9.366
2017-04-18 18:00:00-03:00,0.002,0.003,0.006,9.63
2017-04-18 19:00:00-03:00,0.0,0.0,0.0,9.199
2017-04-18 20:00:00-03:00,0.0,0.0,0.0,7.6
2017-04-18 21:00:00-03:00,0.0,0.0,0.0,6.664
2017-04-18 22:00:00-03:00,0.0,0.0,0.0,6.365
2017-04-18 23:00:00-03:00,0.0,0.0,0.0,6.243
2017-04-19 00:00:00-03:00,0.0,0.0,0.0,6.265
2017-04-19 01:00:00-03:00,0.0,0.0,0.0,6.302
2017-04-19 02:00:00-03:00,0.0,0.0,0.0,6.259
2017-04-19 03:00:00-03:00,0.0,0.0,0.0,6.21
2017-04-19 04:00:00-03:00,0.0,0.0,0.0,6.164
2017-04-19 05:00:00-03:00,0.0,0.0,0.0,6.107
2017-04-19 06:00:00-03:00,0.0,0.0,0.0,5.931
2017-04-19 07:00:00-03:00,0.0,0.0,0.0,5.54
2017-04-19 08:00:00-03:00,0.007,0.015,0.002,5.053
2017-04-19 09:00:00-03:00,0.37,0.371,0.037,5.36
2017-04-19 10:00:00-03:00,0.585,0.603,0.062,6.822
2017-04-19 11:00:00-03:00,0.667,0.706,0.075,8.826
2017-04-19 12:00:00-03:00,0.6980000000000001,0.752,0.078,10.564
2017-04-19 13:00:00-03:00,0.706,0.771,0.076,11.912
2017-04-19 14:00:00-03:00,0.6930000000000001,0.753,0.08,12.748
