local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-04-01 14:00:00-03:00,0.49,0.366,0.202,13.349
2020-04-01 15:00:00-03:00,0.219,0.081,0.17200000000000001,13.234
2020-04-01 16:00:00-03:00,0.105,0.027,0.10300000000000001,12.789
2020-04-01 17:00:00-03:00,0.045,0.011,0.052000000000000005,12.161
2020-04-01 18:00:00-03:00,0.008,0.004,0.015,11.379
2020-04-01 19:00:00-03:00,0.0,0.0,0.001,10.725
2020-04-01 20:00:00-03:00,0.0,0.0,0.0,10.276
2020-04-01 21:00:00-03:00,0.0,0.0,0.0,9.828
2020-04-01 22:00:00-03:00,0.0,0.0,0.0,9.477
2020-04-01 23:00:00-03:00,0.0,0.0,0.0,9.205
2020-04-02 00:00:00-03:00,0.0,0.0,0.0,9.168
2020-04-02 01:00:00-03:00,0.0,0.0,0.0,9.262
2020-04-02 02:00:00-03:00,0.0,0.0,0.0,9.382
2020-04-02 03:00:00-03:00,0.0,0.0,0.0,9.445
2020-04-02 04:00:00-03:00,0.0,0.0,0.0,9.447
2020-04-02 05:00:00-03:00,0.0,0.0,0.0,9.423
2020-04-02 06:00:00-03:00,0.0,0.0,0.0,9.577
2020-04-02 07:00:00-03:00,0.0,0.0,0.0,9.803
2020-04-02 08:00:00-03:00,0.011,0.013000000000000001,0.01,10.039
2020-04-02 09:00:00-03:00,0.122,0.082,0.064,10.747
2020-04-02 10:00:00-03:00,0.246,0.16,0.122,11.793
2020-04-02 11:00:00-03:00,0.217,0.093,0.158,12.757
2020-04-02 12:00:00-03:00,0.20400000000000001,0.054,0.182,13.463
2020-04-02 13:00:00-03:00,0.234,0.057,0.214,13.975
2020-04-02 14:00:00-03:00,0.26,0.079,0.22,14.456
2020-04-02 15:00:00-03:00,0.168,0.042,0.158,14.301
2020-04-02 16:00:00-03:00,0.094,0.021,0.098,14.104
2020-04-02 17:00:00-03:00,0.055,0.016,0.059000000000000004,13.899000000000001
2020-04-02 18:00:00-03:00,0.028,0.017,0.027,13.232
2020-04-02 19:00:00-03:00,0.0,0.001,0.001,11.99
2020-04-02 20:00:00-03:00,0.0,0.0,0.0,10.763
2020-04-02 21:00:00-03:00,0.0,0.0,0.0,9.642
2020-04-02 22:00:00-03:00,0.0,0.0,0.0,9.001
2020-04-02 23:00:00-03:00,0.0,0.0,0.0,8.605
2020-04-03 00:00:00-03:00,0.0,0.0,0.0,8.204
2020-04-03 01:00:00-03:00,0.0,0.0,0.0,7.853
2020-04-03 02:00:00-03:00,0.0,0.0,0.0,7.47
2020-04-03 03:00:00-03:00,0.0,0.0,0.0,7.321
2020-04-03 04:00:00-03:00,0.0,0.0,0.0,7.165
2020-04-03 05:00:00-03:00,0.0,0.0,0.0,6.997
2020-04-03 06:00:00-03:00,0.0,0.0,0.0,6.666
2020-04-03 07:00:00-03:00,0.0,0.0,0.0,6.414
2020-04-03 08:00:00-03:00,0.018000000000000002,0.02,0.011,6.385
2020-04-03 09:00:00-03:00,0.123,0.084,0.061,7.056
2020-04-03 10:00:00-03:00,0.368,0.294,0.117,7.645
2020-04-03 11:00:00-03:00,0.431,0.327,0.156,8.245
2020-04-03 12:00:00-03:00,0.40900000000000003,0.257,0.202,8.694
2020-04-03 13:00:00-03:00,0.306,0.114,0.229,8.764
2020-04-03 14:00:00-03:00,0.23700000000000002,0.064,0.203,8.672
2020-04-03 15:00:00-03:00,0.182,0.049,0.16,8.451
2020-04-03 16:00:00-03:00,0.11,0.028,0.105,7.835
2020-04-03 17:00:00-03:00,0.049,0.013000000000000001,0.054,6.918
2020-04-03 18:00:00-03:00,0.019,0.011,0.022,6.111
2020-04-03 19:00:00-03:00,0.0,0.0,0.001,5.577
2020-04-03 20:00:00-03:00,0.0,0.0,0.0,5.358
2020-04-03 21:00:00-03:00,0.0,0.0,0.0,5.21
2020-04-03 22:00:00-03:00,0.0,0.0,0.0,5.101
2020-04-03 23:00:00-03:00,0.0,0.0,0.0,5.041
2020-04-04 00:00:00-03:00,0.0,0.0,0.0,5.131
2020-04-04 01:00:00-03:00,0.0,0.0,0.0,5.199
2020-04-04 02:00:00-03:00,0.0,0.0,0.0,5.138
2020-04-04 03:00:00-03:00,0.0,0.0,0.0,5.172
2020-04-04 04:00:00-03:00,0.0,0.0,0.0,5.274
2020-04-04 05:00:00-03:00,0.0,0.0,0.0,5.682
2020-04-04 06:00:00-03:00,0.0,0.0,0.0,5.884
2020-04-04 07:00:00-03:00,0.0,0.0,0.0,6.181
2020-04-04 08:00:00-03:00,0.008,0.01,0.009000000000000001,6.452
2020-04-04 09:00:00-03:00,0.073,0.037,0.055,6.781
2020-04-04 10:00:00-03:00,0.097,0.028,0.091,7.005
2020-04-04 11:00:00-03:00,0.093,0.013000000000000001,0.101,7.256
2020-04-04 12:00:00-03:00,0.126,0.014,0.135,7.616
2020-04-04 13:00:00-03:00,0.12,0.009000000000000001,0.134,7.594
2020-04-04 14:00:00-03:00,0.109,0.008,0.123,7.521
2020-04-04 15:00:00-03:00,0.111,0.013000000000000001,0.121,7.788
2020-04-04 16:00:00-03:00,0.075,0.011,0.084,7.557
2020-04-04 17:00:00-03:00,0.031,0.006,0.042,7.037
2020-04-04 18:00:00-03:00,0.006,0.003,0.013000000000000001,6.495
2020-04-04 19:00:00-03:00,0.0,0.0,0.0,6.033
2020-04-04 20:00:00-03:00,0.0,0.0,0.0,5.704
2020-04-04 21:00:00-03:00,0.0,0.0,0.0,5.357
2020-04-04 22:00:00-03:00,0.0,0.0,0.0,4.955
2020-04-04 23:00:00-03:00,0.0,0.0,0.0,4.816
2020-04-05 00:00:00-03:00,0.0,0.0,0.0,4.671
2020-04-05 01:00:00-03:00,0.0,0.0,0.0,4.625
2020-04-05 02:00:00-03:00,0.0,0.0,0.0,4.584
2020-04-05 03:00:00-03:00,0.0,0.0,0.0,4.524
2020-04-05 04:00:00-03:00,0.0,0.0,0.0,4.418
2020-04-05 05:00:00-03:00,0.0,0.0,0.0,4.263
2020-04-05 06:00:00-03:00,0.0,0.0,0.0,4.085
2020-04-05 07:00:00-03:00,0.0,0.0,0.0,3.974
2020-04-05 08:00:00-03:00,0.02,0.024,0.01,3.9370000000000003
2020-04-05 09:00:00-03:00,0.134,0.098,0.057,4.15
2020-04-05 10:00:00-03:00,0.324,0.248,0.107,4.587
2020-04-05 11:00:00-03:00,0.511,0.435,0.135,5.299
2020-04-05 12:00:00-03:00,0.518,0.41400000000000003,0.166,5.953
2020-04-05 13:00:00-03:00,0.454,0.307,0.2,6.29
2020-04-05 14:00:00-03:00,0.517,0.403,0.178,6.666
2020-04-05 15:00:00-03:00,0.559,0.493,0.14100000000000001,6.964
2020-04-05 16:00:00-03:00,0.421,0.34700000000000003,0.123,6.998
2020-04-05 17:00:00-03:00,0.249,0.193,0.084,6.763
2020-04-05 18:00:00-03:00,0.07,0.059000000000000004,0.03,6.19
2020-04-05 19:00:00-03:00,0.0,0.001,0.0,5.534
2020-04-05 20:00:00-03:00,0.0,0.0,0.0,5.27
2020-04-05 21:00:00-03:00,0.0,0.0,0.0,5.189
2020-04-05 22:00:00-03:00,0.0,0.0,0.0,5.16
2020-04-05 23:00:00-03:00,0.0,0.0,0.0,5.163
2020-04-06 00:00:00-03:00,0.0,0.0,0.0,5.284
2020-04-06 01:00:00-03:00,0.0,0.0,0.0,5.471
2020-04-06 02:00:00-03:00,0.0,0.0,0.0,5.799
2020-04-06 03:00:00-03:00,0.0,0.0,0.0,6.114
2020-04-06 04:00:00-03:00,0.0,0.0,0.0,6.358
2020-04-06 05:00:00-03:00,0.0,0.0,0.0,6.572
2020-04-06 06:00:00-03:00,0.0,0.0,0.0,6.7219999999999995
2020-04-06 07:00:00-03:00,0.0,0.0,0.0,6.799
2020-04-06 08:00:00-03:00,0.025,0.031,0.01,7.001
2020-04-06 09:00:00-03:00,0.181,0.146,0.06,7.632
2020-04-06 10:00:00-03:00,0.331,0.261,0.109,8.413
2020-04-06 11:00:00-03:00,0.452,0.367,0.14300000000000002,9.136
2020-04-06 12:00:00-03:00,0.545,0.461,0.165,9.939
2020-04-06 13:00:00-03:00,0.42,0.262,0.214,10.539
2020-04-06 14:00:00-03:00,0.325,0.155,0.212,10.944
2020-04-06 15:00:00-03:00,0.256,0.117,0.17400000000000002,11.198
2020-04-06 16:00:00-03:00,0.156,0.064,0.12,11.162
2020-04-06 17:00:00-03:00,0.049,0.016,0.052000000000000005,10.831
2020-04-06 18:00:00-03:00,0.01,0.006,0.015,10.461
2020-04-06 19:00:00-03:00,0.0,0.0,0.0,10.214
2020-04-06 20:00:00-03:00,0.0,0.0,0.0,10.154
2020-04-06 21:00:00-03:00,0.0,0.0,0.0,10.134
2020-04-06 22:00:00-03:00,0.0,0.0,0.0,10.052
2020-04-06 23:00:00-03:00,0.0,0.0,0.0,9.736
2020-04-07 00:00:00-03:00,0.0,0.0,0.0,9.341
2020-04-07 01:00:00-03:00,0.0,0.0,0.0,8.94
2020-04-07 02:00:00-03:00,0.0,0.0,0.0,8.63
2020-04-07 03:00:00-03:00,0.0,0.0,0.0,8.289
2020-04-07 04:00:00-03:00,0.0,0.0,0.0,7.953
2020-04-07 05:00:00-03:00,0.0,0.0,0.0,7.584
2020-04-07 06:00:00-03:00,0.0,0.0,0.0,7.289
2020-04-07 07:00:00-03:00,0.0,0.0,0.0,7.332
2020-04-07 08:00:00-03:00,0.008,0.012,0.008,7.447
2020-04-07 09:00:00-03:00,0.135,0.098,0.061,8.455
2020-04-07 10:00:00-03:00,0.148,0.067,0.106,9.378
2020-04-07 11:00:00-03:00,0.085,0.012,0.095,10.142
2020-04-07 12:00:00-03:00,0.07200000000000001,0.005,0.088,10.644
2020-04-07 13:00:00-03:00,0.076,0.004,0.093,11.082
2020-04-07 14:00:00-03:00,0.099,0.008,0.115,11.937
2020-04-07 15:00:00-03:00,0.105,0.014,0.117,12.623
2020-04-07 16:00:00-03:00,0.075,0.013000000000000001,0.084,12.574
2020-04-07 17:00:00-03:00,0.036000000000000004,0.008,0.045,12.143
2020-04-07 18:00:00-03:00,0.01,0.006,0.016,11.941
2020-04-07 19:00:00-03:00,0.0,0.0,0.0,11.885
2020-04-07 20:00:00-03:00,0.0,0.0,0.0,11.885
2020-04-07 21:00:00-03:00,0.0,0.0,0.0,11.884
2020-04-07 22:00:00-03:00,0.0,0.0,0.0,11.894
2020-04-07 23:00:00-03:00,0.0,0.0,0.0,11.822
2020-04-08 00:00:00-03:00,0.0,0.0,0.0,11.595
2020-04-08 01:00:00-03:00,0.0,0.0,0.0,11.283
2020-04-08 02:00:00-03:00,0.0,0.0,0.0,10.907
2020-04-08 03:00:00-03:00,0.0,0.0,0.0,10.611
2020-04-08 04:00:00-03:00,0.0,0.0,0.0,10.286
2020-04-08 05:00:00-03:00,0.0,0.0,0.0,9.865
2020-04-08 06:00:00-03:00,0.0,0.0,0.0,9.519
2020-04-08 07:00:00-03:00,0.0,0.0,0.0,9.308
2020-04-08 08:00:00-03:00,0.068,0.08,0.008,9.175
2020-04-08 09:00:00-03:00,0.494,0.517,0.045,9.832
2020-04-08 10:00:00-03:00,0.663,0.719,0.065,10.965
2020-04-08 11:00:00-03:00,0.728,0.806,0.075,12.386
2020-04-08 12:00:00-03:00,0.748,0.843,0.076,13.73
2020-04-08 13:00:00-03:00,0.749,0.855,0.07,14.717
2020-04-08 14:00:00-03:00,0.743,0.847,0.073,15.449
2020-04-08 15:00:00-03:00,0.724,0.8170000000000001,0.077,15.917
2020-04-08 16:00:00-03:00,0.673,0.749,0.07200000000000001,15.99
2020-04-08 17:00:00-03:00,0.557,0.603,0.057,15.411
2020-04-08 18:00:00-03:00,0.276,0.29,0.027,13.93
2020-04-08 19:00:00-03:00,0.0,0.0,0.0,12.524000000000001
2020-04-08 20:00:00-03:00,0.0,0.0,0.0,11.988
2020-04-08 21:00:00-03:00,0.0,0.0,0.0,11.656
2020-04-08 22:00:00-03:00,0.0,0.0,0.0,11.384
2020-04-08 23:00:00-03:00,0.0,0.0,0.0,11.203
2020-04-09 00:00:00-03:00,0.0,0.0,0.0,11.06
2020-04-09 01:00:00-03:00,0.0,0.0,0.0,10.603
2020-04-09 02:00:00-03:00,0.0,0.0,0.0,10.218
2020-04-09 03:00:00-03:00,0.0,0.0,0.0,9.918
2020-04-09 04:00:00-03:00,0.0,0.0,0.0,9.696
2020-04-09 05:00:00-03:00,0.0,0.0,0.0,9.499
2020-04-09 06:00:00-03:00,0.0,0.0,0.0,9.286
2020-04-09 07:00:00-03:00,0.0,0.0,0.0,9.4
2020-04-09 08:00:00-03:00,0.019,0.026000000000000002,0.007,9.337
2020-04-09 09:00:00-03:00,0.14100000000000001,0.115,0.052000000000000005,10.145
2020-04-09 10:00:00-03:00,0.306,0.243,0.10300000000000001,10.998
2020-04-09 11:00:00-03:00,0.266,0.159,0.14400000000000002,11.755
2020-04-09 12:00:00-03:00,0.273,0.134,0.179,12.728
2020-04-09 13:00:00-03:00,0.422,0.28800000000000003,0.199,13.967
2020-04-09 14:00:00-03:00,0.499,0.41600000000000004,0.168,14.512
2020-04-09 15:00:00-03:00,0.595,0.587,0.12,14.629
2020-04-09 16:00:00-03:00,0.5740000000000001,0.583,0.097,14.445
2020-04-09 17:00:00-03:00,0.248,0.20800000000000002,0.078,13.763
2020-04-09 18:00:00-03:00,0.031,0.028,0.02,12.787
2020-04-09 19:00:00-03:00,0.0,0.0,0.0,11.915
2020-04-09 20:00:00-03:00,0.0,0.0,0.0,11.3
2020-04-09 21:00:00-03:00,0.0,0.0,0.0,10.652
2020-04-09 22:00:00-03:00,0.0,0.0,0.0,9.99
2020-04-09 23:00:00-03:00,0.0,0.0,0.0,9.394
2020-04-10 00:00:00-03:00,0.0,0.0,0.0,8.932
2020-04-10 01:00:00-03:00,0.0,0.0,0.0,8.647
2020-04-10 02:00:00-03:00,0.0,0.0,0.0,8.511
2020-04-10 03:00:00-03:00,0.0,0.0,0.0,8.329
2020-04-10 04:00:00-03:00,0.0,0.0,0.0,7.996
2020-04-10 05:00:00-03:00,0.0,0.0,0.0,7.554
2020-04-10 06:00:00-03:00,0.0,0.0,0.0,7.158
2020-04-10 07:00:00-03:00,0.0,0.0,0.0,6.923
2020-04-10 08:00:00-03:00,0.015,0.022,0.006,6.831
2020-04-10 09:00:00-03:00,0.188,0.162,0.052000000000000005,7.067
2020-04-10 10:00:00-03:00,0.367,0.312,0.096,7.419
2020-04-10 11:00:00-03:00,0.513,0.459,0.121,7.774
2020-04-10 12:00:00-03:00,0.608,0.5720000000000001,0.128,8.165
2020-04-10 13:00:00-03:00,0.594,0.538,0.145,8.383
2020-04-10 14:00:00-03:00,0.529,0.443,0.16,8.514
2020-04-10 15:00:00-03:00,0.401,0.295,0.154,8.579
2020-04-10 16:00:00-03:00,0.28500000000000003,0.199,0.12,8.53
2020-04-10 17:00:00-03:00,0.199,0.151,0.075,8.266
2020-04-10 18:00:00-03:00,0.078,0.074,0.024,7.426
2020-04-10 19:00:00-03:00,0.0,0.0,0.0,6.295
2020-04-10 20:00:00-03:00,0.0,0.0,0.0,5.918
2020-04-10 21:00:00-03:00,0.0,0.0,0.0,5.561
2020-04-10 22:00:00-03:00,0.0,0.0,0.0,5.163
2020-04-10 23:00:00-03:00,0.0,0.0,0.0,4.876
2020-04-11 00:00:00-03:00,0.0,0.0,0.0,4.7219999999999995
2020-04-11 01:00:00-03:00,0.0,0.0,0.0,4.6690000000000005
2020-04-11 02:00:00-03:00,0.0,0.0,0.0,4.682
2020-04-11 03:00:00-03:00,0.0,0.0,0.0,4.788
2020-04-11 04:00:00-03:00,0.0,0.0,0.0,4.881
2020-04-11 05:00:00-03:00,0.0,0.0,0.0,4.986
2020-04-11 06:00:00-03:00,0.0,0.0,0.0,5.035
2020-04-11 07:00:00-03:00,0.0,0.0,0.0,5.039
2020-04-11 08:00:00-03:00,0.0,0.001,0.002,5.061
2020-04-11 09:00:00-03:00,0.015,0.006,0.022,5.251
2020-04-11 10:00:00-03:00,0.04,0.008,0.049,5.536
2020-04-11 11:00:00-03:00,0.085,0.015,0.09,6.025
2020-04-11 12:00:00-03:00,0.219,0.07,0.176,6.755
2020-04-11 13:00:00-03:00,0.318,0.14100000000000001,0.213,7.437
2020-04-11 14:00:00-03:00,0.423,0.276,0.197,7.939
2020-04-11 15:00:00-03:00,0.44,0.335,0.159,8.225
2020-04-11 16:00:00-03:00,0.34,0.256,0.123,8.254
2020-04-11 17:00:00-03:00,0.265,0.22,0.078,8.025
2020-04-11 18:00:00-03:00,0.10300000000000001,0.1,0.024,7.189
2020-04-11 19:00:00-03:00,0.0,0.0,0.0,5.891
2020-04-11 20:00:00-03:00,0.0,0.0,0.0,5.693
2020-04-11 21:00:00-03:00,0.0,0.0,0.0,5.785
2020-04-11 22:00:00-03:00,0.0,0.0,0.0,5.583
2020-04-11 23:00:00-03:00,0.0,0.0,0.0,5.396
2020-04-12 00:00:00-03:00,0.0,0.0,0.0,5.423
2020-04-12 01:00:00-03:00,0.0,0.0,0.0,5.504
2020-04-12 02:00:00-03:00,0.0,0.0,0.0,5.535
2020-04-12 03:00:00-03:00,0.0,0.0,0.0,5.525
2020-04-12 04:00:00-03:00,0.0,0.0,0.0,5.556
2020-04-12 05:00:00-03:00,0.0,0.0,0.0,5.6850000000000005
2020-04-12 06:00:00-03:00,0.0,0.0,0.0,6.035
2020-04-12 07:00:00-03:00,0.0,0.0,0.0,6.366
2020-04-12 08:00:00-03:00,0.0,0.002,0.003,6.7010000000000005
2020-04-12 09:00:00-03:00,0.025,0.013000000000000001,0.027,7.24
2020-04-12 10:00:00-03:00,0.076,0.028,0.068,7.733
2020-04-12 11:00:00-03:00,0.383,0.289,0.14,8.427
2020-04-12 12:00:00-03:00,0.521,0.444,0.149,9.082
2020-04-12 13:00:00-03:00,0.5700000000000001,0.506,0.15,9.477
2020-04-12 14:00:00-03:00,0.609,0.5730000000000001,0.134,9.73
2020-04-12 15:00:00-03:00,0.525,0.468,0.133,9.79
2020-04-12 16:00:00-03:00,0.363,0.293,0.115,9.614
2020-04-12 17:00:00-03:00,0.183,0.137,0.073,9.252
2020-04-12 18:00:00-03:00,0.015,0.015,0.012,8.703
2020-04-12 19:00:00-03:00,0.0,0.0,0.0,8.431
2020-04-12 20:00:00-03:00,0.0,0.0,0.0,8.41
2020-04-12 21:00:00-03:00,0.0,0.0,0.0,8.327
2020-04-12 22:00:00-03:00,0.0,0.0,0.0,8.147
2020-04-12 23:00:00-03:00,0.0,0.0,0.0,8.02
2020-04-13 00:00:00-03:00,0.0,0.0,0.0,8.0
2020-04-13 01:00:00-03:00,0.0,0.0,0.0,7.912
2020-04-13 02:00:00-03:00,0.0,0.0,0.0,7.754
2020-04-13 03:00:00-03:00,0.0,0.0,0.0,7.55
2020-04-13 04:00:00-03:00,0.0,0.0,0.0,7.443
2020-04-13 05:00:00-03:00,0.0,0.0,0.0,7.448
2020-04-13 06:00:00-03:00,0.0,0.0,0.0,7.599
2020-04-13 07:00:00-03:00,0.0,0.0,0.0,7.866
2020-04-13 08:00:00-03:00,0.0,0.003,0.003,8.142
2020-04-13 09:00:00-03:00,0.035,0.019,0.032,8.528
2020-04-13 10:00:00-03:00,0.132,0.065,0.092,8.996
2020-04-13 11:00:00-03:00,0.181,0.073,0.135,9.455
2020-04-13 12:00:00-03:00,0.28400000000000003,0.13,0.191,9.912
2020-04-13 13:00:00-03:00,0.223,0.06,0.193,10.103
2020-04-13 14:00:00-03:00,0.158,0.028,0.156,10.137
2020-04-13 15:00:00-03:00,0.10300000000000001,0.017,0.109,10.137
2020-04-13 16:00:00-03:00,0.095,0.026000000000000002,0.092,10.148
2020-04-13 17:00:00-03:00,0.059000000000000004,0.025,0.054,9.907
2020-04-13 18:00:00-03:00,0.013000000000000001,0.013000000000000001,0.013000000000000001,9.431
2020-04-13 19:00:00-03:00,0.0,0.0,0.0,9.096
2020-04-13 20:00:00-03:00,0.0,0.0,0.0,8.948
2020-04-13 21:00:00-03:00,0.0,0.0,0.0,8.811
2020-04-13 22:00:00-03:00,0.0,0.0,0.0,8.643
2020-04-13 23:00:00-03:00,0.0,0.0,0.0,8.477
2020-04-14 00:00:00-03:00,0.0,0.0,0.0,8.445
2020-04-14 01:00:00-03:00,0.0,0.0,0.0,8.471
2020-04-14 02:00:00-03:00,0.0,0.0,0.0,8.419
2020-04-14 03:00:00-03:00,0.0,0.0,0.0,8.2
2020-04-14 04:00:00-03:00,0.0,0.0,0.0,7.979
2020-04-14 05:00:00-03:00,0.0,0.0,0.0,7.9510000000000005
2020-04-14 06:00:00-03:00,0.0,0.0,0.0,8.07
2020-04-14 07:00:00-03:00,0.0,0.0,0.0,8.223
2020-04-14 08:00:00-03:00,0.0,0.002,0.002,8.527
2020-04-14 09:00:00-03:00,0.025,0.013000000000000001,0.027,8.991
2020-04-14 10:00:00-03:00,0.085,0.032,0.075,9.505
2020-04-14 11:00:00-03:00,0.14400000000000002,0.047,0.122,10.032
2020-04-14 12:00:00-03:00,0.224,0.083,0.17300000000000001,10.545
2020-04-14 13:00:00-03:00,0.34400000000000003,0.178,0.211,11.049
2020-04-14 14:00:00-03:00,0.326,0.171,0.199,11.372
2020-04-14 15:00:00-03:00,0.269,0.14100000000000001,0.165,11.548
2020-04-14 16:00:00-03:00,0.137,0.057,0.106,11.408
2020-04-14 17:00:00-03:00,0.051000000000000004,0.021,0.049,10.945
2020-04-14 18:00:00-03:00,0.011,0.012,0.012,10.044
2020-04-14 19:00:00-03:00,0.0,0.0,0.0,9.057
2020-04-14 20:00:00-03:00,0.0,0.0,0.0,8.644
2020-04-14 21:00:00-03:00,0.0,0.0,0.0,8.289
2020-04-14 22:00:00-03:00,0.0,0.0,0.0,7.819
2020-04-14 23:00:00-03:00,0.0,0.0,0.0,7.503
2020-04-15 00:00:00-03:00,0.0,0.0,0.0,7.297
2020-04-15 01:00:00-03:00,0.0,0.0,0.0,7.182
2020-04-15 02:00:00-03:00,0.0,0.0,0.0,7.129
2020-04-15 03:00:00-03:00,0.0,0.0,0.0,6.991
2020-04-15 04:00:00-03:00,0.0,0.0,0.0,6.815
2020-04-15 05:00:00-03:00,0.0,0.0,0.0,6.801
2020-04-15 06:00:00-03:00,0.0,0.0,0.0,6.715
2020-04-15 07:00:00-03:00,0.0,0.0,0.0,6.575
2020-04-15 08:00:00-03:00,0.001,0.004,0.002,6.527
2020-04-15 09:00:00-03:00,0.088,0.07,0.039,7.234
2020-04-15 10:00:00-03:00,0.186,0.126,0.08700000000000001,8.176
2020-04-15 11:00:00-03:00,0.533,0.498,0.111,9.089
2020-04-15 12:00:00-03:00,0.578,0.55,0.12,10.725
2020-04-15 13:00:00-03:00,0.706,0.756,0.092,11.891
2020-04-15 14:00:00-03:00,0.686,0.725,0.098,12.458
2020-04-15 15:00:00-03:00,0.47700000000000004,0.418,0.132,12.46
2020-04-15 16:00:00-03:00,0.195,0.117,0.109,12.091
2020-04-15 17:00:00-03:00,0.062,0.032,0.05,11.188
2020-04-15 18:00:00-03:00,0.01,0.011,0.01,10.0
2020-04-15 19:00:00-03:00,0.0,0.0,0.0,9.35
2020-04-15 20:00:00-03:00,0.0,0.0,0.0,9.11
2020-04-15 21:00:00-03:00,0.0,0.0,0.0,9.001
2020-04-15 22:00:00-03:00,0.0,0.0,0.0,8.849
2020-04-15 23:00:00-03:00,0.0,0.0,0.0,8.573
2020-04-16 00:00:00-03:00,0.0,0.0,0.0,8.018
2020-04-16 01:00:00-03:00,0.0,0.0,0.0,7.31
2020-04-16 02:00:00-03:00,0.0,0.0,0.0,6.881
2020-04-16 03:00:00-03:00,0.0,0.0,0.0,6.557
2020-04-16 04:00:00-03:00,0.0,0.0,0.0,6.339
2020-04-16 05:00:00-03:00,0.0,0.0,0.0,6.23
2020-04-16 06:00:00-03:00,0.0,0.0,0.0,6.005
2020-04-16 07:00:00-03:00,0.0,0.0,0.0,5.999
2020-04-16 08:00:00-03:00,0.0,0.002,0.002,6.058
2020-04-16 09:00:00-03:00,0.027,0.015,0.027,6.417
2020-04-16 10:00:00-03:00,0.067,0.022,0.064,6.886
2020-04-16 11:00:00-03:00,0.15,0.053,0.121,7.894
2020-04-16 12:00:00-03:00,0.253,0.112,0.17200000000000001,9.144
2020-04-16 13:00:00-03:00,0.468,0.352,0.181,10.748
2020-04-16 14:00:00-03:00,0.587,0.541,0.147,12.294
2020-04-16 15:00:00-03:00,0.202,0.089,0.145,12.837
2020-04-16 16:00:00-03:00,0.179,0.096,0.113,12.968
2020-04-16 17:00:00-03:00,0.061,0.03,0.052000000000000005,12.676
2020-04-16 18:00:00-03:00,0.0,0.001,0.004,12.349
2020-04-16 19:00:00-03:00,0.0,0.0,0.0,12.666
2020-04-16 20:00:00-03:00,0.0,0.0,0.0,12.813
2020-04-16 21:00:00-03:00,0.0,0.0,0.0,11.725
2020-04-16 22:00:00-03:00,0.0,0.0,0.0,9.748
2020-04-16 23:00:00-03:00,0.0,0.0,0.0,8.945
2020-04-17 00:00:00-03:00,0.0,0.0,0.0,8.371
2020-04-17 01:00:00-03:00,0.0,0.0,0.0,7.236
2020-04-17 02:00:00-03:00,0.0,0.0,0.0,6.326
2020-04-17 03:00:00-03:00,0.0,0.0,0.0,5.583
2020-04-17 04:00:00-03:00,0.0,0.0,0.0,5.056
2020-04-17 05:00:00-03:00,0.0,0.0,0.0,4.548
2020-04-17 06:00:00-03:00,0.0,0.0,0.0,4.281
2020-04-17 07:00:00-03:00,0.0,0.0,0.0,4.068
2020-04-17 08:00:00-03:00,0.006,0.014,0.002,3.794
2020-04-17 09:00:00-03:00,0.403,0.40900000000000003,0.035,4.899
2020-04-17 10:00:00-03:00,0.613,0.641,0.059000000000000004,6.223
2020-04-17 11:00:00-03:00,0.738,0.81,0.065,8.058
2020-04-17 12:00:00-03:00,0.768,0.862,0.064,9.606
2020-04-17 13:00:00-03:00,0.772,0.876,0.06,10.558
2020-04-17 14:00:00-03:00,0.758,0.853,0.066,11.178
2020-04-17 15:00:00-03:00,0.612,0.624,0.094,11.509
2020-04-17 16:00:00-03:00,0.352,0.299,0.101,11.469
2020-04-17 17:00:00-03:00,0.068,0.041,0.047,10.886
2020-04-17 18:00:00-03:00,0.006,0.009000000000000001,0.007,10.352
2020-04-17 19:00:00-03:00,0.0,0.0,0.0,9.993
2020-04-17 20:00:00-03:00,0.0,0.0,0.0,9.544
2020-04-17 21:00:00-03:00,0.0,0.0,0.0,9.154
2020-04-17 22:00:00-03:00,0.0,0.0,0.0,8.849
2020-04-17 23:00:00-03:00,0.0,0.0,0.0,8.538
2020-04-18 00:00:00-03:00,0.0,0.0,0.0,8.219
2020-04-18 01:00:00-03:00,0.0,0.0,0.0,8.014
2020-04-18 02:00:00-03:00,0.0,0.0,0.0,7.834
2020-04-18 03:00:00-03:00,0.0,0.0,0.0,7.225
2020-04-18 04:00:00-03:00,0.0,0.0,0.0,6.592
2020-04-18 05:00:00-03:00,0.0,0.0,0.0,6.168
2020-04-18 06:00:00-03:00,0.0,0.0,0.0,6.109
2020-04-18 07:00:00-03:00,0.0,0.0,0.0,6.228
2020-04-18 08:00:00-03:00,0.001,0.005,0.002,6.22
2020-04-18 09:00:00-03:00,0.246,0.234,0.041,6.733
2020-04-18 10:00:00-03:00,0.402,0.365,0.084,7.679
2020-04-18 11:00:00-03:00,0.405,0.326,0.128,8.66
2020-04-18 12:00:00-03:00,0.313,0.17200000000000001,0.179,9.224
2020-04-18 13:00:00-03:00,0.084,0.008,0.096,8.503
2020-04-18 14:00:00-03:00,0.07200000000000001,0.006,0.08600000000000001,8.201
2020-04-18 15:00:00-03:00,0.084,0.013000000000000001,0.092,8.602
2020-04-18 16:00:00-03:00,0.098,0.032,0.088,8.989
