local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-02-19 11:00:00-03:00,0.774,0.746,0.192,10.386
2020-02-19 12:00:00-03:00,0.8,0.776,0.20600000000000002,11.46
2020-02-19 13:00:00-03:00,0.8250000000000001,0.8290000000000001,0.197,12.345
2020-02-19 14:00:00-03:00,0.812,0.81,0.199,12.737
2020-02-19 15:00:00-03:00,0.797,0.793,0.192,12.666
2020-02-19 16:00:00-03:00,0.756,0.75,0.17200000000000001,12.38
2020-02-19 17:00:00-03:00,0.6930000000000001,0.6890000000000001,0.14100000000000001,11.765
2020-02-19 18:00:00-03:00,0.561,0.541,0.108,10.737
2020-02-19 19:00:00-03:00,0.297,0.267,0.067,9.461
2020-02-19 20:00:00-03:00,0.03,0.035,0.012,8.082
2020-02-19 21:00:00-03:00,0.0,0.0,0.0,7.214
2020-02-19 22:00:00-03:00,0.0,0.0,0.0,6.3870000000000005
2020-02-19 23:00:00-03:00,0.0,0.0,0.0,5.849
2020-02-20 00:00:00-03:00,0.0,0.0,0.0,4.983
2020-02-20 01:00:00-03:00,0.0,0.0,0.0,3.941
2020-02-20 02:00:00-03:00,0.0,0.0,0.0,3.259
2020-02-20 03:00:00-03:00,0.0,0.0,0.0,2.763
2020-02-20 04:00:00-03:00,0.0,0.0,0.0,2.324
2020-02-20 05:00:00-03:00,0.0,0.0,0.0,2.001
2020-02-20 06:00:00-03:00,0.007,0.015,0.002,1.804
2020-02-20 07:00:00-03:00,0.261,0.244,0.043000000000000003,3.529
2020-02-20 08:00:00-03:00,0.523,0.492,0.094,5.841
2020-02-20 09:00:00-03:00,0.7000000000000001,0.6920000000000001,0.129,7.945
2020-02-20 10:00:00-03:00,0.769,0.767,0.16,9.73
2020-02-20 11:00:00-03:00,0.8230000000000001,0.835,0.183,11.497
2020-02-20 12:00:00-03:00,0.8230000000000001,0.8290000000000001,0.199,13.057
2020-02-20 13:00:00-03:00,0.809,0.8170000000000001,0.197,14.463
2020-02-20 14:00:00-03:00,0.804,0.8200000000000001,0.195,15.666
2020-02-20 15:00:00-03:00,0.708,0.668,0.20500000000000002,16.422
2020-02-20 16:00:00-03:00,0.6930000000000001,0.676,0.177,16.96
2020-02-20 17:00:00-03:00,0.598,0.5720000000000001,0.149,17.064
2020-02-20 18:00:00-03:00,0.363,0.304,0.11800000000000001,16.493
2020-02-20 19:00:00-03:00,0.216,0.186,0.066,15.073
2020-02-20 20:00:00-03:00,0.043000000000000003,0.051000000000000004,0.011,12.207
2020-02-20 21:00:00-03:00,0.0,0.0,0.0,11.266
2020-02-20 22:00:00-03:00,0.0,0.0,0.0,10.937
2020-02-20 23:00:00-03:00,0.0,0.0,0.0,10.337
2020-02-21 00:00:00-03:00,0.0,0.0,0.0,9.785
2020-02-21 01:00:00-03:00,0.0,0.0,0.0,9.206
2020-02-21 02:00:00-03:00,0.0,0.0,0.0,8.799
2020-02-21 03:00:00-03:00,0.0,0.0,0.0,8.472
2020-02-21 04:00:00-03:00,0.0,0.0,0.0,8.406
2020-02-21 05:00:00-03:00,0.0,0.0,0.0,8.523
2020-02-21 06:00:00-03:00,0.0,0.005,0.001,8.971
2020-02-21 07:00:00-03:00,0.128,0.117,0.035,10.05
2020-02-21 08:00:00-03:00,0.37,0.332,0.088,11.725
2020-02-21 09:00:00-03:00,0.633,0.641,0.116,14.215
2020-02-21 10:00:00-03:00,0.755,0.809,0.136,16.788
2020-02-21 11:00:00-03:00,0.794,0.861,0.156,18.466
2020-02-21 12:00:00-03:00,0.784,0.838,0.17,19.571
2020-02-21 13:00:00-03:00,0.6880000000000001,0.67,0.193,20.119
2020-02-21 14:00:00-03:00,0.529,0.405,0.23500000000000001,20.077
2020-02-21 15:00:00-03:00,0.47800000000000004,0.353,0.219,19.934
2020-02-21 16:00:00-03:00,0.23500000000000001,0.108,0.169,19.13
2020-02-21 17:00:00-03:00,0.336,0.242,0.153,18.816
2020-02-21 18:00:00-03:00,0.34,0.28700000000000003,0.111,18.191
2020-02-21 19:00:00-03:00,0.056,0.033,0.045,16.533
2020-02-21 20:00:00-03:00,0.0,0.003,0.004,14.361
2020-02-21 21:00:00-03:00,0.0,0.0,0.0,13.236
2020-02-21 22:00:00-03:00,0.0,0.0,0.0,12.631
2020-02-21 23:00:00-03:00,0.0,0.0,0.0,12.048
2020-02-22 00:00:00-03:00,0.0,0.0,0.0,11.52
2020-02-22 01:00:00-03:00,0.0,0.0,0.0,10.552
2020-02-22 02:00:00-03:00,0.0,0.0,0.0,9.965
2020-02-22 03:00:00-03:00,0.0,0.0,0.0,9.674
2020-02-22 04:00:00-03:00,0.0,0.0,0.0,9.339
2020-02-22 05:00:00-03:00,0.0,0.0,0.0,9.068
2020-02-22 06:00:00-03:00,0.0,0.0,0.001,8.996
2020-02-22 07:00:00-03:00,0.109,0.101,0.032,10.408
2020-02-22 08:00:00-03:00,0.266,0.22,0.084,12.84
2020-02-22 09:00:00-03:00,0.493,0.455,0.123,15.251
2020-02-22 10:00:00-03:00,0.669,0.685,0.14,17.986
2020-02-22 11:00:00-03:00,0.799,0.888,0.149,20.447
2020-02-22 12:00:00-03:00,0.8180000000000001,0.932,0.153,22.77
2020-02-22 13:00:00-03:00,0.806,0.9490000000000001,0.129,24.629
2020-02-22 14:00:00-03:00,0.796,0.93,0.137,25.585
2020-02-22 15:00:00-03:00,0.747,0.8280000000000001,0.155,25.276
2020-02-22 16:00:00-03:00,0.538,0.499,0.164,23.227
2020-02-22 17:00:00-03:00,0.384,0.315,0.14200000000000002,20.361
2020-02-22 18:00:00-03:00,0.339,0.295,0.10200000000000001,17.978
2020-02-22 19:00:00-03:00,0.23600000000000002,0.218,0.057,15.721
2020-02-22 20:00:00-03:00,0.015,0.021,0.007,12.897
2020-02-22 21:00:00-03:00,0.0,0.0,0.0,10.605
2020-02-22 22:00:00-03:00,0.0,0.0,0.0,8.893
2020-02-22 23:00:00-03:00,0.0,0.0,0.0,7.818
2020-02-23 00:00:00-03:00,0.0,0.0,0.0,7.402
2020-02-23 01:00:00-03:00,0.0,0.0,0.0,7.36
2020-02-23 02:00:00-03:00,0.0,0.0,0.0,7.277
2020-02-23 03:00:00-03:00,0.0,0.0,0.0,7.034
2020-02-23 04:00:00-03:00,0.0,0.0,0.0,6.743
2020-02-23 05:00:00-03:00,0.0,0.0,0.0,6.605
2020-02-23 06:00:00-03:00,0.0,0.0,0.0,6.75
2020-02-23 07:00:00-03:00,0.083,0.07200000000000001,0.031,7.145
2020-02-23 08:00:00-03:00,0.253,0.192,0.092,8.144
2020-02-23 09:00:00-03:00,0.23700000000000002,0.133,0.134,9.061
2020-02-23 10:00:00-03:00,0.192,0.068,0.152,9.579
2020-02-23 11:00:00-03:00,0.271,0.108,0.2,10.717
2020-02-23 12:00:00-03:00,0.45,0.264,0.252,12.35
2020-02-23 13:00:00-03:00,0.419,0.187,0.294,13.239
2020-02-23 14:00:00-03:00,0.374,0.149,0.28,13.583
2020-02-23 15:00:00-03:00,0.23900000000000002,0.069,0.20700000000000002,13.439
2020-02-23 16:00:00-03:00,0.153,0.035,0.147,12.955
2020-02-23 17:00:00-03:00,0.128,0.035,0.11900000000000001,12.446
2020-02-23 18:00:00-03:00,0.125,0.055,0.096,11.898
2020-02-23 19:00:00-03:00,0.07100000000000001,0.042,0.049,10.759
2020-02-23 20:00:00-03:00,0.007,0.011,0.006,9.252
2020-02-23 21:00:00-03:00,0.0,0.0,0.0,8.12
2020-02-23 22:00:00-03:00,0.0,0.0,0.0,7.263
2020-02-23 23:00:00-03:00,0.0,0.0,0.0,6.467
2020-02-24 00:00:00-03:00,0.0,0.0,0.0,5.447
2020-02-24 01:00:00-03:00,0.0,0.0,0.0,4.835
2020-02-24 02:00:00-03:00,0.0,0.0,0.0,4.639
2020-02-24 03:00:00-03:00,0.0,0.0,0.0,4.704
2020-02-24 04:00:00-03:00,0.0,0.0,0.0,4.889
2020-02-24 05:00:00-03:00,0.0,0.0,0.0,5.012
2020-02-24 06:00:00-03:00,0.0,0.0,0.0,5.134
2020-02-24 07:00:00-03:00,0.052000000000000005,0.046,0.024,5.456
2020-02-24 08:00:00-03:00,0.23600000000000002,0.18,0.083,6.382
2020-02-24 09:00:00-03:00,0.437,0.36,0.129,7.547
2020-02-24 10:00:00-03:00,0.443,0.332,0.166,8.553
2020-02-24 11:00:00-03:00,0.468,0.332,0.199,9.368
2020-02-24 12:00:00-03:00,0.558,0.424,0.22,10.265
2020-02-24 13:00:00-03:00,0.618,0.494,0.23,11.055
2020-02-24 14:00:00-03:00,0.673,0.602,0.199,11.541
2020-02-24 15:00:00-03:00,0.73,0.712,0.17,11.915
2020-02-24 16:00:00-03:00,0.709,0.7020000000000001,0.15,11.879
2020-02-24 17:00:00-03:00,0.5630000000000001,0.522,0.131,11.23
2020-02-24 18:00:00-03:00,0.339,0.279,0.10300000000000001,10.231
2020-02-24 19:00:00-03:00,0.10200000000000001,0.075,0.05,9.086
2020-02-24 20:00:00-03:00,0.005,0.009000000000000001,0.005,7.715
2020-02-24 21:00:00-03:00,0.0,0.0,0.0,6.626
2020-02-24 22:00:00-03:00,0.0,0.0,0.0,6.154
2020-02-24 23:00:00-03:00,0.0,0.0,0.0,5.974
2020-02-25 00:00:00-03:00,0.0,0.0,0.0,5.814
2020-02-25 01:00:00-03:00,0.0,0.0,0.0,5.792
2020-02-25 02:00:00-03:00,0.0,0.0,0.0,5.843
2020-02-25 03:00:00-03:00,0.0,0.0,0.0,5.839
2020-02-25 04:00:00-03:00,0.0,0.0,0.0,5.77
2020-02-25 05:00:00-03:00,0.0,0.0,0.0,5.735
2020-02-25 06:00:00-03:00,0.0,0.0,0.0,5.734
2020-02-25 07:00:00-03:00,0.053,0.047,0.024,6.101
2020-02-25 08:00:00-03:00,0.133,0.081,0.075,7.162
2020-02-25 09:00:00-03:00,0.291,0.191,0.135,8.768
2020-02-25 10:00:00-03:00,0.272,0.14200000000000002,0.165,10.464
2020-02-25 11:00:00-03:00,0.361,0.199,0.212,12.244
2020-02-25 12:00:00-03:00,0.36,0.171,0.242,13.728
2020-02-25 13:00:00-03:00,0.393,0.161,0.293,14.81
2020-02-25 14:00:00-03:00,0.417,0.209,0.276,15.73
2020-02-25 15:00:00-03:00,0.483,0.342,0.226,16.47
2020-02-25 16:00:00-03:00,0.441,0.323,0.194,16.663
2020-02-25 17:00:00-03:00,0.176,0.076,0.133,16.079
2020-02-25 18:00:00-03:00,0.081,0.029,0.076,14.921
2020-02-25 19:00:00-03:00,0.061,0.037,0.045,13.649000000000001
2020-02-25 20:00:00-03:00,0.005,0.009000000000000001,0.005,12.482
2020-02-25 21:00:00-03:00,0.0,0.0,0.0,12.244
2020-02-25 22:00:00-03:00,0.0,0.0,0.0,12.33
2020-02-25 23:00:00-03:00,0.0,0.0,0.0,12.101
2020-02-26 00:00:00-03:00,0.0,0.0,0.0,12.08
2020-02-26 01:00:00-03:00,0.0,0.0,0.0,12.208
2020-02-26 02:00:00-03:00,0.0,0.0,0.0,12.251
2020-02-26 03:00:00-03:00,0.0,0.0,0.0,12.149
2020-02-26 04:00:00-03:00,0.0,0.0,0.0,12.108
2020-02-26 05:00:00-03:00,0.0,0.0,0.0,12.029
2020-02-26 06:00:00-03:00,0.0,0.0,0.0,11.838
2020-02-26 07:00:00-03:00,0.164,0.163,0.029,11.992
2020-02-26 08:00:00-03:00,0.35000000000000003,0.316,0.084,13.035
2020-02-26 09:00:00-03:00,0.456,0.401,0.129,14.382
2020-02-26 10:00:00-03:00,0.379,0.269,0.169,15.45
2020-02-26 11:00:00-03:00,0.379,0.231,0.209,16.213
2020-02-26 12:00:00-03:00,0.41200000000000003,0.233,0.247,16.521
2020-02-26 13:00:00-03:00,0.328,0.099,0.28,15.855
2020-02-26 14:00:00-03:00,0.276,0.07100000000000001,0.249,15.247
2020-02-26 15:00:00-03:00,0.315,0.135,0.228,15.236
2020-02-26 16:00:00-03:00,0.256,0.115,0.181,14.975
2020-02-26 17:00:00-03:00,0.243,0.134,0.146,14.399000000000001
2020-02-26 18:00:00-03:00,0.122,0.06,0.088,13.088
2020-02-26 19:00:00-03:00,0.09,0.064,0.049,11.571
2020-02-26 20:00:00-03:00,0.0,0.002,0.002,10.173
2020-02-26 21:00:00-03:00,0.0,0.0,0.0,9.2
2020-02-26 22:00:00-03:00,0.0,0.0,0.0,8.388
2020-02-26 23:00:00-03:00,0.0,0.0,0.0,7.399
2020-02-27 00:00:00-03:00,0.0,0.0,0.0,6.745
2020-02-27 01:00:00-03:00,0.0,0.0,0.0,6.65
2020-02-27 02:00:00-03:00,0.0,0.0,0.0,6.71
2020-02-27 03:00:00-03:00,0.0,0.0,0.0,6.867
2020-02-27 04:00:00-03:00,0.0,0.0,0.0,6.943
2020-02-27 05:00:00-03:00,0.0,0.0,0.0,6.907
2020-02-27 06:00:00-03:00,0.0,0.0,0.0,6.809
2020-02-27 07:00:00-03:00,0.117,0.115,0.024,7.007
2020-02-27 08:00:00-03:00,0.261,0.215,0.077,7.803
2020-02-27 09:00:00-03:00,0.295,0.214,0.116,8.676
2020-02-27 10:00:00-03:00,0.642,0.611,0.14100000000000001,9.944
2020-02-27 11:00:00-03:00,0.808,0.849,0.145,11.293
2020-02-27 12:00:00-03:00,0.8150000000000001,0.86,0.15,12.336
2020-02-27 13:00:00-03:00,0.797,0.86,0.131,13.428
2020-02-27 14:00:00-03:00,0.809,0.881,0.132,14.372
2020-02-27 15:00:00-03:00,0.738,0.756,0.151,14.489
2020-02-27 16:00:00-03:00,0.747,0.786,0.134,14.321
2020-02-27 17:00:00-03:00,0.603,0.598,0.117,13.659
2020-02-27 18:00:00-03:00,0.47600000000000003,0.463,0.08600000000000001,12.669
2020-02-27 19:00:00-03:00,0.252,0.23900000000000002,0.047,11.154
2020-02-27 20:00:00-03:00,0.009000000000000001,0.016,0.004,9.366
2020-02-27 21:00:00-03:00,0.0,0.0,0.0,8.267
2020-02-27 22:00:00-03:00,0.0,0.0,0.0,7.796
2020-02-27 23:00:00-03:00,0.0,0.0,0.0,7.601
2020-02-28 00:00:00-03:00,0.0,0.0,0.0,7.432
2020-02-28 01:00:00-03:00,0.0,0.0,0.0,7.303
2020-02-28 02:00:00-03:00,0.0,0.0,0.0,7.234
2020-02-28 03:00:00-03:00,0.0,0.0,0.0,7.111
2020-02-28 04:00:00-03:00,0.0,0.0,0.0,7.039
2020-02-28 05:00:00-03:00,0.0,0.0,0.0,7.062
2020-02-28 06:00:00-03:00,0.0,0.0,0.0,7.139
2020-02-28 07:00:00-03:00,0.028,0.026000000000000002,0.018000000000000002,7.455
2020-02-28 08:00:00-03:00,0.115,0.07,0.068,8.332
2020-02-28 09:00:00-03:00,0.392,0.314,0.128,9.621
2020-02-28 10:00:00-03:00,0.705,0.6960000000000001,0.146,11.164
2020-02-28 11:00:00-03:00,0.678,0.636,0.176,12.553
2020-02-28 12:00:00-03:00,0.648,0.5680000000000001,0.20700000000000002,13.546
2020-02-28 13:00:00-03:00,0.5710000000000001,0.41300000000000003,0.261,13.944
2020-02-28 14:00:00-03:00,0.507,0.325,0.267,14.031
2020-02-28 15:00:00-03:00,0.392,0.214,0.23700000000000002,13.859
2020-02-28 16:00:00-03:00,0.11800000000000001,0.022,0.122,13.032
2020-02-28 17:00:00-03:00,0.069,0.012,0.079,12.569
2020-02-28 18:00:00-03:00,0.077,0.025,0.074,12.326
2020-02-28 19:00:00-03:00,0.005,0.002,0.013000000000000001,11.48
2020-02-28 20:00:00-03:00,0.0,0.0,0.001,10.847
2020-02-28 21:00:00-03:00,0.0,0.0,0.0,10.675
2020-02-28 22:00:00-03:00,0.0,0.0,0.0,10.712
2020-02-28 23:00:00-03:00,0.0,0.0,0.0,10.859
2020-02-29 00:00:00-03:00,0.0,0.0,0.0,11.014
2020-02-29 01:00:00-03:00,0.0,0.0,0.0,10.812
2020-02-29 02:00:00-03:00,0.0,0.0,0.0,10.604
2020-02-29 03:00:00-03:00,0.0,0.0,0.0,10.453
2020-02-29 04:00:00-03:00,0.0,0.0,0.0,10.612
2020-02-29 05:00:00-03:00,0.0,0.0,0.0,11.068
2020-02-29 06:00:00-03:00,0.0,0.0,0.0,11.701
2020-02-29 07:00:00-03:00,0.114,0.115,0.024,12.026
2020-02-29 08:00:00-03:00,0.242,0.199,0.079,13.256
2020-02-29 09:00:00-03:00,0.319,0.24,0.128,14.871
2020-02-29 10:00:00-03:00,0.393,0.28600000000000003,0.17200000000000001,16.495
2020-02-29 11:00:00-03:00,0.395,0.25,0.213,17.509
2020-02-29 12:00:00-03:00,0.355,0.167,0.249,18.017
2020-02-29 13:00:00-03:00,0.276,0.057,0.267,18.01
2020-02-29 14:00:00-03:00,0.20500000000000002,0.03,0.213,17.882
2020-02-29 15:00:00-03:00,0.184,0.036000000000000004,0.183,18.067
2020-02-29 16:00:00-03:00,0.151,0.035,0.149,18.032
2020-02-29 17:00:00-03:00,0.074,0.014,0.084,17.518
2020-02-29 18:00:00-03:00,0.064,0.02,0.067,16.919
2020-02-29 19:00:00-03:00,0.044,0.027,0.037,15.978
2020-02-29 20:00:00-03:00,0.0,0.002,0.002,14.792
2020-02-29 21:00:00-03:00,0.0,0.0,0.0,14.004
2020-02-29 22:00:00-03:00,0.0,0.0,0.0,13.339
2020-02-29 23:00:00-03:00,0.0,0.0,0.0,12.751
2020-03-01 00:00:00-03:00,0.0,0.0,0.0,12.345
2020-03-01 01:00:00-03:00,0.0,0.0,0.0,12.049
2020-03-01 02:00:00-03:00,0.0,0.0,0.0,11.833
2020-03-01 03:00:00-03:00,0.0,0.0,0.0,11.627
2020-03-01 04:00:00-03:00,0.0,0.0,0.0,11.153
2020-03-01 05:00:00-03:00,0.0,0.0,0.0,10.541
2020-03-01 06:00:00-03:00,0.0,0.0,0.0,9.787
2020-03-01 07:00:00-03:00,0.145,0.149,0.022,9.973
2020-03-01 08:00:00-03:00,0.28700000000000003,0.253,0.07200000000000001,11.368
2020-03-01 09:00:00-03:00,0.449,0.403,0.113,12.525
2020-03-01 10:00:00-03:00,0.778,0.839,0.125,13.889
2020-03-01 11:00:00-03:00,0.8,0.858,0.146,15.073
2020-03-01 12:00:00-03:00,0.467,0.326,0.22,15.675
2020-03-01 13:00:00-03:00,0.382,0.168,0.275,16.104
2020-03-01 14:00:00-03:00,0.47100000000000003,0.301,0.254,16.807
2020-03-01 15:00:00-03:00,0.589,0.52,0.191,17.597
2020-03-01 16:00:00-03:00,0.47100000000000003,0.388,0.169,17.763
2020-03-01 17:00:00-03:00,0.419,0.361,0.131,17.569
2020-03-01 18:00:00-03:00,0.439,0.428,0.08700000000000001,16.83
2020-03-01 19:00:00-03:00,0.20400000000000001,0.195,0.044,15.142
2020-03-01 20:00:00-03:00,0.001,0.005,0.002,13.04
2020-03-01 21:00:00-03:00,0.0,0.0,0.0,11.737
2020-03-01 22:00:00-03:00,0.0,0.0,0.0,10.54
2020-03-01 23:00:00-03:00,0.0,0.0,0.0,9.725
2020-03-02 00:00:00-03:00,0.0,0.0,0.0,9.071
2020-03-02 01:00:00-03:00,0.0,0.0,0.0,8.166
2020-03-02 02:00:00-03:00,0.0,0.0,0.0,7.546
2020-03-02 03:00:00-03:00,0.0,0.0,0.0,7.592
2020-03-02 04:00:00-03:00,0.0,0.0,0.0,7.664
2020-03-02 05:00:00-03:00,0.0,0.0,0.0,7.586
2020-03-02 06:00:00-03:00,0.0,0.0,0.0,8.156
2020-03-02 07:00:00-03:00,0.007,0.007,0.01,8.641
2020-03-02 08:00:00-03:00,0.055,0.023,0.051000000000000004,10.316
2020-03-02 09:00:00-03:00,0.107,0.037,0.095,11.848
2020-03-02 10:00:00-03:00,0.152,0.044,0.136,13.565
2020-03-02 11:00:00-03:00,0.217,0.065,0.188,15.292
2020-03-02 12:00:00-03:00,0.23800000000000002,0.059000000000000004,0.22,16.464
2020-03-02 13:00:00-03:00,0.275,0.051000000000000004,0.27,16.883
2020-03-02 14:00:00-03:00,0.232,0.037,0.23500000000000001,16.641
2020-03-02 15:00:00-03:00,0.176,0.031,0.178,16.271
2020-03-02 16:00:00-03:00,0.157,0.037,0.151,15.979
2020-03-02 17:00:00-03:00,0.152,0.056,0.127,15.662
2020-03-02 18:00:00-03:00,0.10200000000000001,0.046,0.082,15.059
2020-03-02 19:00:00-03:00,0.023,0.012,0.027,13.969
2020-03-02 20:00:00-03:00,0.0,0.001,0.001,12.581
2020-03-02 21:00:00-03:00,0.0,0.0,0.0,11.322
2020-03-02 22:00:00-03:00,0.0,0.0,0.0,9.574
2020-03-02 23:00:00-03:00,0.0,0.0,0.0,8.398
2020-03-03 00:00:00-03:00,0.0,0.0,0.0,7.598
2020-03-03 01:00:00-03:00,0.0,0.0,0.0,6.85
2020-03-03 02:00:00-03:00,0.0,0.0,0.0,6.138
2020-03-03 03:00:00-03:00,0.0,0.0,0.0,5.633
2020-03-03 04:00:00-03:00,0.0,0.0,0.0,5.359
2020-03-03 05:00:00-03:00,0.0,0.0,0.0,6.161
2020-03-03 06:00:00-03:00,0.0,0.0,0.0,6.856
2020-03-03 07:00:00-03:00,0.004,0.005,0.008,7.323
2020-03-03 08:00:00-03:00,0.039,0.014,0.042,8.008
2020-03-03 09:00:00-03:00,0.09,0.026000000000000002,0.085,9.104
2020-03-03 10:00:00-03:00,0.139,0.036000000000000004,0.129,10.554
2020-03-03 11:00:00-03:00,0.211,0.059000000000000004,0.184,12.171
2020-03-03 12:00:00-03:00,0.266,0.075,0.231,14.095
2020-03-03 13:00:00-03:00,0.333,0.09,0.296,16.081
2020-03-03 14:00:00-03:00,0.354,0.123,0.291,17.914
2020-03-03 15:00:00-03:00,0.23900000000000002,0.066,0.216,18.692
2020-03-03 16:00:00-03:00,0.078,0.009000000000000001,0.094,17.807
2020-03-03 17:00:00-03:00,0.048,0.006,0.063,17.005
2020-03-03 18:00:00-03:00,0.037,0.008,0.047,16.314
2020-03-03 19:00:00-03:00,0.052000000000000005,0.037,0.036000000000000004,15.272
2020-03-03 20:00:00-03:00,0.0,0.002,0.001,13.329
2020-03-03 21:00:00-03:00,0.0,0.0,0.0,11.664
2020-03-03 22:00:00-03:00,0.0,0.0,0.0,10.526
2020-03-03 23:00:00-03:00,0.0,0.0,0.0,10.098
2020-03-04 00:00:00-03:00,0.0,0.0,0.0,9.698
2020-03-04 01:00:00-03:00,0.0,0.0,0.0,9.629
2020-03-04 02:00:00-03:00,0.0,0.0,0.0,9.823
2020-03-04 03:00:00-03:00,0.0,0.0,0.0,10.089
2020-03-04 04:00:00-03:00,0.0,0.0,0.0,10.149
2020-03-04 05:00:00-03:00,0.0,0.0,0.0,9.926
2020-03-04 06:00:00-03:00,0.0,0.0,0.0,9.473
2020-03-04 07:00:00-03:00,0.036000000000000004,0.039,0.014,9.152
2020-03-04 08:00:00-03:00,0.169,0.13,0.067,10.886
2020-03-04 09:00:00-03:00,0.176,0.1,0.105,12.1
2020-03-04 10:00:00-03:00,0.213,0.099,0.149,13.611
2020-03-04 11:00:00-03:00,0.202,0.065,0.17200000000000001,15.261
2020-03-04 12:00:00-03:00,0.231,0.065,0.20500000000000002,15.737
2020-03-04 13:00:00-03:00,0.41600000000000004,0.20400000000000001,0.28300000000000003,16.667
2020-03-04 14:00:00-03:00,0.731,0.746,0.169,17.857
2020-03-04 15:00:00-03:00,0.658,0.642,0.167,17.901
2020-03-04 16:00:00-03:00,0.715,0.752,0.139,17.622
2020-03-04 17:00:00-03:00,0.341,0.262,0.134,16.375
2020-03-04 18:00:00-03:00,0.124,0.074,0.077,15.088
2020-03-04 19:00:00-03:00,0.085,0.07200000000000001,0.037,13.667
2020-03-04 20:00:00-03:00,0.0,0.001,0.001,11.398
2020-03-04 21:00:00-03:00,0.0,0.0,0.0,10.782
2020-03-04 22:00:00-03:00,0.0,0.0,0.0,10.329
2020-03-04 23:00:00-03:00,0.0,0.0,0.0,9.481
2020-03-05 00:00:00-03:00,0.0,0.0,0.0,9.083
2020-03-05 01:00:00-03:00,0.0,0.0,0.0,8.756
2020-03-05 02:00:00-03:00,0.0,0.0,0.0,8.415
2020-03-05 03:00:00-03:00,0.0,0.0,0.0,8.14
2020-03-05 04:00:00-03:00,0.0,0.0,0.0,8.273
2020-03-05 05:00:00-03:00,0.0,0.0,0.0,8.124
2020-03-05 06:00:00-03:00,0.0,0.0,0.0,8.049
2020-03-05 07:00:00-03:00,0.167,0.177,0.015,8.477
2020-03-05 08:00:00-03:00,0.562,0.593,0.057,10.557
2020-03-05 09:00:00-03:00,0.6920000000000001,0.746,0.08700000000000001,12.916
2020-03-05 10:00:00-03:00,0.784,0.878,0.108,16.36
2020-03-05 11:00:00-03:00,0.8160000000000001,0.931,0.122,18.498
2020-03-05 12:00:00-03:00,0.8220000000000001,0.9510000000000001,0.122,20.005
2020-03-05 13:00:00-03:00,0.799,0.9500000000000001,0.092,21.124
2020-03-05 14:00:00-03:00,0.794,0.936,0.10200000000000001,21.881
2020-03-05 15:00:00-03:00,0.77,0.878,0.124,22.363
2020-03-05 16:00:00-03:00,0.636,0.669,0.129,22.388
2020-03-05 17:00:00-03:00,0.453,0.435,0.112,21.976
2020-03-05 18:00:00-03:00,0.532,0.577,0.07,21.215
2020-03-05 19:00:00-03:00,0.291,0.307,0.033,17.861
2020-03-05 20:00:00-03:00,0.0,0.003,0.001,14.969
2020-03-05 21:00:00-03:00,0.0,0.0,0.0,14.104
2020-03-05 22:00:00-03:00,0.0,0.0,0.0,13.189
2020-03-05 23:00:00-03:00,0.0,0.0,0.0,11.961
2020-03-06 00:00:00-03:00,0.0,0.0,0.0,10.935
2020-03-06 01:00:00-03:00,0.0,0.0,0.0,10.399000000000001
2020-03-06 02:00:00-03:00,0.0,0.0,0.0,10.732
2020-03-06 03:00:00-03:00,0.0,0.0,0.0,10.488
2020-03-06 04:00:00-03:00,0.0,0.0,0.0,9.668
2020-03-06 05:00:00-03:00,0.0,0.0,0.0,9.896
2020-03-06 06:00:00-03:00,0.0,0.0,0.0,10.065
2020-03-06 07:00:00-03:00,0.0,0.001,0.003,10.183
2020-03-06 08:00:00-03:00,0.011,0.003,0.02,10.761
2020-03-06 09:00:00-03:00,0.066,0.016,0.07100000000000001,12.22
2020-03-06 10:00:00-03:00,0.049,0.005,0.063,12.892
2020-03-06 11:00:00-03:00,0.065,0.005,0.081,13.649000000000001
2020-03-06 12:00:00-03:00,0.092,0.007,0.109,14.318
2020-03-06 13:00:00-03:00,0.217,0.029,0.225,15.869
2020-03-06 14:00:00-03:00,0.5740000000000001,0.439,0.259,19.247
2020-03-06 15:00:00-03:00,0.559,0.48,0.20500000000000002,21.468
2020-03-06 16:00:00-03:00,0.497,0.427,0.179,22.513
2020-03-06 17:00:00-03:00,0.216,0.122,0.137,21.363
2020-03-06 18:00:00-03:00,0.054,0.019,0.056,17.449
2020-03-06 19:00:00-03:00,0.032,0.022,0.027,13.619
2020-03-06 20:00:00-03:00,0.0,0.001,0.001,11.152
2020-03-06 21:00:00-03:00,0.0,0.0,0.0,9.424
2020-03-06 22:00:00-03:00,0.0,0.0,0.0,8.14
2020-03-06 23:00:00-03:00,0.0,0.0,0.0,7.409
2020-03-07 00:00:00-03:00,0.0,0.0,0.0,6.727
2020-03-07 01:00:00-03:00,0.0,0.0,0.0,6.375
2020-03-07 02:00:00-03:00,0.0,0.0,0.0,5.864
2020-03-07 03:00:00-03:00,0.0,0.0,0.0,5.881
2020-03-07 04:00:00-03:00,0.0,0.0,0.0,5.832
2020-03-07 05:00:00-03:00,0.0,0.0,0.0,5.138
2020-03-07 06:00:00-03:00,0.0,0.0,0.0,4.978
2020-03-07 07:00:00-03:00,0.011,0.014,0.009000000000000001,5.829
2020-03-07 08:00:00-03:00,0.049,0.025,0.042,6.839
