local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2017-03-30 19:00:00-03:00,0.011,0.02,0.003,10.045
2017-03-30 20:00:00-03:00,0.0,0.0,0.0,9.595
2017-03-30 21:00:00-03:00,0.0,0.0,0.0,9.228
2017-03-30 22:00:00-03:00,0.0,0.0,0.0,8.807
2017-03-30 23:00:00-03:00,0.0,0.0,0.0,8.478
2017-03-31 00:00:00-03:00,0.0,0.0,0.0,8.03
2017-03-31 01:00:00-03:00,0.0,0.0,0.0,7.82
2017-03-31 02:00:00-03:00,0.0,0.0,0.0,7.272
2017-03-31 03:00:00-03:00,0.0,0.0,0.0,6.301
2017-03-31 04:00:00-03:00,0.0,0.0,0.0,5.854
2017-03-31 05:00:00-03:00,0.0,0.0,0.0,5.444
2017-03-31 06:00:00-03:00,0.0,0.0,0.0,4.928
2017-03-31 07:00:00-03:00,0.0,0.0,0.0,4.241
2017-03-31 08:00:00-03:00,0.316,0.329,0.017,4.255
2017-03-31 09:00:00-03:00,0.619,0.655,0.051000000000000004,5.804
2017-03-31 10:00:00-03:00,0.77,0.846,0.067,7.115
2017-03-31 11:00:00-03:00,0.81,0.911,0.075,9.501
2017-03-31 12:00:00-03:00,0.8180000000000001,0.9390000000000001,0.07100000000000001,11.509
2017-03-31 13:00:00-03:00,0.811,0.9480000000000001,0.058,12.62
2017-03-31 14:00:00-03:00,0.804,0.9390000000000001,0.063,13.636
2017-03-31 15:00:00-03:00,0.789,0.909,0.074,14.389
2017-03-31 16:00:00-03:00,0.749,0.853,0.07200000000000001,14.774000000000001
2017-03-31 17:00:00-03:00,0.662,0.739,0.059000000000000004,14.501
2017-03-31 18:00:00-03:00,0.445,0.47600000000000003,0.035,12.721
2017-03-31 19:00:00-03:00,0.014,0.025,0.003,10.563
2017-03-31 20:00:00-03:00,0.0,0.0,0.0,9.554
2017-03-31 21:00:00-03:00,0.0,0.0,0.0,8.635
2017-03-31 22:00:00-03:00,0.0,0.0,0.0,7.577
2017-03-31 23:00:00-03:00,0.0,0.0,0.0,6.531
2017-04-01 00:00:00-03:00,0.0,0.0,0.0,5.696
2017-04-01 01:00:00-03:00,0.0,0.0,0.0,5.232
2017-04-01 02:00:00-03:00,0.0,0.0,0.0,5.07
2017-04-01 03:00:00-03:00,0.0,0.0,0.0,5.007
2017-04-01 04:00:00-03:00,0.0,0.0,0.0,4.662
2017-04-01 05:00:00-03:00,0.0,0.0,0.0,4.108
2017-04-01 06:00:00-03:00,0.0,0.0,0.0,4.116
2017-04-01 07:00:00-03:00,0.0,0.0,0.0,4.37
2017-04-01 08:00:00-03:00,0.047,0.049,0.015,4.994
2017-04-01 09:00:00-03:00,0.089,0.056,0.053,6.048
2017-04-01 10:00:00-03:00,0.186,0.107,0.10300000000000001,6.747
2017-04-01 11:00:00-03:00,0.419,0.327,0.14200000000000002,7.805
2017-04-01 12:00:00-03:00,0.785,0.857,0.091,9.357
2017-04-01 13:00:00-03:00,0.801,0.908,0.07100000000000001,10.681000000000001
2017-04-01 14:00:00-03:00,0.794,0.899,0.075,11.534
2017-04-01 15:00:00-03:00,0.776,0.868,0.083,12.14
2017-04-01 16:00:00-03:00,0.731,0.807,0.079,12.402
2017-04-01 17:00:00-03:00,0.632,0.684,0.064,12.313
2017-04-01 18:00:00-03:00,0.398,0.41500000000000004,0.037,11.12
2017-04-01 19:00:00-03:00,0.007,0.015,0.002,9.115
2017-04-01 20:00:00-03:00,0.0,0.0,0.0,8.656
2017-04-01 21:00:00-03:00,0.0,0.0,0.0,8.394
2017-04-01 22:00:00-03:00,0.0,0.0,0.0,8.255
2017-04-01 23:00:00-03:00,0.0,0.0,0.0,8.121
2017-04-02 00:00:00-03:00,0.0,0.0,0.0,7.873
2017-04-02 01:00:00-03:00,0.0,0.0,0.0,7.686
2017-04-02 02:00:00-03:00,0.0,0.0,0.0,7.608
2017-04-02 03:00:00-03:00,0.0,0.0,0.0,7.514
2017-04-02 04:00:00-03:00,0.0,0.0,0.0,7.261
2017-04-02 05:00:00-03:00,0.0,0.0,0.0,6.508
2017-04-02 06:00:00-03:00,0.0,0.0,0.0,6.059
2017-04-02 07:00:00-03:00,0.0,0.0,0.0,6.082
2017-04-02 08:00:00-03:00,0.058,0.061,0.016,6.016
2017-04-02 09:00:00-03:00,0.164,0.123,0.066,6.907
2017-04-02 10:00:00-03:00,0.243,0.158,0.115,7.568
2017-04-02 11:00:00-03:00,0.41100000000000003,0.302,0.159,8.629
2017-04-02 12:00:00-03:00,0.404,0.255,0.2,9.541
2017-04-02 13:00:00-03:00,0.318,0.134,0.223,10.171
2017-04-02 14:00:00-03:00,0.501,0.376,0.198,10.925
2017-04-02 15:00:00-03:00,0.6000000000000001,0.554,0.149,11.683
2017-04-02 16:00:00-03:00,0.17300000000000001,0.076,0.126,11.714
2017-04-02 17:00:00-03:00,0.055,0.017,0.058,11.191
2017-04-02 18:00:00-03:00,0.011,0.006,0.017,10.111
2017-04-02 19:00:00-03:00,0.0,0.0,0.001,9.175
2017-04-02 20:00:00-03:00,0.0,0.0,0.0,8.675
2017-04-02 21:00:00-03:00,0.0,0.0,0.0,8.298
2017-04-02 22:00:00-03:00,0.0,0.0,0.0,7.731
2017-04-02 23:00:00-03:00,0.0,0.0,0.0,7.081
2017-04-03 00:00:00-03:00,0.0,0.0,0.0,7.019
2017-04-03 01:00:00-03:00,0.0,0.0,0.0,7.026
2017-04-03 02:00:00-03:00,0.0,0.0,0.0,6.916
2017-04-03 03:00:00-03:00,0.0,0.0,0.0,6.781
2017-04-03 04:00:00-03:00,0.0,0.0,0.0,6.7
2017-04-03 05:00:00-03:00,0.0,0.0,0.0,6.587
2017-04-03 06:00:00-03:00,0.0,0.0,0.0,6.536
2017-04-03 07:00:00-03:00,0.0,0.0,0.0,6.434
2017-04-03 08:00:00-03:00,0.004,0.006,0.007,6.467
2017-04-03 09:00:00-03:00,0.05,0.022,0.046,7.117
2017-04-03 10:00:00-03:00,0.106,0.036000000000000004,0.093,7.622
2017-04-03 11:00:00-03:00,0.181,0.061,0.147,8.228
2017-04-03 12:00:00-03:00,0.262,0.093,0.201,8.866
2017-04-03 13:00:00-03:00,0.308,0.11,0.23500000000000001,9.385
2017-04-03 14:00:00-03:00,0.308,0.121,0.226,9.722
2017-04-03 15:00:00-03:00,0.264,0.112,0.186,9.85
2017-04-03 16:00:00-03:00,0.167,0.065,0.128,9.708
2017-04-03 17:00:00-03:00,0.097,0.042,0.078,9.348
2017-04-03 18:00:00-03:00,0.02,0.011,0.023,8.783
2017-04-03 19:00:00-03:00,0.0,0.0,0.001,8.179
2017-04-03 20:00:00-03:00,0.0,0.0,0.0,7.916
2017-04-03 21:00:00-03:00,0.0,0.0,0.0,7.622
2017-04-03 22:00:00-03:00,0.0,0.0,0.0,7.375
2017-04-03 23:00:00-03:00,0.0,0.0,0.0,7.205
2017-04-04 00:00:00-03:00,0.0,0.0,0.0,7.086
2017-04-04 01:00:00-03:00,0.0,0.0,0.0,7.019
2017-04-04 02:00:00-03:00,0.0,0.0,0.0,7.025
2017-04-04 03:00:00-03:00,0.0,0.0,0.0,7.059
2017-04-04 04:00:00-03:00,0.0,0.0,0.0,7.1
2017-04-04 05:00:00-03:00,0.0,0.0,0.0,7.133
2017-04-04 06:00:00-03:00,0.0,0.0,0.0,7.235
2017-04-04 07:00:00-03:00,0.0,0.0,0.0,7.326
2017-04-04 08:00:00-03:00,0.0,0.001,0.004,7.351
2017-04-04 09:00:00-03:00,0.011,0.003,0.02,7.509
2017-04-04 10:00:00-03:00,0.042,0.007,0.053,7.808
2017-04-04 11:00:00-03:00,0.092,0.014,0.1,8.218
2017-04-04 12:00:00-03:00,0.145,0.022,0.147,8.509
2017-04-04 13:00:00-03:00,0.23500000000000001,0.054,0.212,8.789
2017-04-04 14:00:00-03:00,0.299,0.11,0.225,9.071
2017-04-04 15:00:00-03:00,0.29,0.138,0.188,9.117
2017-04-04 16:00:00-03:00,0.242,0.132,0.14100000000000001,8.885
2017-04-04 17:00:00-03:00,0.186,0.121,0.091,8.293
2017-04-04 18:00:00-03:00,0.069,0.054,0.034,7.231
2017-04-04 19:00:00-03:00,0.0,0.001,0.001,6.005
2017-04-04 20:00:00-03:00,0.0,0.0,0.0,5.094
2017-04-04 21:00:00-03:00,0.0,0.0,0.0,4.273
2017-04-04 22:00:00-03:00,0.0,0.0,0.0,3.547
2017-04-04 23:00:00-03:00,0.0,0.0,0.0,3.001
2017-04-05 00:00:00-03:00,0.0,0.0,0.0,2.767
2017-04-05 01:00:00-03:00,0.0,0.0,0.0,2.674
2017-04-05 02:00:00-03:00,0.0,0.0,0.0,2.731
2017-04-05 03:00:00-03:00,0.0,0.0,0.0,2.729
2017-04-05 04:00:00-03:00,0.0,0.0,0.0,2.732
2017-04-05 05:00:00-03:00,0.0,0.0,0.0,2.806
2017-04-05 06:00:00-03:00,0.0,0.0,0.0,2.847
2017-04-05 07:00:00-03:00,0.0,0.0,0.0,2.8120000000000003
2017-04-05 08:00:00-03:00,0.048,0.053,0.012,2.8280000000000003
2017-04-05 09:00:00-03:00,0.257,0.222,0.062,3.715
2017-04-05 10:00:00-03:00,0.35000000000000003,0.277,0.107,4.142
2017-04-05 11:00:00-03:00,0.358,0.243,0.149,4.334
2017-04-05 12:00:00-03:00,0.404,0.259,0.186,4.84
2017-04-05 13:00:00-03:00,0.451,0.296,0.20500000000000002,5.395
2017-04-05 14:00:00-03:00,0.484,0.35100000000000003,0.189,5.881
2017-04-05 15:00:00-03:00,0.448,0.338,0.161,6.188
2017-04-05 16:00:00-03:00,0.395,0.312,0.126,6.319
2017-04-05 17:00:00-03:00,0.278,0.224,0.084,6.24
2017-04-05 18:00:00-03:00,0.129,0.117,0.034,5.421
2017-04-05 19:00:00-03:00,0.0,0.001,0.001,4.001
2017-04-05 20:00:00-03:00,0.0,0.0,0.0,3.622
2017-04-05 21:00:00-03:00,0.0,0.0,0.0,3.404
2017-04-05 22:00:00-03:00,0.0,0.0,0.0,3.278
2017-04-05 23:00:00-03:00,0.0,0.0,0.0,3.14
2017-04-06 00:00:00-03:00,0.0,0.0,0.0,3.086
2017-04-06 01:00:00-03:00,0.0,0.0,0.0,3.058
2017-04-06 02:00:00-03:00,0.0,0.0,0.0,3.074
2017-04-06 03:00:00-03:00,0.0,0.0,0.0,3.014
2017-04-06 04:00:00-03:00,0.0,0.0,0.0,2.955
2017-04-06 05:00:00-03:00,0.0,0.0,0.0,2.7640000000000002
2017-04-06 06:00:00-03:00,0.0,0.0,0.0,2.613
2017-04-06 07:00:00-03:00,0.0,0.0,0.0,2.534
2017-04-06 08:00:00-03:00,0.048,0.055,0.01,2.593
2017-04-06 09:00:00-03:00,0.323,0.299,0.055,3.954
2017-04-06 10:00:00-03:00,0.561,0.548,0.081,4.92
2017-04-06 11:00:00-03:00,0.743,0.787,0.082,5.66
2017-04-06 12:00:00-03:00,0.775,0.837,0.08,6.362
2017-04-06 13:00:00-03:00,0.794,0.879,0.069,6.979
2017-04-06 14:00:00-03:00,0.788,0.869,0.07200000000000001,7.428
2017-04-06 15:00:00-03:00,0.768,0.836,0.078,7.67
2017-04-06 16:00:00-03:00,0.727,0.784,0.073,7.678
2017-04-06 17:00:00-03:00,0.619,0.654,0.058,7.385
2017-04-06 18:00:00-03:00,0.331,0.336,0.03,6.225
2017-04-06 19:00:00-03:00,0.0,0.002,0.0,4.881
2017-04-06 20:00:00-03:00,0.0,0.0,0.0,4.677
2017-04-06 21:00:00-03:00,0.0,0.0,0.0,4.593
2017-04-06 22:00:00-03:00,0.0,0.0,0.0,4.457
2017-04-06 23:00:00-03:00,0.0,0.0,0.0,4.417
2017-04-07 00:00:00-03:00,0.0,0.0,0.0,4.377
2017-04-07 01:00:00-03:00,0.0,0.0,0.0,4.193
2017-04-07 02:00:00-03:00,0.0,0.0,0.0,4.013
2017-04-07 03:00:00-03:00,0.0,0.0,0.0,3.854
2017-04-07 04:00:00-03:00,0.0,0.0,0.0,3.596
2017-04-07 05:00:00-03:00,0.0,0.0,0.0,3.145
2017-04-07 06:00:00-03:00,0.0,0.0,0.0,2.416
2017-04-07 07:00:00-03:00,0.0,0.0,0.0,1.611
2017-04-07 08:00:00-03:00,0.159,0.17,0.009000000000000001,1.177
2017-04-07 09:00:00-03:00,0.633,0.672,0.041,2.907
2017-04-07 10:00:00-03:00,0.771,0.842,0.058,4.094
2017-04-07 11:00:00-03:00,0.8200000000000001,0.915,0.066,6.126
2017-04-07 12:00:00-03:00,0.8300000000000001,0.9460000000000001,0.062,8.317
2017-04-07 13:00:00-03:00,0.8250000000000001,0.9550000000000001,0.052000000000000005,9.369
2017-04-07 14:00:00-03:00,0.8180000000000001,0.9440000000000001,0.057,10.245
2017-04-07 15:00:00-03:00,0.799,0.912,0.066,11.009
2017-04-07 16:00:00-03:00,0.755,0.849,0.065,11.31
2017-04-07 17:00:00-03:00,0.593,0.633,0.057,10.923
2017-04-07 18:00:00-03:00,0.145,0.14100000000000001,0.028,8.911
2017-04-07 19:00:00-03:00,0.0,0.0,0.0,7.709
2017-04-07 20:00:00-03:00,0.0,0.0,0.0,7.274
2017-04-07 21:00:00-03:00,0.0,0.0,0.0,6.763
2017-04-07 22:00:00-03:00,0.0,0.0,0.0,6.513
2017-04-07 23:00:00-03:00,0.0,0.0,0.0,6.235
2017-04-08 00:00:00-03:00,0.0,0.0,0.0,6.142
2017-04-08 01:00:00-03:00,0.0,0.0,0.0,6.2620000000000005
2017-04-08 02:00:00-03:00,0.0,0.0,0.0,6.395
2017-04-08 03:00:00-03:00,0.0,0.0,0.0,6.534
2017-04-08 04:00:00-03:00,0.0,0.0,0.0,6.775
2017-04-08 05:00:00-03:00,0.0,0.0,0.0,6.966
2017-04-08 06:00:00-03:00,0.0,0.0,0.0,7.226
2017-04-08 07:00:00-03:00,0.0,0.0,0.0,7.419
2017-04-08 08:00:00-03:00,0.0,0.001,0.002,7.499
2017-04-08 09:00:00-03:00,0.006,0.002,0.014,7.679
2017-04-08 10:00:00-03:00,0.027,0.003,0.039,8.178
2017-04-08 11:00:00-03:00,0.052000000000000005,0.004,0.066,8.796
2017-04-08 12:00:00-03:00,0.085,0.006,0.1,9.444
2017-04-08 13:00:00-03:00,0.101,0.007,0.117,9.856
2017-04-08 14:00:00-03:00,0.121,0.011,0.134,10.196
2017-04-08 15:00:00-03:00,0.10300000000000001,0.012,0.113,10.338
2017-04-08 16:00:00-03:00,0.084,0.016,0.09,10.228
2017-04-08 17:00:00-03:00,0.066,0.023,0.063,10.0
2017-04-08 18:00:00-03:00,0.027,0.02,0.023,9.244
2017-04-08 19:00:00-03:00,0.0,0.0,0.0,7.822
2017-04-08 20:00:00-03:00,0.0,0.0,0.0,7.268
2017-04-08 21:00:00-03:00,0.0,0.0,0.0,6.994
2017-04-08 22:00:00-03:00,0.0,0.0,0.0,6.695
2017-04-08 23:00:00-03:00,0.0,0.0,0.0,6.273
2017-04-09 00:00:00-03:00,0.0,0.0,0.0,6.045
2017-04-09 01:00:00-03:00,0.0,0.0,0.0,5.7780000000000005
2017-04-09 02:00:00-03:00,0.0,0.0,0.0,5.465
2017-04-09 03:00:00-03:00,0.0,0.0,0.0,5.165
2017-04-09 04:00:00-03:00,0.0,0.0,0.0,5.061
2017-04-09 05:00:00-03:00,0.0,0.0,0.0,5.057
2017-04-09 06:00:00-03:00,0.0,0.0,0.0,4.926
2017-04-09 07:00:00-03:00,0.0,0.0,0.0,4.797
2017-04-09 08:00:00-03:00,0.013000000000000001,0.019,0.007,4.893
2017-04-09 09:00:00-03:00,0.135,0.10400000000000001,0.054,6.084
2017-04-09 10:00:00-03:00,0.291,0.217,0.107,7.063
2017-04-09 11:00:00-03:00,0.383,0.28,0.147,7.795
2017-04-09 12:00:00-03:00,0.47800000000000004,0.365,0.17400000000000002,8.361
2017-04-09 13:00:00-03:00,0.491,0.362,0.195,8.883
2017-04-09 14:00:00-03:00,0.438,0.296,0.199,9.335
2017-04-09 15:00:00-03:00,0.267,0.128,0.17300000000000001,9.531
2017-04-09 16:00:00-03:00,0.085,0.02,0.08600000000000001,9.182
2017-04-09 17:00:00-03:00,0.024,0.005,0.033,8.389
2017-04-09 18:00:00-03:00,0.002,0.002,0.008,7.425
2017-04-09 19:00:00-03:00,0.0,0.0,0.0,6.89
2017-04-09 20:00:00-03:00,0.0,0.0,0.0,6.77
2017-04-09 21:00:00-03:00,0.0,0.0,0.0,6.819
2017-04-09 22:00:00-03:00,0.0,0.0,0.0,6.792
2017-04-09 23:00:00-03:00,0.0,0.0,0.0,6.388
2017-04-10 00:00:00-03:00,0.0,0.0,0.0,5.895
2017-04-10 01:00:00-03:00,0.0,0.0,0.0,5.509
2017-04-10 02:00:00-03:00,0.0,0.0,0.0,5.189
2017-04-10 03:00:00-03:00,0.0,0.0,0.0,4.996
2017-04-10 04:00:00-03:00,0.0,0.0,0.0,4.936
2017-04-10 05:00:00-03:00,0.0,0.0,0.0,5.031
2017-04-10 06:00:00-03:00,0.0,0.0,0.0,5.075
2017-04-10 07:00:00-03:00,0.0,0.0,0.0,5.315
2017-04-10 08:00:00-03:00,0.004,0.008,0.005,5.549
2017-04-10 09:00:00-03:00,0.098,0.073,0.046,6.104
2017-04-10 10:00:00-03:00,0.419,0.372,0.093,6.329
2017-04-10 11:00:00-03:00,0.635,0.628,0.101,6.619
2017-04-10 12:00:00-03:00,0.675,0.675,0.109,7.146
2017-04-10 13:00:00-03:00,0.642,0.614,0.127,7.467
2017-04-10 14:00:00-03:00,0.583,0.524,0.14200000000000002,7.585
2017-04-10 15:00:00-03:00,0.516,0.447,0.136,7.639
2017-04-10 16:00:00-03:00,0.393,0.324,0.115,7.575
2017-04-10 17:00:00-03:00,0.234,0.188,0.075,7.308
2017-04-10 18:00:00-03:00,0.08,0.076,0.024,6.649
2017-04-10 19:00:00-03:00,0.0,0.0,0.0,5.814
2017-04-10 20:00:00-03:00,0.0,0.0,0.0,5.29
2017-04-10 21:00:00-03:00,0.0,0.0,0.0,5.033
2017-04-10 22:00:00-03:00,0.0,0.0,0.0,4.9
2017-04-10 23:00:00-03:00,0.0,0.0,0.0,4.882
2017-04-11 00:00:00-03:00,0.0,0.0,0.0,4.788
2017-04-11 01:00:00-03:00,0.0,0.0,0.0,4.746
2017-04-11 02:00:00-03:00,0.0,0.0,0.0,4.875
2017-04-11 03:00:00-03:00,0.0,0.0,0.0,5.099
2017-04-11 04:00:00-03:00,0.0,0.0,0.0,5.431
2017-04-11 05:00:00-03:00,0.0,0.0,0.0,5.864
2017-04-11 06:00:00-03:00,0.0,0.0,0.0,6.378
2017-04-11 07:00:00-03:00,0.0,0.0,0.0,6.775
2017-04-11 08:00:00-03:00,0.0,0.003,0.003,7.027
2017-04-11 09:00:00-03:00,0.046,0.026000000000000002,0.037,7.409
2017-04-11 10:00:00-03:00,0.135,0.068,0.09,7.917
2017-04-11 11:00:00-03:00,0.321,0.213,0.146,8.536
2017-04-11 12:00:00-03:00,0.49,0.394,0.163,9.331
2017-04-11 13:00:00-03:00,0.584,0.52,0.156,9.953
2017-04-11 14:00:00-03:00,0.514,0.42,0.169,10.215
2017-04-11 15:00:00-03:00,0.379,0.266,0.162,10.281
2017-04-11 16:00:00-03:00,0.216,0.126,0.121,10.129
2017-04-11 17:00:00-03:00,0.089,0.048,0.063,9.772
2017-04-11 18:00:00-03:00,0.029,0.026000000000000002,0.018000000000000002,9.185
2017-04-11 19:00:00-03:00,0.0,0.0,0.0,8.585
2017-04-11 20:00:00-03:00,0.0,0.0,0.0,8.29
2017-04-11 21:00:00-03:00,0.0,0.0,0.0,8.027
2017-04-11 22:00:00-03:00,0.0,0.0,0.0,7.754
2017-04-11 23:00:00-03:00,0.0,0.0,0.0,7.584
2017-04-12 00:00:00-03:00,0.0,0.0,0.0,7.575
2017-04-12 01:00:00-03:00,0.0,0.0,0.0,7.622
2017-04-12 02:00:00-03:00,0.0,0.0,0.0,7.543
2017-04-12 03:00:00-03:00,0.0,0.0,0.0,7.356
2017-04-12 04:00:00-03:00,0.0,0.0,0.0,7.281
2017-04-12 05:00:00-03:00,0.0,0.0,0.0,7.118
2017-04-12 06:00:00-03:00,0.0,0.0,0.0,6.957
2017-04-12 07:00:00-03:00,0.0,0.0,0.0,6.9350000000000005
2017-04-12 08:00:00-03:00,0.001,0.005,0.004,7.01
2017-04-12 09:00:00-03:00,0.051000000000000004,0.032,0.038,7.457
2017-04-12 10:00:00-03:00,0.181,0.112,0.095,8.188
2017-04-12 11:00:00-03:00,0.534,0.486,0.124,9.089
2017-04-12 12:00:00-03:00,0.495,0.401,0.162,9.714
2017-04-12 13:00:00-03:00,0.324,0.157,0.20700000000000002,9.834
2017-04-12 14:00:00-03:00,0.23700000000000002,0.083,0.185,9.752
2017-04-12 15:00:00-03:00,0.28400000000000003,0.15,0.169,9.696
2017-04-12 16:00:00-03:00,0.134,0.054,0.105,9.249
2017-04-12 17:00:00-03:00,0.065,0.029,0.056,8.547
2017-04-12 18:00:00-03:00,0.013000000000000001,0.013000000000000001,0.013000000000000001,7.796
2017-04-12 19:00:00-03:00,0.0,0.0,0.0,7.035
2017-04-12 20:00:00-03:00,0.0,0.0,0.0,6.594
2017-04-12 21:00:00-03:00,0.0,0.0,0.0,6.415
2017-04-12 22:00:00-03:00,0.0,0.0,0.0,6.29
2017-04-12 23:00:00-03:00,0.0,0.0,0.0,5.987
2017-04-13 00:00:00-03:00,0.0,0.0,0.0,5.849
2017-04-13 01:00:00-03:00,0.0,0.0,0.0,5.642
2017-04-13 02:00:00-03:00,0.0,0.0,0.0,5.276
2017-04-13 03:00:00-03:00,0.0,0.0,0.0,4.821
2017-04-13 04:00:00-03:00,0.0,0.0,0.0,4.33
2017-04-13 05:00:00-03:00,0.0,0.0,0.0,4.136
2017-04-13 06:00:00-03:00,0.0,0.0,0.0,4.091
2017-04-13 07:00:00-03:00,0.0,0.0,0.0,4.192
2017-04-13 08:00:00-03:00,0.01,0.016,0.004,4.848
2017-04-13 09:00:00-03:00,0.092,0.07100000000000001,0.042,6.459
2017-04-13 10:00:00-03:00,0.132,0.07200000000000001,0.084,7.5440000000000005
2017-04-13 11:00:00-03:00,0.258,0.155,0.135,8.533
2017-04-13 12:00:00-03:00,0.489,0.404,0.151,9.429
2017-04-13 13:00:00-03:00,0.5660000000000001,0.508,0.145,10.093
2017-04-13 14:00:00-03:00,0.546,0.484,0.14400000000000002,10.463
2017-04-13 15:00:00-03:00,0.492,0.431,0.131,10.584
2017-04-13 16:00:00-03:00,0.464,0.427,0.10200000000000001,10.492
2017-04-13 17:00:00-03:00,0.337,0.312,0.068,10.03
2017-04-13 18:00:00-03:00,0.148,0.153,0.02,8.964
2017-04-13 19:00:00-03:00,0.0,0.0,0.0,7.906
2017-04-13 20:00:00-03:00,0.0,0.0,0.0,7.603
2017-04-13 21:00:00-03:00,0.0,0.0,0.0,7.185
2017-04-13 22:00:00-03:00,0.0,0.0,0.0,7.241
2017-04-13 23:00:00-03:00,0.0,0.0,0.0,7.467
2017-04-14 00:00:00-03:00,0.0,0.0,0.0,7.524
2017-04-14 01:00:00-03:00,0.0,0.0,0.0,7.094
2017-04-14 02:00:00-03:00,0.0,0.0,0.0,6.509
2017-04-14 03:00:00-03:00,0.0,0.0,0.0,6.208
2017-04-14 04:00:00-03:00,0.0,0.0,0.0,6.168
2017-04-14 05:00:00-03:00,0.0,0.0,0.0,6.316
2017-04-14 06:00:00-03:00,0.0,0.0,0.0,6.615
2017-04-14 07:00:00-03:00,0.0,0.0,0.0,6.814
2017-04-14 08:00:00-03:00,0.0,0.002,0.002,6.947
2017-04-14 09:00:00-03:00,0.043000000000000003,0.026000000000000002,0.034,7.551
2017-04-14 10:00:00-03:00,0.129,0.067,0.08600000000000001,8.352
2017-04-14 11:00:00-03:00,0.28800000000000003,0.183,0.14,9.135
2017-04-14 12:00:00-03:00,0.52,0.444,0.151,9.917
2017-04-14 13:00:00-03:00,0.559,0.486,0.16,10.447
2017-04-14 14:00:00-03:00,0.34,0.191,0.193,10.55
2017-04-14 15:00:00-03:00,0.168,0.056,0.14,10.381
2017-04-14 16:00:00-03:00,0.101,0.033,0.091,10.147
2017-04-14 17:00:00-03:00,0.077,0.04,0.058,9.782
2017-04-14 18:00:00-03:00,0.033,0.034,0.016,8.94
2017-04-14 19:00:00-03:00,0.0,0.0,0.0,7.857
2017-04-14 20:00:00-03:00,0.0,0.0,0.0,7.233
2017-04-14 21:00:00-03:00,0.0,0.0,0.0,6.736
2017-04-14 22:00:00-03:00,0.0,0.0,0.0,6.518
2017-04-14 23:00:00-03:00,0.0,0.0,0.0,6.393
2017-04-15 00:00:00-03:00,0.0,0.0,0.0,6.298
2017-04-15 01:00:00-03:00,0.0,0.0,0.0,6.209
2017-04-15 02:00:00-03:00,0.0,0.0,0.0,6.267
2017-04-15 03:00:00-03:00,0.0,0.0,0.0,6.43
2017-04-15 04:00:00-03:00,0.0,0.0,0.0,6.483
2017-04-15 05:00:00-03:00,0.0,0.0,0.0,6.245
2017-04-15 06:00:00-03:00,0.0,0.0,0.0,6.046
2017-04-15 07:00:00-03:00,0.0,0.0,0.0,5.955
2017-04-15 08:00:00-03:00,0.0,0.004,0.002,6.037
2017-04-15 09:00:00-03:00,0.043000000000000003,0.029,0.031,6.838
2017-04-15 10:00:00-03:00,0.10300000000000001,0.051000000000000004,0.074,7.823
2017-04-15 11:00:00-03:00,0.352,0.265,0.13,8.977
2017-04-15 12:00:00-03:00,0.5660000000000001,0.528,0.124,10.006
2017-04-15 13:00:00-03:00,0.671,0.6930000000000001,0.101,10.81
2017-04-15 14:00:00-03:00,0.6950000000000001,0.739,0.091,11.364
2017-04-15 15:00:00-03:00,0.686,0.733,0.08600000000000001,11.689
2017-04-15 16:00:00-03:00,0.5670000000000001,0.577,0.084,11.654
2017-04-15 17:00:00-03:00,0.353,0.337,0.063,11.131
2017-04-15 18:00:00-03:00,0.093,0.099,0.016,9.391
2017-04-15 19:00:00-03:00,0.0,0.0,0.0,8.429
2017-04-15 20:00:00-03:00,0.0,0.0,0.0,8.005
2017-04-15 21:00:00-03:00,0.0,0.0,0.0,7.5
2017-04-15 22:00:00-03:00,0.0,0.0,0.0,7.132
2017-04-15 23:00:00-03:00,0.0,0.0,0.0,6.784
2017-04-16 00:00:00-03:00,0.0,0.0,0.0,6.62
2017-04-16 01:00:00-03:00,0.0,0.0,0.0,6.704
2017-04-16 02:00:00-03:00,0.0,0.0,0.0,6.827
2017-04-16 03:00:00-03:00,0.0,0.0,0.0,6.843
2017-04-16 04:00:00-03:00,0.0,0.0,0.0,6.683
2017-04-16 05:00:00-03:00,0.0,0.0,0.0,6.591
2017-04-16 06:00:00-03:00,0.0,0.0,0.0,6.471
2017-04-16 07:00:00-03:00,0.0,0.0,0.0,6.294
2017-04-16 08:00:00-03:00,0.0,0.004,0.002,6.17
2017-04-16 09:00:00-03:00,0.113,0.097,0.039,6.866
2017-04-16 10:00:00-03:00,0.317,0.269,0.08600000000000001,8.27
2017-04-16 11:00:00-03:00,0.375,0.303,0.11800000000000001,9.236
2017-04-16 12:00:00-03:00,0.624,0.625,0.10400000000000001,10.192
2017-04-16 13:00:00-03:00,0.738,0.8150000000000001,0.074,10.951
2017-04-16 14:00:00-03:00,0.74,0.8200000000000001,0.073,11.374
2017-04-16 15:00:00-03:00,0.673,0.717,0.083,11.554
2017-04-16 16:00:00-03:00,0.634,0.676,0.07200000000000001,11.523
2017-04-16 17:00:00-03:00,0.47100000000000003,0.483,0.055,11.181
2017-04-16 18:00:00-03:00,0.063,0.07,0.014,10.172
2017-04-16 19:00:00-03:00,0.0,0.0,0.0,9.245
2017-04-16 20:00:00-03:00,0.0,0.0,0.0,8.264
