local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-04-12 09:00:00-03:00,0.491,0.5,0.045,4.898
2021-04-12 10:00:00-03:00,0.649,0.679,0.069,6.786
2021-04-12 11:00:00-03:00,0.707,0.75,0.082,8.543
2021-04-12 12:00:00-03:00,0.71,0.752,0.09,9.8
2021-04-12 13:00:00-03:00,0.7020000000000001,0.745,0.093,10.853
2021-04-12 14:00:00-03:00,0.679,0.708,0.101,11.657
2021-04-12 15:00:00-03:00,0.543,0.508,0.123,12.149
2021-04-12 16:00:00-03:00,0.201,0.126,0.106,11.919
2021-04-12 17:00:00-03:00,0.218,0.18,0.07,11.59
2021-04-12 18:00:00-03:00,0.059000000000000004,0.062,0.017,10.577
2021-04-12 19:00:00-03:00,0.0,0.0,0.0,10.0
2021-04-12 20:00:00-03:00,0.0,0.0,0.0,9.876
2021-04-12 21:00:00-03:00,0.0,0.0,0.0,9.445
2021-04-12 22:00:00-03:00,0.0,0.0,0.0,8.864
2021-04-12 23:00:00-03:00,0.0,0.0,0.0,7.724
2021-04-13 00:00:00-03:00,0.0,0.0,0.0,6.562
2021-04-13 01:00:00-03:00,0.0,0.0,0.0,6.127
2021-04-13 02:00:00-03:00,0.0,0.0,0.0,5.741
2021-04-13 03:00:00-03:00,0.0,0.0,0.0,5.427
2021-04-13 04:00:00-03:00,0.0,0.0,0.0,5.145
2021-04-13 05:00:00-03:00,0.0,0.0,0.0,4.95
2021-04-13 06:00:00-03:00,0.0,0.0,0.0,4.876
2021-04-13 07:00:00-03:00,0.0,0.0,0.0,4.6
2021-04-13 08:00:00-03:00,0.011,0.015,0.007,3.48
2021-04-13 09:00:00-03:00,0.105,0.07100000000000001,0.054,4.69
2021-04-13 10:00:00-03:00,0.14300000000000002,0.065,0.101,6.031
2021-04-13 11:00:00-03:00,0.124,0.027,0.12,7.369
2021-04-13 12:00:00-03:00,0.089,0.008,0.10300000000000001,7.912
2021-04-13 13:00:00-03:00,0.07100000000000001,0.004,0.08700000000000001,8.303
2021-04-13 14:00:00-03:00,0.076,0.005,0.092,8.86
2021-04-13 15:00:00-03:00,0.069,0.006,0.083,9.471
2021-04-13 16:00:00-03:00,0.038,0.004,0.051000000000000004,10.154
2021-04-13 17:00:00-03:00,0.027,0.006,0.037,10.516
2021-04-13 18:00:00-03:00,0.0,0.001,0.004,10.221
2021-04-13 19:00:00-03:00,0.0,0.0,0.0,10.265
2021-04-13 20:00:00-03:00,0.0,0.0,0.0,10.842
2021-04-13 21:00:00-03:00,0.0,0.0,0.0,11.724
2021-04-13 22:00:00-03:00,0.0,0.0,0.0,11.766
2021-04-13 23:00:00-03:00,0.0,0.0,0.0,11.6
2021-04-14 00:00:00-03:00,0.0,0.0,0.0,11.796
2021-04-14 01:00:00-03:00,0.0,0.0,0.0,11.85
2021-04-14 02:00:00-03:00,0.0,0.0,0.0,10.407
2021-04-14 03:00:00-03:00,0.0,0.0,0.0,6.681
2021-04-14 04:00:00-03:00,0.0,0.0,0.0,5.098
2021-04-14 05:00:00-03:00,0.0,0.0,0.0,4.646
2021-04-14 06:00:00-03:00,0.0,0.0,0.0,4.275
2021-04-14 07:00:00-03:00,0.0,0.0,0.0,4.107
2021-04-14 08:00:00-03:00,0.031,0.04,0.006,3.689
2021-04-14 09:00:00-03:00,0.356,0.341,0.049,4.367
2021-04-14 10:00:00-03:00,0.494,0.466,0.085,5.776
2021-04-14 11:00:00-03:00,0.51,0.455,0.11900000000000001,7.254
2021-04-14 12:00:00-03:00,0.45,0.34500000000000003,0.161,8.494
2021-04-14 13:00:00-03:00,0.42,0.28200000000000003,0.191,9.365
2021-04-14 14:00:00-03:00,0.298,0.151,0.185,9.676
2021-04-14 15:00:00-03:00,0.316,0.202,0.153,9.974
2021-04-14 16:00:00-03:00,0.364,0.299,0.111,10.097
2021-04-14 17:00:00-03:00,0.221,0.184,0.067,9.486
2021-04-14 18:00:00-03:00,0.097,0.101,0.017,8.165
2021-04-14 19:00:00-03:00,0.0,0.0,0.0,6.806
2021-04-14 20:00:00-03:00,0.0,0.0,0.0,5.904
2021-04-14 21:00:00-03:00,0.0,0.0,0.0,5.206
2021-04-14 22:00:00-03:00,0.0,0.0,0.0,4.554
2021-04-14 23:00:00-03:00,0.0,0.0,0.0,3.745
2021-04-15 00:00:00-03:00,0.0,0.0,0.0,3.094
2021-04-15 01:00:00-03:00,0.0,0.0,0.0,3.19
2021-04-15 02:00:00-03:00,0.0,0.0,0.0,3.46
2021-04-15 03:00:00-03:00,0.0,0.0,0.0,4.51
2021-04-15 04:00:00-03:00,0.0,0.0,0.0,5.085
2021-04-15 05:00:00-03:00,0.0,0.0,0.0,5.116
2021-04-15 06:00:00-03:00,0.0,0.0,0.0,5.359
2021-04-15 07:00:00-03:00,0.0,0.0,0.0,5.494
2021-04-15 08:00:00-03:00,0.017,0.025,0.005,5.538
2021-04-15 09:00:00-03:00,0.358,0.35000000000000003,0.047,6.929
2021-04-15 10:00:00-03:00,0.5740000000000001,0.585,0.074,8.899000000000001
2021-04-15 11:00:00-03:00,0.659,0.6900000000000001,0.088,10.768
2021-04-15 12:00:00-03:00,0.686,0.727,0.096,12.262
2021-04-15 13:00:00-03:00,0.626,0.623,0.121,13.372
2021-04-15 14:00:00-03:00,0.423,0.318,0.17,13.885
2021-04-15 15:00:00-03:00,0.292,0.185,0.151,14.232
2021-04-15 16:00:00-03:00,0.20600000000000002,0.13,0.11,14.299
2021-04-15 17:00:00-03:00,0.1,0.066,0.059000000000000004,13.471
2021-04-15 18:00:00-03:00,0.009000000000000001,0.011,0.009000000000000001,11.776
2021-04-15 19:00:00-03:00,0.0,0.0,0.0,11.316
2021-04-15 20:00:00-03:00,0.0,0.0,0.0,10.842
2021-04-15 21:00:00-03:00,0.0,0.0,0.0,10.378
2021-04-15 22:00:00-03:00,0.0,0.0,0.0,10.221
2021-04-15 23:00:00-03:00,0.0,0.0,0.0,10.145
2021-04-16 00:00:00-03:00,0.0,0.0,0.0,9.739
2021-04-16 01:00:00-03:00,0.0,0.0,0.0,8.227
2021-04-16 02:00:00-03:00,0.0,0.0,0.0,6.989
2021-04-16 03:00:00-03:00,0.0,0.0,0.0,6.734
2021-04-16 04:00:00-03:00,0.0,0.0,0.0,6.723
2021-04-16 05:00:00-03:00,0.0,0.0,0.0,6.176
2021-04-16 06:00:00-03:00,0.0,0.0,0.0,5.572
2021-04-16 07:00:00-03:00,0.0,0.0,0.0,5.388
2021-04-16 08:00:00-03:00,0.012,0.019,0.004,5.326
2021-04-16 09:00:00-03:00,0.324,0.315,0.044,5.824
2021-04-16 10:00:00-03:00,0.5630000000000001,0.5700000000000001,0.069,6.879
2021-04-16 11:00:00-03:00,0.673,0.707,0.079,8.004
2021-04-16 12:00:00-03:00,0.714,0.767,0.079,9.029
2021-04-16 13:00:00-03:00,0.765,0.859,0.063,9.86
2021-04-16 14:00:00-03:00,0.767,0.863,0.065,10.302
2021-04-16 15:00:00-03:00,0.744,0.8250000000000001,0.069,10.404
2021-04-16 16:00:00-03:00,0.6930000000000001,0.759,0.063,10.215
2021-04-16 17:00:00-03:00,0.543,0.5740000000000001,0.048,9.552
2021-04-16 18:00:00-03:00,0.168,0.179,0.014,7.487
2021-04-16 19:00:00-03:00,0.0,0.0,0.0,5.395
2021-04-16 20:00:00-03:00,0.0,0.0,0.0,4.852
2021-04-16 21:00:00-03:00,0.0,0.0,0.0,4.427
2021-04-16 22:00:00-03:00,0.0,0.0,0.0,4.069
2021-04-16 23:00:00-03:00,0.0,0.0,0.0,3.6790000000000003
2021-04-17 00:00:00-03:00,0.0,0.0,0.0,3.349
2021-04-17 01:00:00-03:00,0.0,0.0,0.0,3.144
2021-04-17 02:00:00-03:00,0.0,0.0,0.0,2.988
2021-04-17 03:00:00-03:00,0.0,0.0,0.0,2.907
2021-04-17 04:00:00-03:00,0.0,0.0,0.0,2.952
2021-04-17 05:00:00-03:00,0.0,0.0,0.0,3.23
2021-04-17 06:00:00-03:00,0.0,0.0,0.0,3.488
2021-04-17 07:00:00-03:00,0.0,0.0,0.0,3.504
2021-04-17 08:00:00-03:00,0.006,0.012,0.003,3.169
2021-04-17 09:00:00-03:00,0.243,0.225,0.044,4.923
2021-04-17 10:00:00-03:00,0.555,0.56,0.07,7.148
2021-04-17 11:00:00-03:00,0.6960000000000001,0.749,0.075,9.836
2021-04-17 12:00:00-03:00,0.73,0.8160000000000001,0.073,13.368
2021-04-17 13:00:00-03:00,0.724,0.8180000000000001,0.07200000000000001,15.066
2021-04-17 14:00:00-03:00,0.707,0.791,0.078,15.904
2021-04-17 15:00:00-03:00,0.644,0.6930000000000001,0.08700000000000001,16.262
2021-04-17 16:00:00-03:00,0.484,0.481,0.088,16.056
2021-04-17 17:00:00-03:00,0.171,0.14300000000000002,0.058,14.055
2021-04-17 18:00:00-03:00,0.033,0.038,0.011,11.416
2021-04-17 19:00:00-03:00,0.0,0.0,0.0,9.722
2021-04-17 20:00:00-03:00,0.0,0.0,0.0,9.152
2021-04-17 21:00:00-03:00,0.0,0.0,0.0,8.944
2021-04-17 22:00:00-03:00,0.0,0.0,0.0,8.517
2021-04-17 23:00:00-03:00,0.0,0.0,0.0,8.055
2021-04-18 00:00:00-03:00,0.0,0.0,0.0,7.656
2021-04-18 01:00:00-03:00,0.0,0.0,0.0,6.992
2021-04-18 02:00:00-03:00,0.0,0.0,0.0,6.5120000000000005
2021-04-18 03:00:00-03:00,0.0,0.0,0.0,6.463
2021-04-18 04:00:00-03:00,0.0,0.0,0.0,5.695
2021-04-18 05:00:00-03:00,0.0,0.0,0.0,5.045
2021-04-18 06:00:00-03:00,0.0,0.0,0.0,5.019
2021-04-18 07:00:00-03:00,0.0,0.0,0.0,5.326
2021-04-18 08:00:00-03:00,0.0,0.003,0.002,5.866
2021-04-18 09:00:00-03:00,0.032,0.018000000000000002,0.03,7.036
2021-04-18 10:00:00-03:00,0.059000000000000004,0.017,0.062,8.371
2021-04-18 11:00:00-03:00,0.078,0.014,0.085,9.651
2021-04-18 12:00:00-03:00,0.14200000000000002,0.031,0.138,10.898
2021-04-18 13:00:00-03:00,0.275,0.112,0.203,12.567
2021-04-18 14:00:00-03:00,0.271,0.126,0.185,13.63
2021-04-18 15:00:00-03:00,0.402,0.317,0.147,14.582
2021-04-18 16:00:00-03:00,0.513,0.508,0.095,15.16
2021-04-18 17:00:00-03:00,0.313,0.297,0.063,14.307
2021-04-18 18:00:00-03:00,0.031,0.037,0.011,11.307
2021-04-18 19:00:00-03:00,0.0,0.0,0.0,9.941
2021-04-18 20:00:00-03:00,0.0,0.0,0.0,9.473
2021-04-18 21:00:00-03:00,0.0,0.0,0.0,8.562
2021-04-18 22:00:00-03:00,0.0,0.0,0.0,7.773
2021-04-18 23:00:00-03:00,0.0,0.0,0.0,7.562
2021-04-19 00:00:00-03:00,0.0,0.0,0.0,7.892
2021-04-19 01:00:00-03:00,0.0,0.0,0.0,7.6129999999999995
2021-04-19 02:00:00-03:00,0.0,0.0,0.0,7.87
2021-04-19 03:00:00-03:00,0.0,0.0,0.0,8.481
2021-04-19 04:00:00-03:00,0.0,0.0,0.0,8.600999999999999
2021-04-19 05:00:00-03:00,0.0,0.0,0.0,8.548
2021-04-19 06:00:00-03:00,0.0,0.0,0.0,7.929
2021-04-19 07:00:00-03:00,0.0,0.0,0.0,7.062
2021-04-19 08:00:00-03:00,0.0,0.001,0.001,6.644
2021-04-19 09:00:00-03:00,0.009000000000000001,0.004,0.015,6.896
2021-04-19 10:00:00-03:00,0.031,0.007,0.04,7.184
2021-04-19 11:00:00-03:00,0.091,0.023,0.089,7.807
2021-04-19 12:00:00-03:00,0.577,0.538,0.131,10.472
2021-04-19 13:00:00-03:00,0.704,0.758,0.09,12.343
2021-04-19 14:00:00-03:00,0.709,0.769,0.08700000000000001,12.607
2021-04-19 15:00:00-03:00,0.669,0.709,0.089,12.333
2021-04-19 16:00:00-03:00,0.548,0.552,0.083,11.646
2021-04-19 17:00:00-03:00,0.34,0.326,0.058,10.607
2021-04-19 18:00:00-03:00,0.061,0.069,0.011,8.274000000000001
2021-04-19 19:00:00-03:00,0.0,0.0,0.0,6.708
2021-04-19 20:00:00-03:00,0.0,0.0,0.0,6.273
2021-04-19 21:00:00-03:00,0.0,0.0,0.0,5.8
2021-04-19 22:00:00-03:00,0.0,0.0,0.0,5.4879999999999995
2021-04-19 23:00:00-03:00,0.0,0.0,0.0,5.406
2021-04-20 00:00:00-03:00,0.0,0.0,0.0,5.183
2021-04-20 01:00:00-03:00,0.0,0.0,0.0,4.958
2021-04-20 02:00:00-03:00,0.0,0.0,0.0,4.892
2021-04-20 03:00:00-03:00,0.0,0.0,0.0,4.937
2021-04-20 04:00:00-03:00,0.0,0.0,0.0,4.885
2021-04-20 05:00:00-03:00,0.0,0.0,0.0,4.632
2021-04-20 06:00:00-03:00,0.0,0.0,0.0,4.113
2021-04-20 07:00:00-03:00,0.0,0.0,0.0,3.178
2021-04-20 08:00:00-03:00,0.008,0.016,0.002,2.348
2021-04-20 09:00:00-03:00,0.374,0.373,0.035,3.52
2021-04-20 10:00:00-03:00,0.619,0.646,0.057,5.42
2021-04-20 11:00:00-03:00,0.7030000000000001,0.756,0.066,7.439
2021-04-20 12:00:00-03:00,0.762,0.85,0.061,8.624
2021-04-20 13:00:00-03:00,0.781,0.89,0.052000000000000005,9.464
2021-04-20 14:00:00-03:00,0.776,0.882,0.056,10.08
2021-04-20 15:00:00-03:00,0.755,0.849,0.061,10.424
2021-04-20 16:00:00-03:00,0.6970000000000001,0.772,0.057,10.41
2021-04-20 17:00:00-03:00,0.558,0.599,0.041,9.375
2021-04-20 18:00:00-03:00,0.134,0.147,0.009000000000000001,6.318
2021-04-20 19:00:00-03:00,0.0,0.0,0.0,5.689
2021-04-20 20:00:00-03:00,0.0,0.0,0.0,4.692
2021-04-20 21:00:00-03:00,0.0,0.0,0.0,2.952
2021-04-20 22:00:00-03:00,0.0,0.0,0.0,2.093
2021-04-20 23:00:00-03:00,0.0,0.0,0.0,1.2469999999999999
2021-04-21 00:00:00-03:00,0.0,0.0,0.0,0.44
2021-04-21 01:00:00-03:00,0.0,0.0,0.0,-0.198
2021-04-21 02:00:00-03:00,0.0,0.0,0.0,-0.75
2021-04-21 03:00:00-03:00,0.0,0.0,0.0,-1.289
2021-04-21 04:00:00-03:00,0.0,0.0,0.0,-1.733
2021-04-21 05:00:00-03:00,0.0,0.0,0.0,-2.059
2021-04-21 06:00:00-03:00,0.0,0.0,0.0,-2.354
2021-04-21 07:00:00-03:00,0.0,0.0,0.0,-2.528
2021-04-21 08:00:00-03:00,0.007,0.015,0.002,-2.303
2021-04-21 09:00:00-03:00,0.42,0.41600000000000004,0.036000000000000004,-0.24
2021-04-21 10:00:00-03:00,0.247,0.193,0.078,2.3689999999999998
2021-04-21 11:00:00-03:00,0.682,0.7030000000000001,0.077,4.362
2021-04-21 12:00:00-03:00,0.753,0.8190000000000001,0.07,7.127
2021-04-21 13:00:00-03:00,0.631,0.635,0.098,9.14
2021-04-21 14:00:00-03:00,0.74,0.8210000000000001,0.07100000000000001,10.999
2021-04-21 15:00:00-03:00,0.7010000000000001,0.764,0.076,11.793
2021-04-21 16:00:00-03:00,0.328,0.278,0.094,11.313
2021-04-21 17:00:00-03:00,0.137,0.11,0.051000000000000004,9.387
2021-04-21 18:00:00-03:00,0.025,0.031,0.008,6.502
2021-04-21 19:00:00-03:00,0.0,0.0,0.0,4.218
2021-04-21 20:00:00-03:00,0.0,0.0,0.0,2.9939999999999998
2021-04-21 21:00:00-03:00,0.0,0.0,0.0,2.04
2021-04-21 22:00:00-03:00,0.0,0.0,0.0,1.097
2021-04-21 23:00:00-03:00,0.0,0.0,0.0,0.225
2021-04-22 00:00:00-03:00,0.0,0.0,0.0,-0.281
2021-04-22 01:00:00-03:00,0.0,0.0,0.0,-0.426
2021-04-22 02:00:00-03:00,0.0,0.0,0.0,0.23700000000000002
2021-04-22 03:00:00-03:00,0.0,0.0,0.0,0.735
2021-04-22 04:00:00-03:00,0.0,0.0,0.0,0.975
2021-04-22 05:00:00-03:00,0.0,0.0,0.0,1.545
2021-04-22 06:00:00-03:00,0.0,0.0,0.0,1.88
2021-04-22 07:00:00-03:00,0.0,0.0,0.0,2.146
2021-04-22 08:00:00-03:00,0.0,0.0,0.0,2.297
2021-04-22 09:00:00-03:00,0.005,0.002,0.012,2.993
2021-04-22 10:00:00-03:00,0.019,0.003,0.03,3.99
2021-04-22 11:00:00-03:00,0.049,0.005,0.061,4.793
2021-04-22 12:00:00-03:00,0.106,0.014,0.113,5.897
2021-04-22 13:00:00-03:00,0.201,0.049,0.179,7.605
2021-04-22 14:00:00-03:00,0.258,0.10300000000000001,0.188,8.92
2021-04-22 15:00:00-03:00,0.23700000000000002,0.116,0.153,9.474
2021-04-22 16:00:00-03:00,0.166,0.088,0.105,9.424
2021-04-22 17:00:00-03:00,0.065,0.037,0.048,8.679
2021-04-22 18:00:00-03:00,0.002,0.005,0.005,7.365
2021-04-22 19:00:00-03:00,0.0,0.0,0.0,6.804
2021-04-22 20:00:00-03:00,0.0,0.0,0.0,6.541
2021-04-22 21:00:00-03:00,0.0,0.0,0.0,6.325
2021-04-22 22:00:00-03:00,0.0,0.0,0.0,6.146
2021-04-22 23:00:00-03:00,0.0,0.0,0.0,5.902
2021-04-23 00:00:00-03:00,0.0,0.0,0.0,5.649
2021-04-23 01:00:00-03:00,0.0,0.0,0.0,5.614
2021-04-23 02:00:00-03:00,0.0,0.0,0.0,5.494
2021-04-23 03:00:00-03:00,0.0,0.0,0.0,5.336
2021-04-23 04:00:00-03:00,0.0,0.0,0.0,5.099
2021-04-23 05:00:00-03:00,0.0,0.0,0.0,4.989
2021-04-23 06:00:00-03:00,0.0,0.0,0.0,4.694
2021-04-23 07:00:00-03:00,0.0,0.0,0.0,4.453
2021-04-23 08:00:00-03:00,0.0,0.0,0.001,4.39
2021-04-23 09:00:00-03:00,0.02,0.012,0.022,4.918
2021-04-23 10:00:00-03:00,0.062,0.021,0.06,6.229
2021-04-23 11:00:00-03:00,0.127,0.041,0.109,7.372
2021-04-23 12:00:00-03:00,0.255,0.11900000000000001,0.168,9.093
2021-04-23 13:00:00-03:00,0.41500000000000004,0.28800000000000003,0.183,10.523
2021-04-23 14:00:00-03:00,0.395,0.279,0.17,11.326
2021-04-23 15:00:00-03:00,0.41600000000000004,0.337,0.138,11.796
2021-04-23 16:00:00-03:00,0.243,0.17300000000000001,0.10400000000000001,11.721
2021-04-23 17:00:00-03:00,0.067,0.043000000000000003,0.045,10.931000000000001
2021-04-23 18:00:00-03:00,0.002,0.005,0.005,10.095
2021-04-23 19:00:00-03:00,0.0,0.0,0.0,9.455
2021-04-23 20:00:00-03:00,0.0,0.0,0.0,8.508
2021-04-23 21:00:00-03:00,0.0,0.0,0.0,7.772
2021-04-23 22:00:00-03:00,0.0,0.0,0.0,6.931
2021-04-23 23:00:00-03:00,0.0,0.0,0.0,6.215
2021-04-24 00:00:00-03:00,0.0,0.0,0.0,5.507
2021-04-24 01:00:00-03:00,0.0,0.0,0.0,5.171
2021-04-24 02:00:00-03:00,0.0,0.0,0.0,4.875
2021-04-24 03:00:00-03:00,0.0,0.0,0.0,4.339
2021-04-24 04:00:00-03:00,0.0,0.0,0.0,3.526
2021-04-24 05:00:00-03:00,0.0,0.0,0.0,2.777
2021-04-24 06:00:00-03:00,0.0,0.0,0.0,2.109
2021-04-24 07:00:00-03:00,0.0,0.0,0.0,1.679
2021-04-24 08:00:00-03:00,0.0,0.003,0.001,1.412
2021-04-24 09:00:00-03:00,0.212,0.201,0.034,2.922
2021-04-24 10:00:00-03:00,0.522,0.518,0.065,5.062
2021-04-24 11:00:00-03:00,0.658,0.685,0.075,7.153
2021-04-24 12:00:00-03:00,0.652,0.675,0.091,10.117
2021-04-24 13:00:00-03:00,0.46900000000000003,0.393,0.148,13.05
2021-04-24 14:00:00-03:00,0.292,0.17300000000000001,0.162,13.654
2021-04-24 15:00:00-03:00,0.28500000000000003,0.194,0.134,13.634
2021-04-24 16:00:00-03:00,0.367,0.328,0.093,13.319
2021-04-24 17:00:00-03:00,0.182,0.161,0.05,11.426
2021-04-24 18:00:00-03:00,0.013000000000000001,0.019,0.006,8.349
2021-04-24 19:00:00-03:00,0.0,0.0,0.0,7.112
2021-04-24 20:00:00-03:00,0.0,0.0,0.0,6.2620000000000005
2021-04-24 21:00:00-03:00,0.0,0.0,0.0,5.435
2021-04-24 22:00:00-03:00,0.0,0.0,0.0,4.802
2021-04-24 23:00:00-03:00,0.0,0.0,0.0,4.521
2021-04-25 00:00:00-03:00,0.0,0.0,0.0,4.798
2021-04-25 01:00:00-03:00,0.0,0.0,0.0,4.889
2021-04-25 02:00:00-03:00,0.0,0.0,0.0,4.892
2021-04-25 03:00:00-03:00,0.0,0.0,0.0,5.037
2021-04-25 04:00:00-03:00,0.0,0.0,0.0,5.237
2021-04-25 05:00:00-03:00,0.0,0.0,0.0,5.308
2021-04-25 06:00:00-03:00,0.0,0.0,0.0,5.071
2021-04-25 07:00:00-03:00,0.0,0.0,0.0,5.011
2021-04-25 08:00:00-03:00,0.0,0.0,0.0,5.101
2021-04-25 09:00:00-03:00,0.01,0.006,0.016,5.537
2021-04-25 10:00:00-03:00,0.039,0.01,0.046,6.307
2021-04-25 11:00:00-03:00,0.096,0.022,0.094,7.759
2021-04-25 12:00:00-03:00,0.148,0.036000000000000004,0.137,9.29
2021-04-25 13:00:00-03:00,0.233,0.08600000000000001,0.18,11.339
2021-04-25 14:00:00-03:00,0.41600000000000004,0.308,0.17,13.681000000000001
2021-04-25 15:00:00-03:00,0.394,0.317,0.139,15.084
2021-04-25 16:00:00-03:00,0.198,0.13,0.10200000000000001,14.850999999999999
2021-04-25 17:00:00-03:00,0.036000000000000004,0.02,0.035,13.331
2021-04-25 18:00:00-03:00,0.0,0.003,0.003,11.593
2021-04-25 19:00:00-03:00,0.0,0.0,0.0,10.568
2021-04-25 20:00:00-03:00,0.0,0.0,0.0,9.922
2021-04-25 21:00:00-03:00,0.0,0.0,0.0,9.324
2021-04-25 22:00:00-03:00,0.0,0.0,0.0,8.993
2021-04-25 23:00:00-03:00,0.0,0.0,0.0,8.646
2021-04-26 00:00:00-03:00,0.0,0.0,0.0,8.43
2021-04-26 01:00:00-03:00,0.0,0.0,0.0,8.164
2021-04-26 02:00:00-03:00,0.0,0.0,0.0,8.12
2021-04-26 03:00:00-03:00,0.0,0.0,0.0,7.904
2021-04-26 04:00:00-03:00,0.0,0.0,0.0,7.534
2021-04-26 05:00:00-03:00,0.0,0.0,0.0,7.158
2021-04-26 06:00:00-03:00,0.0,0.0,0.0,7.097
2021-04-26 07:00:00-03:00,0.0,0.0,0.0,7.089
2021-04-26 08:00:00-03:00,0.0,0.0,0.0,6.959
2021-04-26 09:00:00-03:00,0.021,0.014,0.021,7.092
2021-04-26 10:00:00-03:00,0.034,0.008,0.041,7.242
2021-04-26 11:00:00-03:00,0.078,0.018000000000000002,0.081,8.049
2021-04-26 12:00:00-03:00,0.417,0.314,0.159,10.921
2021-04-26 13:00:00-03:00,0.521,0.459,0.15,13.972
2021-04-26 14:00:00-03:00,0.289,0.166,0.169,15.276
2021-04-26 15:00:00-03:00,0.276,0.176,0.145,15.916
2021-04-26 16:00:00-03:00,0.10400000000000001,0.048,0.082,15.761
2021-04-26 17:00:00-03:00,0.06,0.041,0.041,14.723
2021-04-26 18:00:00-03:00,0.003,0.007,0.004,12.354
2021-04-26 19:00:00-03:00,0.0,0.0,0.0,10.871
2021-04-26 20:00:00-03:00,0.0,0.0,0.0,10.002
2021-04-26 21:00:00-03:00,0.0,0.0,0.0,9.259
2021-04-26 22:00:00-03:00,0.0,0.0,0.0,9.103
2021-04-26 23:00:00-03:00,0.0,0.0,0.0,8.934
2021-04-27 00:00:00-03:00,0.0,0.0,0.0,8.271
2021-04-27 01:00:00-03:00,0.0,0.0,0.0,7.95
2021-04-27 02:00:00-03:00,0.0,0.0,0.0,7.589
2021-04-27 03:00:00-03:00,0.0,0.0,0.0,7.423
2021-04-27 04:00:00-03:00,0.0,0.0,0.0,7.491
2021-04-27 05:00:00-03:00,0.0,0.0,0.0,7.616
2021-04-27 06:00:00-03:00,0.0,0.0,0.0,7.764
2021-04-27 07:00:00-03:00,0.0,0.0,0.0,7.505
2021-04-27 08:00:00-03:00,0.0,0.0,0.0,7.234
2021-04-27 09:00:00-03:00,0.004,0.003,0.011,7.414
2021-04-27 10:00:00-03:00,0.038,0.009000000000000001,0.046,8.18
2021-04-27 11:00:00-03:00,0.066,0.01,0.076,8.848
2021-04-27 12:00:00-03:00,0.089,0.012,0.099,9.362
2021-04-27 13:00:00-03:00,0.267,0.108,0.193,10.323
2021-04-27 14:00:00-03:00,0.28200000000000003,0.133,0.186,10.834
2021-04-27 15:00:00-03:00,0.073,0.012,0.082,10.185
2021-04-27 16:00:00-03:00,0.056,0.014,0.062,9.67
2021-04-27 17:00:00-03:00,0.05,0.029,0.04,9.107
2021-04-27 18:00:00-03:00,0.0,0.002,0.002,8.047
2021-04-27 19:00:00-03:00,0.0,0.0,0.0,7.029
2021-04-27 20:00:00-03:00,0.0,0.0,0.0,5.805
2021-04-27 21:00:00-03:00,0.0,0.0,0.0,4.8469999999999995
2021-04-27 22:00:00-03:00,0.0,0.0,0.0,3.896
2021-04-27 23:00:00-03:00,0.0,0.0,0.0,3.443
2021-04-28 00:00:00-03:00,0.0,0.0,0.0,3.402
2021-04-28 01:00:00-03:00,0.0,0.0,0.0,3.508
2021-04-28 02:00:00-03:00,0.0,0.0,0.0,3.634
2021-04-28 03:00:00-03:00,0.0,0.0,0.0,3.725
2021-04-28 04:00:00-03:00,0.0,0.0,0.0,3.924
2021-04-28 05:00:00-03:00,0.0,0.0,0.0,4.5120000000000005
2021-04-28 06:00:00-03:00,0.0,0.0,0.0,4.714
2021-04-28 07:00:00-03:00,0.0,0.0,0.0,5.244
2021-04-28 08:00:00-03:00,0.0,0.0,0.0,5.202
2021-04-28 09:00:00-03:00,0.092,0.084,0.028,5.159
2021-04-28 10:00:00-03:00,0.274,0.227,0.077,6.184
2021-04-28 11:00:00-03:00,0.331,0.254,0.115,7.697
2021-04-28 12:00:00-03:00,0.46,0.386,0.133,8.771
2021-04-28 13:00:00-03:00,0.538,0.483,0.131,9.199
2021-04-28 14:00:00-03:00,0.429,0.337,0.147,9.078
2021-04-28 15:00:00-03:00,0.303,0.21,0.13,8.763
2021-04-28 16:00:00-03:00,0.23800000000000002,0.176,0.093,8.239
2021-04-28 17:00:00-03:00,0.085,0.065,0.04,7.486
2021-04-28 18:00:00-03:00,0.0,0.004,0.002,6.714
2021-04-28 19:00:00-03:00,0.0,0.0,0.0,6.206
2021-04-28 20:00:00-03:00,0.0,0.0,0.0,5.699
2021-04-28 21:00:00-03:00,0.0,0.0,0.0,5.166
2021-04-28 22:00:00-03:00,0.0,0.0,0.0,4.748
2021-04-28 23:00:00-03:00,0.0,0.0,0.0,4.359
2021-04-29 00:00:00-03:00,0.0,0.0,0.0,4.085
2021-04-29 01:00:00-03:00,0.0,0.0,0.0,3.685
2021-04-29 02:00:00-03:00,0.0,0.0,0.0,3.031
2021-04-29 03:00:00-03:00,0.0,0.0,0.0,2.847
2021-04-29 04:00:00-03:00,0.0,0.0,0.0,2.632
2021-04-29 05:00:00-03:00,0.0,0.0,0.0,2.432
2021-04-29 06:00:00-03:00,0.0,0.0,0.0,2.234
2021-04-29 07:00:00-03:00,0.0,0.0,0.0,1.865
2021-04-29 08:00:00-03:00,0.0,0.0,0.0,1.3
2021-04-29 09:00:00-03:00,0.018000000000000002,0.012,0.018000000000000002,1.8780000000000001
