local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2017-03-31 10:00:00-03:00,0.794,0.882,0.067,7.213
2017-03-31 11:00:00-03:00,0.8270000000000001,0.9410000000000001,0.075,10.343
2017-03-31 12:00:00-03:00,0.8300000000000001,0.966,0.07100000000000001,12.792
2017-03-31 13:00:00-03:00,0.8170000000000001,0.972,0.055,14.525
2017-03-31 14:00:00-03:00,0.81,0.963,0.061,15.741
2017-03-31 15:00:00-03:00,0.798,0.935,0.074,16.354
2017-03-31 16:00:00-03:00,0.762,0.882,0.07200000000000001,16.416
2017-03-31 17:00:00-03:00,0.682,0.773,0.058,15.53
2017-03-31 18:00:00-03:00,0.482,0.52,0.035,12.318
2017-03-31 19:00:00-03:00,0.021,0.032,0.003,8.602
2017-03-31 20:00:00-03:00,0.0,0.0,0.0,7.638
2017-03-31 21:00:00-03:00,0.0,0.0,0.0,6.507
2017-03-31 22:00:00-03:00,0.0,0.0,0.0,5.343
2017-03-31 23:00:00-03:00,0.0,0.0,0.0,4.355
2017-04-01 00:00:00-03:00,0.0,0.0,0.0,3.46
2017-04-01 01:00:00-03:00,0.0,0.0,0.0,2.657
2017-04-01 02:00:00-03:00,0.0,0.0,0.0,2.068
2017-04-01 03:00:00-03:00,0.0,0.0,0.0,1.7530000000000001
2017-04-01 04:00:00-03:00,0.0,0.0,0.0,1.744
2017-04-01 05:00:00-03:00,0.0,0.0,0.0,1.895
2017-04-01 06:00:00-03:00,0.0,0.0,0.0,1.588
2017-04-01 07:00:00-03:00,0.0,0.0,0.0,0.77
2017-04-01 08:00:00-03:00,0.333,0.343,0.017,1.35
2017-04-01 09:00:00-03:00,0.5,0.501,0.056,5.055
2017-04-01 10:00:00-03:00,0.734,0.793,0.07200000000000001,7.3870000000000005
2017-04-01 11:00:00-03:00,0.8160000000000001,0.92,0.077,9.936
2017-04-01 12:00:00-03:00,0.8230000000000001,0.9460000000000001,0.073,11.817
2017-04-01 13:00:00-03:00,0.81,0.9500000000000001,0.059000000000000004,13.243
2017-04-01 14:00:00-03:00,0.803,0.9390000000000001,0.065,14.193
2017-04-01 15:00:00-03:00,0.789,0.909,0.077,14.681000000000001
2017-04-01 16:00:00-03:00,0.749,0.851,0.074,14.63
2017-04-01 17:00:00-03:00,0.662,0.735,0.06,13.928
2017-04-01 18:00:00-03:00,0.448,0.47700000000000004,0.035,11.401
2017-04-01 19:00:00-03:00,0.012,0.022,0.002,7.402
2017-04-01 20:00:00-03:00,0.0,0.0,0.0,6.123
2017-04-01 21:00:00-03:00,0.0,0.0,0.0,5.586
2017-04-01 22:00:00-03:00,0.0,0.0,0.0,5.443
2017-04-01 23:00:00-03:00,0.0,0.0,0.0,4.943
2017-04-02 00:00:00-03:00,0.0,0.0,0.0,4.22
2017-04-02 01:00:00-03:00,0.0,0.0,0.0,3.759
2017-04-02 02:00:00-03:00,0.0,0.0,0.0,3.45
2017-04-02 03:00:00-03:00,0.0,0.0,0.0,3.249
2017-04-02 04:00:00-03:00,0.0,0.0,0.0,3.332
2017-04-02 05:00:00-03:00,0.0,0.0,0.0,3.614
2017-04-02 06:00:00-03:00,0.0,0.0,0.0,3.49
2017-04-02 07:00:00-03:00,0.0,0.0,0.0,3.331
2017-04-02 08:00:00-03:00,0.014,0.015,0.011,3.384
2017-04-02 09:00:00-03:00,0.122,0.079,0.064,4.367
2017-04-02 10:00:00-03:00,0.299,0.211,0.12,6.102
2017-04-02 11:00:00-03:00,0.511,0.428,0.152,8.793
2017-04-02 12:00:00-03:00,0.41400000000000003,0.273,0.196,10.864
2017-04-02 13:00:00-03:00,0.587,0.507,0.184,13.032
2017-04-02 14:00:00-03:00,0.594,0.528,0.179,14.928
2017-04-02 15:00:00-03:00,0.216,0.079,0.17200000000000001,15.187
2017-04-02 16:00:00-03:00,0.084,0.017,0.091,14.32
2017-04-02 17:00:00-03:00,0.037,0.008,0.046,12.594
2017-04-02 18:00:00-03:00,0.016,0.008,0.021,10.995
2017-04-02 19:00:00-03:00,0.0,0.001,0.001,9.324
2017-04-02 20:00:00-03:00,0.0,0.0,0.0,8.781
2017-04-02 21:00:00-03:00,0.0,0.0,0.0,7.883
2017-04-02 22:00:00-03:00,0.0,0.0,0.0,6.57
2017-04-02 23:00:00-03:00,0.0,0.0,0.0,6.458
2017-04-03 00:00:00-03:00,0.0,0.0,0.0,6.154
2017-04-03 01:00:00-03:00,0.0,0.0,0.0,5.848
2017-04-03 02:00:00-03:00,0.0,0.0,0.0,5.705
2017-04-03 03:00:00-03:00,0.0,0.0,0.0,5.632
2017-04-03 04:00:00-03:00,0.0,0.0,0.0,5.686
2017-04-03 05:00:00-03:00,0.0,0.0,0.0,5.793
2017-04-03 06:00:00-03:00,0.0,0.0,0.0,5.693
2017-04-03 07:00:00-03:00,0.0,0.0,0.0,5.245
2017-04-03 08:00:00-03:00,0.026000000000000002,0.029,0.012,5.365
2017-04-03 09:00:00-03:00,0.116,0.079,0.059000000000000004,6.309
2017-04-03 10:00:00-03:00,0.23800000000000002,0.157,0.11,7.165
2017-04-03 11:00:00-03:00,0.529,0.46,0.14100000000000001,8.287
2017-04-03 12:00:00-03:00,0.402,0.269,0.183,9.055
2017-04-03 13:00:00-03:00,0.647,0.61,0.148,9.985
2017-04-03 14:00:00-03:00,0.672,0.665,0.129,10.503
2017-04-03 15:00:00-03:00,0.633,0.616,0.126,10.568
2017-04-03 16:00:00-03:00,0.538,0.505,0.114,10.205
2017-04-03 17:00:00-03:00,0.34400000000000003,0.299,0.088,9.372
2017-04-03 18:00:00-03:00,0.112,0.097,0.038,8.073
2017-04-03 19:00:00-03:00,0.0,0.002,0.001,6.507
2017-04-03 20:00:00-03:00,0.0,0.0,0.0,5.587
2017-04-03 21:00:00-03:00,0.0,0.0,0.0,5.029
2017-04-03 22:00:00-03:00,0.0,0.0,0.0,4.373
2017-04-03 23:00:00-03:00,0.0,0.0,0.0,3.909
2017-04-04 00:00:00-03:00,0.0,0.0,0.0,3.971
2017-04-04 01:00:00-03:00,0.0,0.0,0.0,4.111
2017-04-04 02:00:00-03:00,0.0,0.0,0.0,4.408
2017-04-04 03:00:00-03:00,0.0,0.0,0.0,4.591
2017-04-04 04:00:00-03:00,0.0,0.0,0.0,4.838
2017-04-04 05:00:00-03:00,0.0,0.0,0.0,4.933
2017-04-04 06:00:00-03:00,0.0,0.0,0.0,5.068
2017-04-04 07:00:00-03:00,0.0,0.0,0.0,5.132
2017-04-04 08:00:00-03:00,0.012,0.014,0.01,5.214
2017-04-04 09:00:00-03:00,0.115,0.07100000000000001,0.065,5.957
2017-04-04 10:00:00-03:00,0.10400000000000001,0.033,0.093,6.813
2017-04-04 11:00:00-03:00,0.109,0.019,0.112,7.382
2017-04-04 12:00:00-03:00,0.189,0.04,0.176,8.186
2017-04-04 13:00:00-03:00,0.28300000000000003,0.08,0.23700000000000002,9.036
2017-04-04 14:00:00-03:00,0.271,0.081,0.224,9.356
2017-04-04 15:00:00-03:00,0.197,0.054,0.171,9.086
2017-04-04 16:00:00-03:00,0.105,0.023,0.10400000000000001,8.35
2017-04-04 17:00:00-03:00,0.038,0.008,0.047,7.337
2017-04-04 18:00:00-03:00,0.007,0.003,0.014,6.217
2017-04-04 19:00:00-03:00,0.0,0.0,0.0,5.249
2017-04-04 20:00:00-03:00,0.0,0.0,0.0,4.504
2017-04-04 21:00:00-03:00,0.0,0.0,0.0,3.782
2017-04-04 22:00:00-03:00,0.0,0.0,0.0,3.163
2017-04-04 23:00:00-03:00,0.0,0.0,0.0,2.418
2017-04-05 00:00:00-03:00,0.0,0.0,0.0,1.557
2017-04-05 01:00:00-03:00,0.0,0.0,0.0,0.9580000000000001
2017-04-05 02:00:00-03:00,0.0,0.0,0.0,0.632
2017-04-05 03:00:00-03:00,0.0,0.0,0.0,0.421
2017-04-05 04:00:00-03:00,0.0,0.0,0.0,0.329
2017-04-05 05:00:00-03:00,0.0,0.0,0.0,0.277
2017-04-05 06:00:00-03:00,0.0,0.0,0.0,0.053
2017-04-05 07:00:00-03:00,0.0,0.0,0.0,-0.157
2017-04-05 08:00:00-03:00,0.04,0.043000000000000003,0.012,-0.15
2017-04-05 09:00:00-03:00,0.23800000000000002,0.196,0.063,0.972
2017-04-05 10:00:00-03:00,0.431,0.365,0.105,2.564
2017-04-05 11:00:00-03:00,0.504,0.419,0.139,3.7880000000000003
2017-04-05 12:00:00-03:00,0.464,0.334,0.18,4.562
2017-04-05 13:00:00-03:00,0.446,0.28300000000000003,0.21,4.983
2017-04-05 14:00:00-03:00,0.47500000000000003,0.331,0.197,5.377
2017-04-05 15:00:00-03:00,0.41200000000000003,0.28700000000000003,0.168,5.588
2017-04-05 16:00:00-03:00,0.4,0.314,0.128,5.675
2017-04-05 17:00:00-03:00,0.335,0.28400000000000003,0.08600000000000001,5.389
2017-04-05 18:00:00-03:00,0.129,0.115,0.035,3.993
2017-04-05 19:00:00-03:00,0.0,0.002,0.001,1.566
2017-04-05 20:00:00-03:00,0.0,0.0,0.0,1.168
2017-04-05 21:00:00-03:00,0.0,0.0,0.0,1.066
2017-04-05 22:00:00-03:00,0.0,0.0,0.0,0.915
2017-04-05 23:00:00-03:00,0.0,0.0,0.0,0.738
2017-04-06 00:00:00-03:00,0.0,0.0,0.0,0.442
2017-04-06 01:00:00-03:00,0.0,0.0,0.0,-0.08
2017-04-06 02:00:00-03:00,0.0,0.0,0.0,-0.331
2017-04-06 03:00:00-03:00,0.0,0.0,0.0,-0.55
2017-04-06 04:00:00-03:00,0.0,0.0,0.0,-0.793
2017-04-06 05:00:00-03:00,0.0,0.0,0.0,-0.966
2017-04-06 06:00:00-03:00,0.0,0.0,0.0,-1.006
2017-04-06 07:00:00-03:00,0.0,0.0,0.0,-1.309
2017-04-06 08:00:00-03:00,0.096,0.10200000000000001,0.011,-1.46
2017-04-06 09:00:00-03:00,0.421,0.401,0.054,0.614
2017-04-06 10:00:00-03:00,0.627,0.626,0.078,2.91
2017-04-06 11:00:00-03:00,0.664,0.661,0.097,4.489
2017-04-06 12:00:00-03:00,0.747,0.784,0.09,5.578
2017-04-06 13:00:00-03:00,0.8160000000000001,0.914,0.064,6.596
2017-04-06 14:00:00-03:00,0.8170000000000001,0.918,0.065,7.292
2017-04-06 15:00:00-03:00,0.81,0.902,0.073,7.667
2017-04-06 16:00:00-03:00,0.769,0.846,0.069,7.635
2017-04-06 17:00:00-03:00,0.668,0.719,0.055,7.046
2017-04-06 18:00:00-03:00,0.40900000000000003,0.421,0.03,4.733
2017-04-06 19:00:00-03:00,0.0,0.003,0.001,1.924
2017-04-06 20:00:00-03:00,0.0,0.0,0.0,1.084
2017-04-06 21:00:00-03:00,0.0,0.0,0.0,0.527
2017-04-06 22:00:00-03:00,0.0,0.0,0.0,0.007
2017-04-06 23:00:00-03:00,0.0,0.0,0.0,-0.596
2017-04-07 00:00:00-03:00,0.0,0.0,0.0,-1.298
2017-04-07 01:00:00-03:00,0.0,0.0,0.0,-2.039
2017-04-07 02:00:00-03:00,0.0,0.0,0.0,-2.59
2017-04-07 03:00:00-03:00,0.0,0.0,0.0,-2.885
2017-04-07 04:00:00-03:00,0.0,0.0,0.0,-3.08
2017-04-07 05:00:00-03:00,0.0,0.0,0.0,-3.175
2017-04-07 06:00:00-03:00,0.0,0.0,0.0,-3.275
2017-04-07 07:00:00-03:00,0.0,0.0,0.0,-3.329
2017-04-07 08:00:00-03:00,0.20400000000000001,0.211,0.01,-2.667
2017-04-07 09:00:00-03:00,0.672,0.709,0.041,0.04
2017-04-07 10:00:00-03:00,0.797,0.868,0.058,2.323
2017-04-07 11:00:00-03:00,0.836,0.935,0.066,5.7219999999999995
2017-04-07 12:00:00-03:00,0.84,0.961,0.062,8.197
2017-04-07 13:00:00-03:00,0.8290000000000001,0.966,0.051000000000000004,9.946
2017-04-07 14:00:00-03:00,0.8210000000000001,0.9550000000000001,0.057,11.188
2017-04-07 15:00:00-03:00,0.805,0.926,0.067,11.901
2017-04-07 16:00:00-03:00,0.763,0.866,0.065,12.026
2017-04-07 17:00:00-03:00,0.666,0.737,0.053,11.23
2017-04-07 18:00:00-03:00,0.317,0.323,0.03,7.606
2017-04-07 19:00:00-03:00,0.0,0.001,0.0,5.382
2017-04-07 20:00:00-03:00,0.0,0.0,0.0,5.294
2017-04-07 21:00:00-03:00,0.0,0.0,0.0,4.356
2017-04-07 22:00:00-03:00,0.0,0.0,0.0,4.294
2017-04-07 23:00:00-03:00,0.0,0.0,0.0,4.024
2017-04-08 00:00:00-03:00,0.0,0.0,0.0,3.734
2017-04-08 01:00:00-03:00,0.0,0.0,0.0,3.531
2017-04-08 02:00:00-03:00,0.0,0.0,0.0,3.3970000000000002
2017-04-08 03:00:00-03:00,0.0,0.0,0.0,3.331
2017-04-08 04:00:00-03:00,0.0,0.0,0.0,3.3
2017-04-08 05:00:00-03:00,0.0,0.0,0.0,3.35
2017-04-08 06:00:00-03:00,0.0,0.0,0.0,3.5
2017-04-08 07:00:00-03:00,0.0,0.0,0.0,3.715
2017-04-08 08:00:00-03:00,0.001,0.002,0.005,4.049
2017-04-08 09:00:00-03:00,0.021,0.006,0.029,5.15
2017-04-08 10:00:00-03:00,0.037,0.005,0.049,6.05
2017-04-08 11:00:00-03:00,0.058,0.005,0.07200000000000001,6.757
2017-04-08 12:00:00-03:00,0.069,0.004,0.085,7.198
2017-04-08 13:00:00-03:00,0.1,0.006,0.116,7.647
2017-04-08 14:00:00-03:00,0.109,0.008,0.124,8.182
2017-04-08 15:00:00-03:00,0.091,0.008,0.10400000000000001,8.633
2017-04-08 16:00:00-03:00,0.057,0.006,0.07,8.836
2017-04-08 17:00:00-03:00,0.024,0.004,0.035,8.625
2017-04-08 18:00:00-03:00,0.003,0.002,0.009000000000000001,8.058
2017-04-08 19:00:00-03:00,0.0,0.0,0.0,7.426
2017-04-08 20:00:00-03:00,0.0,0.0,0.0,6.716
2017-04-08 21:00:00-03:00,0.0,0.0,0.0,5.71
2017-04-08 22:00:00-03:00,0.0,0.0,0.0,4.6370000000000005
2017-04-08 23:00:00-03:00,0.0,0.0,0.0,3.762
2017-04-09 00:00:00-03:00,0.0,0.0,0.0,3.434
2017-04-09 01:00:00-03:00,0.0,0.0,0.0,3.236
2017-04-09 02:00:00-03:00,0.0,0.0,0.0,3.265
2017-04-09 03:00:00-03:00,0.0,0.0,0.0,3.426
2017-04-09 04:00:00-03:00,0.0,0.0,0.0,3.677
2017-04-09 05:00:00-03:00,0.0,0.0,0.0,3.701
2017-04-09 06:00:00-03:00,0.0,0.0,0.0,3.49
2017-04-09 07:00:00-03:00,0.0,0.0,0.0,3.312
2017-04-09 08:00:00-03:00,0.0,0.002,0.004,3.3890000000000002
2017-04-09 09:00:00-03:00,0.022,0.007,0.029,4.288
2017-04-09 10:00:00-03:00,0.068,0.014,0.073,4.817
2017-04-09 11:00:00-03:00,0.135,0.029,0.128,5.804
2017-04-09 12:00:00-03:00,0.193,0.04,0.179,7.244
2017-04-09 13:00:00-03:00,0.183,0.024,0.185,8.419
2017-04-09 14:00:00-03:00,0.081,0.005,0.097,8.863
2017-04-09 15:00:00-03:00,0.045,0.003,0.06,8.766
2017-04-09 16:00:00-03:00,0.025,0.002,0.039,8.702
2017-04-09 17:00:00-03:00,0.014,0.002,0.025,8.837
2017-04-09 18:00:00-03:00,0.004,0.003,0.011,8.889
2017-04-09 19:00:00-03:00,0.0,0.0,0.0,9.0
2017-04-09 20:00:00-03:00,0.0,0.0,0.0,9.5
2017-04-09 21:00:00-03:00,0.0,0.0,0.0,10.078
2017-04-09 22:00:00-03:00,0.0,0.0,0.0,10.213
2017-04-09 23:00:00-03:00,0.0,0.0,0.0,9.585
2017-04-10 00:00:00-03:00,0.0,0.0,0.0,8.755
2017-04-10 01:00:00-03:00,0.0,0.0,0.0,8.038
2017-04-10 02:00:00-03:00,0.0,0.0,0.0,7.353
2017-04-10 03:00:00-03:00,0.0,0.0,0.0,6.546
2017-04-10 04:00:00-03:00,0.0,0.0,0.0,5.634
2017-04-10 05:00:00-03:00,0.0,0.0,0.0,4.947
2017-04-10 06:00:00-03:00,0.0,0.0,0.0,4.483
2017-04-10 07:00:00-03:00,0.0,0.0,0.0,4.016
2017-04-10 08:00:00-03:00,0.0,0.002,0.003,3.481
2017-04-10 09:00:00-03:00,0.03,0.014,0.031,3.382
2017-04-10 10:00:00-03:00,0.107,0.042,0.085,3.898
2017-04-10 11:00:00-03:00,0.191,0.079,0.135,5.12
2017-04-10 12:00:00-03:00,0.454,0.331,0.176,6.806
2017-04-10 13:00:00-03:00,0.681,0.666,0.128,7.924
2017-04-10 14:00:00-03:00,0.645,0.615,0.133,8.042
2017-04-10 15:00:00-03:00,0.5720000000000001,0.52,0.133,7.726
2017-04-10 16:00:00-03:00,0.459,0.399,0.115,7.255
2017-04-10 17:00:00-03:00,0.28400000000000003,0.23500000000000001,0.079,6.591
2017-04-10 18:00:00-03:00,0.083,0.076,0.026000000000000002,5.501
2017-04-10 19:00:00-03:00,0.0,0.0,0.0,4.203
2017-04-10 20:00:00-03:00,0.0,0.0,0.0,3.442
2017-04-10 21:00:00-03:00,0.0,0.0,0.0,2.877
2017-04-10 22:00:00-03:00,0.0,0.0,0.0,2.526
2017-04-10 23:00:00-03:00,0.0,0.0,0.0,2.291
2017-04-11 00:00:00-03:00,0.0,0.0,0.0,2.133
2017-04-11 01:00:00-03:00,0.0,0.0,0.0,1.986
2017-04-11 02:00:00-03:00,0.0,0.0,0.0,1.94
2017-04-11 03:00:00-03:00,0.0,0.0,0.0,2.064
2017-04-11 04:00:00-03:00,0.0,0.0,0.0,2.246
2017-04-11 05:00:00-03:00,0.0,0.0,0.0,2.5869999999999997
2017-04-11 06:00:00-03:00,0.0,0.0,0.0,3.283
2017-04-11 07:00:00-03:00,0.0,0.0,0.0,4.15
2017-04-11 08:00:00-03:00,0.0,0.002,0.003,4.674
2017-04-11 09:00:00-03:00,0.021,0.008,0.027,5.314
2017-04-11 10:00:00-03:00,0.073,0.021,0.07100000000000001,6.126
2017-04-11 11:00:00-03:00,0.136,0.038,0.121,7.006
2017-04-11 12:00:00-03:00,0.222,0.074,0.176,7.99
2017-04-11 13:00:00-03:00,0.421,0.26,0.215,9.212
2017-04-11 14:00:00-03:00,0.496,0.382,0.184,9.957
2017-04-11 15:00:00-03:00,0.497,0.41500000000000004,0.152,10.253
2017-04-11 16:00:00-03:00,0.369,0.291,0.125,10.065
2017-04-11 17:00:00-03:00,0.2,0.15,0.079,9.398
2017-04-11 18:00:00-03:00,0.066,0.061,0.025,8.197
2017-04-11 19:00:00-03:00,0.0,0.0,0.0,7.067
2017-04-11 20:00:00-03:00,0.0,0.0,0.0,6.63
2017-04-11 21:00:00-03:00,0.0,0.0,0.0,6.38
2017-04-11 22:00:00-03:00,0.0,0.0,0.0,6.232
2017-04-11 23:00:00-03:00,0.0,0.0,0.0,6.164
2017-04-12 00:00:00-03:00,0.0,0.0,0.0,6.091
2017-04-12 01:00:00-03:00,0.0,0.0,0.0,5.947
2017-04-12 02:00:00-03:00,0.0,0.0,0.0,5.729
2017-04-12 03:00:00-03:00,0.0,0.0,0.0,5.449
2017-04-12 04:00:00-03:00,0.0,0.0,0.0,5.006
2017-04-12 05:00:00-03:00,0.0,0.0,0.0,4.7379999999999995
2017-04-12 06:00:00-03:00,0.0,0.0,0.0,4.803
2017-04-12 07:00:00-03:00,0.0,0.0,0.0,5.033
2017-04-12 08:00:00-03:00,0.0,0.002,0.003,5.32
2017-04-12 09:00:00-03:00,0.041,0.021,0.036000000000000004,5.968
2017-04-12 10:00:00-03:00,0.123,0.057,0.089,6.844
2017-04-12 11:00:00-03:00,0.441,0.35000000000000003,0.145,8.057
2017-04-12 12:00:00-03:00,0.489,0.385,0.17,9.05
2017-04-12 13:00:00-03:00,0.484,0.353,0.197,9.592
2017-04-12 14:00:00-03:00,0.366,0.20500000000000002,0.20800000000000002,9.684
2017-04-12 15:00:00-03:00,0.21,0.08,0.16,9.35
2017-04-12 16:00:00-03:00,0.128,0.046,0.107,8.827
2017-04-12 17:00:00-03:00,0.069,0.029,0.059000000000000004,8.139
2017-04-12 18:00:00-03:00,0.013000000000000001,0.011,0.014,7.319
2017-04-12 19:00:00-03:00,0.0,0.0,0.0,6.757
2017-04-12 20:00:00-03:00,0.0,0.0,0.0,6.3
2017-04-12 21:00:00-03:00,0.0,0.0,0.0,5.859
2017-04-12 22:00:00-03:00,0.0,0.0,0.0,5.414
2017-04-12 23:00:00-03:00,0.0,0.0,0.0,4.98
2017-04-13 00:00:00-03:00,0.0,0.0,0.0,4.568
2017-04-13 01:00:00-03:00,0.0,0.0,0.0,4.291
2017-04-13 02:00:00-03:00,0.0,0.0,0.0,3.542
2017-04-13 03:00:00-03:00,0.0,0.0,0.0,2.844
2017-04-13 04:00:00-03:00,0.0,0.0,0.0,2.518
2017-04-13 05:00:00-03:00,0.0,0.0,0.0,2.257
2017-04-13 06:00:00-03:00,0.0,0.0,0.0,2.107
2017-04-13 07:00:00-03:00,0.0,0.0,0.0,2.114
2017-04-13 08:00:00-03:00,0.003,0.007,0.004,2.941
2017-04-13 09:00:00-03:00,0.046,0.028,0.035,4.087
2017-04-13 10:00:00-03:00,0.132,0.066,0.08700000000000001,5.303
2017-04-13 11:00:00-03:00,0.248,0.138,0.139,6.981
2017-04-13 12:00:00-03:00,0.509,0.423,0.155,8.556000000000001
2017-04-13 13:00:00-03:00,0.645,0.626,0.128,9.787
2017-04-13 14:00:00-03:00,0.594,0.551,0.139,10.459
2017-04-13 15:00:00-03:00,0.47400000000000003,0.399,0.14100000000000001,10.544
2017-04-13 16:00:00-03:00,0.41200000000000003,0.352,0.114,10.286
2017-04-13 17:00:00-03:00,0.195,0.15,0.073,9.481
2017-04-13 18:00:00-03:00,0.035,0.035,0.017,8.076
2017-04-13 19:00:00-03:00,0.0,0.0,0.0,7.089
2017-04-13 20:00:00-03:00,0.0,0.0,0.0,6.767
2017-04-13 21:00:00-03:00,0.0,0.0,0.0,6.259
2017-04-13 22:00:00-03:00,0.0,0.0,0.0,5.328
2017-04-13 23:00:00-03:00,0.0,0.0,0.0,5.48
2017-04-14 00:00:00-03:00,0.0,0.0,0.0,5.598
2017-04-14 01:00:00-03:00,0.0,0.0,0.0,5.365
2017-04-14 02:00:00-03:00,0.0,0.0,0.0,5.061
2017-04-14 03:00:00-03:00,0.0,0.0,0.0,4.9879999999999995
2017-04-14 04:00:00-03:00,0.0,0.0,0.0,5.007
2017-04-14 05:00:00-03:00,0.0,0.0,0.0,4.928
2017-04-14 06:00:00-03:00,0.0,0.0,0.0,4.946
2017-04-14 07:00:00-03:00,0.0,0.0,0.0,5.142
2017-04-14 08:00:00-03:00,0.0,0.001,0.002,5.239
2017-04-14 09:00:00-03:00,0.022,0.011,0.026000000000000002,5.702
2017-04-14 10:00:00-03:00,0.096,0.04,0.077,6.6129999999999995
2017-04-14 11:00:00-03:00,0.405,0.315,0.139,8.241
2017-04-14 12:00:00-03:00,0.585,0.541,0.135,9.822
2017-04-14 13:00:00-03:00,0.651,0.642,0.126,10.917
2017-04-14 14:00:00-03:00,0.5760000000000001,0.522,0.149,11.407
2017-04-14 15:00:00-03:00,0.28400000000000003,0.163,0.159,11.078
2017-04-14 16:00:00-03:00,0.215,0.126,0.12,10.638
2017-04-14 17:00:00-03:00,0.075,0.039,0.057,9.865
2017-04-14 18:00:00-03:00,0.026000000000000002,0.026000000000000002,0.015,8.486
2017-04-14 19:00:00-03:00,0.0,0.0,0.0,6.535
2017-04-14 20:00:00-03:00,0.0,0.0,0.0,5.45
2017-04-14 21:00:00-03:00,0.0,0.0,0.0,4.746
2017-04-14 22:00:00-03:00,0.0,0.0,0.0,4.308
2017-04-14 23:00:00-03:00,0.0,0.0,0.0,4.006
2017-04-15 00:00:00-03:00,0.0,0.0,0.0,3.6950000000000003
2017-04-15 01:00:00-03:00,0.0,0.0,0.0,3.761
2017-04-15 02:00:00-03:00,0.0,0.0,0.0,4.169
2017-04-15 03:00:00-03:00,0.0,0.0,0.0,4.4879999999999995
2017-04-15 04:00:00-03:00,0.0,0.0,0.0,4.323
2017-04-15 05:00:00-03:00,0.0,0.0,0.0,3.94
2017-04-15 06:00:00-03:00,0.0,0.0,0.0,3.697
2017-04-15 07:00:00-03:00,0.0,0.0,0.0,3.605
2017-04-15 08:00:00-03:00,0.0,0.002,0.002,3.571
2017-04-15 09:00:00-03:00,0.034,0.02,0.029,4.117
2017-04-15 10:00:00-03:00,0.094,0.041,0.073,5.104
2017-04-15 11:00:00-03:00,0.247,0.14400000000000002,0.131,6.856
2017-04-15 12:00:00-03:00,0.605,0.579,0.121,9.199
2017-04-15 13:00:00-03:00,0.733,0.801,0.083,11.266
2017-04-15 14:00:00-03:00,0.721,0.787,0.085,12.355
2017-04-15 15:00:00-03:00,0.685,0.735,0.088,12.825
2017-04-15 16:00:00-03:00,0.633,0.674,0.077,12.725999999999999
2017-04-15 17:00:00-03:00,0.51,0.532,0.056,11.839
2017-04-15 18:00:00-03:00,0.228,0.23900000000000002,0.018000000000000002,8.395
2017-04-15 19:00:00-03:00,0.0,0.0,0.0,6.031
2017-04-15 20:00:00-03:00,0.0,0.0,0.0,5.414
2017-04-15 21:00:00-03:00,0.0,0.0,0.0,4.905
2017-04-15 22:00:00-03:00,0.0,0.0,0.0,4.273
2017-04-15 23:00:00-03:00,0.0,0.0,0.0,3.67
2017-04-16 00:00:00-03:00,0.0,0.0,0.0,3.189
2017-04-16 01:00:00-03:00,0.0,0.0,0.0,3.299
2017-04-16 02:00:00-03:00,0.0,0.0,0.0,3.81
2017-04-16 03:00:00-03:00,0.0,0.0,0.0,4.386
2017-04-16 04:00:00-03:00,0.0,0.0,0.0,4.678
2017-04-16 05:00:00-03:00,0.0,0.0,0.0,4.6850000000000005
2017-04-16 06:00:00-03:00,0.0,0.0,0.0,4.866
2017-04-16 07:00:00-03:00,0.0,0.0,0.0,4.681
2017-04-16 08:00:00-03:00,0.0,0.002,0.002,4.365
2017-04-16 09:00:00-03:00,0.047,0.032,0.032,5.145
2017-04-16 10:00:00-03:00,0.159,0.098,0.084,6.469
2017-04-16 11:00:00-03:00,0.429,0.359,0.122,8.164
2017-04-16 12:00:00-03:00,0.593,0.5670000000000001,0.11800000000000001,9.524000000000001
2017-04-16 13:00:00-03:00,0.629,0.623,0.113,10.493
2017-04-16 14:00:00-03:00,0.712,0.767,0.08600000000000001,11.349
2017-04-16 15:00:00-03:00,0.731,0.807,0.076,11.868
2017-04-16 16:00:00-03:00,0.678,0.739,0.069,11.844
2017-04-16 17:00:00-03:00,0.548,0.581,0.052000000000000005,11.097
2017-04-16 18:00:00-03:00,0.219,0.231,0.017,8.355
2017-04-16 19:00:00-03:00,0.0,0.0,0.0,6.362
2017-04-16 20:00:00-03:00,0.0,0.0,0.0,5.301
2017-04-16 21:00:00-03:00,0.0,0.0,0.0,4.344
2017-04-16 22:00:00-03:00,0.0,0.0,0.0,3.59
2017-04-16 23:00:00-03:00,0.0,0.0,0.0,3.101
2017-04-17 00:00:00-03:00,0.0,0.0,0.0,2.944
2017-04-17 01:00:00-03:00,0.0,0.0,0.0,3.525
2017-04-17 02:00:00-03:00,0.0,0.0,0.0,4.045
2017-04-17 03:00:00-03:00,0.0,0.0,0.0,4.011
2017-04-17 04:00:00-03:00,0.0,0.0,0.0,4.041
2017-04-17 05:00:00-03:00,0.0,0.0,0.0,3.563
2017-04-17 06:00:00-03:00,0.0,0.0,0.0,3.274
2017-04-17 07:00:00-03:00,0.0,0.0,0.0,3.165
2017-04-17 08:00:00-03:00,0.0,0.001,0.001,3.068
2017-04-17 09:00:00-03:00,0.029,0.017,0.027,3.439
